aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
32.7	68.7								1	0	0	1	0.83	0.02	0.03	0.18	0.18	0.21	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693476.8736308	64.63	41.44	42.26	75.0	75.0	51.81	25.0	268	217	198	226					1108	411	382	326	451					419
32.7	68.7								1	0	0	1	0.81	0.02	0.02	1.03	0.98	0.39	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693476.9815762	46.11	44.07	44.52	40.98	30.3	45.02	25.0	268	217	198	226					1108	411	382	326	451					419
	69.5								1	0	0	1	0.94	0.02	0.02	1.13	0.57	0.31	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.0897381	64.53	43.66	44.32	69.88	62.32	43.35	25.0		217	198	226					1108		382	326	451					419
	69.5								1	0	0	1	0.89	0.02	0.03	0.8	0.85	0.35	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.1982236	46.26	43.3	44.04	54.88	49.96	46.68	25.0		217	198	226					1108		382	326	451					419
33.3	68.0	-15.6	15.6	3.4				315.0	1	0	0	1	0.92	0.02	0.02	0.84	0.73	0.36	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.304557	57.3	43.16	43.85	61.28	52.63	44.44	25.0	269	217	198	226	171				1108	411	381	326	451	423				419
33.3	68.0	-15.6	15.6	3.4				315.0	1	0	0	1	0.99	0.02	0.03	0.9	0.74	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.4108536	48.84	43.16	43.49	54.73	53.25	47.43	25.0	269	217	198	226	171				1108	411	381	326	451	423				419
33.5	58.9	-12.1	12.1	-9.2				314.3	1	0	0	1	0.95	0.02	0.02	0.91	0.76	0.36	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.5208738	52.47	43.04	43.79	56.12	51.88	44.83	25.0	269	217	198	224	172				1108	411	381	325	454	423				419
33.5	58.9	-12.1	12.1	-9.2				314.3	1	0	0	1	0.98	0.02	0.02	0.92	0.77	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.6282487	50.95	43.01	43.46	54.97	51.68	46.13	25.0	269	217	198	224	172				1108	411	381	325	454	423				419
55.8	22.1	-43.3	43.3	30.4				321.9	1	0	0	1	0.98	0.01	0.02	0.93	0.78	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.7392752	51.09	42.91	43.46	55.01	51.24	46.73	25.0	269	218	196	224	169				1108	411	379	322	454	416				419
55.8	22.1	-43.3	43.3	30.4				321.9	1	0	0	1	0.98	0.01	0.02	0.94	0.79	0.35	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.8478057	50.96	42.95	43.32	54.82	50.9	45.48	25.0	269	218	196	224	169				1108	411	379	322	454	416				419
65.4	8.6								1	0	0	1	0.98	0.01	0.02	0.94	0.79	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693477.9595616	50.96	42.83	43.16	54.85	51.14	45.88	25.0	269	218	199	222		110			1108	410	380	322	456		441			419
65.4	8.6								1	0	0	1	0.98	0.01	0.02	0.94	0.79	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693478.0664558	50.8	42.73	43.09	54.72	51.09	46.61	25.0	269	218	199	222		110			1108	410	380	322	456		441			419
	10.1								1	0	0	1	0.99	0.01	0.02	0.95	0.8	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693478.184834	50.72	42.61	43.01	54.61	51.01	45.82	25.0		218	204	219					1108		380	322	459					419
	10.1								1	0	0	1	0.99	0.01	0.01	0.95	0.8	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693478.2910619	50.66	42.65	43.11	54.82	51.08	45.49	25.0		218	204	219					1108		380	322	459					419
	10.7								1	0	0	1	0.99	0.01	0.02	0.95	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693478.401508	50.75	42.58	42.67	54.55	50.89	46.08	25.0		218	206	216					1108		380	321	461					419
79.7	10.9	-67.4	67.4	84.5				330.3	1	0	0	1	0.99	0.01	0.01	0.95	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693478.5077522	50.62	42.5	42.88	54.67	50.87	46.35	25.0	269	218	210	212	167				1108	411	381	321	464	410				419
79.7	10.9	-67.4	67.4	84.5				330.3	1	1	1	1	0.99	0.01	0.01	0.96	0.81	0.34	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693478.628558	50.53	42.43	42.79	54.52	50.83	46.0	25.0	269	218	210	212	167				1108	411	381	321	464	410				419
80.4		-68.3	68.3	88.0				330.7	1	1	1	1	0.99	0.01	0.01	0.95	0.81	0.34	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693478.735186	50.69	42.33	42.64	54.57	50.86	45.54	25.0	269	218		211	167				1108	411	381		465	410				419
80.4		-68.3	68.3	88.0				330.7	0	1	1	0	1.0	0.01	0.02	0.95	0.81	0.33	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693478.8488047	50.45	42.24	42.51	54.47	50.75	45.86	25.0	269	218		211	167				1108	411	381		465	410				419
		-69.4	69.4	89.3	51.7			330.9	0	1	1	0	0.95	0.03	0.04	0.95	0.81	0.34	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693478.9566245	25.0	63.86	73.06	25.0	25.0	64.34	25.0		218		209	167	110			1108		381		465	410	440			419
		-69.4	69.4	89.3	51.7			330.9	0	1	1	0	0.17	0.24	0.36	0.03	0.1	0.55	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.0633974	69.19	50.29	51.86	46.47	35.84	51.34	25.0		218		209	167	110			1108		381		465	410	440			419
	12.0	-69.9	69.9	91.9				331.2	0	1	1	0	0.62	0.31	0.42	0.09	0.08	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.1702864	25.0	42.41	44.12	43.48	40.46	47.66	25.0		218	212	209	166				1108		381	322	466	410				419
	12.0	-69.9	69.9	91.9				331.2	0	1	1	0	0.39	0.24	0.36	0.06	0.08	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.2773657	55.41	48.76	50.21	44.62	39.01	48.92	25.0		218	212	209	166				1108		381	322	466	410				419
82.2	11.0	-69.6	69.6	90.5				331.1	0	1	1	0	0.4	0.28	0.4	0.06	0.07	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.3838315	29.44	46.86	47.96	44.08	39.32	48.51	25.0	269	218	213	209	167				1108	410	381	321	466	410				419
82.2	11.0	-69.6	69.6	90.5				331.1	0	1	1	0	0.46	0.28	0.38	0.06	0.06	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.490631	48.91	45.8	48.7	44.44	39.94	47.91	25.0	269	218	213	209	167				1108	410	381	321	466	410				419
117.1	5.2	-83.1	83.1	98.7				331.9	0	1	1	0	0.45	0.27	0.39	0.05	0.07	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.6025426	41.46	47.19	48.33	44.31	38.9	48.21	25.0	263	216	212	209	166				1108	408	381	321	466	409				419
117.1	5.2	-83.1	83.1	98.7				331.9	0	1	1	0	0.49	0.28	0.39	0.04	0.05	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.7102914	48.74	46.61	48.81	45.02	39.8	48.6	25.0	263	216	212	209	166				1108	408	381	321	466	409				419
	11.2								0	1	1	0	0.41	0.28	0.4	0.04	0.05	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.8181744	40.11	46.22	47.69	44.32	39.6	48.58	25.0		218	212	209					1108		381	321	466					419
	11.2								0	1	1	0	0.45	0.28	0.41	0.04	0.05	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693479.9264255	46.68	46.82	47.8	44.66	38.97	48.91	25.0		218	212	209					1108		381	321	466					419
	21.7	-38.6	38.6	54.8	81.0			331.4	0	1	1	0	0.47	0.28	0.39	0.03	0.04	0.57	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.032836	39.31	46.27	48.9	44.4	39.54	48.92	25.0		225	212	209	170	109			1108		380	322	466	409	432			419
	21.7	-38.6	38.6	54.8	81.0			331.4	0	1	1	0	0.45	0.28	0.4	0.04	0.04	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.1409419	48.48	46.61	47.5	44.13	39.14	48.63	25.0		225	212	209	170	109			1108		380	322	466	409	432			419
	35.7	7.8	-7.8	27.6				329.0	0	1	1	0	0.42	0.28	0.41	0.03	0.04	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.258083	44.85	46.52	47.81	44.24	38.97	48.34	25.0		242	212	210	187				1108		374	321	466	404				419
48.8	50.7	35.5	-35.5	18.6				322.5	0	1	1	0	0.47	0.28	0.4	0.03	0.03	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.3747406	45.31	46.38	48.81	44.3	39.11	48.33	25.0	307	250	212	209	199				1108	385	369	321	466	403				419
48.8	50.7	35.5	-35.5	18.6				322.5	0	1	1	0	0.37	0.28	0.41	0.03	0.03	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.4858227	43.47	46.72	47.4	44.28	38.92	48.49	25.0	307	250	212	209	199				1108	385	369	321	466	403				419
41.1	54.7	41.4	-41.4	17.7				320.8	1	1	1	1	0.43	0.29	0.41	0.03	0.03	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.5977159	46.77	46.16	48.28	43.83	39.09	48.53	25.0	308	251	212	209	201				1108	383	368	321	466	403				419
41.1	54.7	41.4	-41.4	17.7				320.8	1	1	1	1	0.44	0.28	0.4	0.02	0.03	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.705565	43.54	46.63	48.55	44.19	38.89	48.37	25.0	308	251	212	209	201				1108	383	368	321	466	403				419
41.6	55.3	42.9	-42.9	16.2				320.7	1	0	0	1	0.47	0.29	0.4	0.03	0.03	0.58	0.01	0.41	0.29	0.41	0.0	0.0	0.58	0	1567693480.8290086	44.38	46.43	47.86	43.78	38.64	48.58	25.0	308	250	212	209	201				1108	383	368	321	466	403				419
41.6	55.3	42.9	-42.9	16.2				320.7	1	0	0	1	1.38	0.01	0.02	0.3	0.26	0.13	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693480.9462676	32.2	42.83	44.08	75.0	75.0	60.23	25.0	308	250	212	209	201				1108	383	368	321	466	403				419
41.7	54.9	42.7	-42.7					320.5	1	0	0	1	0.77	0.02	0.03	0.78	0.74	0.41	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.0544062	58.44	43.69	44.44	50.53	40.11	42.21	25.0	308	250	212		201				1108	383	368	321		404				419
41.7	54.9	42.7	-42.7					320.5	1	0	0	1	1.26	0.02	0.02	1.21	0.6	0.3	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.1612554	45.34	43.35	43.97	45.45	64.29	48.81	25.0	308	250	212		201				1108	383	368	321		404				419
40.4	44.9	40.9	-40.9					320.4	1	0	0	1	0.87	0.02	0.03	0.78	0.79	0.37	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.2674499	57.16	43.21	43.84	63.25	48.15	44.4	25.0	308	251	212		202				1108	384	367	320		403				419
40.4	44.9	40.9	-40.9					320.4	1	0	0	1	1.0	0.02	0.02	1.06	0.74	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.3750184	54.7	43.07	43.79	51.52	54.57	45.95	25.0	308	251	212		202				1108	384	367	320		403				419
58.0		13.9	-13.9	32.9				322.5	1	0	0	1	0.94	0.02	0.02	0.88	0.77	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.4825013	51.92	42.94	43.62	57.73	52.59	46.34	25.0	308	252		208	201				1108	383	363		465	400				419
58.0		13.9	-13.9	32.9				322.5	1	0	0	1	0.98	0.01	0.02	0.91	0.78	0.36	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.5896547	52.65	42.84	43.43	56.15	51.75	44.89	25.0	308	252		208	201				1108	383	363		465	400				419
80.3		-30.2	30.2	72.8				329.7	1	0	0	1	0.98	0.01	0.02	0.93	0.79	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.6982558	51.16	42.87	43.71	55.07	51.54	46.96	25.0	308	258		218	205				1108	383	354		454	385				419
80.3		-30.2	30.2	72.8				329.7	1	0	0	1	0.98	0.01	0.02	0.93	0.79	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.8069885	51.53	42.77	43.41	55.12	51.3	45.8	25.0	308	258		218	205				1108	383	354		454	385				419
80.3		-30.2	30.2	72.8				329.7	1	0	0	1	0.98	0.01	0.02	0.94	0.8	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693481.9135041	51.06	42.65	43.48	55.08	51.06	45.66	25.0	308	258		218	205				1108	383	354		454	385				419
80.3		-30.2	30.2	72.8				329.7	1	0	0	1	0.99	0.01	0.02	0.94	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693482.021065	50.98	42.56	43.19	54.87	50.93	46.92	25.0	308	258		218	205				1108	383	354		454	385				419
92.1	7.3	-53.4	53.4	84.5				337.5	1	0	0	1	0.99	0.01	0.02	0.95	0.81	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693482.1276884	50.84	42.63	42.87	54.63	50.85	45.66	25.0	308	263	256	228	207				1108	383	350	290	440	373				419
92.1	7.3	-53.4	53.4	84.5				337.5	1	0	0	1	0.99	0.01	0.02	0.94	0.81	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693482.2351437	50.89	42.39	42.96	54.94	50.88	45.55	25.0	308	263	256	228	207				1108	383	350	290	440	373				419
99.0	7.8	-62.2	62.2	90.6				340.7	1	0	0	1	1.0	0.01	0.01	0.95	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693482.345151	50.65	42.42	43.08	54.5	50.72	46.56	25.0	308	263	262	230	207				1108	383	349	290	437	370				419
				94.4					1	0	0	1	0.99	0.01	0.02	0.95	0.81	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693482.4528644	50.85	42.37	42.86	54.54	50.58	46.13	25.0	308		267	230	207				1108	383		290	434	368				419
				94.4					1	1	1	1	1.0	0.01	0.01	0.95	0.82	0.34	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693482.5653331	50.58	42.29	42.9	54.78	50.64	45.27	25.0	308		267	230	207				1108	383		290	434	368				419
107.4	9.7	-71.7	71.7	97.9				344.9	1	1	1	1	1.0	0.01	0.02	0.95	0.81	0.33	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693482.6759298	50.72	42.29	42.8	54.58	50.91	46.08	25.0	308	264	272	230	207				1108	383	350	291	432	366				419
107.4	9.7	-71.7	71.7	97.9				344.9	0	1	1	0	0.99	0.01	0.02	0.96	0.82	0.33	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693482.783184	50.72	42.19	42.47	54.54	50.87	46.74	25.0	308	264	272	230	207				1108	383	350	291	432	366				419
108.5	9.5	-72.5	72.5	98.3				345.1	0	1	1	0	0.65	0.11	0.17	0.89	0.79	0.42	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693482.894422	25.0	66.99	71.94	25.0	25.0	61.82	25.0	308	264	272	230	207				1108	383	349	291	432	366				419
108.5	9.5	-72.5	72.5	98.3				345.1	0	1	1	0	0.44	0.49	0.47	0.04	0.05	0.6	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.0030065	50.86	34.44	44.15	47.37	42.72	47.81	25.0	308	264	272	230	207				1108	383	349	291	432	366				419
108.9	10.7	-73.2	73.2	98.9				345.6	0	1	1	0	0.15	0.19	0.4	0.1	0.12	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.110736	42.34	52.83	47.99	42.77	38.04	49.06	25.0	308	264	274	230	207				1108	383	350	291	431	366				419
108.9	10.7	-73.2	73.2	98.9				345.6	0	1	1	0	0.64	0.31	0.4	0.06	0.08	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.2197232	32.01	49.01	49.22	44.5	39.97	49.03	25.0	308	264	274	230	207				1108	383	350	291	431	366				419
119.6	8.5	-75.6	75.6	100.0				346.1	0	1	1	0	0.12	0.35	0.41	0.06	0.07	0.59	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.326743	66.26	45.06	48.37	43.99	39.51	48.19	25.0	307	264	274	231	207				1108	382	350	292	431	365				419
119.6	8.5	-75.6	75.6	100.0				346.1	0	1	1	0	0.62	0.32	0.41	0.05	0.08	0.59	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.437035	29.99	46.86	49.03	44.64	39.32	48.4	25.0	307	264	274	231	207				1108	382	350	292	431	365				419
123.7	6.9	-77.2	77.2	98.5				346.4	0	1	1	0	0.35	0.33	0.42	0.05	0.06	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.544459	62.59	47.3	48.52	44.5	40.29	48.56	25.0	305	263	274	231	208				1108	383	350	291	431	365				419
123.7	6.9	-77.2	77.2	98.5				346.4	0	1	1	0	0.56	0.33	0.42	0.04	0.06	0.59	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.6511455	33.6	46.45	47.97	44.62	39.6	48.43	25.0	305	263	274	231	208				1108	383	350	291	431	365				419
89.6	17.3	-49.2	49.2	69.6				346.4	0	1	1	0	0.36	0.33	0.41	0.04	0.07	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.759612	59.33	46.8	48.57	44.5	39.22	48.67	25.0	308	269	275	231	209				1108	393	351	291	431	366				419
89.6	17.3	-49.2	49.2	69.6				346.4	0	1	1	0	0.5	0.33	0.43	0.03	0.05	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.8671794	36.09	46.77	47.6	44.86	40.06	48.8	25.0	308	269	275	231	209				1108	393	351	291	431	366				419
55.0	52.1	35.1	-35.1	25.5				336.3	0	1	1	0	0.35	0.33	0.42	0.03	0.05	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693483.9752114	57.75	46.94	48.97	44.4	39.38	48.93	25.0	352	298	274	231	240				1108	372	346	291	431	368				419
55.0	52.1	35.1	-35.1	25.5				336.3	0	1	1	0	0.44	0.33	0.41	0.03	0.05	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.1020732	38.19	46.77	48.49	44.28	39.62	48.81	25.0	352	298	274	231	240				1108	372	346	291	431	368				419
47.6	56.8	42.1	-42.1	23.6				334.6	0	1	1	0	0.39	0.33	0.43	0.03	0.04	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.2135108	49.01	46.75	47.8	44.15	39.4	48.86	25.0	353	299	274	231	242				1108	371	346	291	431	369				419
46.1	59.4	45.3	-45.3	23.0				333.4	0	1	1	0	0.46	0.33	0.43	0.03	0.04	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.3254468	40.45	46.99	48.07	44.33	39.3	49.03	25.0	354	300	274	231	243				1108	371	346	291	431	370				419
46.1	59.4	45.3	-45.3	23.0				333.4	1	1	1	1	0.35	0.34	0.42	0.03	0.04	0.58	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.448383	52.73	46.69	48.64	44.01	39.41	48.95	25.0	354	300	274	231	243				1108	371	346	291	431	370				419
46.1	59.4	45.3	-45.3	23.0				333.4	1	1	1	1	0.48	0.34	0.42	0.02	0.04	0.59	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.5550046	38.34	46.67	48.09	43.87	39.0	48.58	25.0	354	300	274	231	243				1108	371	346	291	431	370				419
46.1	59.4	45.3	-45.3	23.0				333.4	1	0	0	1	0.42	0.33	0.43	0.03	0.04	0.59	0.01	0.39	0.34	0.43	0.0	0.01	0.59	0	1567693484.6650321	50.36	47.05	47.89	43.94	39.32	48.48	25.0	354	300	274	231	243				1108	371	346	291	431	370				419
	60.7	48.9	-48.9	21.3				332.5	1	0	0	1	0.52	0.18	0.12	0.05	0.07	0.57	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693484.7737408	75.0	25.0	25.0	75.0	75.0	30.2	25.0		301	274	231	245				1108		346	291	431	370				419
	60.7	48.9	-48.9	21.3				332.5	1	0	0	1	0.96	0.01	0.02	1.2	0.98	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693484.8848503	33.38	44.01	44.85	43.36	43.88	50.43	25.0		301	274	231	245				1108		346	291	431	370				419
38.9	61.6	49.7	-49.7	21.3				331.8	1	0	0	1	0.81	0.02	0.03	0.69	0.62	0.38	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693484.9920433	65.08	43.64	44.41	69.16	59.45	42.78	25.0	355	301	274	231	245				1108	370	345	291	431	370				419
38.9	61.6	49.7	-49.7	21.3				331.8	1	0	0	1	0.92	0.02	0.03	1.04	0.73	0.36	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.101854	50.29	43.34	43.96	41.77	55.97	46.26	25.0	355	301	274	231	245				1108	370	345	291	431	370				419
36.7	62.0	51.5	-51.5	20.0				331.2	1	0	0	1	0.91	0.02	0.02	0.81	0.75	0.37	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.2096446	59.39	43.32	44.09	63.47	51.75	44.2	25.0	355	301	274	231	246				1108	371	345	291	431	371				419
36.7	62.0	51.5	-51.5	20.0				331.2	1	0	0	1	0.97	0.02	0.03	0.97	0.75	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.316921	49.35	43.18	43.83	50.11	53.54	47.67	25.0	355	301	274	231	246				1108	371	345	291	431	371				419
36.8	55.6	51.9	-51.9	18.8				331.6	1	0	0	1	0.95	0.02	0.02	0.89	0.78	0.36	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.424414	54.22	43.05	43.88	57.43	51.9	44.67	25.0	356	301	274	231	246				1108	371	345	291	431	371				419
36.8	55.6	51.9	-51.9	18.8				331.6	1	0	0	1	0.98	0.02	0.02	0.93	0.79	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.5318968	50.33	43.03	43.66	54.97	51.32	46.62	25.0	356	301	274	231	246				1108	371	345	291	431	371				419
75.2		-21.7	21.7					338.6	1	0	0	1	0.97	0.02	0.02	0.93	0.79	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.6390414	52.04	42.92	43.73	55.38	51.35	46.4	25.0	355	311			253				1108	371	332			356				419
75.2		-21.7	21.7					338.6	1	0	0	1	0.98	0.01	0.02	0.93	0.8	0.35	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.7461102	50.79	42.97	43.45	55.13	51.12	45.11	25.0	355	311			253				1108	371	332			356				419
95.7	8.4	-59.6	59.6	85.1				350.4	1	0	0	1	0.98	0.01	0.02	0.94	0.8	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.856668	51.2	42.85	43.63	54.82	51.03	46.45	25.0	355	320	331	270	262				1108	371	326	268	407	337				419
95.7	8.4	-59.6	59.6	85.1				350.4	1	0	0	1	0.99	0.02	0.02	0.94	0.81	0.34	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693485.9642959	51.0	42.75	43.17	54.75	50.89	46.69	25.0	355	320	331	270	262				1108	371	326	268	407	337				419
	7.1	-66.7	66.7	90.9				352.8	1	0	0	1	0.99	0.01	0.02	0.95	0.81	0.35	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693486.0739064	50.95	42.75	43.17	54.69	50.82	45.26	25.0		320	335	272	262				1108		326	269	404	335				419
	7.1	-66.7	66.7	90.9				352.8	1	0	0	1	0.99	0.01	0.01	0.95	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693486.1808147	50.83	42.71	43.35	54.69	50.71	46.16	25.0		320	335	272	262				1108		326	269	404	335				419
105.1	8.1	-71.5	71.5	94.2				355.4	1	0	0	1	0.99	0.01	0.02	0.95	0.81	0.33	0.01	1	0.0	0.0	0.97	0.83	0.33	0	1567693486.2882981	50.75	42.64	42.94	54.75	50.96	46.83	25.0	355	321	341	273	263				1108	370	327	271	402	333				419
105.1	8.1	-71.5	71.5	94.2				355.4	1	1	1	1	1.0	0.01	0.01	0.95	0.81	0.34	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693486.4027596	50.61	42.56	43.07	54.56	50.73	45.49	25.0	355	321	341	273	263				1108	370	327	271	402	333				419
107.3	8.7	-74.2	74.2	96.4				356.5	1	1	1	1	1.0	0.01	0.01	0.95	0.81	0.33	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693486.512419	50.63	42.47	42.86	54.8	50.91	45.95	25.0	355	321	343	273	263				1108	370	327	272	401	332				419
109.0		-75.5	75.5	97.7				357.3	0	1	1	0	1.0	0.01	0.02	0.96	0.81	0.33	0.01	1.0	0.0	0.0	0.97	0.83	0.33	0	1567693486.6188352	50.57	42.37	42.81	54.43	50.93	46.83	25.0	355	321		274	263				1108	370	327		400	331				419
109.0		-75.5	75.5	97.7				357.3	0	1	1	0	0.98	0.01	0.01	0.95	0.82	0.34	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693486.7280154	25.0	69.82	71.49	25.0	25.0	64.53	25.0	355	321		274	263				1108	370	327		400	331				419
110.1	9.7	-77.0	77.0	97.4				357.8	0	1	1	0	0.08	0.83	0.37	0.05	0.24	0.64	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693486.8358624	64.55	28.52	59.36	43.09	34.63	51.38	25.0	355	321	345	274	263				1108	370	327	273	399	331				419
110.1	9.7	-77.0	77.0	97.4				357.8	0	1	1	0	0.7	0.1	0.48	0.08	0.26	0.62	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693486.94431	25.0	50.51	42.36	45.02	37.88	50.21	25.0	355	321	345	274	263				1108	370	327	273	399	331				419
110.7	9.6	-77.1	77.1	97.7				358.1	0	1	1	0	0.32	0.48	0.41	0.07	0.13	0.62	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693487.0518386	53.92	50.69	53.6	43.85	46.31	51.34	25.0	355	322	346	274	263				1108	370	327	273	399	331				419
110.7	9.6	-77.1	77.1	97.7				358.1	0	1	1	0	0.19	0.35	0.45	0.06	0.15	0.63	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693487.1582196	35.82	38.43	51.07	44.07	37.45	50.19	25.0	355	322	346	274	263				1108	370	327	273	399	331				419
111.2	9.3	-77.5	77.5	97.2				358.0	0	1	1	0	0.55	0.38	0.46	0.06	0.22	0.64	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693487.268716	37.72	56.1	49.99	44.18	38.09	49.21	25.0	355	322	347	274	263				1108	370	326	273	399	331				419
111.2	9.3	-77.5	77.5	97.2				358.0	0	1	1	0	0.1	0.51	0.46	0.05	0.14	0.64	0.01	0.33	0.47	0.49	0.0	0.12	0.65	0	1567693487.3763382	62.84	42.97	49.78	44.71	43.6	49.33	25.0	355	322	347	274	263				1108	370	326	273	399	331				419
