aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
21.7	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.144949	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.7	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.2520573	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.7	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.3591723	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.8	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.4712865	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.8	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.576969	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.8	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.6827948	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.8	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.788881	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.2	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050625.906642	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
22.0	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.0177288	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
22.0	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.1271048	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.2390935	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.3512414	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.464792	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.573979	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.6849155	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.9	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.7984776	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
21.7	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050626.9101183	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.7	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.0225766	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.1353478	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.248036	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.3575604	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.7	nan	-33.9	33.9	37.9	-2.4	55.369999999999997	-0.44							3.0	1	0	0	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.4769957	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	245	217			nan	954	849	nan	947	842	739			nan
21.7	nan	-33.9	33.9	37.9	-2.4	55.369999999999997	-0.44							3.0	1	1	1	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.5899746	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	245	217			nan	954	849	nan	947	842	739			nan
22.0	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	1	1	1	1	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.7126744	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
22.0	nan	nan	nan	nan	nan	55.369999999999997	-0.44							nan	0	1	1	0	0.42999999999999999	0.040000000000000001	0.0	0.46999999999999997	0.42999999999999999	0.050000000000000003	1587050627.820404	39.090000000000003	3.6400000000000001	0.0	42.729999999999997	39.090000000000003	4.5499999999999998	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
22.0	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050627.9279335	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
22.0	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.0349865	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	234	nan	217			nan	954	849	nan	947	nan	739			nan
22.2	nan	-33.8	33.8	38.1	-2.5	90.0	0.5							3.0	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.140741	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	245	217			nan	954	849	nan	947	842	739			nan
22.2	nan	-33.8	33.8	38.1	-2.5	90.0	0.5							3.0	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.24704	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	245	217			nan	954	849	nan	947	842	739			nan
21.6	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.3537104	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.4613664	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.5669856	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.6	nan	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.6747646	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	nan	235	nan	217			nan	954	849	nan	947	nan	739			nan
21.8	4.7	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.7836392	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	423	235	nan	217			nan	954	849	755	947	nan	739			nan
21.8	4.7	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.8894415	31.82	100.0	100.0	0.0	30.91	94.549999999999997	363	377	423	235	nan	217			nan	954	849	755	947	nan	739			nan
16.3	13.5	-21.8	21.8	30.5	nan	90.0	0.5							3.3999999999999999	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050628.9999616	31.82	100.0	100.0	0.0	30.91	94.549999999999997	366	379	423	235	245	nan			nan	956	850	755	947	842	nan			nan
nan	39.6	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.1087124	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	402	423	235	nan	nan			nan	nan	855	754	947	nan	nan			nan
nan	39.6	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.214277	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	402	423	235	nan	nan			nan	nan	855	754	947	nan	nan			nan
nan	39.6	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.3198466	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	402	423	235	nan	nan			nan	nan	855	754	947	nan	nan			nan
nan	39.6	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.4262536	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	402	423	235	nan	nan			nan	nan	855	754	947	nan	nan			nan
nan	39.6	nan	nan	nan	nan	90.0	0.5							nan	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.532379	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	402	423	235	nan	nan			nan	nan	855	754	947	nan	nan			nan
nan	61.2	59.4	-59.4	2.6	102.3	90.0	0.5							358.69999999999999	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.6406322	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	418	423	235	289	237			nan	nan	853	755	946	856	777			nan
nan	61.2	59.4	-59.4	2.6	102.3	90.0	0.5							358.69999999999999	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.746676	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	418	423	235	289	237			nan	nan	853	755	946	856	777			nan
nan	61.2	59.4	-59.4	2.6	102.3	90.0	0.5							358.69999999999999	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.8540325	31.82	100.0	100.0	0.0	30.91	94.549999999999997	nan	418	423	235	289	237			nan	nan	853	755	946	856	777			nan
27.7	74.7	74.6	-74.6	0.5	122.7	90.0	0.5							355.39999999999998	0	1	1	0	0.34999999999999998	1.1	1.1	0.0	0.34000000000000002	1.04	1587050629.9603207	31.82	100.0	100.0	0.0	30.91	94.549999999999997	513	421	423	234	297	243			nan	904	851	755	946	861	794			nan
27.7	74.7	74.6	-74.6	0.5	122.7	90.0	0.5							355.39999999999998	1	1	1	1	0.34999999999999998	0.040000000000000001	1.1000000000000001	0.0	0.34000000000000002	0.050000000000000003	1587050630.0685444	31.82	3.6400000000000001	100.0	0.0	30.91	4.5499999999999998	513	421	423	234	297	243			nan	904	851	755	946	861	794			nan
28.6	82.9	82.7	-82.7	0.1	133.1	90.0	0.5							352.89999999999998	1	1	1	1	0.34999999999999998	0.040000000000000001	1.1000000000000001	0.0	0.34000000000000002	0.050000000000000003	1587050630.1750515	31.82	3.6400000000000001	100.0	0.0	30.91	4.5499999999999998	520	421	423	234	301	245			nan	890	849	755	946	864	804			nan
28.6	82.9	82.7	-82.7	0.1	133.1	90.0	0.5							352.89999999999998	1	0	0	1	0.34999999999999998	0.040000000000000001	1.1000000000000001	0.0	0.34000000000000002	0.050000000000000003	1587050630.2820065	31.82	3.6400000000000001	100.0	0.0	30.91	4.5499999999999998	520	421	423	234	301	245			nan	890	849	755	946	864	804			nan
28.6	82.9	82.7	-82.7	0.1	133.1	-90.0	0.5							352.89999999999998	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.388707	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	520	421	423	234	301	245			nan	890	849	755	946	864	804			nan
28.6	82.9	82.7	-82.7	0.1	133.1	-90.0	0.5							352.89999999999998	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.4969723	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	520	421	423	234	301	245			nan	890	849	755	946	864	804			nan
29.2	91.7	90.8	-90.8	-1.5	140.0	-90.0	0.5							350.80000000000001	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.604394	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	524	420	423	234	303	248			nan	878	847	755	946	866	809			nan
29.2	91.7	90.8	-90.8	-1.5	140.0	-90.0	0.5							350.80000000000001	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.717479	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	524	420	423	234	303	248			nan	878	847	755	946	866	809			nan
28.7	98.6	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.8268688	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	419	422	235	nan	250			nan	869	846	755	946	nan	813			nan
28.7	98.6	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050630.933862	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	419	422	235	nan	250			nan	869	846	755	946	nan	813			nan
28.7	98.6	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.04125	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	419	422	235	nan	250			nan	869	846	755	946	nan	813			nan
28.7	98.6	nan	nan	nan	nan	-90.0	0.5							nan	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.1470556	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	419	422	235	nan	250			nan	869	846	755	946	nan	813			nan
25.9	nan	99.4	-99.4	-0.1	145.5	-90.0	0.5							348.5	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.2538831	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	418	nan	234	305	251			nan	862	844	nan	945	867	814			nan
25.9	nan	99.4	-99.4	-0.1	145.5	-90.0	0.5							348.5	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.3613615	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	418	nan	234	305	251			nan	862	844	nan	945	867	814			nan
23.1	32.4	98.6	-98.6	35.8	131.8	-90.0	0.5							345.60000000000002	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.4757762	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	418	337	218	305	250			nan	863	846	778	936	875	813			nan
23.1	32.4	98.6	-98.6	35.8	131.8	-90.0	0.5							345.60000000000002	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.5817742	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	418	337	218	305	250			nan	863	846	778	936	875	813			nan
23.1	32.4	98.6	-98.6	35.8	131.8	-90.0	0.5							345.60000000000002	1	0	0	1	0.34999999999999998	0.040000000000000001	0.0	0.54000000000000004	0.34000000000000002	0.050000000000000003	1587050631.6879208	31.82	3.6400000000000001	0.0	49.090000000000003	30.91	4.5499999999999998	525	418	337	218	305	250			nan	863	846	778	936	875	813			nan
