aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.6	8.9	11.2	-11.2	8.1	8.0									358.89999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694235.0024621	0.0	0.0	0.0	0.0	0.0	0.0	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.6	8.9	11.2	-11.2	8.1	8.0									358.89999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694235.1069815	0.0	0.0	0.0	0.0	0.0	0.0	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694235.211366	0.0	0.0	0.0	0.0	0.0	0.0	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.3157043	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.4198384	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.5241394	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.6293302	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.7	8.3	10.7	-10.7	8.5	7.5									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.7339938	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	10.9	-10.9	8.2	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.838535	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	10.9	-10.9	8.2	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694235.9426012	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	11.3	-11.3	7.9	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.0468147	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	11.3	-11.3	7.9	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.1511517	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	11.3	-11.3	7.9	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.2553453	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
0.5	8.3	11.3	-11.3	7.9	7.8									358.89999999999998	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.3594902	100.0	20.91	0.0	100.0	100.0	23.64	559	556	546	446	455	450			nan	635	558	479	636	560	481			nan
37.3	nan	-14.5	14.5	41.8	nan									1.1000000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.4644268	100.0	20.91	0.0	100.0	100.0	23.64	567	556	nan	441	456	nan			nan	634	560	nan	634	558	nan			nan
37.3	nan	-14.5	14.5	41.8	nan									1.1000000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.5687144	100.0	20.91	0.0	100.0	100.0	23.64	567	556	nan	441	456	nan			nan	634	560	nan	634	558	nan			nan
71.9	nan	-63.5	63.5	79.2	32.1									10.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.6734526	100.0	20.91	0.0	100.0	100.0	23.64	545	554	nan	451	465	404			nan	631	562	nan	619	545	491			nan
71.9	nan	-63.5	63.5	79.2	32.1									10.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.7779434	100.0	20.91	0.0	100.0	100.0	23.64	545	554	nan	451	465	404			nan	631	562	nan	619	545	491			nan
71.9	nan	-63.5	63.5	79.2	32.1									10.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.885532	100.0	20.91	0.0	100.0	100.0	23.64	545	554	nan	451	465	404			nan	631	562	nan	619	545	491			nan
71.9	nan	-63.5	63.5	79.2	32.1									10.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694236.990484	100.0	20.91	0.0	100.0	100.0	23.64	545	554	nan	451	465	404			nan	631	562	nan	619	545	491			nan
93.8	40.5	-78.7	78.7	99.2	42.4									16.100000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.0950036	100.0	20.91	0.0	100.0	100.0	23.64	541	551	623	447	468	400			nan	630	565	539	609	541	495			nan
93.8	40.5	-78.7	78.7	99.2	42.4									16.100000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.1990902	100.0	20.91	0.0	100.0	100.0	23.64	541	551	623	447	468	400			nan	630	565	539	609	541	495			nan
106.3	41.6	-83.6	83.6	108.3	40.6									17.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.3033855	100.0	20.91	0.0	100.0	100.0	23.64	541	549	623	444	468	399			nan	629	566	547	606	540	496			nan
106.3	41.6	-83.6	83.6	108.3	40.6									17.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.407542	100.0	20.91	0.0	100.0	100.0	23.64	541	549	623	444	468	399			nan	629	566	547	606	540	496			nan
106.3	41.6	-83.6	83.6	108.3	40.6									17.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.5119872	100.0	20.91	0.0	100.0	100.0	23.64	541	549	623	444	468	399			nan	629	566	547	606	540	496			nan
106.3	41.6	-83.6	83.6	108.3	40.6									17.800000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.6164722	100.0	20.91	0.0	100.0	100.0	23.64	541	549	623	444	468	399			nan	629	566	547	606	540	496			nan
113.1	38.1	-86.0	86.0	111.2	37.2									18.600000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.720841	100.0	20.91	0.0	100.0	100.0	23.64	542	548	622	443	468	399			nan	628	567	548	605	540	495			nan
113.1	38.1	-86.0	86.0	111.2	37.2									18.600000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.8251884	100.0	20.91	0.0	100.0	100.0	23.64	542	548	622	443	468	399			nan	628	567	548	605	540	495			nan
117.6	33.0	-87.7	87.7	114.0	36.6									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694237.9294274	100.0	20.91	0.0	100.0	100.0	23.64	542	547	621	443	468	399			nan	628	568	548	604	540	495			nan
117.6	33.0	-87.7	87.7	114.0	36.6									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.0338764	100.0	20.91	0.0	100.0	100.0	23.64	542	547	621	443	468	399			nan	628	568	548	604	540	495			nan
120.5	32.5	-88.2	88.2	115.4	38.4									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.138301	100.0	20.91	0.0	100.0	100.0	23.64	543	547	621	441	468	399			nan	627	568	548	603	540	495			nan
120.5	32.5	-88.2	88.2	115.4	38.4									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.242682	100.0	20.91	0.0	100.0	100.0	23.64	543	547	621	441	468	399			nan	627	568	548	603	540	495			nan
120.5	32.5	-88.2	88.2	115.4	38.4									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.34706	100.0	20.91	0.0	100.0	100.0	23.64	543	547	621	441	468	399			nan	627	568	548	603	540	495			nan
120.5	32.5	-88.2	88.2	115.4	38.4									19.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.4516308	100.0	20.91	0.0	100.0	100.0	23.64	543	547	621	441	468	399			nan	627	568	548	603	540	495			nan
122.0	34.9	-89.0	89.0	116.8	38.4									19.699999999999999	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.5562289	100.0	20.91	0.0	100.0	100.0	23.64	543	546	622	441	468	399			nan	627	568	550	603	540	496			nan
122.0	34.9	-89.0	89.0	116.8	38.4									19.699999999999999	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.6607058	100.0	20.91	0.0	100.0	100.0	23.64	543	546	622	441	468	399			nan	627	568	550	603	540	496			nan
125.7	37.8	-87.2	87.2	118.0	nan									23.199999999999999	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.765053	100.0	20.91	0.0	100.0	100.0	23.64	542	546	622	438	469	nan			nan	626	568	556	595	535	nan			nan
125.7	37.8	-87.2	87.2	118.0	nan									23.199999999999999	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.8693783	100.0	20.91	0.0	100.0	100.0	23.64	542	546	622	438	469	nan			nan	626	568	556	595	535	nan			nan
121.9	nan	-96.4	96.4	nan	nan									14.0	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694238.9735773	100.0	20.91	0.0	100.0	100.0	23.64	509	509	nan	nan	429	nan			nan	620	561	nan	nan	541	nan			nan
121.9	nan	-96.4	96.4	nan	nan									14.0	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.079254	100.0	20.91	0.0	100.0	100.0	23.64	509	509	nan	nan	429	nan			nan	620	561	nan	nan	541	nan			nan
121.9	nan	-96.4	96.4	nan	nan									14.0	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.1837668	100.0	20.91	0.0	100.0	100.0	23.64	509	509	nan	nan	429	nan			nan	620	561	nan	nan	541	nan			nan
121.9	nan	-96.4	96.4	nan	nan									14.0	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.2884464	100.0	20.91	0.0	100.0	100.0	23.64	509	509	nan	nan	429	nan			nan	620	561	nan	nan	541	nan			nan
nan	38.4	-93.3	93.3	114.0	39.3									347.30000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.3929996	100.0	20.91	0.0	100.0	100.0	23.64	nan	570	626	511	490	410			nan	nan	550	498	635	568	575			nan
nan	38.4	-93.3	93.3	114.0	39.3									347.30000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.5004025	100.0	20.91	0.0	100.0	100.0	23.64	nan	570	626	511	490	410			nan	nan	550	498	635	568	575			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.6047487	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.7101772	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.8148282	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694239.9189618	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.0231612	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
127.9	37.5	-94.0	94.0	111.1	41.8									347.5	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.127755	100.0	20.91	0.0	100.0	100.0	23.64	598	567	622	512	486	407			nan	595	547	494	632	565	576			nan
128.0	35.6	-93.1	93.1	120.8	40.0									343.80000000000001	0	0	0	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.231946	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	587	540	483	628	563	574			nan
128.0	35.6	-93.1	93.1	120.8	40.0									343.80000000000001	1	1	1	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.3361282	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	587	540	483	628	563	574			nan
128.0	35.9	-93.2	93.2	121.1	40.0									343.80000000000001	1	1	1	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.4405506	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.0	35.9	-93.2	93.2	121.1	40.0									343.80000000000001	1	1	1	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.5447135	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.3	35.5	-93.4	93.4	122.0	40.0									343.80000000000001	0	1	1	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.6501455	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.3	35.5	-93.4	93.4	122.0	40.0									343.80000000000001	0	1	1	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.7544987	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.3	35.5	-93.4	93.4	122.0	40.0									343.80000000000001	0	1	1	0	1.1	0.23	0.0	1.1	1.1	0.26	1578694240.8588696	100.0	20.91	0.0	100.0	100.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.3	35.5	-93.4	93.4	122.0	40.0									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694240.963192	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.2	35.8	-93.4	93.4	122.4	39.7									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.067822	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.2	35.8	-93.4	93.4	122.4	39.7									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.1726222	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
128.4	36.4	-93.1	93.1	nan	39.0									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.2774196	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	nan	497	418			nan	586	540	483	nan	563	574			nan
128.4	36.4	-93.1	93.1	nan	39.0									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.3824406	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	nan	497	418			nan	586	540	483	nan	563	574			nan
127.9	36.6	-92.9	92.9	122.0	39.3									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.486597	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
127.9	36.6	-92.9	92.9	122.0	39.3									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.5909863	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
127.9	36.6	-92.9	92.9	122.0	39.3									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.6983237	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
127.9	36.6	-92.9	92.9	122.0	39.3									343.80000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.8026648	11.82	20.91	31.82	0.0	0.0	23.64	610	576	627	515	497	417			nan	586	540	483	628	563	574			nan
nan	37.8	-87.5	87.5	110.1	43.0									345.60000000000002	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694241.9097483	11.82	20.91	31.82	0.0	0.0	23.64	nan	577	628	515	495	415			nan	nan	541	483	629	562	570			nan
nan	37.8	-87.5	87.5	110.1	43.0									345.60000000000002	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.0140011	11.82	20.91	31.82	0.0	0.0	23.64	nan	577	628	515	495	415			nan	nan	541	483	629	562	570			nan
50.2	46.6	-45.5	45.5	62.0	nan									355.19999999999999	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.1189365	11.82	20.91	31.82	0.0	0.0	23.64	603	588	628	515	493	nan			nan	620	548	483	631	556	nan			nan
50.2	46.6	-45.5	45.5	62.0	nan									355.19999999999999	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.2233014	11.82	20.91	31.82	0.0	0.0	23.64	603	588	628	515	493	nan			nan	620	548	483	631	556	nan			nan
17.7	60.0	5.1	-5.1	26.6	nan									1.1000000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.327455	11.82	20.91	31.82	0.0	0.0	23.64	633	614	627	514	514	nan			nan	629	555	482	631	553	nan			nan
17.7	60.0	5.1	-5.1	26.6	nan									1.1000000000000001	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.431653	11.82	20.91	31.82	0.0	0.0	23.64	633	614	627	514	514	nan			nan	629	555	482	631	553	nan			nan
14.0	60.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.53592	11.82	20.91	31.82	0.0	0.0	23.64	670	634	628	514	nan	531			nan	623	555	480	630	nan	478			nan
14.0	60.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.6398659	11.82	20.91	31.82	0.0	0.0	23.64	670	634	628	514	nan	531			nan	623	555	480	630	nan	478			nan
14.0	60.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.744764	11.82	20.91	31.82	0.0	0.0	23.64	670	634	628	514	nan	531			nan	623	555	480	630	nan	478			nan
14.0	60.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.8486507	11.82	20.91	31.82	0.0	0.0	23.64	670	634	628	514	nan	531			nan	623	555	480	630	nan	478			nan
nan	nan	nan	nan	15.8	30.3									nan	1	1	1	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694242.952425	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.8	30.3									nan	1	1	1	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694243.0566118	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.8	30.3									nan	1	1	1	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694243.160111	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.8	30.3									nan	1	0	0	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694243.2642086	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.6	30.6									nan	1	0	0	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694243.3680375	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.6	30.6									nan	1	0	0	1	0.13	0.23	0.35	0.0	0.0	0.26	1578694243.4718614	11.82	20.91	31.82	0.0	0.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.6	30.6									nan	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694243.576409	100.0	20.91	0.0	100.0	100.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	15.6	30.6									nan	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694243.680844	100.0	20.91	0.0	100.0	100.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	631	558	479			nan
nan	nan	nan	nan	16.1	30.5									nan	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694243.784682	100.0	20.91	0.0	100.0	100.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	630	558	479			nan
nan	nan	nan	nan	16.1	30.5									nan	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694243.8888135	100.0	20.91	0.0	100.0	100.0	23.64	674	nan	628	514	540	535			nan	621	nan	480	630	558	479			nan
12.4	60.1	41.8	-41.8	15.4	30.4									358.19999999999999	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694243.9926112	100.0	20.91	0.0	100.0	100.0	23.64	674	636	628	514	540	535			nan	621	555	480	631	558	479			nan
12.4	60.1	41.8	-41.8	15.4	30.4									358.19999999999999	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.0970526	100.0	20.91	0.0	100.0	100.0	23.64	674	636	628	514	540	535			nan	621	555	480	631	558	479			nan
12.4	60.1	41.8	-41.8	15.4	30.4									358.19999999999999	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.2019367	100.0	20.91	0.0	100.0	100.0	23.64	674	636	628	514	540	535			nan	621	555	480	631	558	479			nan
12.4	60.1	41.8	-41.8	15.4	30.4									358.19999999999999	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.3095615	100.0	20.91	0.0	100.0	100.0	23.64	674	636	628	514	540	535			nan	621	555	480	631	558	479			nan
nan	41.6	37.2	-37.2	14.5	29.5									357.60000000000002	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.414628	100.0	20.91	0.0	100.0	100.0	23.64	nan	638	629	513	541	535			nan	nan	554	477	630	558	479			nan
nan	41.6	37.2	-37.2	14.5	29.5									357.60000000000002	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.5191278	100.0	20.91	0.0	100.0	100.0	23.64	nan	638	629	513	541	535			nan	nan	554	477	630	558	479			nan
55.5	nan	-30.1	30.1	nan	2.5									358.80000000000001	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.623297	100.0	20.91	0.0	100.0	100.0	23.64	674	660	nan	nan	564	535			nan	621	550	nan	nan	552	479			nan
55.5	nan	-30.1	30.1	nan	2.5									358.80000000000001	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.7287111	100.0	20.91	0.0	100.0	100.0	23.64	674	660	nan	nan	564	535			nan	621	550	nan	nan	552	479			nan
75.7	31.8	-61.2	61.2	101.3	-3.1									5.0999999999999996	1	0	0	1	1.1	0.23	0.0	1.1	1.1	0.26	1578694244.8336856	100.0	20.91	0.0	100.0	100.0	23.64	674	669	726	555	580	535			nan	621	552	500	611	544	480			nan
