aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.5	nan	7.6	-7.6	7.8	8.3									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691793.898779	0.0	0.0	0.0	0.0	0.0	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.5	nan	7.6	-7.6	7.8	8.3									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691794.0039003	0.0	0.0	0.0	0.0	0.0	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.5	nan	7.6	-7.6	7.8	8.3									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.1083724	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.5	nan	7.6	-7.6	7.8	8.3									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.215459	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
	nan	8.1	-8.1	7.5	8.5									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.3195386	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
	nan	8.1	-8.1	7.5	8.5									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.4276733	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.3	5.3	7.5	-7.5	8.1	7.7									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.532014	31.82	0.0	0.0	49.09	24.55	0.0	584	581	569	475	481	472			nan	635	558	479	637	561	482			nan
0.3	5.3	7.5	-7.5	8.1	7.7									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.637505	31.82	0.0	0.0	49.09	24.55	0.0	584	581	569	475	481	472			nan	635	558	479	637	561	482			nan
0.3	nan	7.5	-7.5	8.0	7.9									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.7420998	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.3	nan	7.5	-7.5	8.0	7.9									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.8465362	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.3	nan	7.5	-7.5	8.0	7.9									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691794.950976	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
0.3	nan	7.5	-7.5	8.0	7.9									358.30000000000001	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.055317	31.82	0.0	0.0	49.09	24.55	0.0	584	581	nan	475	481	473			nan	635	558	nan	637	561	482			nan
3.3	3.3	3.9	-3.9	10.6	5.7									358.89999999999998	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.1597657	31.82	0.0	0.0	49.09	24.55	0.0	584	581	569	475	481	472			nan	635	558	480	637	560	482			nan
3.3	3.3	3.9	-3.9	10.6	5.7									358.89999999999998	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.2643275	31.82	0.0	0.0	49.09	24.55	0.0	584	581	569	475	481	472			nan	635	558	480	637	560	482			nan
32.2	5.6	-30.9	30.9	25.6	9.0									1.2	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.3688507	31.82	0.0	0.0	49.09	24.55	0.0	578	580	597	490	483	446			nan	634	559	482	635	557	486			nan
32.2	5.6	-30.9	30.9	25.6	9.0									1.2	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.4733737	31.82	0.0	0.0	49.09	24.55	0.0	578	580	597	490	483	446			nan	634	559	482	635	557	486			nan
32.2	5.6	-30.9	30.9	25.6	9.0									1.2	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.5775938	31.82	0.0	0.0	49.09	24.55	0.0	578	580	597	490	483	446			nan	634	559	482	635	557	486			nan
32.2	5.6	-30.9	30.9	25.6	9.0									1.2	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.6821604	31.82	0.0	0.0	49.09	24.55	0.0	578	580	597	490	483	446			nan	634	559	482	635	557	486			nan
38.4	nan	-51.2	51.2	32.2	11.1									6.7000000000000002	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.7872124	31.82	0.0	0.0	49.09	24.55	0.0	559	577	nan	496	484	439			nan	638	566	nan	632	555	489			nan
38.4	nan	-51.2	51.2	32.2	11.1									6.7000000000000002	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.891505	31.82	0.0	0.0	49.09	24.55	0.0	559	577	nan	496	484	439			nan	638	566	nan	632	555	489			nan
34.1	4.3	-55.8	55.8	32.9	11.0									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691795.9956515	31.82	0.0	0.0	49.09	24.55	0.0	549	576	618	496	484	439			nan	638	568	502	632	554	489			nan
34.1	4.3	-55.8	55.8	32.9	11.0									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.0999	31.82	0.0	0.0	49.09	24.55	0.0	549	576	618	496	484	439			nan	638	568	502	632	554	489			nan
28.8	4.9	-56.2	56.2	28.3	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.2041175	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	498	484	439			nan	638	568	503	631	554	489			nan
28.8	4.9	-56.2	56.2	28.3	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.3086073	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	498	484	439			nan	638	568	503	631	554	489			nan
28.8	4.9	-56.2	56.2	28.3	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.4127977	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	498	484	439			nan	638	568	503	631	554	489			nan
28.8	4.9	-56.2	56.2	28.3	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.5173295	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	498	484	439			nan	638	568	503	631	554	489			nan
28.7	5.0	-56.1	56.1	nan	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.6215131	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	nan	484	439			nan	638	568	503	nan	554	489			nan
28.7	5.0	-56.1	56.1	nan	11.3									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.7259383	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	nan	484	439			nan	638	568	503	nan	554	489			nan
29.1	5.0	-55.9	55.9	nan	11.7									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.8305337	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	nan	484	439			nan	637	568	503	nan	554	489			nan
29.1	5.0	-55.9	55.9	nan	11.7									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691796.9346137	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	nan	484	439			nan	637	568	503	nan	554	489			nan
29.6	4.9	-56.0	56.0	27.9	11.6									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.0392656	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.6	4.9	-56.0	56.0	27.9	11.6									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.143347	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.6	4.9	-56.0	56.0	27.9	11.6									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.2482066	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.6	4.9	-56.0	56.0	27.9	11.6									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.3527024	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.5	4.9	-56.1	56.1	28.2	11.4									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.457084	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.5	4.9	-56.1	56.1	28.2	11.4									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.5619264	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.4	5.0	-56.1	56.1	28.2	11.4									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.6663249	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.4	5.0	-56.1	56.1	28.2	11.4									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.7706773	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.5	4.9	-56.1	56.1	28.1	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.8750575	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.5	4.9	-56.1	56.1	28.1	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691797.9804173	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.2	5.1	-56.0	56.0	28.3	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.084789	31.82	0.0	0.0	49.09	24.55	0.0	545	575	619	499	484	439			nan	637	568	503	632	554	489			nan
29.2	5.1	-56.0	56.0	28.3	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.1900082	31.82	0.0	0.0	49.09	24.55	0.0	545	575	619	499	484	439			nan	637	568	503	632	554	489			nan
29.2	5.1	-56.0	56.0	28.3	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.2942333	31.82	0.0	0.0	49.09	24.55	0.0	545	575	619	499	484	439			nan	637	568	503	632	554	489			nan
29.2	5.1	-56.0	56.0	28.3	11.2									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.3989198	31.82	0.0	0.0	49.09	24.55	0.0	545	575	619	499	484	439			nan	637	568	503	632	554	489			nan
29.2	4.9	-56.5	56.5	28.5	10.8									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.5032556	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	484	439			nan	637	568	503	631	554	489			nan
29.2	4.9	-56.5	56.5	28.5	10.8									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.6077526	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	484	439			nan	637	568	503	631	554	489			nan
29.5	5.1	-56.3	56.3	28.5	10.8									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.7129767	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	484	439			nan	637	568	503	631	554	489			nan
29.5	5.1	-56.3	56.3	28.5	10.8									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.8174214	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	484	439			nan	637	568	503	631	554	489			nan
29.4	5.1	-56.5	56.5	28.6	11.1									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691798.9219239	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.4	5.1	-56.5	56.5	28.6	11.1									8.6999999999999993	0	0	0	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.0260704	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.4	5.1	-56.5	56.5	28.6	11.1									8.6999999999999993	1	1	1	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.130278	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.4	5.1	-56.5	56.5	28.6	11.1									8.6999999999999993	1	1	1	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.2358441	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.3	5.0	-56.4	56.4	28.6	10.9									8.6999999999999993	1	1	1	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.340666	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	631	554	489			nan
29.3	5.0	-56.4	56.4	28.6	10.9									8.6999999999999993	0	1	1	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.4497483	31.82	0.0	0.0	49.09	24.55	0.0	545	576	619	499	484	439			nan	637	568	503	631	554	489			nan
29.6	5.0	-56.6	56.6	28.7	10.8									8.6999999999999993	0	1	1	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.5543594	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.6	5.0	-56.6	56.6	28.7	10.8									8.6999999999999993	0	1	1	0	0.35	0.0	0.0	0.54	0.27	0.0	1578691799.6601188	31.82	0.0	0.0	49.09	24.55	0.0	545	576	618	499	485	439			nan	637	568	503	631	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691799.7643068	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691799.8690233	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691799.9735725	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.0777056	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.1821687	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.6	5.0	-56.8	56.8	29.0	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.2866218	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	485	439			nan	637	568	503	632	554	489			nan
29.7	4.8	-56.6	56.6	28.3	10.5									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.3910747	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.7	4.8	-56.6	56.6	28.3	10.5									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.495275	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	503	632	554	489			nan
29.5	4.7	-56.7	56.7	29.1	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.5998828	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	502	632	554	489			nan
29.5	4.7	-56.7	56.7	29.1	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.7040744	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	502	632	554	489			nan
29.5	4.7	-56.7	56.7	29.1	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.8084655	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	502	632	554	489			nan
29.5	4.7	-56.7	56.7	29.1	10.8									8.6999999999999993	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691800.912808	31.82	93.64	100.0	0.0	24.55	100.0	545	576	619	499	484	439			nan	637	568	502	632	554	489			nan
nan	32.0	-9.7	9.7	2.8	nan									11.4	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.0171313	31.82	93.64	100.0	0.0	24.55	100.0	nan	590	620	499	491	nan			nan	nan	575	503	632	555	nan			nan
nan	32.0	-9.7	9.7	2.8	nan									11.4	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.1217034	31.82	93.64	100.0	0.0	24.55	100.0	nan	590	620	499	491	nan			nan	nan	575	503	632	555	nan			nan
32.5	85.2	89.6	-89.6	-24.6	99.5									1.3	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.226164	31.82	93.64	100.0	0.0	24.55	100.0	692	629	619	497	542	534			nan	613	575	502	631	573	500			nan
32.5	85.2	89.6	-89.6	-24.6	99.5									1.3	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.330244	31.82	93.64	100.0	0.0	24.55	100.0	692	629	619	497	542	534			nan	613	575	502	631	573	500			nan
32.5	85.2	89.6	-89.6	-24.6	99.5									1.3	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.4345284	31.82	93.64	100.0	0.0	24.55	100.0	692	629	619	497	542	534			nan	613	575	502	631	573	500			nan
32.5	85.2	89.6	-89.6	-24.6	99.5									1.3	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.5388796	31.82	93.64	100.0	0.0	24.55	100.0	692	629	619	497	542	534			nan	613	575	502	631	573	500			nan
33.2	92.1	96.9	-96.9	-27.3	119.2									359.30000000000001	0	1	1	0	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.6436768	31.82	93.64	100.0	0.0	24.55	100.0	694	627	619	497	544	527			nan	607	573	503	631	574	507			nan
33.2	92.1	96.9	-96.9	-27.3	119.2									359.30000000000001	1	1	1	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.7477236	31.82	93.64	100.0	0.0	24.55	100.0	694	627	619	497	544	527			nan	607	573	503	631	574	507			nan
32.7	96.2	nan	nan	nan	nan									nan	1	1	1	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.8524873	31.82	93.64	100.0	0.0	24.55	100.0	696	627	619	nan	nan	526			nan	603	572	503	nan	nan	511			nan
32.7	96.2	nan	nan	nan	nan									nan	1	1	1	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691801.9561956	31.82	93.64	100.0	0.0	24.55	100.0	696	627	619	nan	nan	526			nan	603	572	503	nan	nan	511			nan
32.7	96.2	nan	nan	nan	nan									nan	1	0	0	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691802.059706	31.82	93.64	100.0	0.0	24.55	100.0	696	627	619	nan	nan	526			nan	603	572	503	nan	nan	511			nan
32.7	96.2	nan	nan	nan	nan									nan	1	0	0	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691802.1632683	31.82	93.64	100.0	0.0	24.55	100.0	696	627	619	nan	nan	526			nan	603	572	503	nan	nan	511			nan
31.8	98.6	104.3	-104.3	-28.1	131.6									357.19999999999999	1	0	0	1	0.35	1.03	1.1	0.0	0.27	1.1	1578691802.2710185	31.82	93.64	100.0	0.0	24.55	100.0	697	627	619	497	546	526			nan	601	572	503	631	576	513			nan
31.8	98.6	104.3	-104.3	-28.1	131.6									357.19999999999999	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.3751106	31.82	0.0	0.0	49.09	24.55	0.0	697	627	619	497	546	526			nan	601	572	503	631	576	513			nan
nan	100.4	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.4791658	31.82	0.0	0.0	49.09	24.55	0.0	nan	627	620	497	nan	526			nan	nan	572	503	631	nan	515			nan
nan	100.4	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.5826178	31.82	0.0	0.0	49.09	24.55	0.0	nan	627	620	497	nan	526			nan	nan	572	503	631	nan	515			nan
nan	100.4	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.6865165	31.82	0.0	0.0	49.09	24.55	0.0	nan	627	620	497	nan	526			nan	nan	572	503	631	nan	515			nan
nan	100.4	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.790277	31.82	0.0	0.0	49.09	24.55	0.0	nan	627	620	497	nan	526			nan	nan	572	503	631	nan	515			nan
nan	101.4	106.9	-106.9	-27.8	135.4									356.5	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.8942711	31.82	0.0	0.0	49.09	24.55	0.0	nan	628	620	497	547	525			nan	nan	572	503	631	577	516			nan
nan	101.4	106.9	-106.9	-27.8	135.4									356.5	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691802.9989955	31.82	0.0	0.0	49.09	24.55	0.0	nan	628	620	497	547	525			nan	nan	572	503	631	577	516			nan
21.9	117.7	106.6	-106.6	14.8	136.6									348.60000000000002	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.1040187	31.82	0.0	0.0	49.09	24.55	0.0	698	627	621	485	548	520			nan	599	571	506	633	587	528			nan
21.9	117.7	106.6	-106.6	14.8	136.6									348.60000000000002	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.2083993	31.82	0.0	0.0	49.09	24.55	0.0	698	627	621	485	548	520			nan	599	571	506	633	587	528			nan
21.9	117.7	106.6	-106.6	14.8	136.6									348.60000000000002	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.3127668	31.82	0.0	0.0	49.09	24.55	0.0	698	627	621	485	548	520			nan	599	571	506	633	587	528			nan
21.9	117.7	106.6	-106.6	14.8	136.6									348.60000000000002	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.417689	31.82	0.0	0.0	49.09	24.55	0.0	698	627	621	485	548	520			nan	599	571	506	633	587	528			nan
21.9	117.7	106.6	-106.6	14.8	136.6									348.60000000000002	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.5223274	31.82	0.0	0.0	49.09	24.55	0.0	698	627	621	485	548	520			nan	599	571	506	633	587	528			nan
nan	120.9	105.3	-105.3	26.5	125.0									348.0	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.6265717	31.82	0.0	0.0	49.09	24.55	0.0	nan	626	623	479	546	520			nan	nan	574	510	631	591	528			nan
nan	120.9	105.3	-105.3	26.5	125.0									348.0	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.7311766	31.82	0.0	0.0	49.09	24.55	0.0	nan	626	623	479	546	520			nan	nan	574	510	631	591	528			nan
62.2	nan	-2.0	2.0	nan	30.1									335.30000000000001	1	0	0	1	0.35	0.0	0.0	0.54	0.27	0.0	1578691803.8360736	31.82	0.0	0.0	49.09	24.55	0.0	699	651	nan	nan	562	524			nan	599	547	nan	nan	588	519			nan
