aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.1	6.6	4.1	-4.1	7.9	6.4									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692524.9494736	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.1	6.6	4.1	-4.1	7.9	6.4									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.0544014	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.1	6.6	4.1	-4.1	7.9	6.4									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.1590884	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.1	6.6	4.1	-4.1	7.9	6.4									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.2634215	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.2	6.8	4.0	-4.0	7.9	6.6									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.3675835	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.2	6.8	4.0	-4.0	7.9	6.6									3.3999999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.4716973	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	555	475			nan
-1.0	6.9	4.0	-4.0	7.9	6.6									4.0	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.576586	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	554	475			nan
-1.0	6.9	4.0	-4.0	7.9	6.6									4.0	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.6823099	37.27	0.0	0.0	40.0	30.0	0.0	566	573	571	462	473	469			nan	638	561	482	630	554	475			nan
10.4	2.1	-3.0	3.0	13.6	6.2									4.5999999999999996	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.7865648	37.27	0.0	0.0	40.0	30.0	0.0	568	573	574	461	473	468			nan	638	561	482	630	553	475			nan
10.4	2.1	-3.0	3.0	13.6	6.2									4.5999999999999996	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.8910131	37.27	0.0	0.0	40.0	30.0	0.0	568	573	574	461	473	468			nan	638	561	482	630	553	475			nan
10.4	2.1	-3.0	3.0	13.6	6.2									4.5999999999999996	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692525.9954026	37.27	0.0	0.0	40.0	30.0	0.0	568	573	574	461	473	468			nan	638	561	482	630	553	475			nan
10.4	2.1	-3.0	3.0	13.6	6.2									4.5999999999999996	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.10011	37.27	0.0	0.0	40.0	30.0	0.0	568	573	574	461	473	468			nan	638	561	482	630	553	475			nan
42.2	5.3	-25.1	25.1	33.0	8.0									6.4000000000000004	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.2044263	37.27	0.0	0.0	40.0	30.0	0.0	573	572	593	464	474	451			nan	636	562	486	628	551	475			nan
42.2	5.3	-25.1	25.1	33.0	8.0									6.4000000000000004	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.3088095	37.27	0.0	0.0	40.0	30.0	0.0	573	572	593	464	474	451			nan	636	562	486	628	551	475			nan
46.3	6.0	-43.8	43.8	41.3	9.7									10.1	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.4141247	37.27	0.0	0.0	40.0	30.0	0.0	557	571	608	471	476	442			nan	638	565	497	626	548	476			nan
46.3	6.0	-43.8	43.8	41.3	9.7									10.1	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.5186558	37.27	0.0	0.0	40.0	30.0	0.0	557	571	608	471	476	442			nan	638	565	497	626	548	476			nan
46.3	6.0	-43.8	43.8	41.3	9.7									10.1	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.6261363	37.27	0.0	0.0	40.0	30.0	0.0	557	571	608	471	476	442			nan	638	565	497	626	548	476			nan
40.5	5.6	-47.9	47.9	40.6	10.1									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.7309067	37.27	0.0	0.0	40.0	30.0	0.0	548	569	611	472	476	441			nan	638	567	501	626	548	477			nan
40.5	5.6	-47.9	47.9	40.6	10.1									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.8372695	37.27	0.0	0.0	40.0	30.0	0.0	548	569	611	472	476	441			nan	638	567	501	626	548	477			nan
35.4	5.8	-47.9	47.9	34.1	9.9									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692526.9416149	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	476	476	441			nan	638	567	501	626	548	477			nan
35.4	5.8	-47.9	47.9	34.1	9.9									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.046791	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	476	476	441			nan	638	567	501	626	548	477			nan
35.0	6.1	-47.2	47.2	32.1	10.4									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.150853	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
35.0	6.1	-47.2	47.2	32.1	10.4									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.255026	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
35.0	6.1	-47.2	47.2	32.1	10.4									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.3591743	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
35.0	6.1	-47.2	47.2	32.1	10.4									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.4637346	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
37.6	5.7	-47.8	47.8	32.0	10.5									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.568006	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.6	5.7	-47.8	47.8	32.0	10.5									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.6723804	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.7	-47.6	47.6	32.6	10.1									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.776874	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.7	-47.6	47.6	32.6	10.1									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.881599	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.7	-47.6	47.6	32.6	10.1									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692527.9868317	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.7	-47.6	47.6	32.6	10.1									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.0914042	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.8	5.6	-47.7	47.7	33.0	10.2									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.1961188	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.8	5.6	-47.7	47.7	33.0	10.2									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.3007884	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.6	5.9	-47.6	47.6	33.0	10.0									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.405249	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.6	5.9	-47.6	47.6	33.0	10.0									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.5093646	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.9	5.5	-48.0	48.0	33.1	10.0									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.6141665	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
37.9	5.5	-48.0	48.0	33.1	10.0									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.7185419	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
37.9	5.5	-48.0	48.0	33.1	10.0									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.8228123	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
37.9	5.5	-48.0	48.0	33.1	10.0									11.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692528.9283621	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	476	441			nan	638	567	501	626	548	477			nan
38.4	5.2	-48.4	48.4	32.9	10.3									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.0328324	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.2	-48.4	48.4	32.9	10.3									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.136967	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.2	-48.4	48.4	32.9	10.3									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.248764	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.2	-48.4	48.4	32.9	10.3									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.3530235	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.1	-48.7	48.7	33.4	9.6									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.4575791	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.1	-48.7	48.7	33.4	9.6									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.561995	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.3	-48.2	48.2	33.1	9.9									11.699999999999999	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.666574	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.3	-48.2	48.2	33.1	9.9									11.699999999999999	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.7714307	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.3	-48.2	48.2	33.1	9.9									11.699999999999999	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.875866	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.4	5.3	-48.2	48.2	33.1	9.9									11.699999999999999	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692529.9802015	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.3	-48.0	48.0	33.0	10.2									11.699999999999999	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692530.08532	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.0	5.3	-48.0	48.0	33.0	10.2									11.699999999999999	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692530.1910636	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.3	-48.3	48.3	33.3	9.8									11.699999999999999	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578692530.2956347	37.27	0.0	0.0	40.0	30.0	0.0	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.3	-48.3	48.3	33.3	9.8									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.3997614	37.27	80.0	80.0	0.0	30.0	87.27	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.3	-48.3	48.3	33.3	9.8									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.5039716	37.27	80.0	80.0	0.0	30.0	87.27	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.3	5.3	-48.3	48.3	33.3	9.8									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.608894	37.27	80.0	80.0	0.0	30.0	87.27	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.1	5.3	-48.3	48.3	33.2	9.9									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.7135034	37.27	80.0	80.0	0.0	30.0	87.27	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
38.1	5.3	-48.3	48.3	33.2	9.9									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.8185265	37.27	80.0	80.0	0.0	30.0	87.27	545	569	611	477	477	441			nan	638	567	501	626	548	477			nan
37.4	6.2	-47.5	47.5	33.1	10.0									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692530.9226208	37.27	80.0	80.0	0.0	30.0	87.27	545	569	612	478	477	442			nan	638	567	500	626	548	477			nan
37.4	6.2	-47.5	47.5	33.1	10.0									11.699999999999999	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.027433	37.27	80.0	80.0	0.0	30.0	87.27	545	569	612	478	477	442			nan	638	567	500	626	548	477			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.132722	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.2372265	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.3419566	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.4467928	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.5528243	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	11.4	-37.9	37.9	26.8	24.6									12.0	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.6579704	37.27	80.0	80.0	0.0	30.0	87.27	nan	571	612	478	477	439			nan	nan	568	500	627	548	476			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.7648222	37.27	80.0	80.0	0.0	30.0	87.27	nan	nan	612	477	nan	nan			nan	nan	nan	500	626	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.8701897	37.27	80.0	80.0	0.0	30.0	87.27	nan	nan	612	477	nan	nan			nan	nan	nan	500	626	nan	nan			nan
37.7	81.1	83.0	-83.0	-13.9	103.9									2.6000000000000001	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692531.9744174	37.27	80.0	80.0	0.0	30.0	87.27	675	613	612	476	526	511			nan	616	573	501	626	569	498			nan
37.7	81.1	83.0	-83.0	-13.9	103.9									2.6000000000000001	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.0790882	37.27	80.0	80.0	0.0	30.0	87.27	675	613	612	476	526	511			nan	616	573	501	626	569	498			nan
37.7	81.1	83.0	-83.0	-13.9	103.9									2.6000000000000001	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.1842098	37.27	80.0	80.0	0.0	30.0	87.27	675	613	612	476	526	511			nan	616	573	501	626	569	498			nan
37.7	81.1	83.0	-83.0	-13.9	103.9									2.6000000000000001	0	1	1	0	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.2889853	37.27	80.0	80.0	0.0	30.0	87.27	675	613	612	476	526	511			nan	616	573	501	626	569	498			nan
40.5	90.0	95.0	-95.0	-16.2	119.9										1	1	1	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.3957045	37.27	80.0	80.0	0.0	30.0	87.27	681	614	612	476	529	511			nan	604	572	501	626	572	505			nan
40.5	90.0	95.0	-95.0	-16.2	119.9										1	1	1	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.4994314	37.27	80.0	80.0	0.0	30.0	87.27	681	614	612	476	529	511			nan	604	572	501	626	572	505			nan
41.4	91.8	nan	nan	nan	nan									nan	1	1	1	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.6032739	37.27	80.0	80.0	0.0	30.0	87.27	683	614	612	476	nan	510			nan	601	571	501	625	nan	508			nan
41.4	91.8	nan	nan	nan	nan									nan	1	0	0	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.707354	37.27	80.0	80.0	0.0	30.0	87.27	683	614	612	476	nan	510			nan	601	571	501	625	nan	508			nan
38.7	94.3	99.0	-99.0	-16.0	128.7									358.0	1	0	0	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.81175	37.27	80.0	80.0	0.0	30.0	87.27	683	615	612	476	530	510			nan	600	571	501	625	574	510			nan
38.7	94.3	99.0	-99.0	-16.0	128.7									358.0	1	0	0	1	0.41	0.88	0.88	0.0	0.33	0.96	1578692532.9166777	37.27	80.0	80.0	0.0	30.0	87.27	683	615	612	476	530	510			nan	600	571	501	625	574	510			nan
38.7	94.3	99.0	-99.0	-16.0	128.7									358.0	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.0223758	37.27	0.0	0.0	40.0	30.0	0.0	683	615	612	476	530	510			nan	600	571	501	625	574	510			nan
38.7	94.3	99.0	-99.0	-16.0	128.7									358.0	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.1271882	37.27	0.0	0.0	40.0	30.0	0.0	683	615	612	476	530	510			nan	600	571	501	625	574	510			nan
38.8	94.5	99.1	-99.1	-15.4	131.4									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.2314978	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	510			nan	599	571	501	625	574	511			nan
38.8	94.5	99.1	-99.1	-15.4	131.4									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.3358264	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	510			nan	599	571	501	625	574	511			nan
38.8	94.5	99.2	-99.2	-15.5	132.5									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.4400651	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	509			nan	599	571	501	625	574	512			nan
38.8	94.5	99.2	-99.2	-15.5	132.5									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.544274	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	509			nan	599	571	501	625	574	512			nan
38.8	94.5	99.2	-99.2	-15.5	132.5									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.648332	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	509			nan	599	571	501	625	574	512			nan
38.8	94.5	99.2	-99.2	-15.5	132.5									357.89999999999998	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.7525578	37.27	0.0	0.0	40.0	30.0	0.0	684	614	612	476	531	509			nan	599	571	501	625	574	512			nan
44.1	116.5	106.0	-106.0	36.5	131.5									344.19999999999999	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578692533.8583112	37.27	0.0	0.0	40.0	30.0	0.0	694	620	611	473	542	511			nan	569	566	501	625	588	530			nan
