aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
89.9	11.1	-78.3	78.3	80.5	21.3									18.399999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.4579804	84.55	3.64	0.0	98.18	80.91	6.36	556	572	638	477	491	436			nan	625	560	519	606	533	474			nan
89.9	11.1	-78.3	78.3	80.5	21.3									18.399999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.564448	84.55	3.64	0.0	98.18	80.91	6.36	556	572	638	477	491	436			nan	625	560	519	606	533	474			nan
100.1	11.3	-81.9	81.9	86.1	19.0									20.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.669333	84.55	3.64	0.0	98.18	80.91	6.36	557	570	639	475	491	435			nan	624	562	525	604	532	474			nan
100.1	11.3	-81.9	81.9	86.1	19.0									20.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.7746463	84.55	3.64	0.0	98.18	80.91	6.36	557	570	639	475	491	435			nan	624	562	525	604	532	474			nan
100.1	11.3	-81.9	81.9	86.1	19.0									20.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.8834345	84.55	3.64	0.0	98.18	80.91	6.36	557	570	639	475	491	435			nan	624	562	525	604	532	474			nan
106.2	11.3	-84.3	84.3	89.5	20.6									21.699999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694073.988267	84.55	3.64	0.0	98.18	80.91	6.36	557	569	639	473	491	434			nan	624	563	528	603	532	474			nan
106.2	11.3	-84.3	84.3	89.5	20.6									21.699999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.092892	84.55	3.64	0.0	98.18	80.91	6.36	557	569	639	473	491	434			nan	624	563	528	603	532	474			nan
109.8	nan	-85.1	85.1	90.9	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.197311	84.55	3.64	0.0	98.18	80.91	6.36	558	568	nan	472	491	433			nan	624	563	nan	603	532	475			nan
109.8	nan	-85.1	85.1	90.9	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.3025506	84.55	3.64	0.0	98.18	80.91	6.36	558	568	nan	472	491	433			nan	624	563	nan	603	532	475			nan
109.8	nan	-85.1	85.1	90.9	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.4071867	84.55	3.64	0.0	98.18	80.91	6.36	558	568	nan	472	491	433			nan	624	563	nan	603	532	475			nan
109.8	nan	-85.1	85.1	90.9	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.5129445	84.55	3.64	0.0	98.18	80.91	6.36	558	568	nan	472	491	433			nan	624	563	nan	603	532	475			nan
112.4	12.1	-85.9	85.9	91.9	21.4									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.617687	84.55	3.64	0.0	98.18	80.91	6.36	558	568	639	472	491	433			nan	624	563	531	602	532	475			nan
112.4	12.1	-85.9	85.9	91.9	21.4									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.7222514	84.55	3.64	0.0	98.18	80.91	6.36	558	568	639	472	491	433			nan	624	563	531	602	532	475			nan
113.6	12.1	-86.6	86.6	92.6	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.8278284	84.55	3.64	0.0	98.18	80.91	6.36	558	568	639	472	491	433			nan	623	563	532	602	532	475			nan
113.6	12.1	-86.6	86.6	92.6	21.3									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694074.9349678	84.55	3.64	0.0	98.18	80.91	6.36	558	568	639	472	491	433			nan	623	563	532	602	532	475			nan
114.7	12.1	-86.8	86.8	92.9	21.1									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.0392194	84.55	3.64	0.0	98.18	80.91	6.36	559	568	639	471	491	433			nan	623	563	532	602	532	475			nan
114.7	12.1	-86.8	86.8	92.9	21.1									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.1447396	84.55	3.64	0.0	98.18	80.91	6.36	559	568	639	471	491	433			nan	623	563	532	602	532	475			nan
114.7	12.1	-86.8	86.8	92.9	21.1									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.2505174	84.55	3.64	0.0	98.18	80.91	6.36	559	568	639	471	491	433			nan	623	563	532	602	532	475			nan
114.7	12.1	-86.8	86.8	92.9	21.1									21.899999999999999	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.3548563	84.55	3.64	0.0	98.18	80.91	6.36	559	568	639	471	491	433			nan	623	563	532	602	532	475			nan
115.5	11.9	-86.4	86.4	93.0	21.9									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.4597614	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
115.5	11.9	-86.4	86.4	93.0	21.9									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.5645232	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.4	11.6	-87.2	87.2	93.2	21.3									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.668878	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.4	11.6	-87.2	87.2	93.2	21.3									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.774909	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.4	11.6	-87.2	87.2	93.2	21.3									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.882305	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.4	11.6	-87.2	87.2	93.2	21.3									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694075.9868815	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.5	12.3	-87.3	87.3	94.0	21.2									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.0918844	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.5	12.3	-87.3	87.3	94.0	21.2									22.800000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.1962569	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	533	602	532	475			nan
116.7	12.3	-87.6	87.6	94.4	22.2									22.600000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.301071	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	490	432			nan	623	564	533	602	532	476			nan
116.7	12.3	-87.6	87.6	94.4	22.2									22.600000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.408226	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	490	432			nan	623	564	533	602	532	476			nan
116.7	12.3	-87.6	87.6	94.4	22.2									22.600000000000001	0	0	0	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.5126138	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	490	432			nan	623	564	533	602	532	476			nan
116.7	12.3	-87.6	87.6	94.4	22.2									22.600000000000001	1	1	1	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.6168344	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	490	432			nan	623	564	533	602	532	476			nan
117.9	12.3	-88.6	88.6	94.8	21.7									22.800000000000001	1	1	1	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.7215862	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
117.9	12.3	-88.6	88.6	94.8	21.7									22.800000000000001	1	1	1	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.8256562	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.5	12.2	-88.1	88.1	94.8	22.0									22.800000000000001	0	1	1	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694076.930079	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.5	12.2	-88.1	88.1	94.8	22.0									22.800000000000001	0	1	1	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694077.0350163	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.5	12.2	-88.1	88.1	94.8	22.0									22.800000000000001	0	1	1	0	0.93	0.04	0.0	1.08	0.89	0.07	1578694077.1393871	84.55	3.64	0.0	98.18	80.91	6.36	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.5	12.2	-88.1	88.1	94.8	22.0									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.2437882	11.82	55.45	73.64	0.0	0.0	64.55	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.1	12.6	-88.2	88.2	95.2	21.6									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.3482318	11.82	55.45	73.64	0.0	0.0	64.55	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.1	12.6	-88.2	88.2	95.2	21.6									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.4524715	11.82	55.45	73.64	0.0	0.0	64.55	559	567	639	471	491	432			nan	623	564	534	601	532	476			nan
118.5	12.1	-88.9	88.9	95.1	21.0									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.5569053	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.5	12.1	-88.9	88.9	95.1	21.0									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.6621544	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.5	12.1	-88.9	88.9	95.1	21.0									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.7665033	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.5	12.1	-88.9	88.9	95.1	21.0									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.8709624	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.7	11.9	-89.1	89.1	95.1	21.6									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694077.9755032	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.7	11.9	-89.1	89.1	95.1	21.6									22.800000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.0798788	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	491	432			nan	623	564	535	602	532	476			nan
118.3	12.3	-88.5	88.5	94.5	21.8									22.600000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.1840775	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	490	432			nan	623	564	534	602	532	476			nan
118.3	12.3	-88.5	88.5	94.5	21.8									22.600000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.2892945	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	490	432			nan	623	564	534	602	532	476			nan
118.3	12.3	-88.5	88.5	94.5	21.8									22.600000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.3954847	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	490	432			nan	623	564	534	602	532	476			nan
118.3	12.3	-88.5	88.5	94.5	21.8									22.600000000000001	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.5031374	11.82	55.45	73.64	0.0	0.0	64.55	559	567	640	471	490	432			nan	623	564	534	602	532	476			nan
nan	30.9	-42.4	42.4	48.1	75.8									29.5	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.6080315	11.82	55.45	73.64	0.0	0.0	64.55	nan	574	640	471	489	432			nan	nan	576	535	603	528	472			nan
nan	30.9	-42.4	42.4	48.1	75.8									29.5	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.7121406	11.82	55.45	73.64	0.0	0.0	64.55	nan	574	640	471	489	432			nan	nan	576	535	603	528	472			nan
nan	92.5	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.816375	11.82	55.45	73.64	0.0	0.0	64.55	nan	624	640	470	nan	nan			nan	nan	601	533	602	nan	nan			nan
nan	92.5	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694078.9221807	11.82	55.45	73.64	0.0	0.0	64.55	nan	624	640	470	nan	nan			nan	nan	601	533	602	nan	nan			nan
16.4	99.4	96.9	-96.9	-4.4	86.1									16.5	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.0263758	11.82	55.45	73.64	0.0	0.0	64.55	665	622	640	470	541	571			nan	661	599	534	602	575	505			nan
16.4	99.4	96.9	-96.9	-4.4	86.1									16.5	0	1	1	0	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.1308105	11.82	55.45	73.64	0.0	0.0	64.55	665	622	640	470	541	571			nan	661	599	534	602	575	505			nan
16.4	99.4	96.9	-96.9	-4.4	86.1									16.5	1	1	1	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.2354307	11.82	55.45	73.64	0.0	0.0	64.55	665	622	640	470	541	571			nan	661	599	534	602	575	505			nan
16.4	99.4	96.9	-96.9	-4.4	86.1									16.5	1	1	1	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.3399525	11.82	55.45	73.64	0.0	0.0	64.55	665	622	640	470	541	571			nan	661	599	534	602	575	505			nan
15.4	100.8	98.1	-98.1	-4.5	86.2									15.9	1	1	1	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.444354	11.82	55.45	73.64	0.0	0.0	64.55	666	622	640	470	541	571			nan	661	599	534	602	576	505			nan
15.4	100.8	98.1	-98.1	-4.5	86.2									15.9	1	0	0	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.5487266	11.82	55.45	73.64	0.0	0.0	64.55	666	622	640	470	541	571			nan	661	599	534	602	576	505			nan
nan	100.7	98.2	-98.2	-4.7	87.3									15.9	1	0	0	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.6530976	11.82	55.45	73.64	0.0	0.0	64.55	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
nan	100.7	98.2	-98.2	-4.7	87.3									15.9	1	0	0	1	0.13	0.61	0.81	0.0	0.0	0.71	1578694079.757294	11.82	55.45	73.64	0.0	0.0	64.55	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
nan	100.7	98.2	-98.2	-4.7	87.3									15.9	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694079.8616652	84.55	3.64	0.0	98.18	80.91	6.36	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
nan	100.7	98.2	-98.2	-4.7	87.3									15.9	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694079.9663477	84.55	3.64	0.0	98.18	80.91	6.36	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
nan	101.0	99.0	-99.0	-4.9	88.6									15.9	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.0712829	84.55	3.64	0.0	98.18	80.91	6.36	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
nan	101.0	99.0	-99.0	-4.9	88.6									15.9	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.1755104	84.55	3.64	0.0	98.18	80.91	6.36	nan	622	640	470	541	570			nan	nan	599	534	602	576	506			nan
14.2	101.3	99.3	-99.3	-4.9	88.2									16.0	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.2799308	84.55	3.64	0.0	98.18	80.91	6.36	666	622	640	470	542	571			nan	661	599	534	602	576	506			nan
14.2	101.3	99.3	-99.3	-4.9	88.2									16.0	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.3841357	84.55	3.64	0.0	98.18	80.91	6.36	666	622	640	470	542	571			nan	661	599	534	602	576	506			nan
14.2	95.4	nan	nan	nan	nan									nan	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.4890108	84.55	3.64	0.0	98.18	80.91	6.36	666	622	641	469	nan	570			nan	661	599	533	601	nan	506			nan
14.2	95.4	nan	nan	nan	nan									nan	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.5926292	84.55	3.64	0.0	98.18	80.91	6.36	666	622	641	469	nan	570			nan	661	599	533	601	nan	506			nan
14.2	95.4	nan	nan	nan	nan									nan	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.6988912	84.55	3.64	0.0	98.18	80.91	6.36	666	622	641	469	nan	570			nan	661	599	533	601	nan	506			nan
14.2	95.4	nan	nan	nan	nan									nan	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.8024201	84.55	3.64	0.0	98.18	80.91	6.36	666	622	641	469	nan	570			nan	661	599	533	601	nan	506			nan
23.9	73.5	82.6	-82.6	24.2	74.3									13.699999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694080.9087727	84.55	3.64	0.0	98.18	80.91	6.36	666	625	641	463	539	571			nan	660	597	525	597	576	505			nan
23.9	73.5	82.6	-82.6	24.2	74.3									13.699999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.0134006	84.55	3.64	0.0	98.18	80.91	6.36	666	625	641	463	539	571			nan	660	597	525	597	576	505			nan
nan	nan	-9.1	9.1	nan	14.0									5.2000000000000002	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.1185288	84.55	3.64	0.0	98.18	80.91	6.36	nan	656	nan	nan	557	571			nan	nan	590	nan	nan	581	504			nan
nan	nan	-9.1	9.1	nan	14.0									5.2000000000000002	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.2234273	84.55	3.64	0.0	98.18	80.91	6.36	nan	656	nan	nan	557	571			nan	nan	590	nan	nan	581	504			nan
102.6	nan	-82.1	82.1	90.8	3.1									22.199999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.3278787	84.55	3.64	0.0	98.18	80.91	6.36	666	687	nan	584	611	570			nan	661	603	nan	639	572	506			nan
102.6	nan	-82.1	82.1	90.8	3.1									22.199999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.432307	84.55	3.64	0.0	98.18	80.91	6.36	666	687	nan	584	611	570			nan	661	603	nan	639	572	506			nan
102.6	nan	-82.1	82.1	90.8	3.1									22.199999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.5368054	84.55	3.64	0.0	98.18	80.91	6.36	666	687	nan	584	611	570			nan	661	603	nan	639	572	506			nan
102.6	nan	-82.1	82.1	90.8	3.1									22.199999999999999	1	0	0	1	0.93	0.04	0.0	1.08	0.89	0.07	1578694081.6411395	84.55	3.64	0.0	98.18	80.91	6.36	666	687	nan	584	611	570			nan	661	603	nan	639	572	506			nan
