aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.7	nan	7.5	-7.5	8.7	9.0										0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691532.2085094	0.0	0.0	0.0	0.0	0.0	0.0	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.5	nan	7.6	-7.6	8.3	9.2									359.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691532.3124948	0.0	0.0	0.0	0.0	0.0	0.0	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.5	nan	7.6	-7.6	8.3	9.2									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.416902	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.7	nan	7.7	-7.7	8.5	9.3									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.5262775	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.7	nan	7.7	-7.7	8.5	9.3									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.6304114	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.7	nan	7.7	-7.7	8.5	9.3									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.7347798	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.7	nan	7.7	-7.7	8.5	9.3									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.8391104	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	556	nan	634	557	478			nan
-0.9	nan	7.5	-7.5	8.6	9.0										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691532.9434738	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.9	nan	7.5	-7.5	8.6	9.0										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.0471823	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.9	nan	7.7	-7.7	8.4	9.1										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.1510022	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.9	nan	7.7	-7.7	8.4	9.1										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.254531	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.9	nan	7.7	-7.7	8.4	9.1										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.3582237	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
-0.9	nan	7.7	-7.7	8.4	9.1										0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.4620178	50.0	11.82	0.0	43.64	44.55	15.45	563	562	nan	453	461	453			nan	633	557	nan	634	557	478			nan
9.5	6.5	2.9	-2.9	13.3	9.7									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.5660686	50.0	11.82	0.0	43.64	44.55	15.45	565	561	555	452	461	451			nan	633	556	477	633	557	478			nan
9.5	6.5	2.9	-2.9	13.3	9.7									359.39999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.6704357	50.0	11.82	0.0	43.64	44.55	15.45	565	561	555	452	461	451			nan	633	556	477	633	557	478			nan
54.5	17.2	nan	nan	nan	nan									nan	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.774609	50.0	11.82	0.0	43.64	44.55	15.45	566	561	594	450	nan	424			nan	630	557	486	622	nan	475			nan
54.5	17.2	nan	nan	nan	nan									nan	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.8784285	50.0	11.82	0.0	43.64	44.55	15.45	566	561	594	450	nan	424			nan	630	557	486	622	nan	475			nan
58.6	22.3	-47.0	47.0	53.8	26.8									12.1	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691533.9824748	50.0	11.82	0.0	43.64	44.55	15.45	552	560	612	454	467	420			nan	629	558	499	615	538	472			nan
58.6	22.3	-47.0	47.0	53.8	26.8									12.1	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.0868278	50.0	11.82	0.0	43.64	44.55	15.45	552	560	612	454	467	420			nan	629	558	499	615	538	472			nan
58.6	22.3	-47.0	47.0	53.8	26.8									12.1	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.1909378	50.0	11.82	0.0	43.64	44.55	15.45	552	560	612	454	467	420			nan	629	558	499	615	538	472			nan
58.6	22.3	-47.0	47.0	53.8	26.8									12.1	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.298179	50.0	11.82	0.0	43.64	44.55	15.45	552	560	612	454	467	420			nan	629	558	499	615	538	472			nan
57.0	22.1	-51.1	51.1	55.1	24.7									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.402817	50.0	11.82	0.0	43.64	44.55	15.45	545	559	613	455	467	420			nan	630	559	503	615	538	472			nan
57.0	22.1	-51.1	51.1	55.1	24.7									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.5072033	50.0	11.82	0.0	43.64	44.55	15.45	545	559	613	455	467	420			nan	630	559	503	615	538	472			nan
54.7	20.0	-51.6	51.6	52.5	24.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.6119168	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.6	51.6	52.5	24.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.7173336	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.6	51.6	52.5	24.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.8225274	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.6	51.6	52.5	24.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691534.929162	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.5	20.2	-51.1	51.1	51.4	25.0									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.0336118	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.5	20.2	-51.1	51.1	51.4	25.0									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.138582	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.3	-51.2	51.2	51.4	25.0									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.2432866	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.3	-51.2	51.2	51.4	25.0									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.3478675	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	420			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.2	51.2	51.4	25.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.452208	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.2	51.2	51.4	25.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.5568929	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.2	51.2	51.4	25.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.6616511	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.7	20.0	-51.2	51.2	51.4	25.4									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.766171	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.8	20.1	-51.1	51.1	51.7	25.2									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.871388	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
54.8	20.1	-51.1	51.1	51.7	25.2									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691535.9759588	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
54.9	20.0	-51.2	51.2	51.9	25.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.0806973	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.9	20.0	-51.2	51.2	51.9	25.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.1851525	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.9	20.0	-51.2	51.2	51.9	25.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.2892554	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.9	20.0	-51.2	51.2	51.9	25.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.393626	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
54.9	19.9	-51.2	51.2	51.7	25.2									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.4985855	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
54.9	19.9	-51.2	51.2	51.7	25.2									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.6040864	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.2	20.1	-51.3	51.3	52.3	24.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.7114072	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.2	20.1	-51.3	51.3	52.3	24.6									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.8175604	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.0	-51.9	51.9	52.1	24.8									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691536.9220102	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.0	-51.9	51.9	52.1	24.8									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.0281935	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.0	-51.9	51.9	52.1	24.8									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.1340857	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.0	-51.9	51.9	52.1	24.8									12.9	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.238684	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	19.9	-51.5	51.5	51.9	25.0									13.4	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.3447576	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	560	504	615	538	471			nan
55.4	19.9	-51.5	51.5	51.9	25.0									13.4	1	1	1	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.4506407	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	560	504	615	538	471			nan
55.4	19.9	-51.7	51.7	52.1	24.9									12.9	1	1	1	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.5561674	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	19.9	-51.7	51.7	52.1	24.9									12.9	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.660394	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.2	-51.6	51.6	52.2	24.6									12.9	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.7649348	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.2	-51.6	51.6	52.2	24.6									12.9	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578691537.8699067	50.0	11.82	0.0	43.64	44.55	15.45	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.2	-51.6	51.6	52.2	24.6									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691537.9744546	35.45	65.45	57.27	0.0	28.18	73.64	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.4	20.2	-51.6	51.6	52.2	24.6									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.078626	35.45	65.45	57.27	0.0	28.18	73.64	543	559	613	456	467	421			nan	631	559	504	615	538	471			nan
55.3	20.7	-51.3	51.3	51.6	24.7									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.1833284	35.45	65.45	57.27	0.0	28.18	73.64	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
55.3	20.7	-51.3	51.3	51.6	24.7									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.2897174	35.45	65.45	57.27	0.0	28.18	73.64	543	559	613	456	467	421			nan	631	559	504	615	538	472			nan
55.2	20.8	-51.4	51.4	51.7	25.0									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.3942	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	456	467	421			nan	631	559	504	615	538	472			nan
55.2	20.8	-51.4	51.4	51.7	25.0									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.4986827	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	456	467	421			nan	631	559	504	615	538	472			nan
55.5	20.9	-51.4	51.4	51.8	25.4									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.6033835	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	457	467	421			nan	631	559	504	615	538	471			nan
55.5	20.9	-51.4	51.4	51.8	25.4									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.7077181	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	457	467	421			nan	631	559	504	615	538	471			nan
55.5	20.9	-51.4	51.4	51.8	25.4									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.8123374	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	457	467	421			nan	631	559	504	615	538	471			nan
55.5	20.9	-51.4	51.4	51.8	25.4									12.9	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691538.9188747	35.45	65.45	57.27	0.0	28.18	73.64	543	559	614	457	467	421			nan	631	559	504	615	538	471			nan
nan	34.9	-21.7	21.7	32.1	62.0									16.100000000000001	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.0232956	35.45	65.45	57.27	0.0	28.18	73.64	nan	567	614	457	470	421			nan	nan	565	504	615	537	474			nan
nan	34.9	-21.7	21.7	32.1	62.0									16.100000000000001	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.129689	35.45	65.45	57.27	0.0	28.18	73.64	nan	567	614	457	470	421			nan	nan	565	504	615	537	474			nan
nan	75.9	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.23416	35.45	65.45	57.27	0.0	28.18	73.64	nan	598	613	456	nan	nan			nan	nan	574	503	615	nan	nan			nan
nan	75.9	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.3375485	35.45	65.45	57.27	0.0	28.18	73.64	nan	598	613	456	nan	nan			nan	nan	574	503	615	nan	nan			nan
32.6	88.9	76.3	-76.3	-1.8	104.0									6.4000000000000004	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.4414258	35.45	65.45	57.27	0.0	28.18	73.64	655	601	614	456	512	499			nan	626	573	504	614	563	490			nan
32.6	88.9	76.3	-76.3	-1.8	104.0									6.4000000000000004	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.548742	35.45	65.45	57.27	0.0	28.18	73.64	655	601	614	456	512	499			nan	626	573	504	614	563	490			nan
32.6	88.9	76.3	-76.3	-1.8	104.0									6.4000000000000004	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.653145	35.45	65.45	57.27	0.0	28.18	73.64	655	601	614	456	512	499			nan	626	573	504	614	563	490			nan
32.6	88.9	76.3	-76.3	-1.8	104.0									6.4000000000000004	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.7572637	35.45	65.45	57.27	0.0	28.18	73.64	655	601	614	456	512	499			nan	626	573	504	614	563	490			nan
37.6	90.7	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.861494	35.45	65.45	57.27	0.0	28.18	73.64	658	601	614	456	nan	499			nan	621	573	504	614	nan	491			nan
37.6	90.7	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691539.9652615	35.45	65.45	57.27	0.0	28.18	73.64	658	601	614	456	nan	499			nan	621	573	504	614	nan	491			nan
39.2	91.5	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691540.0700686	35.45	65.45	57.27	0.0	28.18	73.64	659	601	614	456	nan	500			nan	620	573	504	614	nan	492			nan
39.2	91.5	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691540.1742527	35.45	65.45	57.27	0.0	28.18	73.64	659	601	614	456	nan	500			nan	620	573	504	614	nan	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691540.2780664	35.45	65.45	57.27	0.0	28.18	73.64	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691540.3827848	35.45	65.45	57.27	0.0	28.18	73.64	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.39	0.72	0.63	0.0	0.31	0.81	1578691540.4870906	35.45	65.45	57.27	0.0	28.18	73.64	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691540.5911798	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691540.6953068	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.9	92.0	79.4	-79.4	-1.0	103.9									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691540.7996612	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
37.6	92.6	79.7	-79.7	-0.7	104.8									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691540.905767	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
37.6	92.6	79.7	-79.7	-0.7	104.8									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691541.0108862	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
37.6	92.6	79.7	-79.7	-0.7	104.8									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691541.1162708	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
37.6	92.6	79.7	-79.7	-0.7	104.8									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691541.2206974	50.0	11.82	0.0	43.64	44.55	15.45	659	601	614	456	513	500			nan	620	573	504	614	564	492			nan
38.0	92.3	79.2	-79.2	-0.7	105.4									5.7999999999999998	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578691541.3261926	50.0	11.82	0.0	43.64	44.55	15.45	660	601	614	456	513	500			nan	620	573	504	614	564	493			nan
