aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.6	6.1	0.7	-0.7	9.1	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691931.4963498	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	6.1	0.7	-0.7	9.1	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691931.600453	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.7	0.7	-0.7	8.9	7.4									6.9000000000000004	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691931.704754	0.0	0.0	0.0	0.0	0.0	0.0	567	579	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.7	0.7	-0.7	8.9	7.4									6.9000000000000004	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691931.8094378	0.0	0.0	0.0	0.0	0.0	0.0	567	579	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.6	-0.6	9.0	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691931.9141154	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.6	-0.6	9.0	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.0187335	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.6	-0.6	9.0	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.1229508	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.6	-0.6	9.0	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.2272043	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.8	0.7	-0.7	9.2	7.4									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.331793	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.8	0.7	-0.7	9.2	7.4									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.4363365	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.8	-0.8	8.9	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.541193	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.8	-0.8	8.9	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.6457553	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.8	-0.8	8.9	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.7500608	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.8	-0.8	8.9	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.8541214	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691932.9639792	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.3									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.0683253	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.9	0.6	-0.6	9.1	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.1725895	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.9	0.6	-0.6	9.1	7.1									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.2769008	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.5									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.3843303	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.5									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.4886773	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.5									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.5933967	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.6	5.8	0.8	-0.8	8.8	7.5									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.69803	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.8	0.7	-0.7	9.2	7.4									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.8034585	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.8	0.7	-0.7	9.2	7.4									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691933.9078486	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.6	-0.6	9.1	7.2									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691934.012303	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	6.0	0.6	-0.6	9.1	7.2									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691934.1167617	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.3	5.9	0.5	-0.5	9.1	6.9									6.7999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578691934.2211058	0.0	0.0	0.0	0.0	0.0	0.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.3	5.9	0.5	-0.5	9.1	6.9									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.325961	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.3	5.9	0.5	-0.5	9.1	6.9									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.430681	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.3	5.9	0.5	-0.5	9.1	6.9									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.5359702	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.7	-0.7	8.9	7.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.6405568	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.7	5.9	0.7	-0.7	8.9	7.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.746011	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.7	0.4	-0.4	9.2	7.1									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.850621	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
-0.5	5.7	0.4	-0.4	9.2	7.1									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691934.9547253	73.64	17.27	0.0	64.55	71.82	20.0	567	580	583	467	480	478			nan	644	569	490	632	557	478			nan
nan	4.5	-2.3	2.3	12.0	6.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.0589697	73.64	17.27	0.0	64.55	71.82	20.0	nan	580	583	466	480	477			nan	nan	569	490	632	557	478			nan
nan	4.5	-2.3	2.3	12.0	6.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.1633058	73.64	17.27	0.0	64.55	71.82	20.0	nan	580	583	466	480	477			nan	nan	569	490	632	557	478			nan
nan	4.5	-2.3	2.3	12.0	6.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.2676	73.64	17.27	0.0	64.55	71.82	20.0	nan	580	583	466	480	477			nan	nan	569	490	632	557	478			nan
nan	4.5	-2.3	2.3	12.0	6.4									6.7999999999999998	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.3752618	73.64	17.27	0.0	64.55	71.82	20.0	nan	580	583	466	480	477			nan	nan	569	490	632	557	478			nan
nan	nan	-38.8	38.8	57.2	23.4									9.5999999999999996	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.4795067	73.64	17.27	0.0	64.55	71.82	20.0	nan	578	nan	463	483	443			nan	nan	569	nan	627	553	483			nan
nan	nan	-38.8	38.8	57.2	23.4									9.5999999999999996	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.5947032	73.64	17.27	0.0	64.55	71.82	20.0	nan	578	nan	463	483	443			nan	nan	569	nan	627	553	483			nan
nan	nan	-38.8	38.8	57.2	23.4									9.5999999999999996	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.6994271	73.64	17.27	0.0	64.55	71.82	20.0	nan	578	nan	463	483	443			nan	nan	569	nan	627	553	483			nan
nan	nan	-38.8	38.8	57.2	23.4									9.5999999999999996	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.807591	73.64	17.27	0.0	64.55	71.82	20.0	nan	578	nan	463	483	443			nan	nan	569	nan	627	553	483			nan
nan	nan	nan	nan	73.7	33.2									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691935.9117298	73.64	17.27	0.0	64.55	71.82	20.0	567	nan	nan	468	487	431			nan	641	nan	nan	623	549	490			nan
nan	nan	nan	nan	73.7	33.2									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.014994	73.64	17.27	0.0	64.55	71.82	20.0	567	nan	nan	468	487	431			nan	641	nan	nan	623	549	490			nan
nan	nan	nan	nan	73.7	33.2									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.1186402	73.64	17.27	0.0	64.55	71.82	20.0	567	nan	nan	468	487	431			nan	641	nan	nan	623	549	490			nan
nan	nan	nan	nan	73.7	33.2									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.2229497	73.64	17.27	0.0	64.55	71.82	20.0	567	nan	nan	468	487	431			nan	641	nan	nan	623	549	490			nan
92.4	33.9	-71.8	71.8	79.4	33.0									18.399999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.326956	73.64	17.27	0.0	64.55	71.82	20.0	563	571	640	468	487	429			nan	642	577	544	621	549	491			nan
92.4	33.9	-71.8	71.8	79.4	33.0									18.399999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.4316063	73.64	17.27	0.0	64.55	71.82	20.0	563	571	640	468	487	429			nan	642	577	544	621	549	491			nan
94.7	32.7	-73.3	73.3	82.8	30.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.5368552	73.64	17.27	0.0	64.55	71.82	20.0	562	571	641	467	488	429			nan	642	577	546	621	549	492			nan
94.7	32.7	-73.3	73.3	82.8	30.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.6416364	73.64	17.27	0.0	64.55	71.82	20.0	562	571	641	467	488	429			nan	642	577	546	621	549	492			nan
97.4	29.4	-74.1	74.1	84.5	29.9									18.899999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.7467985	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	467	488	429			nan	642	577	545	620	549	492			nan
97.4	29.4	-74.1	74.1	84.5	29.9									18.899999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.8513513	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	467	488	429			nan	642	577	545	620	549	492			nan
97.4	29.4	-74.1	74.1	84.5	29.9									18.899999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691936.9570832	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	467	488	429			nan	642	577	545	620	549	492			nan
97.6	28.9	-74.3	74.3	84.8	30.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.0615385	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	620	549	492			nan
97.6	28.9	-74.3	74.3	84.8	30.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.165713	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	620	549	492			nan
98.1	28.7	-74.4	74.4	86.3	31.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.2705214	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	620	549	492			nan
98.1	28.7	-74.4	74.4	86.3	31.4									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.3834612	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	620	549	492			nan
98.4	29.0	-74.4	74.4	87.2	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.4876318	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.4	29.0	-74.4	74.4	87.2	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.5940902	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.4	29.0	-74.4	74.4	87.2	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.6991332	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.4	29.0	-74.4	74.4	87.2	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.8047779	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.2	-74.5	74.5	86.7	30.8									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691937.9095452	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.2	-74.5	74.5	86.7	30.8									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.013964	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.3	-74.5	74.5	86.6	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.1184847	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.3	-74.5	74.5	86.6	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.2239413	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.3	-74.5	74.5	86.6	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.3288064	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.3	-74.5	74.5	86.6	30.7									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.4335773	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.2	-74.5	74.5	86.9	30.8									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.5390248	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.2	-74.5	74.5	86.9	30.8									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.644004	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	466	487	429			nan	642	577	545	619	549	492			nan
98.5	29.1	-74.6	74.6	87.3	30.9									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.7504046	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	491			nan
98.5	29.1	-74.6	74.6	87.3	30.9									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.8566358	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	491			nan
98.5	29.1	-74.6	74.6	87.3	30.9									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691938.9634635	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	491			nan
98.5	29.1	-74.6	74.6	87.3	30.9									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.0700636	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	491			nan
98.1	29.2	-74.6	74.6	88.0	30.9									18.600000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.1746216	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.1	29.2	-74.6	74.6	88.0	30.9									18.600000000000001	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.2788975	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.1	29.5	-74.3	74.3	88.1	30.7									18.600000000000001	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.3838885	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.1	29.5	-74.3	74.3	88.1	30.7									18.600000000000001	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.4884014	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.0	29.3	-74.4	74.4	88.4	30.7									18.600000000000001	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.5931692	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.0	29.3	-74.4	74.4	88.4	30.7									18.600000000000001	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.6995246	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.0	29.3	-74.4	74.4	88.4	30.7									18.600000000000001	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578691939.8042154	73.64	17.27	0.0	64.55	71.82	20.0	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.0	29.3	-74.4	74.4	88.4	30.7									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691939.908461	22.73	48.18	42.73	0.0	14.55	57.27	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
97.5	29.5	-74.3	74.3	88.2	30.7									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.0125978	22.73	48.18	42.73	0.0	14.55	57.27	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
97.5	29.5	-74.3	74.3	88.2	30.7									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.117228	22.73	48.18	42.73	0.0	14.55	57.27	562	570	640	465	487	429			nan	642	577	545	619	549	492			nan
98.2	29.7	-74.7	74.7	87.2	30.5									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.2223122	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	430			nan	642	577	545	619	549	492			nan
98.2	29.7	-74.7	74.7	87.2	30.5									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.3272254	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	430			nan	642	577	545	619	549	492			nan
98.2	29.7	-74.7	74.7	87.2	30.5									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.4318771	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	430			nan	642	577	545	619	549	492			nan
98.2	29.7	-74.7	74.7	87.2	30.5									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.536958	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	430			nan	642	577	545	619	549	492			nan
98.1	29.9	-74.8	74.8	87.3	30.6									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.642098	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
98.1	29.9	-74.8	74.8	87.3	30.6									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.7463818	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
98.2	29.8	-74.6	74.6	87.1	31.1									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.8505285	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
98.2	29.8	-74.6	74.6	87.1	31.1									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691940.9547546	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
98.2	29.8	-74.6	74.6	87.1	31.1									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691941.0592773	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
98.2	29.8	-74.6	74.6	87.1	31.1									18.600000000000001	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691941.1634448	22.73	48.18	42.73	0.0	14.55	57.27	562	570	641	465	487	429			nan	642	577	545	619	549	492			nan
nan	43.3	-44.2	44.2	57.6	65.6									23.399999999999999	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691941.2680788	22.73	48.18	42.73	0.0	14.55	57.27	nan	575	641	465	487	430			nan	nan	585	545	620	547	490			nan
nan	43.3	-44.2	44.2	57.6	65.6									23.399999999999999	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691941.3724968	22.73	48.18	42.73	0.0	14.55	57.27	nan	575	641	465	487	430			nan	nan	585	545	620	547	490			nan
nan	76.6	nan	nan	nan	nan									nan	0	1	1	0	0.25	0.53	0.47	0.0	0.16	0.63	1578691941.4767547	22.73	48.18	42.73	0.0	14.55	57.27	nan	606	641	464	nan	nan			nan	nan	607	545	620	nan	nan			nan
