aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.1835241	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.2879324	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.3923812	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.49702	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.602006	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.70673	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
-1.9	8.2	-3.1	3.1	10.5	4.8									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.8109155	69.09	0.0	0.0	78.18	67.27	0.0	618	604	584	525	508	477			nan	642	567	490	664	590	517			nan
6.4	4.8	-7.2	7.2	14.9	2.6									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694366.9153612	69.09	0.0	0.0	78.18	67.27	0.0	619	604	584	524	508	476			nan	642	567	490	664	590	517			nan
6.4	4.8	-7.2	7.2	14.9	2.6									346.5	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.0197716	69.09	0.0	0.0	78.18	67.27	0.0	619	604	584	524	508	476			nan	642	567	490	664	590	517			nan
76.4	7.1	-74.7	74.7	69.3	10.6									355.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.1246889	69.09	0.0	0.0	78.18	67.27	0.0	607	599	637	533	513	443			nan	644	575	507	656	582	542			nan
76.4	7.1	-74.7	74.7	69.3	10.6									355.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.2294087	69.09	0.0	0.0	78.18	67.27	0.0	607	599	637	533	513	443			nan	644	575	507	656	582	542			nan
76.4	7.1	-74.7	74.7	69.3	10.6									355.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.3342216	69.09	0.0	0.0	78.18	67.27	0.0	607	599	637	533	513	443			nan	644	575	507	656	582	542			nan
76.4	7.1	-74.7	74.7	69.3	10.6									355.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.4387317	69.09	0.0	0.0	78.18	67.27	0.0	607	599	637	533	513	443			nan	644	575	507	656	582	542			nan
85.5	6.6	-79.3	79.3	75.2	12.5									356.60000000000002	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.5439186	69.09	0.0	0.0	78.18	67.27	0.0	606	598	640	532	513	442			nan	644	577	512	655	582	544			nan
85.5	6.6	-79.3	79.3	75.2	12.5									356.60000000000002	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.6484976	69.09	0.0	0.0	78.18	67.27	0.0	606	598	640	532	513	442			nan	644	577	512	655	582	544			nan
87.1	7.1	-80.5	80.5	77.3	12.4									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.7528882	69.09	0.0	0.0	78.18	67.27	0.0	606	598	641	531	513	442			nan	644	578	513	655	582	545			nan
87.1	7.1	-80.5	80.5	77.3	12.4									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.8572748	69.09	0.0	0.0	78.18	67.27	0.0	606	598	641	531	513	442			nan	644	578	513	655	582	545			nan
86.6	8.0	-80.8	80.8	78.6	12.6									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694367.9616055	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	514	655	583	546			nan
86.6	8.0	-80.8	80.8	78.6	12.6									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.0661066	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	514	655	583	546			nan
86.6	8.0	-80.8	80.8	78.6	12.6									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.1712396	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	514	655	583	546			nan
86.6	8.0	-80.8	80.8	78.6	12.6									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.2759132	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	514	655	583	546			nan
87.0	8.2	-82.2	82.2	80.3	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.3833346	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.0	8.2	-82.2	82.2	80.3	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.487737	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.2	8.2	-82.5	82.5	81.1	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.5944386	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.2	8.2	-82.5	82.5	81.1	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.6989079	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.2	8.2	-82.5	82.5	81.1	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.8032687	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.2	8.2	-82.5	82.5	81.1	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694368.9082236	69.09	0.0	0.0	78.18	67.27	0.0	605	597	642	531	513	441			nan	645	579	515	655	583	547			nan
87.4	8.5	-83.2	83.2	81.0	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.0126069	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
87.4	8.5	-83.2	83.2	81.0	12.3									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.1174192	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
87.7	7.8	-83.7	83.7	81.6	12.1									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.2219882	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	654	583	547			nan
87.7	7.8	-83.7	83.7	81.6	12.1									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.326268	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	654	583	547			nan
87.9	8.2	-83.8	83.8	81.6	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.4308348	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
87.9	8.2	-83.8	83.8	81.6	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.5361443	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
87.9	8.2	-83.8	83.8	81.6	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.6407309	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
87.9	8.2	-83.8	83.8	81.6	11.9									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.7455099	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	516	655	583	547			nan
88.5	8.0	-84.1	84.1	82.4	12.1									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.8506906	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	517	654	583	547			nan
88.5	8.0	-84.1	84.1	82.4	12.1									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694369.9559534	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	517	654	583	547			nan
88.6	7.8	-84.2	84.2	82.2	11.8									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.060598	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	517	655	583	547			nan
88.6	7.8	-84.2	84.2	82.2	11.8									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.1654809	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	441			nan	645	579	517	655	583	547			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.2702801	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.3747947	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.4791346	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.583852	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.6880953	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.6	-84.4	84.4	82.3	12.5									357.30000000000001	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.7963219	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	655	583	548			nan
88.7	7.5	-84.7	84.7	82.3	12.3									357.30000000000001	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694370.9009206	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
88.7	7.5	-84.7	84.7	82.3	12.3									357.30000000000001	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694371.0053065	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.6	6.6	-85.1	85.1	82.5	12.4									357.30000000000001	0	1	1	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694371.1108851	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.6	6.6	-85.1	85.1	82.5	12.4									357.30000000000001	0	1	1	0	0.76	0.0	0.0	0.86	0.74	0.0	1578694371.21558	69.09	0.0	0.0	78.18	67.27	0.0	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.6	6.6	-85.1	85.1	82.5	12.4									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.3204875	16.36	71.82	90.0	0.0	4.55	79.09	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.6	6.6	-85.1	85.1	82.5	12.4									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.4248538	16.36	71.82	90.0	0.0	4.55	79.09	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.5	6.6	-84.7	84.7	82.4	12.6									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.5293214	16.36	71.82	90.0	0.0	4.55	79.09	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.5	6.6	-84.7	84.7	82.4	12.6									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.6358569	16.36	71.82	90.0	0.0	4.55	79.09	604	597	643	530	513	440			nan	645	579	517	654	583	548			nan
89.4	7.5	-85.1	85.1	83.6	12.0									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.7408755	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	441			nan	645	579	517	655	583	548			nan
89.4	7.5	-85.1	85.1	83.6	12.0									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.8455698	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	441			nan	645	579	517	655	583	548			nan
89.4	7.5	-85.1	85.1	83.6	12.0									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694371.9500163	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	441			nan	645	579	517	655	583	548			nan
89.4	7.5	-85.1	85.1	83.6	12.0									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.0546951	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	441			nan	645	579	517	655	583	548			nan
89.1	7.4	-85.2	85.2	83.3	12.3									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.159868	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	440			nan	645	579	517	655	583	548			nan
89.1	7.4	-85.2	85.2	83.3	12.3									357.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.2641885	16.36	71.82	90.0	0.0	4.55	79.09	604	597	644	530	513	440			nan	645	579	517	655	583	548			nan
78.2	9.5	-78.3	78.3	74.6	29.9									359.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.369967	16.36	71.82	90.0	0.0	4.55	79.09	600	599	644	530	512	437			nan	649	581	517	655	582	550			nan
78.2	9.5	-78.3	78.3	74.6	29.9									359.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.4748192	16.36	71.82	90.0	0.0	4.55	79.09	600	599	644	530	512	437			nan	649	581	517	655	582	550			nan
78.2	9.5	-78.3	78.3	74.6	29.9									359.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.5793827	16.36	71.82	90.0	0.0	4.55	79.09	600	599	644	530	512	437			nan	649	581	517	655	582	550			nan
78.2	9.5	-78.3	78.3	74.6	29.9									359.30000000000001	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.6838856	16.36	71.82	90.0	0.0	4.55	79.09	600	599	644	530	512	437			nan	649	581	517	655	582	550			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.7909737	16.36	71.82	90.0	0.0	4.55	79.09	nan	nan	644	530	nan	nan			nan	nan	nan	516	656	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694372.8958158	16.36	71.82	90.0	0.0	4.55	79.09	nan	nan	644	530	nan	nan			nan	nan	nan	516	656	nan	nan			nan
15.6	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.0000894	16.36	71.82	90.0	0.0	4.55	79.09	726	661	644	530	nan	555			nan	623	584	516	655	nan	529			nan
15.6	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.1037576	16.36	71.82	90.0	0.0	4.55	79.09	726	661	644	530	nan	555			nan	623	584	516	655	nan	529			nan
15.6	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.2073972	16.36	71.82	90.0	0.0	4.55	79.09	726	661	644	530	nan	555			nan	623	584	516	655	nan	529			nan
15.6	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.3110578	16.36	71.82	90.0	0.0	4.55	79.09	726	661	644	530	nan	555			nan	623	584	516	655	nan	529			nan
19.5	101.3	99.0	-99.0	-2.2	110.8									348.0	1	1	1	1	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.414831	16.36	71.82	90.0	0.0	4.55	79.09	731	660	644	529	580	558			nan	611	583	517	655	600	532			nan
19.5	101.3	99.0	-99.0	-2.2	110.8									348.0	1	1	1	1	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.5210657	16.36	71.82	90.0	0.0	4.55	79.09	731	660	644	529	580	558			nan	611	583	517	655	600	532			nan
20.6	105.1	102.4	-102.4	-2.1	115.1									346.5	1	0	0	1	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.627813	16.36	71.82	90.0	0.0	4.55	79.09	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
20.6	105.1	102.4	-102.4	-2.1	115.1									346.5	1	0	0	1	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.733712	16.36	71.82	90.0	0.0	4.55	79.09	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
18.2	106.6	104.4	-104.4	-2.7	115.1									346.5	1	0	0	1	0.18	0.79	0.99	0.0	0.05	0.87	1578694373.841036	16.36	71.82	90.0	0.0	4.55	79.09	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
18.2	106.6	104.4	-104.4	-2.7	115.1									346.5	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694373.9462705	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
18.2	106.6	104.4	-104.4	-2.7	115.1									346.5	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.0509021	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
18.2	106.6	104.4	-104.4	-2.7	115.1									346.5	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.1552446	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	530	581	558			nan	607	582	516	655	601	534			nan
18.7	108.0	106.6	-106.6	-3.8	115.7									346.30000000000001	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.259261	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	601	535			nan
18.7	108.0	106.6	-106.6	-3.8	115.7									346.30000000000001	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.363725	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	601	535			nan
18.2	108.1	106.6	-106.6	-3.7	116.5									345.60000000000002	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.4682803	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	602	535			nan
18.2	108.1	106.6	-106.6	-3.7	116.5									345.60000000000002	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.5734987	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	602	535			nan
18.2	108.1	106.6	-106.6	-3.7	116.5									345.60000000000002	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.6783226	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	602	535			nan
18.2	108.1	106.6	-106.6	-3.7	116.5									345.60000000000002	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.782559	69.09	0.0	0.0	78.18	67.27	0.0	732	660	644	529	582	559			nan	604	582	517	655	602	535			nan
nan	111.3	107.5	-107.5	9.1	115.2									342.69999999999999	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.8869772	69.09	0.0	0.0	78.18	67.27	0.0	nan	660	644	527	583	560			nan	nan	581	517	656	605	539			nan
nan	111.3	107.5	-107.5	9.1	115.2									342.69999999999999	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694374.992346	69.09	0.0	0.0	78.18	67.27	0.0	nan	660	644	527	583	560			nan	nan	581	517	656	605	539			nan
30.7	68.4	nan	nan	nan	nan									nan	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694375.0966187	69.09	0.0	0.0	78.18	67.27	0.0	732	662	632	521	nan	563			nan	605	577	508	659	nan	530			nan
30.7	68.4	nan	nan	nan	nan									nan	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694375.203069	69.09	0.0	0.0	78.18	67.27	0.0	732	662	632	521	nan	563			nan	605	577	508	659	nan	530			nan
30.7	68.4	nan	nan	nan	nan									nan	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694375.3068838	69.09	0.0	0.0	78.18	67.27	0.0	732	662	632	521	nan	563			nan	605	577	508	659	nan	530			nan
30.7	68.4	nan	nan	nan	nan									nan	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694375.4126089	69.09	0.0	0.0	78.18	67.27	0.0	732	662	632	521	nan	563			nan	605	577	508	659	nan	530			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578694375.5166967	69.09	0.0	0.0	78.18	67.27	0.0	733	nan	nan	nan	nan	563			nan	604	nan	nan	nan	nan	529			nan
