aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
36.8	6.6	-49.1	49.1	37.4	10.6									11.1	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693227.4822803	35.45	0.0	0.0	43.64	28.18	0.0	539	563	606	470	471	434			nan	641	570	505	630	552	481			nan
33.8	5.1	-50.5	50.5	30.8	10.5									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693227.5867417	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	474	471	433			nan	640	571	506	629	551	481			nan
33.8	5.1	-50.5	50.5	30.8	10.5									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693227.6910112	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	474	471	433			nan	640	571	506	629	551	481			nan
33.8	5.1	-50.5	50.5	30.8	10.5									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693227.7958996	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	474	471	433			nan	640	571	506	629	551	481			nan
33.8	5.1	-50.5	50.5	30.8	10.5									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693227.902058	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	474	471	433			nan	640	571	506	629	551	481			nan
34.1	5.0	-50.4	50.4	28.8	10.8									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.006673	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	481			nan
34.1	5.0	-50.4	50.4	28.8	10.8									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.1110117	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	481			nan
34.1	5.0	-50.4	50.4	28.8	10.8									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.2171082	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	481			nan
34.1	5.0	-50.4	50.4	28.8	10.8									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.3231552	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	481			nan
35.4	4.7	-50.6	50.6	28.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.4282632	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.6	50.6	28.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.5330138	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.5	5.0	-50.6	50.6	29.7	11.1									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.6388333	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.5	5.0	-50.6	50.6	29.7	11.1									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.742937	35.45	0.0	0.0	43.64	28.18	0.0	534	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	10.7									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.8479636	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	10.7									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693228.9531987	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	10.7									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.0577533	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.9	-50.7	50.7	29.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.1627338	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.9	-50.7	50.7	29.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.267178	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.9	-50.7	50.7	29.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.3715398	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.9	-50.7	50.7	29.6	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.4782515	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.8	50.8	29.6	11.0									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.5829597	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.8	50.8	29.6	11.0									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.6873214	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.8	50.8	29.6	11.0									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.7918198	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.8	50.8	29.6	11.0									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693229.8963597	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.5	4.6	-50.8	50.8	29.5	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.0006819	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.5	4.6	-50.8	50.8	29.5	11.2									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.1050587	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.7	50.7	29.6	11.1									12.300000000000001	0	0	0	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.209924	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.7	50.7	29.6	11.1									12.300000000000001	1	1	1	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.3145647	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.7	50.7	29.6	11.1									12.300000000000001	1	1	1	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.4193935	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.3	4.6	-50.7	50.7	29.6	11.1									12.300000000000001	1	1	1	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.523804	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	nan	-50.7	50.7	29.6	11.1									12.300000000000001	0	1	1	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.6285486	35.45	0.0	0.0	43.64	28.18	0.0	535	563	nan	475	471	433			nan	640	571	nan	629	551	480			nan
35.4	nan	-50.7	50.7	29.6	11.1									12.300000000000001	0	1	1	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.733167	35.45	0.0	0.0	43.64	28.18	0.0	535	563	nan	475	471	433			nan	640	571	nan	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	11.0									12.300000000000001	0	1	1	0	0.39	0.0	0.0	0.48	0.31	0.0	1578693230.838971	35.45	0.0	0.0	43.64	28.18	0.0	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	11.0									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693230.9436615	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	11.0									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.0502634	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.4	4.7	-50.7	50.7	29.6	11.0									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.154413	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	433			nan	640	571	506	629	551	480			nan
35.6	4.7	-51.0	51.0	29.7	11.1									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.258819	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.6	4.7	-51.0	51.0	29.7	11.1									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.3630862	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.7	5.6	-50.9	50.9	29.8	10.6									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.467363	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.7	5.6	-50.9	50.9	29.8	10.6									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.5716004	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.7	5.6	-50.9	50.9	29.8	10.6									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.67583	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.7	5.6	-50.9	50.9	29.8	10.6									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.780452	35.45	84.55	100.0	0.0	28.18	97.27	535	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.8	5.5	-51.1	51.1	29.9	10.9									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.8848424	35.45	84.55	100.0	0.0	28.18	97.27	534	563	607	475	471	434			nan	640	571	506	629	551	480			nan
35.8	5.5	-51.1	51.1	29.9	10.9									12.300000000000001	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693231.989417	35.45	84.55	100.0	0.0	28.18	97.27	534	563	607	475	471	434			nan	640	571	506	629	551	480			nan
nan	29.1	-5.6	5.6	5.3	66.6									14.699999999999999	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.0945473	35.45	84.55	100.0	0.0	28.18	97.27	nan	577	607	475	478	433			nan	nan	578	506	630	552	486			nan
nan	29.1	-5.6	5.6	5.3	66.6									14.699999999999999	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.1998537	35.45	84.55	100.0	0.0	28.18	97.27	nan	577	607	475	478	433			nan	nan	578	506	630	552	486			nan
nan	29.1	-5.6	5.6	5.3	66.6									14.699999999999999	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.3044055	35.45	84.55	100.0	0.0	28.18	97.27	nan	577	607	475	478	433			nan	nan	578	506	630	552	486			nan
nan	29.1	-5.6	5.6	5.3	66.6									14.699999999999999	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.4085875	35.45	84.55	100.0	0.0	28.18	97.27	nan	577	607	475	478	433			nan	nan	578	506	630	552	486			nan
38.2	79.2	84.2	-84.2	-18.5	96.4									3.2999999999999998	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.5129018	35.45	84.55	100.0	0.0	28.18	97.27	672	611	607	474	523	519			nan	621	579	506	628	574	499			nan
38.2	79.2	84.2	-84.2	-18.5	96.4									3.2999999999999998	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.61769	35.45	84.55	100.0	0.0	28.18	97.27	672	611	607	474	523	519			nan	621	579	506	628	574	499			nan
38.2	89.9	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.722197	35.45	84.55	100.0	0.0	28.18	97.27	676	611	608	474	nan	512			nan	613	578	506	628	nan	507			nan
38.2	89.9	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.826694	35.45	84.55	100.0	0.0	28.18	97.27	676	611	608	474	nan	512			nan	613	578	506	628	nan	507			nan
38.2	89.9	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693232.9306152	35.45	84.55	100.0	0.0	28.18	97.27	676	611	608	474	nan	512			nan	613	578	506	628	nan	507			nan
38.2	89.9	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693233.0349307	35.45	84.55	100.0	0.0	28.18	97.27	676	611	608	474	nan	512			nan	613	578	506	628	nan	507			nan
38.3	94.6	100.1	-100.1	-21.8	126.3									359.30000000000001	1	1	1	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693233.1389718	35.45	84.55	100.0	0.0	28.18	97.27	679	610	607	474	527	510			nan	607	576	506	628	577	511			nan
38.3	94.6	100.1	-100.1	-21.8	126.3									359.30000000000001	1	0	0	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693233.2435784	35.45	84.55	100.0	0.0	28.18	97.27	679	610	607	474	527	510			nan	607	576	506	628	577	511			nan
35.8	98.4	103.4	-103.4	-21.9	129.6									359.30000000000001	1	0	0	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693233.3480241	35.45	84.55	100.0	0.0	28.18	97.27	679	611	608	474	527	510			nan	605	576	506	628	577	513			nan
35.8	98.4	103.4	-103.4	-21.9	129.6									359.30000000000001	1	0	0	1	0.39	0.93	1.1	0.0	0.31	1.07	1578693233.4530303	35.45	84.55	100.0	0.0	28.18	97.27	679	611	608	474	527	510			nan	605	576	506	628	577	513			nan
37.0	99.2	104.2	-104.2	-21.5	130.6									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693233.5576084	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	506	628	578	514			nan
37.0	99.2	104.2	-104.2	-21.5	130.6									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693233.6646874	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	506	628	578	514			nan
37.0	99.2	104.2	-104.2	-21.5	130.6									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693233.7687964	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	506	628	578	514			nan
37.0	99.2	104.2	-104.2	-21.5	130.6									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693233.8733315	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	506	628	578	514			nan
36.7	98.9	104.3	-104.3	-20.9	130.3									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693233.9780457	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	507	628	578	514			nan
36.7	98.9	104.3	-104.3	-20.9	130.3									358.60000000000002	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693234.0824049	35.45	0.0	0.0	43.64	28.18	0.0	680	610	608	474	528	510			nan	604	576	507	628	578	514			nan
nan	108.5	107.0	-107.0	nan	nan									354.39999999999998	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693234.1868753	35.45	0.0	0.0	43.64	28.18	0.0	nan	611	607	nan	530	nan			nan	nan	574	506	nan	582	nan			nan
nan	108.5	107.0	-107.0	nan	nan									354.39999999999998	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693234.2916455	35.45	0.0	0.0	43.64	28.18	0.0	nan	611	607	nan	530	nan			nan	nan	574	506	nan	582	nan			nan
nan	108.5	107.0	-107.0	nan	nan									354.39999999999998	1	0	0	1	0.39	0.0	0.0	0.48	0.31	0.0	1578693234.3959649	35.45	0.0	0.0	43.64	28.18	0.0	nan	611	607	nan	530	nan			nan	nan	574	506	nan	582	nan			nan
