aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
55.5	5.5	-59.5	59.5	52.6	10.7									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.184171	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
55.5	5.5	-59.5	59.5	52.6	10.7									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.2896993	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
55.5	5.5	-59.5	59.5	52.6	10.7									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.3945272	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
56.2	4.7	-59.5	59.5	51.8	11.6									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.498682	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
56.2	4.7	-59.5	59.5	51.8	11.6									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.6030643	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
56.2	4.7	-59.5	59.5	51.8	11.6									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.7079456	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
56.2	4.7	-59.5	59.5	51.8	11.6									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.8130515	50.91	0.0	0.0	51.82	45.45	0.0	534	558	611	461	470	430			nan	635	566	508	618	541	471			nan
57.7	5.3	-60.1	60.1	51.8	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693149.9223444	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.7	5.3	-60.1	60.1	51.8	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.02674	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.8	4.5	-61.0	61.0	52.8	10.8									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.1311107	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.8	4.5	-61.0	61.0	52.8	10.8									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.2358775	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.5	4.7	-60.3	60.3	52.3	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.340229	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.5	4.7	-60.3	60.3	52.3	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.4448314	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.5	4.7	-60.3	60.3	52.3	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.5489614	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.5	4.7	-60.3	60.3	52.3	11.3									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.653316	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.6	4.9	-60.4	60.4	52.6	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.757689	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.6	4.9	-60.4	60.4	52.6	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.8640592	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	566	509	618	541	471			nan
57.8	4.5	-60.8	60.8	52.9	10.8									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693150.9693263	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.9	4.8	-60.6	60.6	52.7	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.0776792	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.9	4.8	-60.6	60.6	52.7	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.1825106	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.9	4.8	-60.6	60.6	52.7	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.2874138	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.9	4.8	-60.6	60.6	52.7	11.0									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.3928542	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.8	5.0	-60.6	60.6	52.9	10.9									15.9	0	0	0	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.4974566	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
57.8	5.0	-60.6	60.6	52.9	10.9									15.9	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.6021614	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	430			nan	635	566	509	618	541	471			nan
58.0	5.7	-60.4	60.4	52.7	11.1									16.5	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.7065701	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	567	510	618	541	471			nan
58.0	5.7	-60.4	60.4	52.7	11.1									16.5	1	1	1	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.810983	50.91	0.0	0.0	51.82	45.45	0.0	535	558	611	461	470	431			nan	635	567	510	618	541	471			nan
59.4	4.6	-62.1	62.1	53.0	10.7									15.9	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693151.9151027	50.91	0.0	0.0	51.82	45.45	0.0	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
59.4	4.6	-62.1	62.1	53.0	10.7									15.9	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693152.0205915	50.91	0.0	0.0	51.82	45.45	0.0	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
59.4	4.6	-62.1	62.1	53.0	10.7									15.9	0	1	1	0	0.56	0.0	0.0	0.57	0.5	0.0	1578693152.125121	50.91	0.0	0.0	51.82	45.45	0.0	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
59.4	4.6	-62.1	62.1	53.0	10.7									15.9	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.2295575	30.0	75.45	80.91	0.0	22.73	82.73	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
59.2	4.7	-61.9	61.9	52.9	10.6									15.9	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.333958	30.0	75.45	80.91	0.0	22.73	82.73	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
59.2	4.7	-61.9	61.9	52.9	10.6									15.9	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.4384222	30.0	75.45	80.91	0.0	22.73	82.73	534	558	612	461	470	430			nan	635	566	510	618	541	471			nan
58.1	6.1	-60.9	60.9	53.2	10.3									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.5430062	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	471			nan
58.1	6.1	-60.9	60.9	53.2	10.3									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.647329	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	471			nan
58.1	6.1	-60.9	60.9	53.2	10.3									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.7515476	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	471			nan
58.1	6.1	-60.9	60.9	53.2	10.3									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.8559656	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	471			nan
57.8	6.3	-60.4	60.4	52.8	11.0									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693152.960534	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	472			nan
57.8	6.3	-60.4	60.4	52.8	11.0									16.5	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.0656574	30.0	75.45	80.91	0.0	22.73	82.73	534	558	613	461	470	431			nan	635	567	510	618	541	472			nan
nan	9.2	-51.8	51.8	45.6	27.0									17.300000000000001	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.1703887	30.0	75.45	80.91	0.0	22.73	82.73	nan	560	613	461	470	428			nan	nan	569	510	618	541	471			nan
nan	9.2	-51.8	51.8	45.6	27.0									17.300000000000001	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.2771595	30.0	75.45	80.91	0.0	22.73	82.73	nan	560	613	461	470	428			nan	nan	569	510	618	541	471			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.3811772	30.0	75.45	80.91	0.0	22.73	82.73	nan	nan	612	461	nan	nan			nan	nan	nan	510	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.4913657	30.0	75.45	80.91	0.0	22.73	82.73	nan	nan	612	461	nan	nan			nan	nan	nan	510	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.5955272	30.0	75.45	80.91	0.0	22.73	82.73	nan	nan	612	461	nan	nan			nan	nan	nan	510	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.6990125	30.0	75.45	80.91	0.0	22.73	82.73	nan	nan	612	461	nan	nan			nan	nan	nan	510	618	nan	nan			nan
28.3	89.2	90.6	-90.6	-5.4	107.7									5.2999999999999998	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.8030262	30.0	75.45	80.91	0.0	22.73	82.73	665	607	613	461	521	517			nan	629	581	510	618	573	500			nan
28.3	89.2	90.6	-90.6	-5.4	107.7									5.2999999999999998	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693153.90767	30.0	75.45	80.91	0.0	22.73	82.73	665	607	613	461	521	517			nan	629	581	510	618	573	500			nan
32.4	94.6	95.9	-95.9	-6.7	117.0									4.0999999999999996	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.012491	30.0	75.45	80.91	0.0	22.73	82.73	670	607	613	460	523	514			nan	621	580	510	617	574	505			nan
32.4	94.6	95.9	-95.9	-6.7	117.0									4.0999999999999996	0	1	1	0	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.1195097	30.0	75.45	80.91	0.0	22.73	82.73	670	607	613	460	523	514			nan	621	580	510	617	574	505			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	1	1	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.2238884	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	1	1	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.3285246	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	1	1	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.4331045	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	0	0	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.537358	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	0	0	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.641414	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
nan	98.1	99.8	-99.8	-7.1	121.8									3.3999999999999999	1	0	0	1	0.33	0.83	0.89	0.0	0.25	0.91	1578693154.7454953	30.0	75.45	80.91	0.0	22.73	82.73	nan	608	613	460	523	513			nan	nan	580	510	617	575	507			nan
31.5	99.8	101.3	-101.3	-7.6	124.9									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693154.8500562	50.91	0.0	0.0	51.82	45.45	0.0	673	607	612	460	524	513			nan	616	579	510	617	576	508			nan
31.5	99.8	101.3	-101.3	-7.6	124.9									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693154.954162	50.91	0.0	0.0	51.82	45.45	0.0	673	607	612	460	524	513			nan	616	579	510	617	576	508			nan
31.5	99.8	101.3	-101.3	-7.6	124.9									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.0590858	50.91	0.0	0.0	51.82	45.45	0.0	673	607	612	460	524	513			nan	616	579	510	617	576	508			nan
31.5	99.8	101.3	-101.3	-7.6	124.9									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.1638322	50.91	0.0	0.0	51.82	45.45	0.0	673	607	612	460	524	513			nan	616	579	510	617	576	508			nan
29.9	100.3	101.8	-101.8	-7.4	125.0									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.2681575	50.91	0.0	0.0	51.82	45.45	0.0	673	607	613	460	524	513			nan	616	579	511	617	576	509			nan
29.9	100.3	101.8	-101.8	-7.4	125.0									2.1000000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.3726325	50.91	0.0	0.0	51.82	45.45	0.0	673	607	613	460	524	513			nan	616	579	511	617	576	509			nan
26.4	106.1	103.3	-103.3	9.5	125.2									359.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.4781837	50.91	0.0	0.0	51.82	45.45	0.0	673	608	612	458	525	512			nan	616	578	511	617	579	513			nan
26.4	106.1	103.3	-103.3	9.5	125.2									359.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.5823183	50.91	0.0	0.0	51.82	45.45	0.0	673	608	612	458	525	512			nan	616	578	511	617	579	513			nan
26.4	106.1	103.3	-103.3	9.5	125.2									359.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.6884897	50.91	0.0	0.0	51.82	45.45	0.0	673	608	612	458	525	512			nan	616	578	511	617	579	513			nan
26.4	106.1	103.3	-103.3	9.5	125.2									359.30000000000001	1	0	0	1	0.56	0.0	0.0	0.57	0.5	0.0	1578693155.7928572	50.91	0.0	0.0	51.82	45.45	0.0	673	608	612	458	525	512			nan	616	578	511	617	579	513			nan
