aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
102.9	34.4	-84.7	84.7	98.8	32.9									29.0	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693486.9012816	92.73	16.36	0.0	100.0	90.91	19.09	525	547	624	440	473	417			nan	629	569	560	592	528	468			nan
109.0	32.2	-86.9	86.9	101.5	31.0									29.899999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.005614	92.73	16.36	0.0	100.0	90.91	19.09	526	546	623	440	473	418			nan	629	570	562	591	528	468			nan
109.0	32.2	-86.9	86.9	101.5	31.0									29.899999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.1113813	92.73	16.36	0.0	100.0	90.91	19.09	526	546	623	440	473	418			nan	629	570	562	591	528	468			nan
111.8	28.3	-88.3	88.3	103.9	30.5									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.2160063	92.73	16.36	0.0	100.0	90.91	19.09	526	545	622	439	473	417			nan	628	570	562	590	528	468			nan
111.8	28.3	-88.3	88.3	103.9	30.5									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.3204505	92.73	16.36	0.0	100.0	90.91	19.09	526	545	622	439	473	417			nan	628	570	562	590	528	468			nan
111.8	28.3	-88.3	88.3	103.9	30.5									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.4248796	92.73	16.36	0.0	100.0	90.91	19.09	526	545	622	439	473	417			nan	628	570	562	590	528	468			nan
111.8	28.3	-88.3	88.3	103.9	30.5									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.5293207	92.73	16.36	0.0	100.0	90.91	19.09	526	545	622	439	473	417			nan	628	570	562	590	528	468			nan
116.1	27.5	-89.3	89.3	106.2	32.0									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.6335125	92.73	16.36	0.0	100.0	90.91	19.09	527	545	622	438	473	417			nan	628	570	562	590	528	468			nan
116.1	27.5	-89.3	89.3	106.2	32.0									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.7388744	92.73	16.36	0.0	100.0	90.91	19.09	527	545	622	438	473	417			nan	628	570	562	590	528	468			nan
116.1	27.5	-89.3	89.3	106.2	32.0									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.8434365	92.73	16.36	0.0	100.0	90.91	19.09	527	545	622	438	473	417			nan	628	570	562	590	528	468			nan
116.1	27.5	-89.3	89.3	106.2	32.0									30.300000000000001	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693487.9490654	92.73	16.36	0.0	100.0	90.91	19.09	527	545	622	438	473	417			nan	628	570	562	590	528	468			nan
119.0	29.7	-89.7	89.7	107.8	33.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.0535898	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	564	588	528	468			nan
119.0	29.7	-89.7	89.7	107.8	33.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.1585472	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	564	588	528	468			nan
119.3	30.5	-89.8	89.8	108.3	32.5									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.26319	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
119.3	30.5	-89.8	89.8	108.3	32.5									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.367515	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
120.4	29.6	-90.6	90.6	108.2	32.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.4720602	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
120.4	29.6	-90.6	90.6	108.2	32.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.5777476	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
120.4	29.6	-90.6	90.6	108.2	32.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.681995	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
120.4	29.6	-90.6	90.6	108.2	32.1									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.7862184	92.73	16.36	0.0	100.0	90.91	19.09	527	544	622	438	473	417			nan	628	571	565	588	528	468			nan
121.0	29.9	-90.7	90.7	108.3	32.0									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.8903024	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	565	588	528	468			nan
121.0	29.9	-90.7	90.7	108.3	32.0									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693488.994392	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	565	588	528	468			nan
121.9	29.3	-91.1	91.1	109.8	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.0988002	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
121.9	29.3	-91.1	91.1	109.8	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.2030122	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
121.9	29.3	-91.1	91.1	109.8	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.3072968	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
121.9	29.3	-91.1	91.1	109.8	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.4116566	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.1	29.8	-91.2	91.2	109.5	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.5160706	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.1	29.8	-91.2	91.2	109.5	32.3									31.199999999999999	0	0	0	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.620353	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.4	30.0	-91.0	91.0	109.4	32.0									31.199999999999999	1	1	1	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.72589	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.4	30.0	-91.0	91.0	109.4	32.0									31.199999999999999	1	1	1	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.830319	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.4	30.0	-91.0	91.0	109.4	32.0									31.199999999999999	0	1	1	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693489.9345064	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
122.4	30.0	-91.0	91.0	109.4	32.0									31.199999999999999	0	1	1	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693490.0385957	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	588	528	468			nan
123.3	29.9	-91.8	91.8	110.5	31.7									31.199999999999999	0	1	1	0	1.02	0.18	0.0	1.1	1.0	0.21	1578693490.1462636	92.73	16.36	0.0	100.0	90.91	19.09	528	544	621	437	473	416			nan	627	571	566	587	528	468			nan
123.3	29.9	-91.8	91.8	110.5	31.7									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.2509367	11.82	38.18	45.45	0.0	0.0	43.64	528	544	621	437	473	416			nan	627	571	566	587	528	468			nan
123.2	30.3	-91.1	91.1	110.3	32.3									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.3581266	11.82	38.18	45.45	0.0	0.0	43.64	528	544	621	437	473	416			nan	627	571	566	587	528	468			nan
123.2	30.3	-91.1	91.1	110.3	32.3									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.4627497	11.82	38.18	45.45	0.0	0.0	43.64	528	544	621	437	473	416			nan	627	571	566	587	528	468			nan
123.7	29.5	-91.2	91.2	110.2	32.4									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.5682638	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	469			nan
123.7	29.5	-91.2	91.2	110.2	32.4									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.6727731	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	469			nan
123.7	29.5	-91.2	91.2	110.2	32.4									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.7775266	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	469			nan
123.7	29.5	-91.2	91.2	110.2	32.4									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.8823693	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	469			nan
124.2	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693490.9920878	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	468			nan
124.2	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.0970292	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	417			nan	627	571	567	587	528	468			nan
124.3	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.201109	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	416			nan	627	571	567	587	528	468			nan
124.3	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.3057165	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	416			nan	627	571	567	587	528	468			nan
124.3	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.4110157	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	416			nan	627	571	567	587	528	468			nan
124.3	29.3	-91.8	91.8	110.4	32.0									31.199999999999999	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.5158792	11.82	38.18	45.45	0.0	0.0	43.64	528	544	622	437	473	416			nan	627	571	567	587	528	468			nan
85.9	34.8	-73.7	73.7	83.3	nan									35.299999999999997	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.6202006	11.82	38.18	45.45	0.0	0.0	43.64	511	544	622	436	472	nan			nan	634	575	567	588	524	nan			nan
nan	60.8	-2.7	2.7	18.3	nan									43.799999999999997	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.7252266	11.82	38.18	45.45	0.0	0.0	43.64	nan	555	622	435	482	nan			nan	nan	599	566	590	529	nan			nan
nan	60.8	-2.7	2.7	18.3	nan									43.799999999999997	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.8300056	11.82	38.18	45.45	0.0	0.0	43.64	nan	555	622	435	482	nan			nan	nan	599	566	590	529	nan			nan
nan	60.8	-2.7	2.7	18.3	nan									43.799999999999997	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693491.9342704	11.82	38.18	45.45	0.0	0.0	43.64	nan	555	622	435	482	nan			nan	nan	599	566	590	529	nan			nan
nan	60.8	-2.7	2.7	18.3	nan									43.799999999999997	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.0385993	11.82	38.18	45.45	0.0	0.0	43.64	nan	555	622	435	482	nan			nan	nan	599	566	590	529	nan			nan
nan	86.6	57.2	-57.2	-2.4	nan									40.700000000000003	0	1	1	0	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.1439312	11.82	38.18	45.45	0.0	0.0	43.64	nan	574	622	435	503	nan			nan	nan	617	566	589	556	nan			nan
nan	86.6	57.2	-57.2	-2.4	nan									40.700000000000003	1	1	1	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.2485945	11.82	38.18	45.45	0.0	0.0	43.64	nan	574	622	435	503	nan			nan	nan	617	566	589	556	nan			nan
13.9	90.5	65.1	-65.1	-4.3	54.2									39.200000000000003	1	1	1	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.357278	11.82	38.18	45.45	0.0	0.0	43.64	573	576	622	435	505	557			nan	694	618	566	589	560	499			nan
13.9	90.5	65.1	-65.1	-4.3	54.2									39.200000000000003	1	1	1	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.4618816	11.82	38.18	45.45	0.0	0.0	43.64	573	576	622	435	505	557			nan	694	618	566	589	560	499			nan
13.5	90.3	65.2	-65.2	-4.2	52.5									39.200000000000003	1	0	0	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.5717337	11.82	38.18	45.45	0.0	0.0	43.64	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
13.5	90.3	65.2	-65.2	-4.2	52.5									39.200000000000003	1	0	0	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.6766703	11.82	38.18	45.45	0.0	0.0	43.64	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
13.5	90.3	65.2	-65.2	-4.2	52.5									39.200000000000003	1	0	0	1	0.13	0.42	0.5	0.0	0.0	0.48	1578693492.780805	11.82	38.18	45.45	0.0	0.0	43.64	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
13.5	90.3	65.2	-65.2	-4.2	52.5									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693492.8850534	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
13.6	89.8	65.0	-65.0	-4.2	53.0									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693492.992794	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
13.6	89.8	65.0	-65.0	-4.2	53.0									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.097027	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
12.6	89.7	65.1	-65.1	-4.4	53.8									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.2011433	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
12.6	89.7	65.1	-65.1	-4.4	53.8									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.3054934	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
12.6	89.7	65.1	-65.1	-4.4	53.8									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.4101925	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
12.6	89.7	65.1	-65.1	-4.4	53.8									39.200000000000003	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.514672	92.73	16.36	0.0	100.0	90.91	19.09	573	576	622	435	505	558			nan	694	618	566	589	560	500			nan
14.5	71.0	61.4	-61.4	-2.3	52.8									38.0	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.618973	92.73	16.36	0.0	100.0	90.91	19.09	573	578	627	434	505	558			nan	694	618	564	588	561	500			nan
14.5	71.0	61.4	-61.4	-2.3	52.8									38.0	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.7231247	92.73	16.36	0.0	100.0	90.91	19.09	573	578	627	434	505	558			nan	694	618	564	588	561	500			nan
18.9	61.2	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.82742	92.73	16.36	0.0	100.0	90.91	19.09	573	580	629	431	nan	558			nan	694	618	562	582	nan	500			nan
18.9	61.2	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693493.9310477	92.73	16.36	0.0	100.0	90.91	19.09	573	580	629	431	nan	558			nan	694	618	562	582	nan	500			nan
70.8	nan	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693494.0353398	92.73	16.36	0.0	100.0	90.91	19.09	573	612	nan	nan	nan	558			nan	694	636	nan	nan	nan	500			nan
70.8	nan	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693494.1396997	92.73	16.36	0.0	100.0	90.91	19.09	573	612	nan	nan	nan	558			nan	694	636	nan	nan	nan	500			nan
70.8	nan	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693494.243288	92.73	16.36	0.0	100.0	90.91	19.09	573	612	nan	nan	nan	558			nan	694	636	nan	nan	nan	500			nan
70.8	nan	nan	nan	nan	nan									nan	1	0	0	1	1.02	0.18	0.0	1.1	1.0	0.21	1578693494.3471382	92.73	16.36	0.0	100.0	90.91	19.09	573	612	nan	nan	nan	558			nan	694	636	nan	nan	nan	500			nan
