aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.2	6.1	5.9	-5.9	6.1	6.5									21.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694449.611539	0.0	0.0	0.0	0.0	0.0	0.0	545	574	595	446	480	503			nan	629	557	481	590	521	446			nan
-1.2	6.1	5.9	-5.9	6.1	6.5									21.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694449.7159204	0.0	0.0	0.0	0.0	0.0	0.0	545	574	595	446	480	503			nan	629	557	481	590	521	446			nan
-1.3	6.1	5.8	-5.8	6.7	6.1									21.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694449.8202238	0.0	0.0	0.0	0.0	0.0	0.0	545	574	595	446	480	503			nan	629	557	482	590	521	446			nan
-1.3	6.1	5.8	-5.8	6.7	6.1									21.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694449.9248273	0.0	0.0	0.0	0.0	0.0	0.0	545	574	595	446	480	503			nan	629	557	482	590	521	446			nan
-1.3	6.1	5.8	-5.8	6.7	6.1									21.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.0320244	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	557	482	590	521	446			nan
-1.3	6.1	5.8	-5.8	6.7	6.1									21.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.1362886	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	557	482	590	521	446			nan
-1.5	6.2	6.0	-6.0	6.7	6.3									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.243419	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-1.5	6.2	6.0	-6.0	6.7	6.3									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.3479264	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-1.5	6.3	6.0	-6.0	7.0	6.2									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.4521246	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-1.5	6.3	6.0	-6.0	7.0	6.2									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.556605	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-1.5	6.3	6.0	-6.0	7.0	6.2									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.6608477	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-1.5	6.3	6.0	-6.0	7.0	6.2									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.7649882	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-0.9	5.6	5.6	-5.6	6.8	6.1									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.8720317	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
-0.9	5.6	5.6	-5.6	6.8	6.1									21.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694450.976422	51.82	0.0	0.0	61.82	46.36	0.0	545	574	595	446	480	503			nan	629	558	482	590	521	446			nan
32.7	nan	-17.5	17.5	27.9	7.6									22.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.0805752	51.82	0.0	0.0	61.82	46.36	0.0	551	574	nan	447	482	489			nan	630	557	nan	589	519	440			nan
32.7	nan	-17.5	17.5	27.9	7.6									22.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.1849098	51.82	0.0	0.0	61.82	46.36	0.0	551	574	nan	447	482	489			nan	630	557	nan	589	519	440			nan
59.4	7.1	-55.8	55.8	47.0	11.3									29.899999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.2894876	51.82	0.0	0.0	61.82	46.36	0.0	536	572	637	464	492	474			nan	621	558	515	585	512	435			nan
59.4	7.1	-55.8	55.8	47.0	11.3									29.899999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.394102	51.82	0.0	0.0	61.82	46.36	0.0	536	572	637	464	492	474			nan	621	558	515	585	512	435			nan
59.4	7.1	-55.8	55.8	47.0	11.3									29.899999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.4997573	51.82	0.0	0.0	61.82	46.36	0.0	536	572	637	464	492	474			nan	621	558	515	585	512	435			nan
59.4	7.1	-55.8	55.8	47.0	11.3									29.899999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.604994	51.82	0.0	0.0	61.82	46.36	0.0	536	572	637	464	492	474			nan	621	558	515	585	512	435			nan
63.3	6.5	-70.3	70.3	56.2	11.5									33.200000000000003	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.7092562	51.82	0.0	0.0	61.82	46.36	0.0	523	569	640	466	494	471			nan	616	560	529	583	511	435			nan
63.3	6.5	-70.3	70.3	56.2	11.5									33.200000000000003	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.8146808	51.82	0.0	0.0	61.82	46.36	0.0	523	569	640	466	494	471			nan	616	560	529	583	511	435			nan
nan	5.9	-70.5	70.5	56.1	11.9									33.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694451.9194264	51.82	0.0	0.0	61.82	46.36	0.0	nan	568	640	467	494	471			nan	nan	560	530	583	511	435			nan
nan	5.9	-70.5	70.5	56.1	11.9									33.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.023812	51.82	0.0	0.0	61.82	46.36	0.0	nan	568	640	467	494	471			nan	nan	560	530	583	511	435			nan
59.3	6.0	-70.7	70.7	55.4	11.8									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.1280751	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	467	494	471			nan	615	561	530	583	511	435			nan
59.3	6.0	-70.7	70.7	55.4	11.8									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.234557	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	467	494	471			nan	615	561	530	583	511	435			nan
59.3	6.0	-70.7	70.7	55.4	11.8									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.3387275	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	467	494	471			nan	615	561	530	583	511	435			nan
59.3	6.0	-70.7	70.7	55.4	11.8									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.4439442	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	467	494	471			nan	615	561	530	583	511	435			nan
59.3	5.9	-70.7	70.7	54.8	11.7									33.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.548539	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	468	494	471			nan	615	560	530	584	511	435			nan
59.3	5.9	-70.7	70.7	54.8	11.7									33.5	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.6530402	51.82	0.0	0.0	61.82	46.36	0.0	520	568	640	468	494	471			nan	615	560	530	584	511	435			nan
60.7	6.0	-71.4	71.4	55.2	11.4									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.7579985	51.82	0.0	0.0	61.82	46.36	0.0	519	568	640	468	494	471			nan	615	561	531	584	511	435			nan
60.7	6.0	-71.4	71.4	55.2	11.4									34.0	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.8624604	51.82	0.0	0.0	61.82	46.36	0.0	519	568	640	468	494	471			nan	615	561	531	584	511	435			nan
61.1	6.8	-72.0	72.0	55.4	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694452.9670358	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.1	6.8	-72.0	72.0	55.4	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.0716634	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.1	6.8	-72.0	72.0	55.4	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.1763453	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.1	6.8	-72.0	72.0	55.4	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.2807176	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.7	6.1	-72.5	72.5	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.3856997	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.7	6.1	-72.5	72.5	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.4899237	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.7	6.1	-72.5	72.5	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.594428	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.7	6.1	-72.5	72.5	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.6988928	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.2	6.6	-72.1	72.1	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.8032603	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.2	6.6	-72.1	72.1	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694453.9076295	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.2	6.6	-72.1	72.1	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.011817	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.2	6.6	-72.1	72.1	55.3	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.1162019	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.4	6.2	-72.2	72.2	55.1	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.2206993	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.4	6.2	-72.2	72.2	55.1	11.3									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.3250866	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.3	6.7	-71.9	71.9	55.2	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.429487	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.3	6.7	-71.9	71.9	55.2	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.5336113	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.3	6.7	-71.9	71.9	55.2	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.638954	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.3	6.7	-71.9	71.9	55.2	11.2									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.743447	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.8	5.7	-72.9	72.9	55.4	11.0									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.8505445	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.8	5.7	-72.9	72.9	55.4	11.0									34.399999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694454.9552662	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	531	584	511	435			nan
61.5	6.3	-73.2	73.2	55.8	10.7									34.399999999999999	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.0622816	51.82	0.0	0.0	61.82	46.36	0.0	520	567	640	468	494	470			nan	616	561	532	584	511	435			nan
61.5	6.3	-73.2	73.2	55.8	10.7									34.399999999999999	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.1673827	51.82	0.0	0.0	61.82	46.36	0.0	520	567	640	468	494	470			nan	616	561	532	584	511	435			nan
61.5	6.3	-73.2	73.2	55.8	10.7									34.399999999999999	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.2713962	51.82	0.0	0.0	61.82	46.36	0.0	520	567	640	468	494	470			nan	616	561	532	584	511	435			nan
61.5	6.3	-73.2	73.2	55.8	10.7									34.399999999999999	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.376074	51.82	0.0	0.0	61.82	46.36	0.0	520	567	640	468	494	470			nan	616	561	532	584	511	435			nan
62.1	6.4	-72.7	72.7	54.9	11.6									34.399999999999999	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.4812737	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	532	583	511	435			nan
62.1	6.4	-72.7	72.7	54.9	11.6									34.399999999999999	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578694455.5857537	51.82	0.0	0.0	61.82	46.36	0.0	519	567	640	468	494	470			nan	615	561	532	583	511	435			nan
62.1	6.2	-73.2	73.2	55.6	10.9									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694455.6914442	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
62.1	6.2	-73.2	73.2	55.6	10.9									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694455.7959688	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
62.1	6.2	-73.2	73.2	55.6	10.9									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694455.900615	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
62.1	6.2	-73.2	73.2	55.6	10.9									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.005655	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
62.0	6.6	-73.1	73.1	55.4	10.6									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.1100008	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
62.0	6.6	-73.1	73.1	55.4	10.6									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.2144458	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
61.6	6.7	-72.9	72.9	55.2	11.0									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.318832	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
61.6	6.7	-72.9	72.9	55.2	11.0									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.4231577	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
61.6	6.7	-72.9	72.9	55.2	11.0									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.5272548	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
61.6	6.7	-72.9	72.9	55.2	11.0									34.399999999999999	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.6314638	23.64	83.64	100.0	0.0	16.36	94.55	519	567	640	468	494	470			nan	615	561	532	584	511	435			nan
56.2	8.3	-67.9	67.9	50.7	20.3									35.100000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.735784	23.64	83.64	100.0	0.0	16.36	94.55	517	568	640	468	494	468			nan	616	562	532	584	510	434			nan
56.2	8.3	-67.9	67.9	50.7	20.3									35.100000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.840853	23.64	83.64	100.0	0.0	16.36	94.55	517	568	640	468	494	468			nan	616	562	532	584	510	434			nan
nan	43.4	1.6	-1.6	5.8	nan									40.600000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694456.945463	23.64	83.64	100.0	0.0	16.36	94.55	nan	582	640	468	505	nan			nan	nan	583	532	584	517	nan			nan
nan	43.4	1.6	-1.6	5.8	nan									40.600000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.0539064	23.64	83.64	100.0	0.0	16.36	94.55	nan	582	640	468	505	nan			nan	nan	583	532	584	517	nan			nan
nan	43.4	1.6	-1.6	5.8	nan									40.600000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.1581674	23.64	83.64	100.0	0.0	16.36	94.55	nan	582	640	468	505	nan			nan	nan	583	532	584	517	nan			nan
nan	43.4	1.6	-1.6	5.8	nan									40.600000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.263643	23.64	83.64	100.0	0.0	16.36	94.55	nan	582	640	468	505	nan			nan	nan	583	532	584	517	nan			nan
nan	90.7	92.3	-92.3	-15.2	110.4									26.300000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.368016	23.64	83.64	100.0	0.0	16.36	94.55	nan	615	640	467	538	559			nan	nan	598	532	583	560	490			nan
nan	90.7	92.3	-92.3	-15.2	110.4									26.300000000000001	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.4735026	23.64	83.64	100.0	0.0	16.36	94.55	nan	615	640	467	538	559			nan	nan	598	532	583	560	490			nan
26.7	99.7	99.8	-99.8	-14.8	119.6									23.5	0	1	1	0	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.5788643	23.64	83.64	100.0	0.0	16.36	94.55	659	616	640	467	540	558			nan	658	596	532	582	563	495			nan
26.7	99.7	99.8	-99.8	-14.8	119.6									23.5	1	1	1	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.6834095	23.64	83.64	100.0	0.0	16.36	94.55	659	616	640	467	540	558			nan	658	596	532	582	563	495			nan
26.7	99.7	99.8	-99.8	-14.8	119.6									23.5	1	1	1	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.7877982	23.64	83.64	100.0	0.0	16.36	94.55	659	616	640	467	540	558			nan	658	596	532	582	563	495			nan
nan	nan	nan	nan	-15.6	127.0									nan	1	1	1	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.894152	23.64	83.64	100.0	0.0	16.36	94.55	664	nan	640	467	540	555			nan	654	nan	532	582	564	498			nan
nan	nan	nan	nan	-15.6	127.0									nan	1	0	0	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694457.9988806	23.64	83.64	100.0	0.0	16.36	94.55	664	nan	640	467	540	555			nan	654	nan	532	582	564	498			nan
24.1	106.4	108.0	-108.0	-16.2	132.8									21.5	1	0	0	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694458.102699	23.64	83.64	100.0	0.0	16.36	94.55	664	616	640	467	540	553			nan	653	595	533	582	565	500			nan
24.1	106.4	108.0	-108.0	-16.2	132.8									21.5	1	0	0	1	0.26	0.92	1.1	0.0	0.18	1.04	1578694458.2087429	23.64	83.64	100.0	0.0	16.36	94.55	664	616	640	467	540	553			nan	653	595	533	582	565	500			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.315576	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.420095	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.5242603	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.6287274	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.7329006	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.8377635	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
23.9	107.2	108.9	-108.9	-16.3	134.3									20.899999999999999	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694458.9429567	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	467	540	552			nan	652	595	532	582	566	501			nan
18.7	115.0	109.0	-109.0	9.3	134.4									16.600000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.0484161	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	461	539	546			nan	653	594	533	581	571	506			nan
18.7	115.0	109.0	-109.0	9.3	134.4									16.600000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.1527863	51.82	0.0	0.0	61.82	46.36	0.0	665	616	640	461	539	546			nan	653	594	533	581	571	506			nan
19.8	117.6	108.6	-108.6	21.7	nan									15.800000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.258159	51.82	0.0	0.0	61.82	46.36	0.0	665	614	640	457	536	nan			nan	652	595	537	577	573	nan			nan
19.8	117.6	108.6	-108.6	21.7	nan									15.800000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.3628001	51.82	0.0	0.0	61.82	46.36	0.0	665	614	640	457	536	nan			nan	652	595	537	577	573	nan			nan
19.8	117.6	108.6	-108.6	21.7	nan									15.800000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.4676547	51.82	0.0	0.0	61.82	46.36	0.0	665	614	640	457	536	nan			nan	652	595	537	577	573	nan			nan
19.8	117.6	108.6	-108.6	21.7	nan									15.800000000000001	1	0	0	1	0.57	0.0	0.0	0.68	0.51	0.0	1578694459.5719054	51.82	0.0	0.0	61.82	46.36	0.0	665	614	640	457	536	nan			nan	652	595	537	577	573	nan			nan
