aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.6	2.9	5.9	-5.9	7.9	11.4									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694156.444245	0.0	0.0	0.0	0.0	0.0	0.0	569	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.6	2.9	5.9	-5.9	7.9	11.4									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578694156.5487263	0.0	0.0	0.0	0.0	0.0	0.0	569	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.7	5.7	-5.7	7.5	11.2									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694156.654105	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.7	5.7	-5.7	7.5	11.2									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694156.7584937	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.6	5.6	-5.6	7.6	11.0									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694156.8625715	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.6	5.6	-5.6	7.6	11.0									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694156.967008	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.6	5.6	-5.6	7.6	11.0									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.0760992	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.4	2.6	5.6	-5.6	7.6	11.0									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.1805868	97.27	12.73	0.0	100.0	100.0	16.36	568	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.5	2.7	5.6	-5.6	7.8	11.3									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.284986	97.27	12.73	0.0	100.0	100.0	16.36	569	587	593	466	489	495			nan	644	570	491	622	549	470			nan
-1.5	2.7	5.6	-5.6	7.8	11.3									12.1	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.3900924	97.27	12.73	0.0	100.0	100.0	16.36	569	587	593	466	489	495			nan	644	570	491	622	549	470			nan
nan	3.0	5.1	-5.1	7.8	10.3									12.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.4947996	97.27	12.73	0.0	100.0	100.0	16.36	nan	587	593	465	488	495			nan	nan	570	491	622	549	470			nan
nan	3.0	5.1	-5.1	7.8	10.3									12.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.5989463	97.27	12.73	0.0	100.0	100.0	16.36	nan	587	593	465	488	495			nan	nan	570	491	622	549	470			nan
48.7	nan	-34.8	34.8	56.9	18.1									15.5	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.704333	97.27	12.73	0.0	100.0	100.0	16.36	574	586	nan	463	492	465			nan	643	571	nan	616	545	469			nan
48.7	nan	-34.8	34.8	56.9	18.1									15.5	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.8089113	97.27	12.73	0.0	100.0	100.0	16.36	574	586	nan	463	492	465			nan	643	571	nan	616	545	469			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694157.9159746	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.0203016	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.1244037	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.2290199	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.3341153	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
82.8	21.0	-73.5	73.5	89.8	29.9									25.399999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.4397466	97.27	12.73	0.0	100.0	100.0	16.36	555	581	653	471	503	453			nan	637	574	545	602	537	472			nan
98.9	27.4	-81.5	81.5	103.0	31.0									29.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.5487633	97.27	12.73	0.0	100.0	100.0	16.36	555	577	653	467	503	450			nan	637	577	560	596	536	474			nan
98.9	27.4	-81.5	81.5	103.0	31.0									29.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.6558306	97.27	12.73	0.0	100.0	100.0	16.36	555	577	653	467	503	450			nan	637	577	560	596	536	474			nan
98.9	27.4	-81.5	81.5	103.0	31.0									29.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.7603703	97.27	12.73	0.0	100.0	100.0	16.36	555	577	653	467	503	450			nan	637	577	560	596	536	474			nan
98.9	27.4	-81.5	81.5	103.0	31.0									29.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.8646138	97.27	12.73	0.0	100.0	100.0	16.36	555	577	653	467	503	450			nan	637	577	560	596	536	474			nan
109.1	25.4	-85.5	85.5	110.1	29.6									29.899999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694158.9688582	97.27	12.73	0.0	100.0	100.0	16.36	556	576	652	465	503	450			nan	636	578	564	594	536	474			nan
109.1	25.4	-85.5	85.5	110.1	29.6									29.899999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.0735545	97.27	12.73	0.0	100.0	100.0	16.36	556	576	652	465	503	450			nan	636	578	564	594	536	474			nan
112.7	23.7	-86.9	86.9	113.6	28.7									30.300000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.1780815	97.27	12.73	0.0	100.0	100.0	16.36	556	575	651	465	503	449			nan	636	578	565	593	536	474			nan
112.7	23.7	-86.9	86.9	113.6	28.7									30.300000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.282258	97.27	12.73	0.0	100.0	100.0	16.36	556	575	651	465	503	449			nan	636	578	565	593	536	474			nan
112.7	23.7	-86.9	86.9	113.6	28.7									30.300000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.386717	97.27	12.73	0.0	100.0	100.0	16.36	556	575	651	465	503	449			nan	636	578	565	593	536	474			nan
112.7	23.7	-86.9	86.9	113.6	28.7									30.300000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.4927912	97.27	12.73	0.0	100.0	100.0	16.36	556	575	651	465	503	449			nan	636	578	565	593	536	474			nan
117.1	24.3	-87.3	87.3	114.8	31.2									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.5971258	97.27	12.73	0.0	100.0	100.0	16.36	557	574	651	464	503	448			nan	636	578	567	591	536	475			nan
117.1	24.3	-87.3	87.3	114.8	31.2									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.7013	97.27	12.73	0.0	100.0	100.0	16.36	557	574	651	464	503	448			nan	636	578	567	591	536	475			nan
120.3	25.2	-88.8	88.8	116.8	30.3									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.8060324	97.27	12.73	0.0	100.0	100.0	16.36	557	574	651	464	503	448			nan	636	578	569	591	536	475			nan
120.3	25.2	-88.8	88.8	116.8	30.3									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694159.9105442	97.27	12.73	0.0	100.0	100.0	16.36	557	574	651	464	503	448			nan	636	578	569	591	536	475			nan
120.4	24.7	-89.2	89.2	117.4	30.1									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.014742	97.27	12.73	0.0	100.0	100.0	16.36	557	574	650	464	503	448			nan	635	578	569	591	536	475			nan
120.4	24.7	-89.2	89.2	117.4	30.1									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.1194952	97.27	12.73	0.0	100.0	100.0	16.36	557	574	650	464	503	448			nan	635	578	569	591	536	475			nan
120.4	24.7	-89.2	89.2	117.4	30.1									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.224368	97.27	12.73	0.0	100.0	100.0	16.36	557	574	650	464	503	448			nan	635	578	569	591	536	475			nan
120.4	24.7	-89.2	89.2	117.4	30.1									30.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.3289318	97.27	12.73	0.0	100.0	100.0	16.36	557	574	650	464	503	448			nan	635	578	569	591	536	475			nan
121.8	24.3	-89.8	89.8	117.7	29.9									31.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.4334078	97.27	12.73	0.0	100.0	100.0	16.36	557	573	650	464	503	448			nan	635	578	569	591	536	475			nan
121.8	24.3	-89.8	89.8	117.7	29.9									31.0	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.5385275	97.27	12.73	0.0	100.0	100.0	16.36	557	573	650	464	503	448			nan	635	578	569	591	536	475			nan
123.0	24.2	-89.9	89.9	117.8	30.1									31.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.6434267	97.27	12.73	0.0	100.0	100.0	16.36	557	573	650	464	503	448			nan	635	579	570	591	536	475			nan
123.0	24.2	-89.9	89.9	117.8	30.1									31.600000000000001	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.7480297	97.27	12.73	0.0	100.0	100.0	16.36	557	573	650	464	503	448			nan	635	579	570	591	536	475			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.8519444	97.27	12.73	0.0	100.0	100.0	16.36	557	nan	nan	nan	nan	nan			nan	636	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694160.9556632	97.27	12.73	0.0	100.0	100.0	16.36	557	nan	nan	nan	nan	nan			nan	636	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.0595655	97.27	12.73	0.0	100.0	100.0	16.36	557	nan	nan	nan	nan	nan			nan	636	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.163685	97.27	12.73	0.0	100.0	100.0	16.36	557	nan	nan	nan	nan	nan			nan	636	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.2689526	97.27	12.73	0.0	100.0	100.0	16.36	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.3726325	97.27	12.73	0.0	100.0	100.0	16.36	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
129.6	23.7	-86.7	86.7	119.7	27.8									338.69999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.4765763	97.27	12.73	0.0	100.0	100.0	16.36	593	552	589	498	475	394			nan	548	508	439	604	538	544			nan
129.6	23.7	-86.7	86.7	119.7	27.8									338.69999999999999	0	0	0	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.580719	97.27	12.73	0.0	100.0	100.0	16.36	593	552	589	498	475	394			nan	548	508	439	604	538	544			nan
126.2	28.4	-93.9	93.9	121.7	32.7									9.0999999999999996	1	1	1	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.6908774	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	454	466	389			nan	578	521	488	575	508	480			nan
126.2	28.4	-93.9	93.9	121.7	32.7									9.0999999999999996	1	1	1	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.7955937	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	454	466	389			nan	578	521	488	575	508	480			nan
126.2	28.4	-93.9	93.9	121.7	32.7									9.0999999999999996	1	1	1	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694161.8998978	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	454	466	389			nan	578	521	488	575	508	480			nan
126.2	28.4	-93.9	93.9	121.7	32.7									9.0999999999999996	0	1	1	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694162.0052114	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	454	466	389			nan	578	521	488	575	508	480			nan
127.7	27.0	-93.4	93.4	121.5	34.0									9.6999999999999993	0	1	1	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694162.1115663	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	453	465	389			nan	578	521	487	574	507	479			nan
127.7	27.0	-93.4	93.4	121.5	34.0									9.6999999999999993	0	1	1	0	1.07	0.14	0.0	1.1	1.1	0.18	1578694162.215863	97.27	12.73	0.0	100.0	100.0	16.36	557	547	617	453	465	389			nan	578	521	487	574	507	479			nan
127.6	27.4	-92.8	92.8	121.5	33.7									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.3203478	11.82	38.18	54.55	0.0	0.0	44.55	557	547	617	453	465	389			nan	578	521	487	574	507	479			nan
127.6	27.4	-92.8	92.8	121.5	33.7									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.42468	11.82	38.18	54.55	0.0	0.0	44.55	557	547	617	453	465	389			nan	578	521	487	574	507	479			nan
127.0	28.0	-92.7	92.7	120.9	33.1									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.5292628	11.82	38.18	54.55	0.0	0.0	44.55	557	547	618	453	465	390			nan	578	521	487	574	507	479			nan
127.0	28.0	-92.7	92.7	120.9	33.1									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.6339178	11.82	38.18	54.55	0.0	0.0	44.55	557	547	618	453	465	390			nan	578	521	487	574	507	479			nan
127.0	28.0	-92.7	92.7	120.9	33.1									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.7380593	11.82	38.18	54.55	0.0	0.0	44.55	557	547	618	453	465	390			nan	578	521	487	574	507	479			nan
127.0	28.0	-92.7	92.7	120.9	33.1									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.842206	11.82	38.18	54.55	0.0	0.0	44.55	557	547	618	453	465	390			nan	578	521	487	574	507	479			nan
126.8	28.0	-92.1	92.1	120.3	34.5									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694162.9464624	11.82	38.18	54.55	0.0	0.0	44.55	558	547	618	453	465	389			nan	578	521	488	574	507	479			nan
126.8	28.0	-92.1	92.1	120.3	34.5									9.6999999999999993	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.0518663	11.82	38.18	54.55	0.0	0.0	44.55	558	547	618	453	465	389			nan	578	521	488	574	507	479			nan
115.2	29.8	-86.4	86.4	110.0	41.3									10.800000000000001	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.1562665	11.82	38.18	54.55	0.0	0.0	44.55	554	548	618	452	464	389			nan	583	522	488	575	506	476			nan
115.2	29.8	-86.4	86.4	110.0	41.3									10.800000000000001	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.260826	11.82	38.18	54.55	0.0	0.0	44.55	554	548	618	452	464	389			nan	583	522	488	575	506	476			nan
nan	nan	nan	nan	55.2	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.3655787	11.82	38.18	54.55	0.0	0.0	44.55	nan	nan	618	451	466	nan			nan	nan	nan	487	576	500	nan			nan
nan	nan	nan	nan	55.2	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.4697313	11.82	38.18	54.55	0.0	0.0	44.55	nan	nan	618	451	466	nan			nan	nan	nan	487	576	500	nan			nan
nan	nan	nan	nan	55.2	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.5735846	11.82	38.18	54.55	0.0	0.0	44.55	nan	nan	618	451	466	nan			nan	nan	nan	487	576	500	nan			nan
nan	nan	nan	nan	55.2	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.6771355	11.82	38.18	54.55	0.0	0.0	44.55	nan	nan	618	451	466	nan			nan	nan	nan	487	576	500	nan			nan
nan	87.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.780876	11.82	38.18	54.55	0.0	0.0	44.55	nan	601	618	451	nan	nan			nan	nan	555	486	575	nan	nan			nan
nan	87.0	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.884849	11.82	38.18	54.55	0.0	0.0	44.55	nan	601	618	451	nan	nan			nan	nan	555	486	575	nan	nan			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694163.989593	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.0963602	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	0	1	1	0	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.2008872	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	1	1	1	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.306456	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	1	1	1	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.411019	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.2	96.3	83.6	-83.6	9.4	57.3									11.1	1	1	1	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.5160637	11.82	38.18	54.55	0.0	0.0	44.55	649	605	618	451	518	549			nan	615	554	486	575	537	464			nan
16.0	96.4	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.6221678	11.82	38.18	54.55	0.0	0.0	44.55	649	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
16.0	96.4	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.7259762	11.82	38.18	54.55	0.0	0.0	44.55	649	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
16.0	96.1	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.42	0.6	0.0	0.0	0.49	1578694164.8294396	11.82	38.18	54.55	0.0	0.0	44.55	648	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
16.0	96.1	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694164.9335248	97.27	12.73	0.0	100.0	100.0	16.36	648	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
16.0	96.1	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.0371325	97.27	12.73	0.0	100.0	100.0	16.36	648	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
16.0	96.1	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.1420646	97.27	12.73	0.0	100.0	100.0	16.36	648	604	618	451	nan	552			nan	615	553	486	575	nan	466			nan
nan	nan	nan	nan	8.9	55.0									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.2474232	97.27	12.73	0.0	100.0	100.0	16.36	648	nan	618	451	518	553			nan	616	nan	486	575	538	466			nan
nan	nan	nan	nan	8.9	55.0									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.352101	97.27	12.73	0.0	100.0	100.0	16.36	648	nan	618	451	518	553			nan	616	nan	486	575	538	466			nan
nan	92.6	84.3	-84.3	9.0	53.5									10.5	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.4576635	97.27	12.73	0.0	100.0	100.0	16.36	nan	604	619	451	518	553			nan	nan	554	486	575	538	466			nan
nan	92.6	84.3	-84.3	9.0	53.5									10.5	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.562254	97.27	12.73	0.0	100.0	100.0	16.36	nan	604	619	451	518	553			nan	nan	554	486	575	538	466			nan
nan	92.6	84.3	-84.3	9.0	53.5									10.5	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.666692	97.27	12.73	0.0	100.0	100.0	16.36	nan	604	619	451	518	553			nan	nan	554	486	575	538	466			nan
nan	92.6	84.3	-84.3	9.0	53.5									10.5	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.7711356	97.27	12.73	0.0	100.0	100.0	16.36	nan	604	619	451	518	553			nan	nan	554	486	575	538	466			nan
17.7	76.8	82.2	-82.2	10.1	53.0									9.8000000000000007	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.8757873	97.27	12.73	0.0	100.0	100.0	16.36	649	606	619	451	519	552			nan	616	553	482	575	538	466			nan
17.7	76.8	82.2	-82.2	10.1	53.0									9.8000000000000007	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694165.982295	97.27	12.73	0.0	100.0	100.0	16.36	649	606	619	451	519	552			nan	616	553	482	575	538	466			nan
44.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694166.086439	97.27	12.73	0.0	100.0	100.0	16.36	649	620	nan	452	nan	553			nan	616	546	nan	572	nan	465			nan
44.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694166.1900244	97.27	12.73	0.0	100.0	100.0	16.36	649	620	nan	452	nan	553			nan	616	546	nan	572	nan	465			nan
44.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694166.2935178	97.27	12.73	0.0	100.0	100.0	16.36	649	620	nan	452	nan	553			nan	616	546	nan	572	nan	465			nan
44.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694166.3970928	97.27	12.73	0.0	100.0	100.0	16.36	649	620	nan	452	nan	553			nan	616	546	nan	572	nan	465			nan
91.3	nan	-73.3	73.3	nan	-18.2									12.199999999999999	1	0	0	1	1.07	0.14	0.0	1.1	1.1	0.18	1578694166.5012038	97.27	12.73	0.0	100.0	100.0	16.36	648	664	nan	nan	581	552			nan	616	553	nan	nan	535	465			nan
