aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.4	8.9	-6.5	6.5	5.1	8.9									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693867.9305658	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.5	-6.8	6.8	5.3	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.0349512	0.0	0.0	0.0	0.0	0.0	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.5	-6.8	6.8	5.3	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.1390433	0.0	0.0	0.0	0.0	0.0	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.5	-6.8	6.8	5.3	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.2433803	0.0	0.0	0.0	0.0	0.0	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.5	-6.8	6.8	5.3	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.3477514	0.0	0.0	0.0	0.0	0.0	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
-1.3	8.6	-6.8	6.8	5.2	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.4520822	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.3	8.6	-6.8	6.8	5.2	9.0									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.5568035	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.2	-6.6	6.6	5.0	9.1									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.6614745	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.2	-6.6	6.6	5.0	9.1									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.7668042	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.2	-6.6	6.6	5.0	9.1									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.871209	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.2	-6.6	6.6	5.0	9.1									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693868.9758277	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.8	9.0	-6.2	6.2	5.0	9.2									13.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693869.0840123	0.0	0.0	0.0	0.0	0.0	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.8	9.0	-6.2	6.2	5.0	9.2									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.1883075	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.2	8.6	-6.8	6.8	5.3	8.9									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.2930515	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.2	8.6	-6.8	6.8	5.3	8.9									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.397743	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.8	-6.5	6.5	5.1	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.5021353	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.8	-6.5	6.5	5.1	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.6066842	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.8	-6.5	6.5	5.1	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.7136307	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.4	8.8	-6.5	6.5	5.1	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.8186803	50.91	0.0	0.0	56.36	45.45	0.0	553	581	602	469	484	485			nan	645	573	498	624	549	470			nan
-1.6	8.5	-6.6	6.6	5.3	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693869.923072	50.91	0.0	0.0	56.36	45.45	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
-1.6	8.5	-6.6	6.6	5.3	9.0									13.9	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.027206	50.91	0.0	0.0	56.36	45.45	0.0	553	581	603	469	484	485			nan	645	573	498	624	549	470			nan
0.3	7.6	-7.6	7.6	7.8	8.5									14.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.1315746	50.91	0.0	0.0	56.36	45.45	0.0	554	581	603	469	484	485			nan	645	574	498	624	549	470			nan
0.3	7.6	-7.6	7.6	7.8	8.5									14.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.235905	50.91	0.0	0.0	56.36	45.45	0.0	554	581	603	469	484	485			nan	645	574	498	624	549	470			nan
0.3	7.6	-7.6	7.6	7.8	8.5									14.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.3402278	50.91	0.0	0.0	56.36	45.45	0.0	554	581	603	469	484	485			nan	645	574	498	624	549	470			nan
0.3	7.6	-7.6	7.6	7.8	8.5									14.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.4444382	50.91	0.0	0.0	56.36	45.45	0.0	554	581	603	469	484	485			nan	645	574	498	624	549	470			nan
nan	6.5	-38.2	38.2	41.3	8.0									17.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.5488236	50.91	0.0	0.0	56.36	45.45	0.0	nan	580	623	468	488	469			nan	nan	574	509	620	545	468			nan
nan	6.5	-38.2	38.2	41.3	8.0									17.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.6532543	50.91	0.0	0.0	56.36	45.45	0.0	nan	580	623	468	488	469			nan	nan	574	509	620	545	468			nan
nan	6.5	-38.2	38.2	41.3	8.0									17.5	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.7577074	50.91	0.0	0.0	56.36	45.45	0.0	nan	580	623	468	488	469			nan	nan	574	509	620	545	468			nan
60.8	5.8	-61.0	61.0	52.5	10.7									23.199999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.862163	50.91	0.0	0.0	56.36	45.45	0.0	547	578	638	475	494	464			nan	642	577	528	615	541	467			nan
60.8	5.8	-61.0	61.0	52.5	10.7									23.199999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693870.966706	50.91	0.0	0.0	56.36	45.45	0.0	547	578	638	475	494	464			nan	642	577	528	615	541	467			nan
60.2	5.5	-65.9	65.9	54.1	11.1									25.100000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.0710568	50.91	0.0	0.0	56.36	45.45	0.0	539	575	639	476	494	463			nan	641	578	534	615	540	467			nan
60.2	5.5	-65.9	65.9	54.1	11.1									25.100000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.1752007	50.91	0.0	0.0	56.36	45.45	0.0	539	575	639	476	494	463			nan	641	578	534	615	540	467			nan
55.4	nan	-66.0	66.0	53.0	10.9									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.279415	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	476	494	463			nan	640	579	nan	615	540	467			nan
55.4	nan	-66.0	66.0	53.0	10.9									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.3838067	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	476	494	463			nan	640	579	nan	615	540	467			nan
55.4	nan	-66.0	66.0	53.0	10.9									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.4917564	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	476	494	463			nan	640	579	nan	615	540	467			nan
55.4	nan	-66.0	66.0	53.0	10.9									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.5966752	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	476	494	463			nan	640	579	nan	615	540	467			nan
55.4	nan	-66.0	66.0	53.0	10.9									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.7010753	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	476	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.805535	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693871.909986	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.0150316	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.122126	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.2263377	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
56.8	nan	-66.0	66.0	52.0	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.330863	50.91	0.0	0.0	56.36	45.45	0.0	537	575	nan	477	494	463			nan	640	579	nan	615	540	467			nan
57.8	5.4	-66.5	66.5	52.1	11.4									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.4350874	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	476	494	463			nan	640	579	535	615	540	467			nan
57.8	5.4	-66.5	66.5	52.1	11.4									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.5397105	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	476	494	463			nan	640	579	535	615	540	467			nan
57.9	5.6	-66.1	66.1	52.4	11.5									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.644217	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	463			nan	640	579	535	615	540	467			nan
57.9	5.6	-66.1	66.1	52.4	11.5									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.7486215	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	463			nan	640	579	535	615	540	467			nan
58.3	6.4	-66.1	66.1	52.6	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.8529823	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.3	6.4	-66.1	66.1	52.6	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693872.957616	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.3	6.4	-66.1	66.1	52.6	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.0621774	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.3	6.4	-66.1	66.1	52.6	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.1665413	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.3	6.4	-66.1	66.1	52.6	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.2709296	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.2	6.1	-66.3	66.3	52.9	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.3749804	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.2	6.1	-66.3	66.3	52.9	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.4798398	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.2	6.1	-66.9	66.9	53.4	11.0									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.5846374	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.2	6.1	-66.9	66.9	53.4	11.0									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.6895452	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.5	6.2	-66.3	66.3	52.9	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.7952778	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.5	6.2	-66.3	66.3	52.9	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693873.9007614	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.5	6.2	-66.3	66.3	52.9	11.7									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.005194	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.6	6.1	-66.4	66.4	52.8	11.5									25.699999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.1095285	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.6	6.1	-66.4	66.4	52.8	11.5									25.699999999999999	1	1	1	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.2140455	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.7	6.2	-66.3	66.3	52.8	11.8									25.699999999999999	1	1	1	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.3215787	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.7	6.2	-66.3	66.3	52.8	11.8									25.699999999999999	1	1	1	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.4264572	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.7	6.2	-66.3	66.3	52.8	11.8									25.699999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.5308523	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.7	6.2	-66.3	66.3	52.8	11.8									25.699999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.6352632	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.8	6.1	-66.8	66.8	53.1	11.2									25.699999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578693874.7410433	50.91	0.0	0.0	56.36	45.45	0.0	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.8	6.1	-66.8	66.8	53.1	11.2									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693874.8451598	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
59.3	6.0	-67.6	67.6	53.6	11.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693874.9496033	27.27	80.0	99.09	0.0	19.09	88.18	537	575	639	477	494	462			nan	640	579	536	615	540	467			nan
59.3	6.0	-67.6	67.6	53.6	11.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.0544038	27.27	80.0	99.09	0.0	19.09	88.18	537	575	639	477	494	462			nan	640	579	536	615	540	467			nan
59.3	6.0	-67.6	67.6	53.6	11.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.1587968	27.27	80.0	99.09	0.0	19.09	88.18	537	575	639	477	494	462			nan	640	579	536	615	540	467			nan
59.3	6.0	-67.6	67.6	53.6	11.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.2631843	27.27	80.0	99.09	0.0	19.09	88.18	537	575	639	477	494	462			nan	640	579	536	615	540	467			nan
58.4	6.8	-67.1	67.1	53.0	10.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.3674347	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	463			nan	640	579	536	615	540	467			nan
58.4	6.8	-67.1	67.1	53.0	10.1									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.4715118	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	463			nan	640	579	536	615	540	467			nan
58.9	6.5	-67.3	67.3	53.1	10.7									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.575673	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.9	6.5	-67.3	67.3	53.1	10.7									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.6800191	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.9	6.5	-67.3	67.3	53.1	10.7									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.7844548	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.9	6.5	-67.3	67.3	53.1	10.7									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.889058	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
58.9	6.5	-67.3	67.3	53.1	10.7									25.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693875.9935057	27.27	80.0	99.09	0.0	19.09	88.18	537	575	640	477	494	462			nan	640	579	536	615	540	467			nan
nan	11.0	-53.5	53.5	41.3	32.4									27.600000000000001	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.0976238	27.27	80.0	99.09	0.0	19.09	88.18	nan	578	640	477	494	459			nan	nan	583	536	616	539	466			nan
nan	11.0	-53.5	53.5	41.3	32.4									27.600000000000001	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.20219	27.27	80.0	99.09	0.0	19.09	88.18	nan	578	640	477	494	459			nan	nan	583	536	616	539	466			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.310571	27.27	80.0	99.09	0.0	19.09	88.18	nan	nan	640	476	nan	nan			nan	nan	nan	536	615	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.4143293	27.27	80.0	99.09	0.0	19.09	88.18	nan	nan	640	476	nan	nan			nan	nan	nan	536	615	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.5220606	27.27	80.0	99.09	0.0	19.09	88.18	nan	nan	640	476	nan	nan			nan	nan	nan	536	615	nan	nan			nan
nan	92.8	94.1	-94.1	-12.3	109.5									15.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.6261232	27.27	80.0	99.09	0.0	19.09	88.18	nan	625	640	476	543	553			nan	nan	604	536	615	581	510			nan
nan	92.8	94.1	-94.1	-12.3	109.5									15.699999999999999	0	1	1	0	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.7304044	27.27	80.0	99.09	0.0	19.09	88.18	nan	625	640	476	543	553			nan	nan	604	536	615	581	510			nan
29.5	99.0	100.5	-100.5	-12.7	120.2									13.199999999999999	1	1	1	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.8345065	27.27	80.0	99.09	0.0	19.09	88.18	681	625	640	476	544	550			nan	654	603	536	614	584	515			nan
29.5	99.0	100.5	-100.5	-12.7	120.2									13.199999999999999	1	1	1	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693876.938846	27.27	80.0	99.09	0.0	19.09	88.18	681	625	640	476	544	550			nan	654	603	536	614	584	515			nan
29.5	99.0	100.5	-100.5	-12.7	120.2									13.199999999999999	1	1	1	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693877.0430226	27.27	80.0	99.09	0.0	19.09	88.18	681	625	640	476	544	550			nan	654	603	536	614	584	515			nan
29.1	103.5	105.2	-105.2	-12.9	128.0									12.0	1	0	0	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693877.1476567	27.27	80.0	99.09	0.0	19.09	88.18	684	625	640	476	545	547			nan	649	602	536	614	585	518			nan
29.1	103.5	105.2	-105.2	-12.9	128.0									12.0	1	0	0	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693877.2532067	27.27	80.0	99.09	0.0	19.09	88.18	684	625	640	476	545	547			nan	649	602	536	614	585	518			nan
29.1	103.5	105.2	-105.2	-12.9	128.0									12.0	1	0	0	1	0.3	0.88	1.09	0.0	0.21	0.97	1578693877.3583314	27.27	80.0	99.09	0.0	19.09	88.18	684	625	640	476	545	547			nan	649	602	536	614	585	518			nan
29.1	103.5	105.2	-105.2	-12.9	128.0									12.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.463506	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	545	547			nan	649	602	536	614	585	518			nan
29.1	103.5	105.2	-105.2	-12.9	128.0									12.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.5680547	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	545	547			nan	649	602	536	614	585	518			nan
28.2	104.0	106.2	-106.2	-13.5	130.3									12.1	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.672474	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	546	546			nan	649	602	536	614	585	519			nan
28.2	104.0	106.2	-106.2	-13.5	130.3									12.1	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.7770352	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	546	546			nan	649	602	536	614	585	519			nan
27.3	104.4	106.5	-106.5	-13.7	131.7									11.4	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.8815873	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	546	546			nan	649	602	536	614	586	519			nan
27.3	104.4	106.5	-106.5	-13.7	131.7									11.4	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578693877.9865835	50.91	0.0	0.0	56.36	45.45	0.0	684	625	640	476	546	546			nan	649	602	536	614	586	519			nan
