aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
	9.4	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692151.6777303	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	nan	425			nan	610	536	461	639	nan	495			nan
	9.4	nan	nan	nan	nan									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692151.7825294	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	nan	425			nan	610	536	461	639	nan	495			nan
-0.1	9.0	-0.3	0.3	8.2	7.9									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692151.8863857	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.1	9.0	-0.3	0.3	8.2	7.9									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692151.9910111	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.1	9.0	-0.3	0.3	8.2	7.9									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692152.0960064	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.1	9.0	-0.4	0.4	8.3	7.7									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692152.2009332	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	460	639	566	495			nan
-0.1	9.0	-0.4	0.4	8.3	7.7									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692152.305057	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	460	639	566	495			nan
-0.1	9.0	-0.4	0.4	8.3	7.7									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692152.409605	0.0	0.0	0.0	0.0	0.0	0.0	580	558	530	484	463	425			nan	610	536	460	639	566	495			nan
0.3	nan	-0.4	0.4	8.4	7.8									342.5	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578692152.5141182	0.0	0.0	0.0	0.0	0.0	0.0	580	558	nan	484	463	425			nan	610	536	nan	639	566	495			nan
0.3	nan	-0.4	0.4	8.4	7.8									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692152.6233983	92.73	26.36	0.0	88.18	90.0	30.0	580	558	nan	484	463	425			nan	610	536	nan	639	566	495			nan
-0.3	9.4	-0.1	0.1	8.0	7.7									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692152.7282457	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.3	9.4	-0.1	0.1	8.0	7.7									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692152.8352544	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.3	9.4	-0.1	0.1	8.0	7.7									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692152.9392593	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.3	9.4	-0.1	0.1	8.0	7.7									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.0436504	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.1	9.2	-0.5	0.5	8.5	7.5									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.148568	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	460	639	566	495			nan
-0.1	9.2	-0.5	0.5	8.5	7.5									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.2535374	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	460	639	566	495			nan
-0.2	9.3	-0.2	0.2	8.0	7.9									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.358122	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.2	9.3	-0.2	0.2	8.0	7.9									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.4633048	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.2	9.3	-0.2	0.2	8.0	7.9									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.567731	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
-0.2	9.3	-0.2	0.2	8.0	7.9									342.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.672379	92.73	26.36	0.0	88.18	90.0	30.0	580	558	530	484	463	425			nan	610	536	461	639	566	495			nan
35.5	nan	-15.6	15.6	38.2	nan									344.30000000000001	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.7768068	92.73	26.36	0.0	88.18	90.0	30.0	590	559	nan	474	463	nan			nan	607	538	nan	641	565	nan			nan
35.5	nan	-15.6	15.6	38.2	nan									344.30000000000001	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.8812697	92.73	26.36	0.0	88.18	90.0	30.0	590	559	nan	474	463	nan			nan	607	538	nan	641	565	nan			nan
73.9	nan	-70.4	70.4	79.5	42.6									359.39999999999998	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692153.9864352	92.73	26.36	0.0	88.18	90.0	30.0	562	557	nan	475	468	392			nan	617	548	nan	624	549	519			nan
73.9	nan	-70.4	70.4	79.5	42.6									359.39999999999998	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.0908818	92.73	26.36	0.0	88.18	90.0	30.0	562	557	nan	475	468	392			nan	617	548	nan	624	549	519			nan
88.5	47.1	-78.2	78.2	91.8	49.7									2.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.1953928	92.73	26.36	0.0	88.18	90.0	30.0	560	556	621	470	469	391			nan	618	551	512	621	548	523			nan
88.5	47.1	-78.2	78.2	91.8	49.7									2.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.3005092	92.73	26.36	0.0	88.18	90.0	30.0	560	556	621	470	469	391			nan	618	551	512	621	548	523			nan
88.5	47.1	-78.2	78.2	91.8	49.7									2.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.4050364	92.73	26.36	0.0	88.18	90.0	30.0	560	556	621	470	469	391			nan	618	551	512	621	548	523			nan
88.5	47.1	-78.2	78.2	91.8	49.7									2.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.5095675	92.73	26.36	0.0	88.18	90.0	30.0	560	556	621	470	469	391			nan	618	551	512	621	548	523			nan
104.4	47.9	-83.6	83.6	99.6	49.1									4.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.6141076	92.73	26.36	0.0	88.18	90.0	30.0	561	554	623	466	469	390			nan	617	553	522	619	547	524			nan
104.4	47.9	-83.6	83.6	99.6	49.1									4.0	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.7183785	92.73	26.36	0.0	88.18	90.0	30.0	561	554	623	466	469	390			nan	617	553	522	619	547	524			nan
110.5	nan	-86.0	86.0	103.7	43.6									4.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.8228066	92.73	26.36	0.0	88.18	90.0	30.0	562	553	nan	465	469	390			nan	616	554	nan	618	548	524			nan
110.5	nan	-86.0	86.0	103.7	43.6									4.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692154.9272914	92.73	26.36	0.0	88.18	90.0	30.0	562	553	nan	465	469	390			nan	616	554	nan	618	548	524			nan
110.5	nan	-86.0	86.0	103.7	43.6									4.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.0333526	92.73	26.36	0.0	88.18	90.0	30.0	562	553	nan	465	469	390			nan	616	554	nan	618	548	524			nan
110.5	nan	-86.0	86.0	103.7	43.6									4.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.137694	92.73	26.36	0.0	88.18	90.0	30.0	562	553	nan	465	469	390			nan	616	554	nan	618	548	524			nan
114.7	40.6	-87.1	87.1	105.9	41.9									5.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.2439582	92.73	26.36	0.0	88.18	90.0	30.0	563	552	622	464	469	390			nan	615	555	523	618	547	523			nan
114.7	40.6	-87.1	87.1	105.9	41.9									5.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.3484771	92.73	26.36	0.0	88.18	90.0	30.0	563	552	622	464	469	390			nan	615	555	523	618	547	523			nan
117.5	39.0	-88.1	88.1	107.3	43.0									5.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.4537177	92.73	26.36	0.0	88.18	90.0	30.0	563	552	621	463	469	390			nan	615	555	522	617	547	523			nan
117.5	39.0	-88.1	88.1	107.3	43.0									5.5	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.558597	92.73	26.36	0.0	88.18	90.0	30.0	563	552	621	463	469	390			nan	615	555	522	617	547	523			nan
nan	nan	nan	nan	109.3	44.5									nan	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.6626353	92.73	26.36	0.0	88.18	90.0	30.0	564	nan	621	462	469	390			nan	614	nan	522	617	547	523			nan
nan	nan	nan	nan	109.3	44.5									nan	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.7666292	92.73	26.36	0.0	88.18	90.0	30.0	564	nan	621	462	469	390			nan	614	nan	522	617	547	523			nan
nan	nan	nan	nan	109.3	44.5									nan	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.8703332	92.73	26.36	0.0	88.18	90.0	30.0	564	nan	621	462	469	390			nan	614	nan	522	617	547	523			nan
nan	nan	nan	nan	109.3	44.5									nan	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692155.9741142	92.73	26.36	0.0	88.18	90.0	30.0	564	nan	621	462	469	390			nan	614	nan	522	617	547	523			nan
121.0	41.7	-88.9	88.9	110.2	46.1									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.0782442	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	524	616	547	524			nan
121.0	41.7	-88.9	88.9	110.2	46.1									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.1828616	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	524	616	547	524			nan
121.7	42.4	-88.8	88.8	110.0	45.8									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.2871213	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	525	616	547	524			nan
121.7	42.4	-88.8	88.8	110.0	45.8									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.3917556	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	525	616	547	524			nan
121.7	42.4	-88.8	88.8	110.0	45.8									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.4965734	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	525	616	547	524			nan
121.7	42.4	-88.8	88.8	110.0	45.8									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.6014836	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	525	616	547	524			nan
122.3	42.5	-89.4	89.4	110.2	45.6									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.7062616	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
122.3	42.5	-89.4	89.4	110.2	45.6									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.81098	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
122.5	42.7	-89.2	89.2	110.5	45.5									6.2000000000000002	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692156.9154544	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	614	556	526	616	547	524			nan
122.5	42.7	-89.2	89.2	110.5	45.5									6.2000000000000002	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.0202897	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	614	556	526	616	547	524			nan
122.5	42.7	-89.2	89.2	110.5	45.5									6.2000000000000002	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.1246617	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	614	556	526	616	547	524			nan
122.5	42.7	-89.2	89.2	110.5	45.5									6.2000000000000002	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.2290347	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	614	556	526	616	547	524			nan
122.8	42.4	-89.4	89.4	111.2	45.6									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.3333845	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
122.8	42.4	-89.4	89.4	111.2	45.6									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.4417326	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
122.8	42.4	-89.4	89.4	111.2	45.6									6.0999999999999996	0	0	0	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.5465915	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
122.8	42.4	-89.4	89.4	111.2	45.6									6.0999999999999996	1	1	1	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.6541827	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	468	390			nan	614	556	526	616	547	524			nan
123.6	42.4	-89.4	89.4	111.5	45.7									6.2000000000000002	1	1	1	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.7585607	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	613	556	526	616	547	524			nan
123.6	42.4	-89.4	89.4	111.5	45.7									6.2000000000000002	0	1	1	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.8630269	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	469	390			nan	613	556	526	616	547	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692157.9672356	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	1.02	0.29	0.0	0.97	0.99	0.33	1578692158.0708694	92.73	26.36	0.0	88.18	90.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.1745539	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.2790468	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.383514	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.7	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.4872427	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	nan	390			nan	613	556	526	616	nan	524			nan
125.6	41.0	-90.9	90.9	111.9	45.0									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.591108	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	469	390			nan	613	556	526	616	547	524			nan
125.6	41.0	-90.9	90.9	111.9	45.0									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.6960258	11.82	26.36	18.18	0.0	0.0	30.0	564	552	622	461	469	390			nan	613	556	526	616	547	524			nan
125.0	43.4	-89.9	89.9	112.0	44.6									6.0999999999999996	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.80141	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	468	390			nan	613	556	526	616	547	524			nan
125.0	43.4	-89.9	89.9	112.0	44.6									6.0999999999999996	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692158.9059389	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	468	390			nan	613	556	526	616	547	524			nan
124.7	43.4	-89.4	89.4	111.5	44.9									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.0106027	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	469	390			nan	613	556	526	616	547	524			nan
124.7	43.4	-89.4	89.4	111.5	44.9									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.1147819	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	469	390			nan	613	556	526	616	547	524			nan
124.7	43.4	-89.4	89.4	111.5	44.9									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.2191074	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	469	390			nan	613	556	526	616	547	524			nan
124.7	43.4	-89.4	89.4	111.5	44.9									6.2000000000000002	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.323872	11.82	26.36	18.18	0.0	0.0	30.0	564	552	623	461	469	390			nan	613	556	526	616	547	524			nan
nan	47.5	-71.6	71.6	84.4	41.1									10.9	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.427918	11.82	26.36	18.18	0.0	0.0	30.0	nan	555	623	461	467	399			nan	nan	561	526	617	544	499			nan
nan	47.5	-71.6	71.6	84.4	41.1									10.9	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.5322144	11.82	26.36	18.18	0.0	0.0	30.0	nan	555	623	461	467	399			nan	nan	561	526	617	544	499			nan
28.9	59.2	-31.3	31.3	36.2	40.6									16.399999999999999	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.6367161	11.82	26.36	18.18	0.0	0.0	30.0	541	563	623	460	468	428			nan	643	570	526	619	542	472			nan
28.9	59.2	-31.3	31.3	36.2	40.6									16.399999999999999	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.7416167	11.82	26.36	18.18	0.0	0.0	30.0	541	563	623	460	468	428			nan	643	570	526	619	542	472			nan
12.1	66.9	-10.5	10.5	21.0	38.7									18.600000000000001	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.846784	11.82	26.36	18.18	0.0	0.0	30.0	548	570	623	459	475	453			nan	650	576	526	619	544	466			nan
12.1	66.9	-10.5	10.5	21.0	38.7									18.600000000000001	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692159.9508948	11.82	26.36	18.18	0.0	0.0	30.0	548	570	623	459	475	453			nan	650	576	526	619	544	466			nan
12.1	66.9	-10.5	10.5	21.0	38.7									18.600000000000001	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.0561898	11.82	26.36	18.18	0.0	0.0	30.0	548	570	623	459	475	453			nan	650	576	526	619	544	466			nan
12.1	66.9	-10.5	10.5	21.0	38.7									18.600000000000001	0	1	1	0	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.160441	11.82	26.36	18.18	0.0	0.0	30.0	548	570	623	459	475	453			nan	650	576	526	619	544	466			nan
12.1	66.9	-10.5	10.5	21.0	38.7									18.600000000000001	1	1	1	1	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.2659795	11.82	26.36	18.18	0.0	0.0	30.0	548	570	623	459	475	453			nan	650	576	526	619	544	466			nan
11.6	67.8	-7.9	7.9	19.7	37.8									19.699999999999999	1	1	1	1	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.3719022	11.82	26.36	18.18	0.0	0.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	544	466			nan
11.7	67.7	-8.0	8.0	19.9	38.2									19.199999999999999	1	0	0	1	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.4776661	11.82	26.36	18.18	0.0	0.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	545	466			nan
11.7	67.7	-8.0	8.0	19.9	38.2									19.199999999999999	1	0	0	1	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.5824263	11.82	26.36	18.18	0.0	0.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	545	466			nan
11.7	67.7	-8.0	8.0	19.9	38.2									19.199999999999999	1	0	0	1	0.13	0.29	0.2	0.0	0.0	0.33	1578692160.6867857	11.82	26.36	18.18	0.0	0.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	545	466			nan
11.7	67.7	-8.0	8.0	19.9	38.2									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692160.7910812	92.73	26.36	0.0	88.18	90.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	545	466			nan
11.7	67.7	-8.0	8.0	19.9	38.2									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692160.8966036	92.73	26.36	0.0	88.18	90.0	30.0	550	571	623	459	476	457			nan	651	578	526	619	545	466			nan
11.6	67.6	-7.7	7.7	19.5	38.1									19.699999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.0032697	92.73	26.36	0.0	88.18	90.0	30.0	550	571	623	459	476	457			nan	651	578	525	619	544	466			nan
10.9	67.8	-7.4	7.4	19.4	37.9									19.699999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.1088066	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	459	476	457			nan	651	578	525	619	544	466			nan
10.9	67.8	-7.4	7.4	19.4	37.9									19.699999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.2154186	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	459	476	457			nan	651	578	525	619	544	466			nan
10.9	67.8	-7.4	7.4	19.4	37.9									19.699999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.3210444	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	459	476	457			nan	651	578	525	619	544	466			nan
10.9	67.8	-7.4	7.4	19.4	37.9									19.699999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.425567	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	459	476	457			nan	651	578	525	619	544	466			nan
11.9	57.2	-6.1	6.1	7.1	40.8									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.5300474	92.73	26.36	0.0	88.18	90.0	30.0	551	571	624	457	476	458			nan	651	578	525	618	545	466			nan
11.9	57.2	-6.1	6.1	7.1	40.8									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.6342864	92.73	26.36	0.0	88.18	90.0	30.0	551	571	624	457	476	458			nan	651	578	525	618	545	466			nan
13.2	51.6	-7.1	7.1	9.3	40.8									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.7387424	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	455	476	458			nan	652	578	523	618	545	466			nan
13.2	51.6	-7.1	7.1	9.3	40.8									19.199999999999999	1	0	0	1	1.02	0.29	0.0	0.97	0.99	0.33	1578692161.8431683	92.73	26.36	0.0	88.18	90.0	30.0	551	571	623	455	476	458			nan	652	578	523	618	545	466			nan
