aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.8	8.4	-3.7	3.7	6.8	9.0									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693002.7567494	0.0	0.0	0.0	0.0	0.0	0.0	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.7	8.0	-4.0	4.0	7.1	8.6									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693002.8615162	0.0	0.0	0.0	0.0	0.0	0.0	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.7	8.0	-4.0	4.0	7.1	8.6									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693002.9660962	0.0	0.0	0.0	0.0	0.0	0.0	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.9	8.4	-3.9	3.9	6.9	9.2									12.1	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693003.070384	0.0	0.0	0.0	0.0	0.0	0.0	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.9	8.4	-3.9	3.9	6.9	9.2									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.174702	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.9	8.4	-3.9	3.9	6.9	9.2									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.2791414	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.9	8.4	-3.9	3.9	6.9	9.2									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.3839765	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.8	8.2	-4.0	4.0	7.4	9.0									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.4882565	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.8	8.2	-4.0	4.0	7.4	9.0									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.5925856	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.5	8.1	-4.1	4.1	7.2	8.9									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.6969225	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.5	8.1	-4.1	4.1	7.2	8.9									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.8019392	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.5	8.1	-4.1	4.1	7.2	8.9									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693003.9065783	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.5	8.1	-4.1	4.1	7.2	8.9									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.0117505	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.6	7.9	-4.2	4.2	7.4	8.8									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.116129	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
-1.6	7.9	-4.2	4.2	7.4	8.8									12.1	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.2210696	64.55	5.45	0.0	61.82	62.73	9.09	544	567	585	454	469	469			nan	636	562	486	617	541	463			nan
41.8	nan	-24.7	24.7	38.4	13.1									13.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.3254366	64.55	5.45	0.0	61.82	62.73	9.09	558	566	nan	448	470	452			nan	636	562	nan	614	539	462			nan
41.8	nan	-24.7	24.7	38.4	13.1									13.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.4337294	64.55	5.45	0.0	61.82	62.73	9.09	558	566	nan	448	470	452			nan	636	562	nan	614	539	462			nan
41.8	nan	-24.7	24.7	38.4	13.1									13.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.537952	64.55	5.45	0.0	61.82	62.73	9.09	558	566	nan	448	470	452			nan	636	562	nan	614	539	462			nan
41.8	nan	-24.7	24.7	38.4	13.1									13.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.642111	64.55	5.45	0.0	61.82	62.73	9.09	558	566	nan	448	470	452			nan	636	562	nan	614	539	462			nan
70.3	13.9	-59.6	59.6	64.1	18.0									19.600000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.7464695	64.55	5.45	0.0	61.82	62.73	9.09	546	564	624	457	477	437			nan	633	565	515	609	534	464			nan
70.3	13.9	-59.6	59.6	64.1	18.0									19.600000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.8509862	64.55	5.45	0.0	61.82	62.73	9.09	546	564	624	457	477	437			nan	633	565	515	609	534	464			nan
79.3	12.6	-69.7	69.7	70.3	17.6									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693004.9553547	64.55	5.45	0.0	61.82	62.73	9.09	539	560	627	458	478	435			nan	633	567	527	606	533	465			nan
79.3	12.6	-69.7	69.7	70.3	17.6									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.0597873	64.55	5.45	0.0	61.82	62.73	9.09	539	560	627	458	478	435			nan	633	567	527	606	533	465			nan
79.3	12.6	-69.7	69.7	70.3	17.6									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.1642053	64.55	5.45	0.0	61.82	62.73	9.09	539	560	627	458	478	435			nan	633	567	527	606	533	465			nan
79.3	12.6	-69.7	69.7	70.3	17.6									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.2687142	64.55	5.45	0.0	61.82	62.73	9.09	539	560	627	458	478	435			nan	633	567	527	606	533	465			nan
79.6	11.7	-70.7	70.7	73.7	16.8									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.3729036	64.55	5.45	0.0	61.82	62.73	9.09	538	560	627	457	478	435			nan	633	568	527	606	533	465			nan
79.6	11.7	-70.7	70.7	73.7	16.8									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.4774754	64.55	5.45	0.0	61.82	62.73	9.09	538	560	627	457	478	435			nan	633	568	527	606	533	465			nan
78.8	11.7	-70.9	70.9	75.2	18.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.5826797	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	457	478	434			nan	633	567	527	606	533	466			nan
78.8	11.7	-70.9	70.9	75.2	18.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.6875374	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	457	478	434			nan	633	567	527	606	533	466			nan
78.8	11.7	-70.9	70.9	75.2	18.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.792056	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	457	478	434			nan	633	567	527	606	533	466			nan
78.8	11.7	-70.9	70.9	75.2	18.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693005.8964593	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	457	478	434			nan	633	567	527	606	533	466			nan
79.0	11.8	-71.1	71.1	76.4	18.3									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.0007086	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	527	605	533	466			nan
79.0	11.8	-71.1	71.1	76.4	18.3									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.1048884	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	527	605	533	466			nan
80.1	12.3	-71.9	71.9	76.9	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.2092795	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.1	12.3	-71.9	71.9	76.9	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.314477	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.1	12.3	-71.9	71.9	76.9	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.4195173	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.1	12.3	-71.9	71.9	76.9	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.524205	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.2	12.1	-72.2	72.2	77.0	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.628712	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.2	12.1	-72.2	72.2	77.0	17.8									22.800000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.733324	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	479	434			nan	633	567	528	605	533	466			nan
80.1	12.0	-72.2	72.2	76.9	17.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.8390753	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	528	605	533	466			nan
80.1	12.0	-72.2	72.2	76.9	17.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693006.943573	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	528	605	533	466			nan
80.1	12.0	-72.2	72.2	76.9	17.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.0480323	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	528	605	533	466			nan
80.1	12.0	-72.2	72.2	76.9	17.8									22.5	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.1525848	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	567	528	605	533	466			nan
80.2	12.1	-72.5	72.5	77.2	17.5									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.2570512	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.2	12.1	-72.5	72.5	77.2	17.5									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.3616514	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.3	12.2	-72.4	72.4	77.5	17.4									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.4663043	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.3	12.2	-72.4	72.4	77.5	17.4									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.571385	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.2	12.1	-72.6	72.6	78.3	17.3									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.6756973	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.2	12.1	-72.6	72.6	78.3	17.3									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.7801468	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.2	12.1	-72.6	72.6	78.3	17.3									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.88458	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
80.2	12.1	-72.6	72.6	78.3	17.3									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693007.9886682	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	528	605	533	466			nan
81.3	11.9	-72.9	72.9	78.5	18.2									23.100000000000001	0	0	0	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.092946	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	529	605	533	466			nan
81.3	11.9	-72.9	72.9	78.5	18.2									23.100000000000001	1	1	1	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.198763	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	529	605	533	466			nan
81.3	12.0	-72.8	72.8	78.3	17.8									23.100000000000001	1	1	1	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.303377	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	529	605	533	466			nan
81.3	12.0	-72.8	72.8	78.3	17.8									23.100000000000001	1	1	1	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.4082947	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	456	478	434			nan	633	568	529	605	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.5128086	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.6176457	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.71	0.06	0.0	0.68	0.69	0.1	1578693008.7224123	64.55	5.45	0.0	61.82	62.73	9.09	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693008.8269696	23.64	63.64	70.0	0.0	16.36	72.73	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693008.9315841	23.64	63.64	70.0	0.0	16.36	72.73	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.1	12.2	-72.8	72.8	78.4	17.8									23.399999999999999	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.0375044	23.64	63.64	70.0	0.0	16.36	72.73	537	560	627	455	479	434			nan	633	568	529	604	533	466			nan
81.5	12.2	-73.2	73.2	78.1	17.8									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.142089	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.5	12.2	-73.2	73.2	78.1	17.8									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.2512186	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.5	12.2	-73.1	73.1	78.0	17.7									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.3554146	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.5	12.2	-73.1	73.1	78.0	17.7									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.459778	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.5	12.2	-73.1	73.1	78.0	17.7									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.5643559	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.5	12.2	-73.1	73.1	78.0	17.7									23.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.6688726	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	478	434			nan	633	568	529	605	533	466			nan
81.4	12.2	-73.1	73.1	77.9	17.7									23.399999999999999	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.7733514	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	479	434			nan	633	568	529	605	533	466			nan
81.4	12.2	-73.1	73.1	77.9	17.7									23.399999999999999	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.8789876	23.64	63.64	70.0	0.0	16.36	72.73	537	560	628	456	479	434			nan	633	568	529	605	533	466			nan
nan	26.4	-43.2	43.2	53.0	59.8									27.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693009.9830444	23.64	63.64	70.0	0.0	16.36	72.73	nan	566	628	456	478	429			nan	nan	576	529	606	531	468			nan
nan	26.4	-43.2	43.2	53.0	59.8									27.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.087677	23.64	63.64	70.0	0.0	16.36	72.73	nan	566	628	456	478	429			nan	nan	576	529	606	531	468			nan
nan	26.4	-43.2	43.2	53.0	59.8									27.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.1922736	23.64	63.64	70.0	0.0	16.36	72.73	nan	566	628	456	478	429			nan	nan	576	529	606	531	468			nan
nan	26.4	-43.2	43.2	53.0	59.8									27.100000000000001	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.2966115	23.64	63.64	70.0	0.0	16.36	72.73	nan	566	628	456	478	429			nan	nan	576	529	606	531	468			nan
nan	82.9	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.4008121	23.64	63.64	70.0	0.0	16.36	72.73	nan	610	628	455	nan	nan			nan	nan	598	528	605	nan	nan			nan
nan	82.9	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.5047755	23.64	63.64	70.0	0.0	16.36	72.73	nan	610	628	455	nan	nan			nan	nan	598	528	605	nan	nan			nan
24.4	95.4	89.7	-89.7	4.8	101.1									13.4	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.6088133	23.64	63.64	70.0	0.0	16.36	72.73	657	610	628	455	526	537			nan	654	595	529	604	575	502			nan
24.4	95.4	89.7	-89.7	4.8	101.1									13.4	0	1	1	0	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.7131739	23.64	63.64	70.0	0.0	16.36	72.73	657	610	628	455	526	537			nan	654	595	529	604	575	502			nan
25.8	98.8	93.3	-93.3	4.1	100.5									13.5	1	1	1	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.8175433	23.64	63.64	70.0	0.0	16.36	72.73	660	610	628	455	527	538			nan	651	595	529	604	575	503			nan
25.8	98.8	93.3	-93.3	4.1	100.5									13.5	1	1	1	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693010.9221358	23.64	63.64	70.0	0.0	16.36	72.73	660	610	628	455	527	538			nan	651	595	529	604	575	503			nan
25.8	98.8	93.3	-93.3	4.1	100.5									13.5	1	1	1	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693011.0264022	23.64	63.64	70.0	0.0	16.36	72.73	660	610	628	455	527	538			nan	651	595	529	604	575	503			nan
25.8	98.8	93.3	-93.3	4.1	100.5									13.5	1	0	0	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693011.1305137	23.64	63.64	70.0	0.0	16.36	72.73	660	610	628	455	527	538			nan	651	595	529	604	575	503			nan
25.7	nan	93.1	-93.1	4.1	99.6									12.9	1	0	0	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693011.235796	23.64	63.64	70.0	0.0	16.36	72.73	661	610	nan	455	527	539			nan	651	595	nan	604	576	503			nan
25.7	nan	93.1	-93.1	4.1	99.6									12.9	1	0	0	1	0.26	0.7	0.77	0.0	0.18	0.8	1578693011.3405674	23.64	63.64	70.0	0.0	16.36	72.73	661	610	nan	455	527	539			nan	651	595	nan	604	576	503			nan
25.8	98.7	93.2	-93.2	3.6	102.3									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.445543	64.55	5.45	0.0	61.82	62.73	9.09	661	609	628	455	527	538			nan	651	595	529	604	576	504			nan
25.8	98.7	93.2	-93.2	3.6	102.3									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.550561	64.55	5.45	0.0	61.82	62.73	9.09	661	609	628	455	527	538			nan	651	595	529	604	576	504			nan
nan	99.0	93.6	-93.6	3.7	102.9									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.6575937	64.55	5.45	0.0	61.82	62.73	9.09	nan	609	628	455	527	538			nan	nan	595	529	604	576	504			nan
nan	99.0	93.6	-93.6	3.7	102.9									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.7628517	64.55	5.45	0.0	61.82	62.73	9.09	nan	609	628	455	527	538			nan	nan	595	529	604	576	504			nan
nan	99.0	93.6	-93.6	3.7	102.9									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.8696527	64.55	5.45	0.0	61.82	62.73	9.09	nan	609	628	455	527	538			nan	nan	595	529	604	576	504			nan
nan	99.0	93.6	-93.6	3.7	102.9									13.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693011.9746635	64.55	5.45	0.0	61.82	62.73	9.09	nan	609	628	455	527	538			nan	nan	595	529	604	576	504			nan
21.5	102.1	94.7	-94.7	nan	101.0									10.800000000000001	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693012.078845	64.55	5.45	0.0	61.82	62.73	9.09	661	610	628	nan	526	536			nan	651	595	529	nan	579	506			nan
21.5	102.1	94.7	-94.7	nan	101.0									10.800000000000001	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693012.1831338	64.55	5.45	0.0	61.82	62.73	9.09	661	610	628	nan	526	536			nan	651	595	529	nan	579	506			nan
nan	97.5	90.0	-90.0	25.6	92.8									10.0	1	0	0	1	0.71	0.06	0.0	0.68	0.69	0.1	1578693012.2874744	64.55	5.45	0.0	61.82	62.73	9.09	nan	610	628	449	525	537			nan	nan	595	529	603	580	506			nan
