aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.382675	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.4115543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.4514406	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.4914448	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.5318248	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.5633965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.5946763	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.6281617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.6587749	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.697732	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.7234309	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.7561433	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.7867637	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.81926	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.8480687	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.890225	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.9233844	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.9565914	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591685.9925451	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.025976	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.0541003	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.0885046	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.1231592	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.1576345	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.1874409	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.2195854	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.2501147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.281582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.322066	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.3532698	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.3862274	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.4144173	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.4489737	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.4765747	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.509352	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.5423331	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.5785	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.6069455	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.6347475	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.6795006	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.7035637	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.736424	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.7663422	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.7993891	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.8322828	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.862185	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.8986785	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.9331775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591686.9692903	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.005928	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.031092	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.0623488	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.0951042	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.155263	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.1899989	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.2233489	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.25164	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.2840452	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.3178444	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.3556435	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.3874683	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							303	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.4221249	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.4520714	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.4805055	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.5157604	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.5591009	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.593031	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.623247	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.6543977	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.6891584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.7206163	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.7651703	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.8002682	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.83673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.8630147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.894342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.9294717	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.9629982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591687.9952605	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.0243623	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.0569582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.0864036	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.121066	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.1728508	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.202559	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.2333965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.264781	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.2964563	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.337181	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.3684115	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.4014664	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.4304256	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.4634702	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.4929404	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591688.5252566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		56	88							302	350					
