aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.5475907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.5815408	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.617016	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.6545177	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.684976	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.7115347	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.7425938	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.777655	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.8139913	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.8491518	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.8822453	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.9116123	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.946294	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591909.9776661	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.0220308	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.0585291	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.0849264	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.1141813	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.1450193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.1771412	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.2201061	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.2524014	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.2837982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.3171139	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.3462496	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.3856437	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.4143739	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.4512367	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.4984298	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.5297718	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.5574586	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.5878935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.6231968	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.6548784	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.6869543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.7197566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.7500677	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.1	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.787117	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.1	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.819174	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.1	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.8542213	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.88103	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.9119117	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.943507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591910.9746678	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.0095809	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.04418	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.0754566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.1063805	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.137178	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.1717706	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.2090507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.2422624	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.2725816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.3048797	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.3373122	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.371598	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.4008472	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.4370751	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.4707742	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.5036457	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.532797	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.565051	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.5964568	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.641906	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.670476	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.7019074	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.7327597	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.7672997	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.7973957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.8364162	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.8744907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
-7.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550591911.9021666	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	46	63	72						190	243	300					
