aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-8.39	0.85	8.05	-8.05	7.39	13.83			0.93	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465260.7272997	33.15	35.86	35.01	31.7	30.4	34.95	25.0	114	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.8	1.69	8.4	-8.4	7.15	13.85			0.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465260.8356955	33.15	35.83	34.96	31.66	30.51	34.92	25.0	115	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.8	1.69	8.4	-8.4	7.15	13.85			0.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465260.9435394	33.08	35.8	34.93	31.45	30.33	34.89	25.0	115	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.8	1.69	8.4	-8.4	7.15	13.85			0.84	1	0	0	1	0.11	0.01	0.01	0.02	0.03	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.0521848	66.19	35.74	34.87	69.12	57.59	34.84	25.0	115	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.8	1.69	8.4	-8.4	7.15	13.85			0.84	1	0	0	1	0.36	0.01	0.01	0.23	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.1635654	42.33	35.67	34.8	55.66	44.81	34.81	25.0	115	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.8	1.69	8.4	-8.4	7.15	13.85			0.84	1	0	0	1	0.34	0.01	0.01	0.31	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.2790635	42.37	35.61	34.75	49.44	42.03	34.72	25.0	115	116	112	12	24	21			709	626	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.33	0.01	0.01	0.33	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.3922312	47.2	35.54	34.68	48.48	40.81	34.68	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.33	0.01	0.01	0.34	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.5009973	43.8	35.47	34.61	48.16	41.51	34.65	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.34	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.61186	46.92	35.41	34.55	47.94	41.86	34.56	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.34	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.7218406	44.19	35.34	34.48	48.02	41.48	34.52	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.36	0.01	0.01	0.37	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.8284216	46.32	35.28	34.42	47.84	41.76	34.45	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.35	0.01	0.01	0.37	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465261.940498	44.7	35.21	34.14	48.02	41.69	34.43	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.37	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.0516734	44.93	35.14	34.26	48.25	41.41	34.33	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.73	1.16	8.27	-8.27	7.28	14.35			0.87	1	0	0	1	0.35	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.160872	45.74	35.08	34.2	48.03	41.99	34.28	25.0	115	116	112	12	24	21			709	627	548	469	624	546	467			953
-8.87	-0.32	8.56	-8.56	6.91	14.89			1.32	1	0	0	1	0.39	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.269809	44.25	35.01	34.13	48.44	41.4	34.28	25.0	114	117	112	12	25	22			709	627	548	469	623	545	467			953
-8.87	-0.32	8.56	-8.56	6.91	14.89			1.32	1	0	0	1	0.36	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.39102	46.82	34.94	34.05	48.29	42.0	34.17	25.0	114	117	112	12	25	22			709	627	548	469	623	545	467			953
-8.87	-0.32	8.56	-8.56	6.91	14.89			1.32	1	0	0	1	0.38	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.5007231	44.83	34.87	33.98	48.37	41.41	34.1	25.0	114	117	112	12	25	22			709	627	548	469	623	545	467			953
-8.87	-0.32	8.56	-8.56	6.91	14.89			1.32	1	0	0	1	0.4	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.61893	44.75	34.8	33.89	48.21	41.75	34.04	25.0	114	117	112	12	25	22			709	627	548	469	623	545	467			953
9.85	-2.04	-16.27	16.27	25.27	-0.1			2.56	1	0	0	1	0.36	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.7251725	46.05	34.75	33.81	48.24	41.45	33.99	25.0	115	123	136	22	31	24			709	627	548	470	622	544	466			953
9.85	-2.04	-16.27	16.27	25.27	-0.1			2.56	1	0	0	1	0.41	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.832437	43.92	34.68	33.76	48.26	41.7	33.99	25.0	115	123	136	22	31	24			709	627	548	470	622	544	466			953
9.85	-2.04	-16.27	16.27	25.27	-0.1			2.56	1	0	0	1	0.38	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465262.9429848	47.39	34.62	33.67	48.45	41.6	33.9	25.0	115	123	136	22	31	24			709	627	548	470	622	544	466			953
9.85	-2.04	-16.27	16.27	25.27	-0.1			2.56	1	0	0	1	0.4	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.050164	44.23	34.55	33.64	48.28	41.53	33.85	25.0	115	123	136	22	31	24			709	627	548	470	622	544	466			953
11.31	-2.96	-18.64	18.64	27.72	-0.1			2.67	1	0	0	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.1599548	47.08	34.49	33.58	48.32	41.85	33.96	25.0	114	123	137	21	31	22			709	627	548	471	622	544	466			953
11.31	-2.96	-18.64	18.64	27.72	-0.1			2.67	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.2671673	45.1	34.42	33.51	48.32	41.39	33.73	25.0	114	123	137	21	31	22			709	627	548	471	622	544	466			953
11.31	-2.96	-18.64	18.64	27.72	-0.1			2.67	1	0	0	1	0.42	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.373289	45.65	34.36	33.45	48.48	41.96	33.68	25.0	114	123	137	21	31	22			709	627	548	471	622	544	466			953
11.31	-2.96	-18.64	18.64	27.72	-0.1			2.67	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.4847028	46.48	34.29	33.24	48.26	41.38	33.82	25.0	114	123	137	21	31	22			709	627	548	471	622	544	466			953
11.31	-2.96	-18.64	18.64	27.72	-0.1			2.67	1	0	0	1	0.43	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.5958364	44.48	34.23	33.31	48.38	42.07	33.58	25.0	114	123	137	21	31	22			709	627	548	471	622	544	466			953
17.2	-3.17	-26.98	26.98	32.4	-0.1			2.71	1	0	0	1	0.38	0.01	0.01	0.42	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.7028844	46.62	34.16	33.24	48.33	41.13	33.54	25.0	115	126	146	27	35	20			709	627	549	472	622	544	467			953
17.2	-3.17	-26.98	26.98	32.4	-0.1			2.71	1	0	0	1	0.42	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.8091187	44.41	34.1	33.18	48.34	42.29	33.65	25.0	115	126	146	27	35	20			709	627	549	472	622	544	467			953
17.2	-3.17	-26.98	26.98	32.4	-0.1			2.71	1	0	0	1	0.38	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465263.917119	45.76	34.04	33.12	48.23	41.35	33.58	25.0	115	126	146	27	35	20			709	627	549	472	622	544	467			953
17.2	-3.17	-26.98	26.98	32.4	-0.1			2.71	1	0	0	1	0.43	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465264.0262947	44.88	33.99	33.06	48.29	42.23	33.57	25.0	115	126	146	27	35	20			709	627	549	472	622	544	467			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	1	0	0	1	0.37	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465264.134251	45.99	33.94	33.02	48.54	41.22	33.5	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	1	1	1	1	0.42	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465264.2451408	44.87	33.88	32.96	48.27	42.12	33.32	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	1	1	1	1	0.37	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465264.3582492	46.66	33.8	32.89	48.52	41.78	33.31	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	0	1	1	0	0.43	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465264.4658062	44.52	33.75	32.83	48.23	41.69	33.22	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	0	1	1	0	0.29	0.01	0.09	0.02	0.02	0.21	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465264.580902	51.36	57.91	66.55	44.38	38.33	70.29	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
18.24	-1.81	-28.38	28.38	32.72	-0.1			3.0	0	1	1	0	0.43	0.16	0.32	0.02	0.02	0.59	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465264.687884	41.5	49.77	50.42	44.8	38.51	36.55	25.0	115	126	148	28	35	20			709	627	549	473	622	544	466			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.35	0.2	0.33	0.03	0.02	0.42	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465264.7966769	50.43	45.4	47.59	44.09	38.3	54.1	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.41	0.19	0.33	0.02	0.02	0.49	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465264.9036093	42.33	46.66	48.85	44.19	38.32	49.63	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.37	0.2	0.35	0.02	0.02	0.51	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.01049	48.24	46.92	48.49	44.19	38.18	48.41	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.36	0.21	0.36	0.02	0.02	0.51	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.1182067	44.36	46.27	48.28	43.95	38.16	48.59	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.4	0.21	0.36	0.02	0.02	0.52	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.2262044	46.08	46.72	48.67	44.1	38.02	48.83	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
19.71	-2.76	-30.0	30.0	33.25	-0.1			3.06	0	1	1	0	0.34	0.22	0.37	0.02	0.02	0.53	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.3337848	46.12	46.45	47.98	43.86	38.08	48.77	25.0	115	127	149	29	36	20			709	627	549	473	622	544	467			953
20.18	-2.1	-30.49	30.49	33.42	-0.1			3.42	0	1	1	0	0.42	0.22	0.38	0.02	0.02	0.53	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.4415705	43.26	46.72	48.41	43.86	37.95	48.92	25.0	115	127	151	29	36	20			709	627	549	474	621	543	466			953
20.18	-2.1	-30.49	30.49	33.42	-0.1			3.42	0	1	1	0	0.33	0.23	0.37	0.02	0.02	0.54	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.5516322	48.64	46.65	48.78	43.73	37.83	49.02	25.0	115	127	151	29	36	20			709	627	549	474	621	543	466			953
20.18	-2.1	-30.49	30.49	33.42	-0.1			3.42	0	1	1	0	0.41	0.23	0.39	0.02	0.02	0.54	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.6613894	42.44	46.5	48.02	43.66	37.72	49.12	25.0	115	127	151	29	36	20			709	627	549	474	621	543	466			953
14.04	1.96	-22.14	22.14	21.31	18.5			4.78	0	1	1	0	0.38	0.24	0.39	0.01	0.02	0.54	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.7714257	47.9	46.68	49.15	43.68	37.6	49.45	25.0	115	128	150	31	36	15			709	628	550	474	620	542	466			953
14.04	1.96	-22.14	22.14	21.31	18.5			4.78	0	1	1	0	0.37	0.24	0.39	0.01	0.02	0.55	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.8783388	43.89	46.51	48.34	43.76	37.5	49.2	25.0	115	128	150	31	36	15			709	628	550	474	620	542	466			953
14.04	1.96	-22.14	22.14	21.31	18.5			4.78	0	1	1	0	0.39	0.25	0.41	0.01	0.01	0.55	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465265.9850738	46.62	46.51	48.41	43.32	37.55	49.39	25.0	115	128	150	31	36	15			709	628	550	474	620	542	466			953
14.04	1.96	-22.14	22.14	21.31	18.5			4.78	0	1	1	0	0.37	0.25	0.39	0.01	0.01	0.56	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465266.092665	43.5	46.69	48.94	43.4	37.5	49.32	25.0	115	128	150	31	36	15			709	628	550	474	620	542	466			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	1	1	1	0.4	0.25	0.42	0.01	0.01	0.56	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465266.2037854	46.54	46.48	47.56	43.51	37.41	49.24	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	1	1	1	0.38	0.25	0.4	0.01	0.01	0.56	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465266.3116136	44.95	46.62	49.2	43.4	37.3	49.4	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	0.4	0.25	0.41	0.01	0.01	0.57	0.01	0.38	0.28	0.44	0.0	0.0	0.6	0	1568465266.4195547	45.13	46.74	48.06	43.13	37.21	49.46	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	0.5	0.05	0.05	0.1	0.12	0.51	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465266.527401	75.0	29.11	28.95	75.0	75.0	27.51	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	1.05	0.01	0.02	1.12	1.03	0.31	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465266.6371865	38.54	42.51	43.44	41.57	36.12	46.92	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	0.82	0.01	0.02	0.71	0.58	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465266.745941	64.08	42.44	43.33	71.86	64.55	45.47	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	0.9	0.01	0.02	0.85	0.89	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465266.8589783	48.24	42.36	43.22	52.31	41.87	46.4	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
24.95	22.41	16.78	-16.78	6.1	61.68			3.74	1	0	0	1	0.95	0.01	0.02	0.99	0.7	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465266.9694598	57.19	42.25	43.08	58.81	57.29	45.08	25.0	165	142	151	30	51	27			709	626	552	474	622	546	474			953
26.24	26.47	22.92	-22.92	3.96	59.83			3.54	1	0	0	1	0.95	0.01	0.01	0.89	0.76	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.077291	51.56	42.16	43.14	58.31	54.44	46.92	25.0	173	144	152	30	53	34			709	625	552	474	622	547	474			953
26.24	26.47	22.92	-22.92	3.96	59.83			3.54	1	0	0	1	0.97	0.01	0.01	0.95	0.78	0.31	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.1981194	53.5	42.06	43.02	55.83	52.88	44.62	25.0	173	144	152	30	53	34			709	625	552	474	622	547	474			953
26.24	26.47	22.92	-22.92	3.96	59.83			3.54	1	0	0	1	0.97	0.01	0.01	0.93	0.79	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.3045413	51.67	42.14	42.9	56.72	53.02	47.01	25.0	173	144	152	30	53	34			709	625	552	474	622	547	474			953
26.24	26.47	22.92	-22.92	3.96	59.83			3.54	1	0	0	1	0.97	0.01	0.01	0.95	0.8	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.4118881	52.84	42.03	42.82	55.78	52.79	45.66	25.0	173	144	152	30	53	34			709	625	552	474	622	547	474			953
26.24	26.47	22.92	-22.92	3.96	59.83			3.54	1	0	0	1	0.98	0.01	0.01	0.95	0.8	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.5206215	51.29	41.93	42.86	56.41	52.71	45.39	25.0	173	144	152	30	53	34			709	625	552	474	622	547	474			953
28.42	23.86	26.08	-26.08	4.63	59.68			3.45	1	0	0	1	0.98	0.01	0.01	0.96	0.81	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.6274858	52.24	41.85	42.58	55.68	52.62	46.61	25.0	178	147	150	30	56	38			709	624	552	474	621	546	473			953
28.42	23.86	26.08	-26.08	4.63	59.68			3.45	1	0	0	1	0.98	0.01	0.01	0.96	0.81	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.735104	51.36	41.76	42.52	56.23	52.61	45.71	25.0	178	147	150	30	56	38			709	624	552	474	621	546	473			953
28.42	23.86	26.08	-26.08	4.63	59.68			3.45	1	0	0	1	0.98	0.01	0.01	0.97	0.82	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.8417706	51.87	41.68	42.57	55.58	52.59	45.53	25.0	178	147	150	30	56	38			709	624	552	474	621	546	473			953
28.42	23.86	26.08	-26.08	4.63	59.68			3.45	1	0	0	1	0.99	0.01	0.01	0.97	0.82	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465267.9481559	51.46	41.59	42.47	56.1	52.71	46.1	25.0	178	147	150	30	56	38			709	624	552	474	621	546	473			953
