aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.39	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465323.7233088	44.9	35.1	34.67	48.46	41.66	35.66	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465323.830807	46.43	35.03	34.56	48.23	41.8	35.61	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465323.939376	44.41	34.97	34.54	48.22	41.74	35.57	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
11.87	-3.81	-18.23	18.23	26.11	-0.1			4.11	1	0	0	1	0.36	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.0586367	46.83	34.9	34.47	48.5	41.81	35.53	25.0	106	116	131	13	24	18			709	626	548	471	619	541	463			952
11.87	-3.81	-18.23	18.23	26.11	-0.1			4.11	1	0	0	1	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.167444	43.47	34.84	34.41	48.24	41.55	35.49	25.0	106	116	131	13	24	18			709	626	548	471	619	541	463			952
11.87	-3.81	-18.23	18.23	26.11	-0.1			4.11	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.280387	49.09	34.8	34.36	48.18	41.79	35.46	25.0	106	116	131	13	24	18			709	626	548	471	619	541	463			952
11.87	-3.81	-18.23	18.23	26.11	-0.1			4.11	1	1	1	1	0.39	0.01	0.01	0.41	0.32	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.3991668	42.84	34.73	34.15	48.39	41.42	35.56	25.0	106	116	131	13	24	18			709	626	548	471	619	541	463			952
15.34	-2.15	-22.71	22.71	28.98	-0.1			3.87	1	1	1	1	0.38	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.506298	46.83	34.66	34.22	48.48	42.15	35.38	25.0	106	116	135	15	25	15			709	626	548	471	619	542	463			952
15.34	-2.15	-22.71	22.71	28.98	-0.1			3.87	0	1	1	0	0.39	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465324.6189816	43.73	34.6	34.16	48.27	41.3	35.34	25.0	106	116	135	15	25	15			709	626	548	471	619	542	463			952
15.34	-2.15	-22.71	22.71	28.98	-0.1			3.87	0	1	1	0	0.35	0.02	0.09	0.02	0.02	0.22	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465324.7317324	47.46	60.11	68.08	43.22	37.58	71.86	25.0	106	116	135	15	25	15			709	626	548	471	619	542	463			952
15.34	-2.15	-22.71	22.71	28.98	-0.1			3.87	0	1	1	0	0.37	0.18	0.33	0.02	0.02	0.65	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465324.8392093	42.95	50.63	51.59	43.78	38.01	33.42	25.0	106	116	135	15	25	15			709	626	548	471	619	542	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.38	0.23	0.35	0.02	0.02	0.42	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465324.9458888	46.8	45.54	48.36	43.65	37.87	56.49	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.37	0.22	0.35	0.02	0.02	0.51	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.053329	44.29	46.54	49.29	43.65	37.72	50.14	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.38	0.22	0.37	0.02	0.02	0.53	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.160335	46.66	46.9	48.66	43.54	37.74	48.73	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.35	0.24	0.38	0.02	0.02	0.54	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.267847	44.54	46.57	48.13	43.46	37.67	48.74	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.39	0.24	0.38	0.01	0.01	0.54	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.3815627	44.95	46.87	48.86	43.48	37.72	49.23	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.35	0.24	0.39	0.01	0.01	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.4884179	46.28	46.87	48.14	43.37	37.58	49.1	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.4	0.25	0.4	0.01	0.02	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.603782	43.74	46.57	48.35	43.46	37.37	49.09	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.35	0.25	0.39	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.7201874	47.17	46.94	49.19	43.2	37.4	49.22	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.38	0.26	0.41	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.8309402	44.5	46.87	48.26	43.24	37.29	49.25	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.38	0.26	0.41	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465325.94103	45.1	46.62	48.57	43.16	37.2	49.49	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.36	0.26	0.41	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.0513072	45.38	46.84	48.75	43.08	37.24	49.58	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.4	0.27	0.42	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.1639142	44.45	46.82	48.16	42.98	37.2	49.83	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	0	1	1	0	0.34	0.27	0.42	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.2825606	46.82	46.78	48.97	42.92	37.13	49.58	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	1	1	1	1	0.38	0.27	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.401325	43.23	46.67	48.39	42.85	37.01	49.5	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
16.68	-5.29	-25.86	25.86	31.17	-0.1			4.9	1	1	1	1	0.37	0.27	0.43	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.5091584	46.33	47.07	48.34	42.73	36.95	49.55	25.0	105	118	138	16	27	16			709	627	549	473	619	541	463			952
17.08	-2.51	-26.59	26.59	30.61	-0.46			4.71	1	0	0	1	0.36	0.28	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465326.6178226	44.03	46.74	48.7	42.65	36.88	49.63	25.0	106	119	141	19	28	16			709	626	548	473	619	541	463			952
17.08	-2.51	-26.59	26.59	30.61	-0.46			4.71	1	0	0	1	1.21	0.01	0.02	0.24	0.22	0.12	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465326.7314444	74.29	40.3	41.36	75.0	75.0	53.41	25.0	106	119	141	19	28	16			709	626	548	473	619	541	463			952
17.08	-2.51	-26.59	26.59	30.61	-0.46			4.71	1	0	0	1	0.75	0.01	0.02	0.99	0.89	0.37	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465326.8409314	57.42	42.77	43.6	44.95	36.6	41.24	25.0	106	119	141	19	28	16			709	626	548	473	619	541	463			952
17.08	-2.51	-26.59	26.59	30.61	-0.46			4.71	1	0	0	1	1.16	0.01	0.02	1.05	0.57	0.22	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465326.9486525	41.69	42.68	43.52	50.24	66.22	50.67	25.0	106	119	141	19	28	16			709	626	548	473	619	541	463			952
26.06	26.8	27.04	-27.04	3.51	60.78			4.15	1	0	0	1	0.84	0.01	0.02	0.82	0.83	0.32	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.054615	56.09	42.59	43.48	60.86	45.14	44.68	25.0	165	136	141	18	45	28			709	623	551	473	619	544	471			952
26.06	26.8	27.04	-27.04	3.51	60.78			4.15	1	0	0	1	0.98	0.01	0.02	1.06	0.71	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.1609418	52.07	42.49	43.34	47.8	57.07	46.63	25.0	165	136	141	18	45	28			709	623	551	473	619	544	471			952
26.06	26.8	27.04	-27.04	3.51	60.78			4.15	1	0	0	1	0.91	0.01	0.02	0.87	0.76	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.2677724	52.33	42.4	43.22	59.18	54.02	46.48	25.0	165	136	141	18	45	28			709	623	551	473	619	544	471			952
26.06	26.8	27.04	-27.04	3.51	60.78			4.15	1	0	0	1	0.96	0.01	0.01	0.95	0.78	0.31	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.3758175	54.01	42.3	43.26	55.69	52.92	44.88	25.0	165	136	141	18	45	28			709	623	551	473	619	544	471			952
26.06	26.8	27.04	-27.04	3.51	60.78			4.15	1	0	0	1	0.96	0.01	0.01	0.92	0.79	0.28	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.483539	51.51	42.21	43.14	57.08	53.08	46.97	25.0	165	136	141	18	45	28			709	623	551	473	619	544	471			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.97	0.01	0.01	0.95	0.8	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.5931792	52.37	42.23	43.03	55.53	52.75	45.57	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.97	0.01	0.01	0.94	0.8	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.700102	51.54	42.13	42.79	56.35	52.79	45.3	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.98	0.01	0.01	0.96	0.81	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.8121195	52.16	42.06	42.81	55.64	52.57	46.49	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.98	0.01	0.01	0.96	0.81	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465327.9188197	51.66	41.98	42.69	56.06	52.6	46.0	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465328.0251265	51.93	41.9	42.79	56.02	52.65	45.57	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
26.72	28.54	31.26	-31.26	2.8	65.43			4.1	1	0	0	1	0.98	0.01	0.01	0.97	0.82	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465328.1321611	51.37	41.81	42.66	55.89	52.86	45.72	25.0	170	138	141	18	47	30			709	623	551	473	619	545	472			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	1	0	0	1	0.98	0.01	0.01	0.97	0.82	0.29	0.01	1	0.0	0.0	1	0.86	0.29	0	1568465328.2396185	51.64	41.75	42.61	55.91	52.61	46.23	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	1	1	1	1	0.99	0.01	0.01	0.97	0.83	0.29	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568465328.3485732	51.62	41.68	42.52	55.79	52.6	46.35	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	1	1	1	1	0.99	0.01	0.01	0.97	0.83	0.29	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568465328.4561262	51.61	41.59	42.38	55.96	52.52	45.8	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.99	0.01	0.01	0.98	0.83	0.3	0.01	1.0	0.0	0.0	1	0.86	0.29	0	1568465328.5634172	51.67	41.52	42.33	55.62	52.66	45.49	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.51	0.06	0.13	0.87	0.79	0.4	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465328.6709328	25.0	62.81	71.5	25.0	25.0	65.17	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.52	0.29	0.47	0.05	0.05	0.67	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465328.7774131	56.47	48.03	46.28	47.46	41.55	43.43	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.21	0.28	0.4	0.1	0.11	0.56	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465328.8841605	53.11	44.69	49.09	42.83	38.28	51.53	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.63	0.24	0.39	0.07	0.07	0.58	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465328.995453	31.61	48.7	50.55	44.7	40.43	51.06	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.11	0.27	0.42	0.06	0.08	0.59	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465329.1025388	68.03	46.62	48.9	44.55	39.34	49.95	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.59	0.27	0.42	0.05	0.07	0.6	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465329.2190466	32.93	46.48	48.83	44.97	39.64	49.28	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.29	0.26	0.41	0.05	0.06	0.6	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465329.3255403	63.02	47.21	49.28	44.66	40.02	49.53	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
89.01	-2.26	-54.29	54.29	78.31	31.92			8.87	0	1	1	0	0.52	0.27	0.42	0.04	0.06	0.6	0.01	0.38	0.29	0.44	0.0	0.0	0.61	0	1568465329.4328277	35.97	46.77	48.91	45.45	39.37	49.13	25.0	170	160	205	46	72	29			709	622	551	486	606	537	473			952
