aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.73	3.73	-17.45	17.45	0.51	17.5			7.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465127.649493	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	162	47	46	33			708	631	556	481	622	543	466			955
-4.73	3.73	-17.45	17.45	0.51	17.5			7.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465127.7631497	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	162	47	46	33			708	631	556	481	622	543	466			955
-4.73	3.73	-17.45	17.45	0.51	17.5			7.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465127.8749535	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	162	47	46	33			708	631	556	481	622	543	466			955
-4.73	3.73	-17.45	17.45	0.51	17.5			7.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465127.9875743	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	162	47	46	33			708	631	556	481	622	543	466			955
-4.73	3.73	-17.45	17.45	0.51	17.5			7.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.1000807	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	162	47	46	33			708	631	556	481	622	543	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.217008	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.3276722	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.4381645	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.5479884	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.6548216	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.7710428	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.8764102	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-3.45	3.56	-17.52	17.52	1.28	16.87			7.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465128.9825084	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	137	161	47	46	32			708	630	555	480	623	544	466			955
-2.38	3.87	-18.21	18.21	1.44	18.07			7.64	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.0899973	25.0	25.0	25.0	25.0	25.0	25.0	25.0	113	137	162	47	46	32			708	631	555	481	622	543	466			955
-2.38	3.87	-18.21	18.21	1.44	18.07			7.64	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.1962438	25.0	25.0	25.0	25.0	25.0	25.0	25.0	113	137	162	47	46	32			708	631	555	481	622	543	466			955
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.3029492	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.4088647	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.514921	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.621607	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.7275858	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.8342888	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465129.9402735	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.049244	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.1566577	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.264971	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.374924	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.4807177	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.5870116	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.694123	25.0	25.0	25.0	25.0	25.0	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-2.59	-0.68	-3.1	3.1	5.31	8.0			5.22	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.808981	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	114	122	13	22	22			708	635	557	479	627	549	470			955
-2.59	-0.68	-3.1	3.1	5.31	8.0			5.22	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465130.915262	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	114	122	13	22	22			708	635	557	479	627	549	470			955
-2.59	-0.68	-3.1	3.1	5.31	8.0			5.22	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.0226948	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	114	122	13	22	22			708	635	557	479	627	549	470			955
-2.59	-0.68	-3.1	3.1	5.31	8.0			5.22	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.1283796	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	114	122	13	22	22			708	635	557	479	627	549	470			955
-2.59	-0.68	-3.1	3.1	5.31	8.0			5.22	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.2364414	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	114	122	13	22	22			708	635	557	479	627	549	470			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.3446894	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.4514248	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.5578158	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.66514	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.7801614	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.11	-0.18	-3.39	3.39	3.91	11.03			5.66	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.887161	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	123	13	21	19			708	635	557	479	627	548	469			955
-0.45	-0.54	-3.48	3.48	3.9	8.33			5.53	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465131.9939704	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	122	13	21	21			708	635	557	479	627	548	469			955
-0.45	-0.54	-3.48	3.48	3.9	8.33			5.53	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.100129	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	122	13	21	21			708	635	557	479	627	548	469			955
-0.45	-0.54	-3.48	3.48	3.9	8.33			5.53	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.206841	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	122	13	21	21			708	635	557	479	627	548	469			955
-0.45	-0.54	-3.48	3.48	3.9	8.33			5.53	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.313828	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	122	13	21	21			708	635	557	479	627	548	469			955
-0.45	-0.54	-3.48	3.48	3.9	8.33			5.53	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.420394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	113	122	13	21	21			708	635	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.5289154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.6378238	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568465132.7472024	25.0	25.0	25.0	25.0	25.0	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465132.8556674	55.02	25.0	25.0	57.35	49.19	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	1	0	0	1	0.06	0.01	0.01	0.04	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465132.9621255	59.84	25.0	25.0	63.46	52.82	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	1	0	0	1	0.28	0.01	0.01	0.18	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.0690346	42.49	25.0	25.0	53.98	41.76	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.1	0.4	-3.34	3.34	3.16	10.22			5.55	1	0	0	1	0.19	0.01	0.01	0.25	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.1774125	45.09	25.0	25.0	49.19	40.25	25.0	25.0	102	112	123	13	21	19			708	636	557	479	627	548	469			955
-0.17	-0.54	-3.47	3.47	5.61	9.97			5.31	1	0	0	1	0.29	0.01	0.01	0.27	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.2846758	43.69	25.0	25.0	47.99	42.4	25.0	25.0	103	113	123	13	22	20			708	635	557	479	627	549	470			955
-0.17	-0.54	-3.47	3.47	5.61	9.97			5.31	1	0	0	1	0.21	0.01	0.01	0.3	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.3945327	46.46	25.0	25.0	47.37	40.92	25.0	25.0	103	113	123	13	22	20			708	635	557	479	627	549	470			955
-0.17	-0.54	-3.47	3.47	5.61	9.97			5.31	1	0	0	1	0.34	0.01	0.01	0.31	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.5010054	42.25	25.0	25.0	47.29	41.53	25.0	25.0	103	113	123	13	22	20			708	635	557	479	627	549	470			955
-0.17	-0.54	-3.47	3.47	5.61	9.97			5.31	1	0	0	1	0.21	0.01	0.01	0.32	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.6227212	51.58	25.0	25.0	47.73	41.96	25.0	25.0	103	113	123	13	22	20			708	635	557	479	627	549	470			955
-4.81	0.1	-2.41	2.41	3.94	5.37			5.13	1	0	0	1	0.37	0.01	0.01	0.33	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.7302225	40.74	25.0	25.0	47.69	40.92	25.0	25.0	102	114	123	14	22	24			708	636	558	479	628	549	471			955
-4.81	0.1	-2.41	2.41	3.94	5.37			5.13	1	0	0	1	0.17	0.01	0.01	0.33	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.8371384	51.77	25.0	25.0	47.77	42.38	25.0	25.0	102	114	123	14	22	24			708	636	558	479	628	549	471			955
-4.81	0.1	-2.41	2.41	3.94	5.37			5.13	1	1	1	1	0.4	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465133.9469306	42.78	25.0	25.0	47.58	40.69	25.0	25.0	102	114	123	14	22	24			708	636	558	479	628	549	471			955
-4.81	0.1	-2.41	2.41	3.94	5.37			5.13	1	1	1	1	0.25	0.01	0.01	0.35	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465134.055641	49.13	25.0	25.0	47.98	42.58	25.0	25.0	102	114	123	14	22	24			708	636	558	479	628	549	471			955
-0.1	-1.11	-2.93	2.93	3.88	10.67			5.76	0	1	1	0	0.4	0.01	0.01	0.36	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465134.1627445	43.46	25.0	25.0	47.87	40.66	25.0	25.0	103	113	122	13	22	20			708	635	557	479	626	548	469			955
