aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
2.0	-3.73	2.8	-2.8	4.39	17.91			3.1	1	0	0	1	0.36	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.122378	46.13	36.12	35.45	48.41	41.46	36.51	25.0	110	111	111	10	20	13			709	628	550	471	623	545	466			954
2.0	-3.73	2.8	-2.8	4.39	17.91			3.1	1	0	0	1	0.39	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.231447	44.02	36.05	35.56	48.56	41.72	36.47	25.0	110	111	111	10	20	13			709	628	550	471	623	545	466			954
2.0	-3.73	2.8	-2.8	4.39	17.91			3.1	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.3399475	47.07	35.99	35.29	48.08	41.54	36.43	25.0	110	111	111	10	20	13			709	628	550	471	623	545	466			954
12.15	-1.3	-14.77	14.77	22.64	6.07			3.9	1	0	0	1	0.37	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.45939	45.69	35.91	35.41	48.44	41.5	36.38	25.0	112	119	133	16	27	18			709	630	551	473	622	545	466			954
12.15	-1.3	-14.77	14.77	22.64	6.07			3.9	1	0	0	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.566306	45.15	35.66	35.33	48.29	41.72	36.34	25.0	112	119	133	16	27	18			709	630	551	473	622	545	466			954
12.15	-1.3	-14.77	14.77	22.64	6.07			3.9	1	0	0	1	0.35	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.6813033	46.95	35.76	35.24	48.33	41.57	36.3	25.0	112	119	133	16	27	18			709	630	551	473	622	545	466			954
12.15	-1.3	-14.77	14.77	22.64	6.07			3.9	1	0	0	1	0.42	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.7886922	44.26	35.71	35.21	48.44	41.91	36.26	25.0	112	119	133	16	27	18			709	630	551	473	622	545	466			954
12.15	-1.3	-14.77	14.77	22.64	6.07			3.9	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465388.9021173	46.93	35.64	35.14	48.32	41.34	36.21	25.0	112	119	133	16	27	18			709	630	551	473	622	545	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	1	0	0	1	0.42	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465389.0115435	44.9	35.59	35.09	48.48	41.76	36.18	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	1	1	1	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465389.1191466	45.93	35.54	35.04	48.38	41.7	36.15	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	1	1	1	1	0.42	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465389.2262566	43.73	35.47	34.77	48.22	42.16	36.11	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	0	1	1	0	0.36	0.01	0.01	0.42	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568465389.333038	46.88	35.42	34.9	48.46	41.43	36.11	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	0	1	1	0	0.42	0.01	0.01	0.43	0.31	0.01	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.4423265	44.07	35.36	34.84	48.39	42.16	36.04	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	0	1	1	0	0.32	0.06	0.16	0.01	0.02	0.22	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.5534198	49.61	60.21	67.42	44.01	37.73	72.32	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	0	1	1	0	0.41	0.21	0.36	0.02	0.02	0.47	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.665829	41.93	47.61	48.67	44.4	38.34	47.69	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
20.63	-2.24	-25.04	25.04	29.76	5.18			4.27	0	1	1	0	0.36	0.23	0.36	0.02	0.02	0.46	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.7732294	48.71	45.12	48.07	44.08	38.21	55.22	25.0	111	120	142	20	29	14			709	628	550	474	621	544	466			954
22.61	-3.19	-26.55	26.55	31.04	5.52			4.39	0	1	1	0	0.37	0.22	0.36	0.02	0.02	0.52	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.8822598	43.09	47.02	49.22	44.17	38.07	49.76	25.0	113	121	143	21	30	14			709	629	550	475	621	544	466			954
22.61	-3.19	-26.55	26.55	31.04	5.52			4.39	0	1	1	0	0.37	0.23	0.37	0.02	0.02	0.53	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465389.9885838	45.98	46.74	48.39	44.1	37.92	48.98	25.0	113	121	143	21	30	14			709	629	550	475	621	544	466			954
22.61	-3.19	-26.55	26.55	31.04	5.52			4.39	0	1	1	0	0.35	0.24	0.38	0.01	0.02	0.54	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.1075792	45.99	46.65	48.4	44.19	37.83	48.96	25.0	113	121	143	21	30	14			709	629	550	475	621	544	466			954
21.49	-1.98	-27.14	27.14	30.35	-0.1			4.47	0	1	1	0	0.4	0.24	0.38	0.01	0.02	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.2184472	44.36	46.78	48.66	43.89	37.87	48.88	25.0	111	121	145	22	31	18			709	629	551	476	622	544	466			954
21.49	-1.98	-27.14	27.14	30.35	-0.1			4.47	0	1	1	0	0.34	0.25	0.4	0.01	0.02	0.55	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.324927	47.48	46.67	48.04	44.05	37.74	49.13	25.0	111	121	145	22	31	18			709	629	551	476	622	544	466			954
21.49	-1.98	-27.14	27.14	30.35	-0.1			4.47	0	1	1	0	0.4	0.25	0.4	0.01	0.02	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.4317322	43.02	46.75	48.56	44.0	37.61	49.14	25.0	111	121	145	22	31	18			709	629	551	476	622	544	466			954
21.49	-1.98	-27.14	27.14	30.35	-0.1			4.47	0	1	1	0	0.37	0.26	0.4	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.5398567	46.57	46.78	48.84	43.9	37.69	49.4	25.0	111	121	145	22	31	18			709	629	551	476	622	544	466			954
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.37	0.26	0.41	0.01	0.01	0.56	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.6479218	43.43	46.72	48.1	43.83	37.41	49.41	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.27	0.41	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.7568808	46.08	46.68	48.98	43.6	37.48	49.77	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.35	0.27	0.41	0.01	0.01	0.57	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.8733122	46.77	46.96	48.59	43.63	37.36	49.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.27	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465390.9902132	43.97	46.7	48.34	43.56	37.27	49.4	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.27	0.41	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.0999188	47.8	46.68	48.94	43.59	37.17	49.54	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.27	0.42	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.2111697	44.13	47.09	48.59	43.38	37.07	49.6	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.28	0.43	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.3229508	45.25	46.77	48.3	43.28	36.98	49.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.28	0.43	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.434015	45.41	46.53	48.71	43.2	37.07	49.7	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.28	0.43	0.01	0.01	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.544749	43.89	47.05	48.59	43.3	36.98	49.79	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.28	0.43	0.01	0.01	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.6526423	47.39	46.73	48.36	43.13	36.9	49.78	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.28	0.43	0.01	0.01	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.760445	43.38	46.75	48.73	43.08	36.81	49.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.38	0.28	0.43	0.01	0.01	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.8714411	47.45	47.04	48.36	43.01	36.73	49.76	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.29	0.44	0.01	0.01	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465391.9811578	44.11	46.7	48.48	43.1	36.64	49.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	0	1	1	0	0.42	0.29	0.43	0.01	0.01	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465392.1081934	45.19	46.73	48.81	43.06	36.55	49.84	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	1	1	1	1	0.36	0.29	0.44	0.01	0.01	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465392.2200325	45.77	46.98	48.64	43.01	36.49	49.66	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	1	1	1	1	0.43	0.29	0.44	0.01	0.01	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465392.3405957	43.13	46.76	48.3	42.75	36.43	49.71	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	1	0	0	1	0.34	0.29	0.44	0.01	0.01	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568465392.4489236	48.3	46.77	48.45	42.66	36.32	49.81	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	1	0	0	1	0.42	0.28	0.41	0.02	0.03	0.59	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465392.5565982	75.0	25.0	25.0	75.0	75.0	27.02	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
26.84	28.02	27.31	-27.31	2.84	66.21			3.98	1	0	0	1	1.21	0.01	0.02	1.05	0.39	0.2	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465392.6637847	25.0	43.68	44.71	71.47	75.0	56.97	25.0	170	139	145	22	48	28			709	626	554	477	623	548	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	0.74	0.02	0.03	0.73	0.67	0.39	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465392.7708204	67.85	43.57	44.39	64.69	53.32	40.53	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	1.07	0.02	0.02	1.19	0.64	0.29	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465392.8775585	33.74	43.44	44.33	39.57	65.79	50.96	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	0.86	0.02	0.03	0.79	0.76	0.35	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465392.985568	60.59	43.29	44.04	64.88	49.88	43.34	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	1.03	0.02	0.02	1.07	0.72	0.29	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.0927331	45.44	43.16	44.12	44.75	56.38	47.89	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	0.93	0.02	0.02	0.87	0.76	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.1997209	55.68	43.05	43.98	59.92	53.68	45.7	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
27.81	30.55	33.11	-33.11	1.69	67.33			3.67	1	0	0	1	0.98	0.01	0.02	0.95	0.78	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.3067472	49.79	43.11	44.0	54.86	52.92	45.7	25.0	177	141	145	22	51	33			709	624	555	477	623	549	476			954
26.66	31.72	36.29	-36.29	1.8	69.08			3.46	1	0	0	1	0.95	0.01	0.02	0.93	0.79	0.3	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.4152777	53.2	42.99	43.84	56.7	52.71	46.71	25.0	179	143	144	22	52	36			709	624	554	476	622	549	477			954
26.66	31.72	36.29	-36.29	1.8	69.08			3.46	1	0	0	1	0.98	0.01	0.02	0.95	0.79	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.5223498	51.24	42.89	43.71	55.89	52.66	46.14	25.0	179	143	144	22	52	36			709	624	554	476	622	549	477			954
26.66	31.72	36.29	-36.29	1.8	69.08			3.46	1	0	0	1	0.97	0.01	0.02	0.95	0.8	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.6292057	52.22	42.96	43.75	56.13	52.6	45.42	25.0	179	143	144	22	52	36			709	624	554	476	622	549	477			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	0	0	1	0.98	0.01	0.02	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.7397578	51.48	42.84	43.61	55.98	52.48	46.07	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	0	0	1	0.98	0.01	0.02	0.96	0.81	0.3	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465393.846831	51.77	42.77	43.49	56.07	52.67	46.39	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	0	0	1	0.98	0.01	0.02	0.97	0.82	0.3	0.0	1	0.0	0.0	1	0.86	0.3	0	1568465393.9561815	51.77	42.67	43.29	55.87	52.54	46.43	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	0	0	1	0.99	0.01	0.01	0.97	0.82	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465394.0648396	51.39	42.58	43.4	55.84	52.63	45.83	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	0	0	1	0.98	0.01	0.02	0.97	0.82	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568465394.17629	51.77	42.51	43.2	55.83	52.48	45.44	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
39.05	21.35	27.69	-27.69	7.68	64.04			4.3	1	1	1	1	0.99	0.01	0.02	0.97	0.82	0.3	0.01	1.0	0.0	0.0	1	0.86	0.3	0	1568465394.2947352	51.57	42.41	43.07	55.85	52.62	46.17	25.0	181	143	144	22	52	34			709	622	555	476	621	548	475			954
