aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.14	0.01	0.01	0.13	0.07	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466563.7488556	65.51	37.75	30.77	71.52	57.36	36.04	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.39	0.01	0.01	0.51	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466563.861912	41.89	37.66	30.5	37.32	45.94	35.94	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.34	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466563.9714015	43.91	37.58	30.47	51.85	42.54	36.07	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.34	0.01	0.01	0.37	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.0831156	47.16	37.68	30.36	50.33	40.76	35.85	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.35	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.1903849	43.24	37.51	30.42	49.03	40.57	35.93	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.1	-0.91	0.46	-0.46	7.73	15.14			3.73	1	0	0	1	0.35	0.01	0.01	0.41	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.2984276	46.37	37.41	30.41	48.0	42.38	35.93	25.0	115	120	124	18	28	23			361	632	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.35	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.4069822	44.3	37.4	30.36	48.13	41.34	35.89	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.37	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.514011	46.13	37.44	30.46	48.42	41.96	35.84	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.35	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.6234183	44.5	37.43	30.27	48.4	41.46	35.81	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.7315907	45.26	37.21	30.04	48.65	41.81	35.76	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.35	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.8382235	45.61	37.15	30.06	48.36	41.53	35.59	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.4	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466564.9447076	44.11	37.25	30.04	48.66	41.93	35.54	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
-0.28	-0.1	1.78	-1.78	7.78	12.41			3.59	1	0	0	1	0.35	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466565.0519717	46.85	37.04	29.99	48.37	41.42	35.62	25.0	116	120	124	17	29	26			361	631	553	474	625	547	468			950
7.82	-5.32	-5.52	5.52	13.19	12.04			3.86	1	0	0	1	0.41	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466565.1596296	44.17	37.03	29.94	48.54	42.01	35.46	25.0	116	120	126	18	28	22			361	631	553	474	625	546	468			950
7.82	-5.32	-5.52	5.52	13.19	12.04			3.86	1	1	1	1	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466565.2865837	48.1	36.98	29.87	48.42	41.56	35.55	25.0	116	120	126	18	28	22			361	631	553	474	625	546	468			950
7.82	-5.32	-5.52	5.52	13.19	12.04			3.86	1	1	1	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466565.3995888	43.76	36.88	29.8	48.8	42.05	35.5	25.0	116	120	126	18	28	22			361	631	553	474	625	546	468			950
7.82	-5.32	-5.52	5.52	13.19	12.04			3.86	0	1	1	0	0.39	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466565.5125823	47.78	36.85	29.74	48.4	41.23	35.41	25.0	116	120	126	18	28	22			361	631	553	474	625	546	468			950
17.45	-4.6	-25.82	25.82	29.86	-0.1			4.91	0	1	1	0	0.3	0.01	0.01	0.02	0.03	0.14	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466565.6276236	45.88	56.49	71.02	41.54	36.02	75.0	25.0	115	128	149	27	37	26			361	632	554	478	624	546	468			950
17.45	-4.6	-25.82	25.82	29.86	-0.1			4.91	0	1	1	0	0.38	0.13	0.27	0.02	0.02	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466565.7417617	42.61	48.7	54.25	44.41	37.79	36.69	25.0	115	128	149	27	37	26			361	632	554	478	624	546	468			950
17.45	-4.6	-25.82	25.82	29.86	-0.1			4.91	0	1	1	0	0.27	0.18	0.35	0.02	0.02	0.44	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466565.858749	49.32	45.07	47.88	44.22	37.76	57.24	25.0	115	128	149	27	37	26			361	632	554	478	624	546	468			950
17.45	-4.6	-25.82	25.82	29.86	-0.1			4.91	0	1	1	0	0.39	0.16	0.34	0.02	0.02	0.54	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466565.9688995	41.5	47.04	49.48	43.95	37.62	50.58	25.0	115	128	149	27	37	26			361	632	554	478	624	546	468			950
20.08	-3.39	-27.15	27.15	30.32	-0.1			5.22	0	1	1	0	0.33	0.18	0.37	0.02	0.02	0.56	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.0827377	49.48	46.23	48.84	43.87	37.63	49.34	25.0	116	128	152	28	38	26			361	632	554	478	623	546	468			950
20.08	-3.39	-27.15	27.15	30.32	-0.1			5.22	0	1	1	0	0.33	0.18	0.38	0.02	0.02	0.56	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.1905847	42.51	46.25	48.33	43.88	37.56	49.48	25.0	116	128	152	28	38	26			361	632	554	478	623	546	468			950
20.08	-3.39	-27.15	27.15	30.32	-0.1			5.22	0	1	1	0	0.38	0.18	0.38	0.01	0.02	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.2985127	46.06	46.5	48.87	43.93	37.43	49.76	25.0	116	128	152	28	38	26			361	632	554	478	623	546	468			950
20.08	-3.39	-27.15	27.15	30.32	-0.1			5.22	0	1	1	0	0.33	0.19	0.39	0.01	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.4100215	45.31	46.35	48.48	43.81	37.31	49.64	25.0	116	128	152	28	38	26			361	632	554	478	623	546	468			950
20.08	-3.39	-27.15	27.15	30.32	-0.1			5.22	0	1	1	0	0.37	0.19	0.4	0.01	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.5191877	43.67	46.6	48.63	43.71	37.19	49.68	25.0	116	128	152	28	38	26			361	632	554	478	623	546	468			950
18.96	-3.22	-28.41	28.41	31.42	-0.1			4.91	0	1	1	0	0.3	0.2	0.4	0.01	0.01	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.625984	46.26	46.33	48.76	43.84	37.28	49.72	25.0	115	128	152	28	37	25			361	631	553	478	623	546	468			950
18.96	-3.22	-28.41	28.41	31.42	-0.1			4.91	0	1	1	0	0.38	0.19	0.42	0.01	0.01	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.733003	43.47	46.6	48.4	43.66	37.18	49.66	25.0	115	128	152	28	37	25			361	631	553	478	623	546	468			950
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.3	0.2	0.42	0.01	0.01	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.8398962	47.1	46.36	48.92	43.63	37.09	49.76	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.37	0.2	0.42	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466566.9475431	42.68	46.49	48.42	43.67	36.98	49.86	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.21	0.44	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.0596156	47.01	46.64	48.59	43.44	36.87	50.01	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.21	0.43	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.1678264	44.94	46.07	49.07	43.35	36.76	50.28	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.21	0.44	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.2791874	44.59	46.92	48.48	43.27	36.67	50.24	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.3	0.21	0.44	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.3858476	47.5	46.28	49.18	43.17	36.59	50.2	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.21	0.45	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.5000346	43.34	46.62	48.54	43.09	36.48	50.28	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.28	0.22	0.45	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.6075265	48.54	46.61	49.02	43.1	36.56	50.17	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.38	0.22	0.45	0.01	0.01	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.7193763	41.68	46.07	48.86	43.04	36.29	50.2	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.33	0.21	0.46	0.01	0.01	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.827579	47.66	46.89	48.63	43.14	36.42	50.19	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	0	1	1	0	0.35	0.22	0.45	0.01	0.01	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466567.9405773	43.02	46.2	48.93	42.93	36.31	50.25	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	0	1	1	0	0.36	0.22	0.46	0.01	0.01	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466568.0479069	49.32	46.44	48.68	42.86	36.25	50.35	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	1	1	1	1	0.33	0.22	0.46	0.01	0.01	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466568.1590126	42.52	46.51	49.04	42.78	36.16	50.14	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	1	1	1	1	0.39	0.22	0.46	0.01	0.01	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466568.2663078	45.21	46.17	49.01	42.7	36.09	50.08	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	1	0	0	1	0.31	0.22	0.47	0.01	0.01	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466568.3737335	44.95	46.72	48.43	42.63	36.01	50.16	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
21.76	22.2	21.42	-21.42	4.95	66.05			5.33	1	0	0	1	0.85	0.02	0.02	0.15	0.17	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466568.4824977	75.0	40.0	40.99	75.0	75.0	42.66	25.0	167	145	152	28	53	32			361	632	557	479	624	549	477			950
22.84	26.88	28.04	-28.04	3.67	69.81			4.72	1	0	0	1	0.79	0.01	0.02	1.12	1.09	0.36	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466568.5915086	52.96	43.74	44.59	37.86	32.11	41.93	25.0	174	147	152	28	56	35			361	631	557	479	624	550	478			950
22.84	26.88	28.04	-28.04	3.67	69.81			4.72	1	0	0	1	1.08	0.02	0.02	0.76	0.6	0.2	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466568.7025692	47.11	43.38	44.24	69.07	69.46	51.34	25.0	174	147	152	28	56	35			361	631	557	479	624	550	478			950
22.84	26.88	28.04	-28.04	3.67	69.81			4.72	1	0	0	1	0.83	0.01	0.02	0.83	0.84	0.32	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466568.8093505	57.1	43.46	43.97	55.51	42.4	43.37	25.0	174	147	152	28	56	35			361	631	557	479	624	550	478			950
22.84	26.88	28.04	-28.04	3.67	69.81			4.72	1	0	0	1	1.06	0.01	0.02	0.92	0.75	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466568.9167185	50.63	43.34	44.04	57.78	59.68	47.84	25.0	174	147	152	28	56	35			361	631	557	479	624	550	478			950
23.82	28.52	30.99	-30.99	1.5	70.16			4.88	1	0	0	1	0.9	0.01	0.02	0.87	0.86	0.3	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.0243406	55.65	43.22	43.95	58.93	52.1	44.74	25.0	177	147	152	28	57	38			361	630	557	479	623	549	478			950
23.82	28.52	30.99	-30.99	1.5	70.16			4.88	1	0	0	1	0.99	0.01	0.02	0.94	0.83	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.1322143	51.8	43.12	43.99	57.09	54.59	46.1	25.0	177	147	152	28	57	38			361	630	557	479	623	549	478			950
23.82	28.52	30.99	-30.99	1.5	70.16			4.88	1	0	0	1	0.95	0.01	0.02	0.93	0.85	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.240213	53.12	43.19	43.67	56.45	54.5	46.33	25.0	177	147	152	28	57	38			361	630	557	479	623	549	478			950
23.82	28.52	30.99	-30.99	1.5	70.16			4.88	1	0	0	1	0.98	0.01	0.02	0.94	0.86	0.29	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.3468242	51.5	43.1	43.71	56.23	54.05	44.69	25.0	177	147	152	28	57	38			361	630	557	479	623	549	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.97	0.01	0.02	0.94	0.86	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.4526615	52.37	43.01	43.54	56.31	54.13	46.53	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.98	0.01	0.02	0.95	0.87	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.559658	51.62	42.91	43.45	56.06	54.0	45.72	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.98	0.01	0.02	0.96	0.88	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.669894	51.97	42.85	43.33	56.01	54.02	44.82	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.98	0.01	0.01	0.96	0.89	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.7772512	51.69	42.84	43.33	55.98	53.98	46.59	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.98	0.01	0.02	0.96	0.89	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.8834505	51.97	42.76	43.13	56.09	54.07	45.74	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	0	0	1	0.99	0.01	0.01	0.97	0.89	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568466569.9905157	51.54	42.61	43.16	56.13	54.03	44.99	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	1	1	1	0.99	0.01	0.01	0.97	0.9	0.26	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568466570.111597	51.69	42.61	43.05	55.81	54.0	46.26	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
24.81	29.03	31.82	-31.82	2.17	71.31			4.57	1	1	1	1	0.99	0.01	0.01	0.97	0.9	0.27	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568466570.2188478	51.76	42.52	42.92	55.89	53.94	46.1	25.0	180	148	152	28	57	38			361	628	557	479	623	550	478			950
91.49	-3.28	-53.45	53.45	81.94	39.96			10.47	0	1	1	0	0.99	0.01	0.01	0.97	0.91	0.27	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568466570.330254	51.48	42.45	42.83	56.15	53.9	45.32	25.0	180	169	215	51	82	36			361	628	557	493	607	541	479			950
91.49	-3.28	-53.45	53.45	81.94	39.96			10.47	0	1	1	0	0.23	0.11	0.19	0.74	0.84	0.46	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.4375887	27.77	57.48	71.34	25.0	25.0	64.56	25.0	180	169	215	51	82	36			361	628	557	493	607	541	479			950
91.49	-3.28	-53.45	53.45	81.94	39.96			10.47	0	1	1	0	0.52	0.23	0.59	0.06	0.06	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.5449865	40.71	45.12	36.38	46.93	42.67	49.55	25.0	180	169	215	51	82	36			361	628	557	493	607	541	479			950
91.49	-3.28	-53.45	53.45	81.94	39.96			10.47	0	1	1	0	0.09	0.22	0.35	0.08	0.11	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.651975	51.58	44.89	57.7	42.82	38.02	54.32	25.0	180	169	215	51	82	36			361	628	557	493	607	541	479			950
91.49	-3.28	-53.45	53.45	81.94	39.96			10.47	0	1	1	0	0.62	0.2	0.42	0.07	0.08	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.7593958	30.43	47.99	52.18	44.41	39.86	51.29	25.0	180	169	215	51	82	36			361	628	557	493	607	541	479			950
104.14	-0.1	-70.13	70.13	101.05	36.03			13.41	0	1	1	0	0.22	0.22	0.45	0.06	0.07	0.62	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.8669963	60.98	45.87	49.76	45.04	39.74	50.08	25.0	176	171	230	54	87	38			361	628	559	507	600	539	479			950
104.14	-0.1	-70.13	70.13	101.05	36.03			13.41	0	1	1	0	0.53	0.21	0.46	0.05	0.07	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466570.97421	30.88	46.49	49.65	44.97	39.48	49.77	25.0	176	171	230	54	87	38			361	628	559	507	600	539	479			950
104.14	-0.1	-70.13	70.13	101.05	36.03			13.41	0	1	1	0	0.41	0.22	0.45	0.05	0.05	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466571.08322	54.62	47.05	50.05	44.94	40.39	50.02	25.0	176	171	230	54	87	38			361	628	559	507	600	539	479			950
104.14	-0.1	-70.13	70.13	101.05	36.03			13.41	0	1	1	0	0.4	0.22	0.46	0.04	0.05	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466571.2009175	36.08	46.27	49.97	44.96	39.75	49.61	25.0	176	171	230	54	87	38			361	628	559	507	600	539	479			950
104.14	-0.1	-70.13	70.13	101.05	36.03			13.41	0	1	1	0	0.44	0.22	0.47	0.04	0.06	0.63	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568466571.321326	48.1	46.84	49.29	44.89	39.37	50.22	25.0	176	171	230	54	87	38			361	628	559	507	600	539	479			950
