aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.6	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.3710792	33.91	38.38	36.75	38.24	33.12	36.17	25.0	25.0	53	63	67						201	256	314					
-5.5	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.404041	33.88	38.36	36.6	38.22	33.1	36.03	25.0	25.0	53	63	67						201	256	314					
-5.3	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.4330199	33.84	38.33	36.66	38.19	33.07	36.0	25.0	25.0	54	63	67						201	256	314					
-5.6	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.4636323	33.82	38.32	36.77	38.03	33.05	36.11	25.0	25.0	53	63	67						201	256	314					
-5.6	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.4984848	33.78	38.29	36.79	38.13	33.02	36.1	25.0	25.0	53	63	67						201	256	314					
-5.2	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.5510666	33.73	38.26	36.61	38.09	32.99	36.08	25.0	25.0	53	63	67						201	256	314					
-5.2	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.5797255	33.72	38.25	36.7	38.08	32.98	35.93	25.0	25.0	53	63	67						201	256	314					
-5.5	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.6125076	33.7	38.24	36.71	38.07	32.97	35.88	25.0	25.0	53	63	67						201	256	314					
-5.4	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.6413713	33.68	38.22	36.66	38.05	32.95	36.02	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.6727173	33.66	38.22	36.53	38.04	32.94	35.89	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.7021072	33.65	38.21	36.49	38.03	32.93	35.98	25.0	25.0	53	63	67						201	256	314					
-5.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.7336094	33.64	38.2	36.37	38.02	32.92	36.0	25.0	25.0	53	63	67						201	256	314					
-5.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.76359	33.63	38.19	36.42	38.01	32.91	36.0	25.0	25.0	53	63	67						201	256	314					
-5.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.7945478	33.48	38.18	36.56	38.0	32.9	36.0	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.827748	33.53	38.16	36.59	37.98	32.88	35.98	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.8630843	33.55	38.16	36.44	37.97	32.87	35.98	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.8941677	33.55	38.15	36.39	37.95	32.86	35.97	25.0	25.0	54	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.927508	33.54	38.14	36.37	37.94	32.85	35.96	25.0	25.0	54	63	67						201	256	314					
-5.4	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.9573011	33.52	38.12	36.31	37.92	32.83	35.95	25.0	25.0	54	63	67						201	256	314					
-5.4	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514103.9884412	33.51	38.11	36.31	37.91	32.82	35.8	25.0	25.0	54	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.018901	33.49	38.1	36.3	37.9	32.81	35.89	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.0580375	33.49	38.09	36.27	37.74	32.66	35.77	25.0	25.0	53	63	67						201	256	314					
-5.6	3.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.0889664	33.46	37.94	36.26	37.83	32.61	35.87	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.124294	33.45	38.03	36.24	37.84	32.58	35.88	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.1557906	33.43	38.05	36.13	37.84	32.57	35.75	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.188274	33.43	38.04	36.19	37.82	32.71	35.86	25.0	25.0	53	63	67						201	256	314					
-5.5	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.2175353	33.4	38.03	36.18	37.67	32.72	35.72	25.0	25.0	53	63	67						201	256	314					
-5.5	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.2517993	33.39	38.02	36.16	37.76	32.71	35.82	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.2889466	33.37	38.02	36.15	37.78	32.7	35.69	25.0	25.0	53	63	67						201	256	314					
-5.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.323818	33.34	38.0	36.12	37.77	32.69	35.81	25.0	25.0	54	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.3524132	33.42	37.99	36.11	37.76	32.68	35.68	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.3819044	33.34	37.98	36.09	37.75	32.67	35.63	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.4156353	33.32	37.97	36.08	37.74	32.66	35.61	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.4475918	33.3	37.97	36.06	37.73	32.65	35.74	25.0	25.0	53	63	67						201	256	314					
-5.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.4760914	33.28	37.96	36.05	37.71	32.64	35.62	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.5096831	33.26	37.94	36.02	37.69	32.62	35.75	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.5401947	33.24	37.93	35.91	37.68	32.61	35.75	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.5711846	33.23	37.92	36.1	37.67	32.6	35.61	25.0	25.0	53	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.6022122	33.22	37.91	36.14	37.66	32.59	35.56	25.0	25.0	54	63	67						201	256	314					
-5.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.6334693	33.18	37.85	36.13	37.63	32.56	35.71	25.0	25.0	54	63	67						201	256	314					
-5.6	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.6650484	33.14	37.86	36.09	37.6	32.53	35.69	25.0	25.0	53	63	67						201	256	314					
-5.4	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.695754	33.12	37.84	36.07	37.58	32.51	35.64	25.0	25.0	54	63	67						201	256	314					
-5.4	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.7277844	33.08	37.82	36.04	37.54	32.48	35.65	25.0	25.0	54	63	67						201	256	314					
-5.4	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514104.7584195	33.08	37.8	35.87	37.52	32.47	35.63	25.0	25.0	54	63	67						201	256	314					
