aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.2877624	32.43	38.36	37.01	37.85	32.94	36.19	25.0	25.0	47	61	67						217	271	329					
-8.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.3193293	32.38	38.34	36.99	37.83	32.92	36.13	25.0	25.0	47	61	67						217	271	329					
-8.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.3495398	32.16	38.31	36.96	37.79	32.89	36.11	25.0	25.0	47	61	67						217	271	329					
-8.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.3834405	32.11	38.3	36.94	37.63	32.87	36.11	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.4265153	32.04	38.26	36.89	37.72	32.83	36.21	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.4606974	32.13	38.2	36.85	37.69	32.81	36.03	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.4941685	31.98	38.21	36.83	37.67	32.79	35.99	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.5235817	31.94	38.2	36.63	37.65	32.77	35.97	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.5542622	31.94	38.18	36.58	37.63	32.75	35.99	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.5876372	31.9	38.16	36.54	37.6	32.72	35.92	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.6323318	31.82	38.09	36.67	37.56	32.51	35.93	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.6631093	31.77	38.1	36.65	37.53	32.46	35.92	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.695636	31.72	38.08	36.62	37.5	32.42	35.85	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.7279394	31.69	38.06	36.59	37.48	32.57	35.96	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.7566242	31.65	38.04	36.57	37.46	32.57	35.85	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.7900383	31.75	38.02	36.54	37.43	32.54	35.91	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.8304274	31.57	37.99	36.5	37.39	32.51	35.8	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.862127	31.53	37.98	36.48	37.34	32.49	35.91	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.8960288	31.48	37.95	36.44	37.34	32.47	35.75	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.9294915	31.45	37.93	36.28	37.32	32.45	35.69	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.95513	31.42	37.92	36.2	37.3	32.43	35.84	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514028.9861474	31.37	37.89	36.06	37.26	32.4	35.78	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.0208611	31.32	37.85	36.28	37.23	32.37	35.75	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.0533707	31.29	37.84	36.27	37.21	32.35	35.74	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.0837474	31.26	37.83	36.22	37.19	32.33	35.72	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.1146219	31.21	37.8	36.21	37.16	32.3	35.6	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.1492615	31.18	37.79	36.19	37.14	32.28	35.71	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.1759498	31.15	37.77	36.17	37.12	32.26	35.57	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.2083123	31.1	37.74	36.13	37.08	32.24	35.5	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.2404397	31.07	37.73	36.11	37.06	32.22	35.64	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.2702575	31.04	37.57	36.05	37.0	32.2	35.51	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.3020065	30.99	37.68	36.05	37.0	32.17	35.62	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.332554	30.96	37.66	36.03	36.98	32.15	35.47	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.3645804	30.92	37.65	36.0	36.96	32.13	35.54	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.396658	30.88	37.43	35.97	36.93	32.1	35.38	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.4291174	30.83	37.25	35.89	36.9	32.07	35.53	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.4693344	30.82	37.48	35.89	36.87	32.04	35.51	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.494797	30.78	37.51	35.88	36.86	32.04	35.5	25.0	25.0	47	61	67						217	271	329					
-8.1	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.5250888	30.72	37.37	35.79	36.83	32.01	35.34	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.555974	30.67	37.47	35.8	36.78	31.98	35.45	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.588539	30.78	37.46	35.78	36.77	31.96	35.44	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.618877	30.8	37.44	35.62	36.75	31.94	35.43	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.6532145	30.77	37.42	35.51	36.72	31.91	35.27	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.6894836	30.55	37.39	35.36	36.63	31.88	35.38	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.7164109	30.51	37.38	35.43	36.65	31.86	35.23	25.0	25.0	47	61	67						217	271	329					
-8.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.7537785	30.49	37.34	35.37	36.62	31.83	35.33	25.0	25.0	47	61	67						217	271	329					
-8.4	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.7881095	30.43	37.33	35.36	36.6	31.82	35.32	25.0	25.0	47	61	67						217	271	329					
-8.4	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.8180892	30.4	37.31	35.33	36.58	31.8	35.17	25.0	25.0	47	61	67						217	271	329					
-8.4	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.8508966	30.35	37.29	35.48	36.55	31.77	35.23	25.0	25.0	47	61	67						217	271	329					
-8.4	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.883091	30.32	37.13	35.47	36.53	31.75	35.12	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.916737	30.42	37.06	35.44	36.47	31.73	35.23	25.0	25.0	47	61	67						217	271	329					
-8.2	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.9428706	30.3	37.02	35.41	36.43	31.7	35.18	25.0	25.0	47	61	67						217	271	329					
-8.2	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514029.972822	30.26	37.14	35.38	36.44	31.68	35.2	25.0	25.0	47	61	67						217	271	329					
-8.2	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.0043976	30.17	37.16	35.35	36.42	31.65	35.18	25.0	25.0	47	61	67						217	271	329					
-8.1	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.0481129	30.18	37.15	35.15	36.36	31.63	34.99	25.0	25.0	47	61	67						217	271	329					
-8.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.0869236	30.28	37.14	35.12	36.37	31.62	35.11	25.0	25.0	47	61	67						217	271	329					
-8.3	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.1195047	30.29	37.13	35.1	36.37	31.61	34.99	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.1609259	30.1	37.11	35.07	36.35	31.6	34.94	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.2009432	30.05	37.1	35.04	36.33	31.44	35.09	25.0	25.0	47	61	67						217	271	329					
-8.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.241912	30.04	37.09	35.16	36.32	31.39	34.95	25.0	25.0	47	61	67						217	271	329					
-8.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.2841475	30.0	37.07	35.19	36.3	31.35	35.03	25.0	25.0	47	61	67						217	271	329					
-8.3	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.3142006	29.99	36.92	35.04	36.29	31.33	35.05	25.0	25.0	47	61	67						217	271	329					
-8.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.3576748	29.96	36.85	35.14	36.26	31.31	35.02	25.0	25.0	47	61	67						217	271	329					
-8.1	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.3942733	29.94	36.84	35.14	36.25	31.29	35.03	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.4275663	29.92	36.96	35.13	36.24	31.42	35.03	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.4612055	30.03	36.99	35.11	36.22	31.45	34.85	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.4917133	29.91	36.99	34.96	36.21	31.44	34.82	25.0	25.0	47	61	67						217	271	329					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.5240235	29.88	36.98	35.05	36.2	31.3	34.81	25.0	25.0	47	61	67						217	271	329					
-7.9	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.609439	29.8	36.95	35.04	36.3	31.33	34.92	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.6431947	29.78	36.94	34.89	36.32	31.36	34.8	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.675492	29.77	36.93	34.84	36.33	31.36	34.77	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.7089245	29.74	36.91	34.79	36.18	31.21	34.87	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.7367718	29.86	36.91	34.77	36.14	31.16	34.9	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.7698584	29.74	36.9	34.76	36.11	31.14	34.76	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.8006942	29.7	36.89	34.74	36.1	31.26	34.86	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.8353488	29.68	36.88	34.73	36.09	31.28	34.88	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.8712626	29.64	36.86	34.7	36.06	31.28	34.87	25.0	25.0	47	61	67						217	271	329					
-8.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.9005156	29.63	36.72	34.68	36.05	31.27	34.73	25.0	25.0	47	61	67						217	271	329					
-8.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.9314466	29.61	36.67	34.67	36.04	31.26	34.82	25.0	25.0	47	61	67						217	271	329					
-8.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.9632564	29.6	36.64	34.79	36.03	31.25	34.84	25.0	25.0	47	61	67						217	271	329					
-8.4	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514030.995448	29.58	36.63	34.82	36.02	31.24	34.84	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.0298505	29.55	36.78	34.81	36.0	31.22	34.83	25.0	25.0	47	61	67						217	271	329					
-8.2	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.0679376	29.53	36.78	34.8	35.99	31.21	34.82	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.100125	29.64	36.77	34.74	35.97	31.05	34.8	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.1300442	29.52	36.76	34.75	35.96	31.01	34.8	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.1705315	29.48	36.76	34.75	35.95	30.98	34.65	25.0	25.0	47	61	67						217	271	329					
-7.8	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.2109647	29.44	36.74	34.69	35.93	31.09	34.76	25.0	25.0	47	61	67						217	271	329					
-8.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.246285	29.42	36.73	34.7	35.92	31.11	34.76	25.0	25.0	47	61	67						217	271	329					
-8.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.2780378	29.43	36.71	34.55	35.89	31.11	34.75	25.0	25.0	47	61	67						217	271	329					
-8.0	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.3104095	29.39	36.57	34.64	35.88	31.1	34.74	25.0	25.0	47	61	67						217	271	329					
-8.1	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514031.3406389	29.37	36.52	34.65	35.87	31.09	34.73	25.0	25.0	47	61	67						217	271	329					
