aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.184342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.2146049	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.254147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.2880254	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.3194315	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.349697	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.3808799	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.4184182	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.4470048	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.4771824	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.5084367	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.5415506	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.5699666	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.6017675	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.633957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.6705914	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.7018578	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.731295	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.7648673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.796963	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.8317833	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.8736048	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.9037647	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.9368227	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513990.9660773	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.0060596	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.03816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.0766022	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-6.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.1078591	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.1393397	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.170443	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.201219	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.2330015	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.2702062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.305632	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.335762	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.3668919	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.3977227	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.4390912	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.488873	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.521827	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.5571897	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.5847592	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.6178923	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.6491954	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.6837282	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.713622	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.7448988	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.7764144	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.8094835	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.8432515	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.8754938	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.9083223	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.9384556	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513991.9734247	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.005278	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.0411294	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.0784621	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-6.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.1070702	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-6.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.144278	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.1750824	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.2074244	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.2411072	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.2776144	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.3093867	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.3405554	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-6.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.372783	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-6.0	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.4023771	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.432996	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.466915	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.5008903	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.5337484	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.566082	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-5.6	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.5963185	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.627974	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	268	327					
-6.0	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.6672924	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.7025576	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.7335892	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-6.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.7658956	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-6.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.804302	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-6.0	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.8345509	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.8707852	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.903039	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.933477	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.9698746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513992.995567	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513993.0295784	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.6	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513993.0775154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	62	64						213	269	327					
-5.6	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1550513993.1159763	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	53	62	64						213	269	327					
-5.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1550513993.1487784	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	53	62	64						213	268	327					
-5.9	2.7								0	0	0	0	0.01	0.04	0.05	0.01	0.01	0.05	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1550513993.179445	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	53	62	64						213	269	327					
