aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.97	-0.1	1.57	-1.57	8.66	10.25			2.76	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.3279119	34.49	38.78	32.41	40.16	33.55	37.21	25.0	108	112	115	10	20	18			710	630	551	472	624	546	467			955
-2.97	-0.1	1.57	-1.57	8.66	10.25			2.76	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.4351525	34.43	38.73	32.32	40.1	33.57	37.16	25.0	108	112	115	10	20	18			710	630	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.5430818	34.33	38.67	32.2	40.21	33.49	37.08	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.6509562	34.25	38.59	32.18	40.05	33.43	37.07	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.7571464	34.16	38.45	32.06	40.09	33.36	37.04	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.8647244	34.12	38.54	32.2	39.98	33.32	37.02	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466059.9733157	34.07	38.53	32.14	40.03	33.29	37.0	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.1	1.34	0.98	-0.98	6.77	15.27			2.84	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466060.0840602	34.02	38.51	31.96	39.92	33.25	36.97	25.0	107	111	115	10	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466060.1920974	33.97	38.48	31.9	39.84	33.2	36.95	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.304189	57.94	38.45	31.84	65.58	52.49	36.88	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.26	0.01	0.01	0.2	0.15	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.4131334	57.84	38.38	31.72	65.12	52.59	36.87	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.39	0.01	0.01	0.39	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.5210102	41.01	38.35	31.68	41.48	44.91	36.7	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.3	0.01	0.01	0.34	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.6289372	45.74	38.16	31.73	52.32	42.22	36.79	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.36	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.7372026	45.9	38.25	31.57	50.63	40.64	36.75	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-0.89	1.91	1.67	-1.67	6.9	17.21			3.06	1	0	0	1	0.32	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.8528345	45.56	38.14	31.58	48.69	41.24	36.71	25.0	107	111	116	9	19	13			710	629	551	472	624	546	467			955
-2.36	-0.1	1.73	-1.73	6.73	11.31			3.35	1	0	0	1	0.37	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466060.9601247	44.26	38.1	31.56	48.11	41.89	36.66	25.0	107	112	115	10	20	18			710	630	551	472	624	546	467			955
-2.36	-0.1	1.73	-1.73	6.73	11.31			3.35	1	0	0	1	0.33	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.0675519	46.33	38.09	31.36	48.26	41.52	36.62	25.0	107	112	115	10	20	18			710	630	551	472	624	546	467			955
-2.36	-0.1	1.73	-1.73	6.73	11.31			3.35	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.1753001	44.05	38.04	31.23	48.36	41.51	36.58	25.0	107	112	115	10	20	18			710	630	551	472	624	546	467			955
-2.36	-0.1	1.73	-1.73	6.73	11.31			3.35	1	0	0	1	0.35	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.3039863	47.23	37.84	31.34	48.37	42.07	36.53	25.0	107	112	115	10	20	18			710	630	551	472	624	546	467			955
-1.12	-2.95	0.1	-0.1	8.99	10.32			3.27	1	0	0	1	0.37	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.4130733	44.13	37.93	31.13	48.6	41.19	36.49	25.0	108	113	116	11	21	19			710	630	551	472	624	546	467			955
-1.12	-2.95	0.1	-0.1	8.99	10.32			3.27	1	0	0	1	0.37	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.525922	46.15	37.88	31.13	48.29	42.37	36.44	25.0	108	113	116	11	21	19			710	630	551	472	624	546	467			955
-1.12	-2.95	0.1	-0.1	8.99	10.32			3.27	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.6323814	44.66	37.83	30.94	48.42	41.16	36.41	25.0	108	113	116	11	21	19			710	630	551	472	624	546	467			955
-1.12	-2.95	0.1	-0.1	8.99	10.32			3.27	1	0	0	1	0.38	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.7399476	45.48	37.78	30.99	48.74	42.37	36.36	25.0	108	113	116	11	21	19			710	630	551	472	624	546	467			955
17.76	-3.18	-27.59	27.59	26.47	-0.1			4.49	1	0	0	1	0.36	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.8707473	46.25	37.72	30.8	48.36	41.48	36.31	25.0	108	121	143	24	30	17			710	630	552	477	623	545	467			955
17.76	-3.18	-27.59	27.59	26.47	-0.1			4.49	1	0	0	1	0.4	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466061.9966557	44.3	37.68	30.85	48.46	41.65	36.28	25.0	108	121	143	24	30	17			710	630	552	477	623	545	467			955
17.76	-3.18	-27.59	27.59	26.47	-0.1			4.49	1	1	1	1	0.36	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466062.1084714	46.76	37.65	30.66	48.41	41.75	36.25	25.0	108	121	143	24	30	17			710	630	552	477	623	545	467			955
17.76	-3.18	-27.59	27.59	26.47	-0.1			4.49	1	1	1	1	0.41	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466062.2166655	44.14	37.59	30.73	48.39	41.57	36.2	25.0	108	121	143	24	30	17			710	630	552	477	623	545	467			955
17.76	-3.18	-27.59	27.59	26.47	-0.1			4.49	0	1	1	0	0.38	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466062.3246784	46.7	37.54	30.51	48.56	41.89	36.16	25.0	108	121	143	24	30	17			710	630	552	477	623	545	467			955
20.3	-4.15	-29.87	29.87	29.0	-0.1			4.82	0	1	1	0	0.32	0.01	0.01	0.41	0.29	0.01	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.4340131	35.58	65.16	71.73	25.0	25.0	75.0	25.0	108	121	145	24	30	17			710	630	552	477	622	545	467			955
20.3	-4.15	-29.87	29.87	29.0	-0.1			4.82	0	1	1	0	0.27	0.18	0.2	0.02	0.02	0.94	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.5406752	48.65	58.05	66.22	44.79	38.29	31.59	25.0	108	121	145	24	30	17			710	630	552	477	622	545	467			955
20.3	-4.15	-29.87	29.87	29.0	-0.1			4.82	0	1	1	0	0.28	0.35	0.43	0.02	0.02	0.48	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.6484392	38.74	42.09	46.96	44.39	38.21	54.44	25.0	108	121	145	24	30	17			710	630	552	477	622	545	467			955
20.3	-4.15	-29.87	29.87	29.0	-0.1			4.82	0	1	1	0	0.34	0.28	0.38	0.02	0.02	0.53	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.7564082	46.8	49.16	52.0	44.19	38.19	55.55	25.0	108	121	145	24	30	17			710	630	552	477	622	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.19	0.3	0.4	0.02	0.02	0.6	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.866168	44.01	48.15	52.06	44.21	37.91	49.84	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.32	0.33	0.44	0.02	0.02	0.6	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466062.972577	43.35	46.7	50.4	44.16	37.89	50.56	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.21	0.32	0.46	0.02	0.02	0.61	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.0831335	45.31	47.1	49.61	44.06	37.76	50.62	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.35	0.33	0.47	0.02	0.02	0.62	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.1902754	42.55	47.55	49.27	43.97	37.82	50.43	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.21	0.33	0.47	0.02	0.02	0.62	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.2970772	47.75	47.3	49.4	44.03	37.57	50.53	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.07	-1.74	-29.65	29.65	27.53	-0.1			4.75	0	1	1	0	0.33	0.33	0.48	0.01	0.02	0.63	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.4060645	41.18	47.29	49.43	43.9	37.58	50.39	25.0	108	121	146	25	30	17			710	630	552	477	623	545	467			955
20.76	-3.1	-31.49	31.49	29.33	-0.1			5.13	0	1	1	0	0.24	0.33	0.48	0.01	0.02	0.64	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.5134156	49.13	47.5	49.55	43.89	37.45	50.52	25.0	107	121	148	25	31	16			710	630	553	478	623	545	467			955
20.76	-3.1	-31.49	31.49	29.33	-0.1			5.13	0	1	1	0	0.28	0.34	0.49	0.01	0.01	0.64	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.6215	41.08	47.5	49.58	43.97	37.58	50.52	25.0	107	121	148	25	31	16			710	630	553	478	623	545	467			955
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.33	0.34	0.5	0.01	0.01	0.64	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.7304497	46.28	47.32	49.3	43.79	37.44	50.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.22	0.34	0.5	0.01	0.01	0.64	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.8382704	46.37	47.4	49.57	43.83	37.53	50.95	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.35	0.35	0.5	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466063.946645	42.28	47.41	49.56	43.55	37.22	51.12	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.21	0.35	0.51	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.0553818	47.37	47.36	49.46	43.64	37.14	51.08	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.35	0.51	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.162032	41.61	47.39	49.5	43.67	37.03	51.07	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.24	0.35	0.52	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.2719126	48.66	47.33	49.51	43.48	36.94	51.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.3	0.36	0.52	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.378168	41.79	47.27	49.5	43.38	36.83	51.08	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
14.56	31.79	34.67	-34.67	-0.66	73.07			4.11	0	1	1	0	0.3	0.36	0.52	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.4874232	48.09	47.36	49.71	43.3	36.93	51.11	25.0	172	144	148	25	54	34			710	630	557	479	624	550	479			955
14.56	31.79	34.67	-34.67	-0.66	73.07			4.11	0	1	1	0	0.26	0.36	0.52	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.5953825	41.29	47.45	49.5	43.23	36.74	51.07	25.0	172	144	148	25	54	34			710	630	557	479	624	550	479			955
14.56	31.79	34.67	-34.67	-0.66	73.07			4.11	1	1	1	1	0.32	0.36	0.52	0.01	0.01	0.67	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.7080169	45.29	47.42	49.62	43.15	36.6	51.05	25.0	172	144	148	25	54	34			710	630	557	479	624	550	479			955
14.56	31.79	34.67	-34.67	-0.66	73.07			4.11	1	1	1	1	0.25	0.36	0.53	0.01	0.01	0.67	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.8154988	46.2	47.17	49.62	43.34	36.68	51.08	25.0	172	144	148	25	54	34			710	630	557	479	624	550	479			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	0.37	0.36	0.53	0.01	0.01	0.67	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466064.9374046	41.08	47.4	49.6	42.98	36.58	51.06	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	0.37	0.28	0.39	0.05	0.06	0.63	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.0447748	75.0	25.0	25.0	75.0	75.0	25.0	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	1.2	0.01	0.02	1.09	0.93	0.23	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.1528533	29.25	44.14	44.61	45.57	48.9	48.99	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	0.74	0.02	0.03	0.69	0.61	0.18	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.2594948	69.29	43.71	44.23	68.49	58.67	43.26	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	0.92	0.02	0.02	1.0	0.97	0.28	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.3662333	43.19	43.56	44.13	46.06	44.46	43.56	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
16.93	35.26	39.8	-39.8	-3.43	73.29			3.89	1	0	0	1	0.86	0.02	0.02	0.85	0.73	0.19	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.4725432	60.63	43.42	43.94	62.99	58.37	48.63	25.0	178	145	147	25	55	39			710	627	556	478	623	550	478			955
19.53	38.99	43.52	-43.52	-3.37	75.69			3.19	1	0	0	1	0.95	0.02	0.02	0.9	0.79	0.26	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.5793352	47.17	43.5	44.0	55.68	55.98	43.62	25.0	183	146	147	25	57	40			710	626	556	479	624	551	480			955
19.53	38.99	43.52	-43.52	-3.37	75.69			3.19	1	0	0	1	0.93	0.02	0.02	0.91	0.82	0.2	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.6851761	55.3	43.17	43.93	58.27	53.56	47.4	25.0	183	146	147	25	57	40			710	626	556	479	624	551	480			955
19.53	38.99	43.52	-43.52	-3.37	75.69			3.19	1	0	0	1	0.98	0.01	0.02	0.92	0.82	0.25	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.7925887	50.94	43.26	43.82	56.83	53.97	44.21	25.0	183	146	147	25	57	40			710	626	556	479	624	551	480			955
19.53	38.99	43.52	-43.52	-3.37	75.69			3.19	1	0	0	1	0.97	0.01	0.02	0.95	0.83	0.21	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466065.9009802	53.06	43.15	43.69	56.28	53.77	46.29	25.0	183	146	147	25	57	40			710	626	556	479	624	551	480			955
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.97	0.01	0.02	0.95	0.84	0.24	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.008272	51.62	43.18	43.73	56.25	53.63	44.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.97	0.01	0.02	0.95	0.85	0.22	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.115522	52.31	43.12	43.54	56.21	53.56	45.51	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.98	0.01	0.02	0.96	0.86	0.22	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.2225654	51.46	43.04	43.47	55.98	53.5	46.66	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.98	0.01	0.02	0.96	0.86	0.23	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.3388045	51.89	42.92	43.3	56.18	53.51	44.48	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	1	0	0	1	0.98	0.01	0.02	0.97	0.86	0.21	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.4451566	51.61	42.94	43.19	55.85	53.79	46.39	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	1	0	0	1	0.98	0.01	0.01	0.97	0.87	0.23	0.01	1	0.0	0.0	1	0.91	0.21	0	1568466066.5550764	51.76	42.79	43.27	55.76	53.66	45.05	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	1	1	1	1	0.99	0.01	0.01	0.97	0.88	0.22	0.01	1.0	0.0	0.0	1	0.91	0.21	0	1568466066.6668298	51.5	42.82	43.19	55.99	53.17	45.21	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	1	1	1	1	0.99	0.01	0.01	0.98	0.88	0.21	0.01	1.0	0.0	0.0	1	0.91	0.21	0	1568466066.7746983	51.64	42.74	43.07	55.76	53.39	46.67	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	0	1	1	0	0.99	0.01	0.01	0.97	0.88	0.24	0.01	1.0	0.0	0.0	1	0.91	0.21	0	1568466066.8818793	51.44	42.66	42.97	56.09	53.24	44.22	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
79.54	-0.1	-53.61	53.61	78.19	34.26			7.7	0	1	1	0	0.98	0.01	0.01	0.98	0.88	0.21	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466066.9885275	52.06	42.59	42.87	55.76	53.41	46.39	25.0	183	177	221	64	89	43			710	625	553	488	609	541	478			955
96.32	-0.1	-71.99	71.99	95.09	30.03			11.02	0	1	1	0	0.07	0.23	0.29	0.21	0.67	0.94	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466067.0994897	52.29	59.91	69.56	33.42	25.0	35.7	25.0	179	178	235	66	93	43			710	626	556	502	604	539	479			955
96.32	-0.1	-71.99	71.99	95.09	30.03			11.02	0	1	1	0	0.64	0.44	0.59	0.07	0.07	0.55	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466067.207028	32.15	30.69	32.08	47.09	43.01	57.04	25.0	179	178	235	66	93	43			710	626	556	502	604	539	479			955
96.32	-0.1	-71.99	71.99	95.09	30.03			11.02	0	1	1	0	0.25	0.18	0.33	0.08	0.12	0.64	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466067.319467	63.68	63.39	66.5	43.74	37.61	53.2	25.0	179	178	235	66	93	43			710	626	556	502	604	539	479			955
96.32	-0.1	-71.99	71.99	95.09	30.03			11.02	0	1	1	0	0.47	0.45	0.54	0.07	0.09	0.66	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466067.4261165	30.9	40.3	48.93	44.39	39.46	51.22	25.0	179	178	235	66	93	43			710	626	556	502	604	539	479			955
96.32	-0.1	-71.99	71.99	95.09	30.03			11.02	0	1	1	0	0.39	0.34	0.5	0.06	0.07	0.66	0.01	0.29	0.38	0.55	0.0	0.0	0.69	0	1568466067.5344949	53.34	47.66	51.79	44.88	39.79	51.42	25.0	179	178	235	66	93	43			710	626	556	502	604	539	479			955
