aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
91.68	0.1	-68.65	68.65	95.28	27.39			15.27	0	1	1	0	0.47	0.26	0.39	0.06	0.1	0.62	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.0554047	53.11	49.79	61.44	44.41	38.79	53.24	25.0	176	180	241	63	97	55			710	626	556	504	594	533	467			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.1	0.3	0.49	0.07	0.09	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.1630228	38.65	48.24	51.39	44.21	39.62	50.54	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.52	0.31	0.49	0.06	0.07	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.273042	39.68	46.23	50.53	45.24	39.89	50.76	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.09	0.3	0.49	0.05	0.08	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.380957	58.88	47.32	50.93	44.93	39.19	50.58	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.47	0.3	0.49	0.05	0.06	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.4877284	36.94	47.5	51.36	44.57	40.1	50.14	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.15	0.31	0.49	0.04	0.05	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.5986176	58.65	46.94	51.18	44.93	39.75	50.47	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.43	0.31	0.51	0.03	0.06	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.705747	38.93	46.97	50.12	45.25	39.37	50.61	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.26	0.31	0.52	0.03	0.05	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.8143425	53.24	47.05	49.54	44.63	39.74	50.87	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
95.85	0.1	-73.15	73.15	102.11	27.43			13.07	0	1	1	0	0.38	0.31	0.52	0.03	0.05	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466120.9214184	39.83	47.14	49.36	45.01	39.21	50.89	25.0	178	181	241	65	97	50			710	626	556	505	597	536	474			955
116.04	0.1	-72.71	72.71	93.28	44.17			13.66	0	1	1	0	0.31	0.31	0.52	0.03	0.04	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.028965	47.98	47.05	49.37	44.78	39.52	51.0	25.0	189	180	241	68	97	42			710	621	555	505	599	535	480			955
116.04	0.1	-72.71	72.71	93.28	44.17			13.66	0	1	1	0	0.33	0.32	0.52	0.03	0.04	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.1368876	42.19	46.82	49.39	44.69	39.1	50.91	25.0	189	180	241	68	97	42			710	621	555	505	599	535	480			955
116.04	0.1	-72.71	72.71	93.28	44.17			13.66	0	1	1	0	0.35	0.31	0.52	0.03	0.04	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.2518568	44.81	47.34	49.31	44.79	39.31	50.9	25.0	189	180	241	68	97	42			710	621	555	505	599	535	480			955
116.04	0.1	-72.71	72.71	93.28	44.17			13.66	0	1	1	0	0.31	0.32	0.52	0.03	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.3638341	42.03	46.96	49.28	44.45	39.27	50.8	25.0	189	180	241	68	97	42			710	621	555	505	599	535	480			955
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.35	0.31	0.52	0.03	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.4755564	48.48	46.94	49.33	44.54	39.18	50.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.31	0.52	0.03	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.5866525	42.63	47.32	49.34	44.38	39.26	50.78	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	1	1	1	0.33	0.32	0.52	0.02	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.6999762	46.06	46.69	49.34	44.41	38.81	50.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	1	1	1	0.31	0.31	0.52	0.02	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.8128223	45.37	47.29	49.36	44.54	38.9	50.87	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
28.72	51.42	52.96	-52.96	26.78	75.11			14.99	1	0	0	1	0.36	0.32	0.52	0.02	0.03	0.66	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466121.9195976	43.87	47.15	49.43	44.19	38.83	50.78	25.0	255	221	240	72	136	141			710	647	576	502	598	553	480			955
28.72	51.42	52.96	-52.96	26.78	75.11			14.99	1	0	0	1	0.43	0.24	0.36	0.07	0.09	0.62	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.0277843	75.0	26.23	25.0	75.0	75.0	25.0	25.0	255	221	240	72	136	141			710	647	576	502	598	553	480			955
28.72	51.42	52.96	-52.96	26.78	75.11			14.99	1	0	0	1	1.1	0.01	0.02	1.1	1.03	0.18	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.1359336	35.89	44.11	45.83	43.97	39.76	49.99	25.0	255	221	240	72	136	141			710	647	576	502	598	553	480			955
28.72	51.42	52.96	-52.96	26.78	75.11			14.99	1	0	0	1	0.81	0.02	0.03	0.76	0.61	0.16	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.242874	68.4	43.88	44.91	70.92	64.23	42.57	25.0	255	221	240	72	136	141			710	647	576	502	598	553	480			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.89	0.02	0.03	0.9	0.93	0.24	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.350122	46.04	43.58	44.63	54.67	41.98	43.84	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.94	0.02	0.03	0.98	0.74	0.16	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.4618642	59.99	43.42	44.48	55.19	59.13	47.97	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.93	0.02	0.03	0.86	0.84	0.23	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.570851	48.44	43.36	44.7	61.39	52.17	43.26	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.93	0.02	0.03	0.99	0.82	0.18	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.6784425	56.68	43.15	44.46	53.39	53.97	46.57	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.97	0.02	0.02	0.92	0.82	0.21	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.7852623	49.05	43.17	44.5	58.2	53.99	44.42	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.76	55.7	56.61	-56.61	26.64	76.52			14.37	1	0	0	1	0.95	0.01	0.02	0.96	0.83	0.18	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466122.8940263	53.52	43.16	44.3	55.5	53.71	45.74	25.0	257	222	240	72	137	142			710	647	577	503	598	555	482			955
25.64	56.17	58.33	-58.33	26.39	77.47			14.2	1	0	0	1	0.98	0.01	0.02	0.95	0.84	0.19	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.0014205	51.23	43.09	44.24	56.57	53.39	46.22	25.0	260	223	240	72	138	144			710	645	576	502	598	555	482			955
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.98	0.01	0.02	0.97	0.85	0.21	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.1103845	52.6	42.97	44.1	55.85	53.33	43.95	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.98	0.01	0.02	0.96	0.85	0.17	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.2169127	51.53	42.85	43.92	56.48	53.47	46.48	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.98	0.01	0.02	0.97	0.85	0.2	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.3236933	52.07	42.8	43.98	55.88	53.48	44.64	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.99	0.01	0.02	0.97	0.86	0.18	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.4319198	51.57	42.69	43.82	56.06	53.32	45.6	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.99	0.01	0.02	0.98	0.86	0.17	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.5396063	51.67	42.74	43.7	55.87	53.51	46.16	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	1	0	0	1	0.99	0.01	0.02	0.98	0.86	0.2	0.01	1	0.0	0.0	1	0.89	0.17	0	1568466123.6470516	51.72	42.68	43.58	55.78	53.47	44.34	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	1	1	1	1	0.99	0.01	0.02	0.98	0.87	0.17	0.01	1.0	0.0	0.0	1	0.89	0.17	0	1568466123.758678	51.66	42.6	43.68	56.25	53.12	45.71	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	1	1	1	1	0.99	0.01	0.02	0.98	0.87	0.18	0.01	1.0	0.0	0.0	1	0.89	0.17	0	1568466123.8658345	51.62	42.5	43.53	55.74	53.24	45.56	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	0	1	1	0	0.99	0.01	0.02	0.98	0.87	0.19	0.01	1.0	0.0	0.0	1	0.89	0.17	0	1568466123.972891	51.58	42.42	43.42	55.9	53.2	44.36	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	0	1	1	0	0.96	0.04	0.07	0.95	0.85	0.25	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.0858338	25.0	75.0	75.0	25.0	25.0	75.0	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	0	1	1	0	0.16	0.87	1.09	0.04	0.17	0.83	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.1927977	60.88	25.0	38.69	46.47	33.05	37.45	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
101.43	0.1	-73.17	73.17	89.68	16.94			20.65	0	1	1	0	0.12	0.16	0.37	0.11	0.1	0.59	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.3116746	36.18	73.75	60.3	43.36	40.28	60.66	25.0	256	263	330	149	183	151			710	649	580	538	612	550	478			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.51	0.77	0.49	0.07	0.08	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.420168	38.2	26.17	60.97	45.08	40.3	49.79	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.07	0.26	0.59	0.06	0.09	0.67	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.5288785	57.78	62.05	52.35	44.41	39.26	53.95	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.36	0.48	0.58	0.06	0.07	0.7	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.638065	29.76	49.33	54.19	44.71	40.22	51.85	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.22	0.48	0.57	0.05	0.07	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.745267	52.13	47.1	55.22	44.8	39.71	51.39	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.28	0.46	0.58	0.04	0.07	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.8550227	40.84	48.77	55.24	44.98	39.67	51.16	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.33	0.46	0.61	0.04	0.05	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466124.961193	47.91	48.7	53.76	45.02	39.79	51.51	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.15	0.47	0.62	0.04	0.06	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.0753753	43.31	48.05	52.92	45.31	39.46	51.79	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.35	0.47	0.62	0.03	0.05	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.1829429	43.23	48.11	52.74	44.82	39.68	51.83	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.17	0.47	0.63	0.03	0.05	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.2910857	49.58	48.19	52.31	44.9	39.49	51.93	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.32	0.47	0.63	0.03	0.04	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.3981273	40.54	48.26	52.2	44.81	39.47	51.95	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.21	0.47	0.63	0.03	0.04	0.71	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.5054407	49.03	48.32	52.13	44.73	39.23	51.95	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	0	1	1	0	0.3	0.48	0.63	0.03	0.04	0.72	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.6131983	42.62	48.19	52.18	44.64	39.34	51.85	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	1	1	1	1	0.25	0.47	0.63	0.03	0.04	0.72	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.733351	48.66	48.17	52.03	44.6	39.18	51.89	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
122.35	0.1	-79.57	79.57	87.56	31.05			23.39	1	1	1	1	0.26	0.47	0.63	0.02	0.03	0.72	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.8402967	43.51	48.25	52.03	44.7	39.16	51.78	25.0	258	260	331	149	182	141			710	643	579	543	608	545	479			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	0.29	0.48	0.64	0.03	0.03	0.72	0.01	0.24	0.48	0.64	0.0	0.0	0.73	0	1568466125.9485567	46.02	48.3	51.91	44.39	39.12	51.73	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	0.2	0.48	0.64	0.02	0.03	0.72	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.057863	42.69	48.17	51.94	44.48	39.07	51.78	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	1.29	0.02	0.03	0.27	0.24	0.07	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.1678576	69.49	42.73	43.35	75.0	75.0	47.64	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	0.75	0.02	0.04	0.85	0.75	0.28	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.2799418	58.19	44.28	46.19	56.79	49.76	39.6	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	1.26	0.03	0.05	1.17	0.8	0.1	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.3868995	52.04	43.72	45.03	46.41	64.26	50.53	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
130.8	0.49	-84.54	84.54	89.66	33.26			25.29	1	0	0	1	0.84	0.03	0.05	0.82	0.73	0.2	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.495592	57.05	43.7	44.78	64.19	53.25	40.57	25.0	257	259	332	150	184	140			710	641	578	548	605	543	478			955
22.64	73.5	75.66	-75.66	22.9	86.97			23.01	1	0	0	1	1.13	0.02	0.04	0.99	0.76	0.15	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.6029751	47.54	43.62	45.02	50.48	56.55	47.24	25.0	339	305	332	152	226	248			710	685	614	546	605	581	512			955
22.64	73.5	75.66	-75.66	22.9	86.97			23.01	1	0	0	1	0.89	0.02	0.03	0.94	0.81	0.17	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.711518	56.58	43.44	45.1	57.78	52.99	44.02	25.0	339	305	332	152	226	248			710	685	614	546	605	581	512			955
22.64	73.5	75.66	-75.66	22.9	86.97			23.01	1	0	0	1	1.01	0.02	0.03	0.92	0.81	0.14	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.8182807	51.92	43.66	44.98	56.62	53.51	46.69	25.0	339	305	332	152	226	248			710	685	614	546	605	581	512			955
22.64	73.5	75.66	-75.66	22.9	86.97			23.01	1	0	0	1	0.94	0.02	0.03	0.96	0.82	0.17	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466126.9402854	53.99	43.5	44.96	55.99	53.33	44.02	25.0	339	305	332	152	226	248			710	685	614	546	605	581	512			955
22.64	73.5	75.66	-75.66	22.9	86.97			23.01	1	0	0	1	0.98	0.02	0.03	0.95	0.82	0.14	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.0470016	52.0	43.46	44.76	56.49	53.21	46.26	25.0	339	305	332	152	226	248			710	685	614	546	605	581	512			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.97	0.02	0.03	0.96	0.83	0.17	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.1539457	52.22	43.35	44.72	56.16	53.08	44.1	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.98	0.02	0.03	0.97	0.83	0.14	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.2631998	51.84	43.21	44.69	56.13	53.13	45.63	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.98	0.01	0.03	0.97	0.84	0.15	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.3696032	51.94	43.23	44.52	56.18	53.07	45.24	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.16	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.476765	51.75	43.17	44.47	55.84	52.95	44.0	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.98	0.01	0.02	0.97	0.84	0.14	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.584571	51.79	43.06	44.34	56.18	53.01	45.67	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.15	0.01	1	0.0	0.0	1	0.87	0.13	0	1568466127.7013113	51.76	42.98	44.35	55.76	52.97	44.6	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	1	1	1	0.99	0.01	0.02	0.98	0.85	0.14	0.01	1.0	0.0	0.0	1	0.87	0.13	0	1568466127.812213	51.72	42.88	44.2	55.9	52.78	44.8	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
21.53	76.31	77.19	-77.19	22.25	86.19			22.84	1	1	1	1	0.99	0.01	0.02	0.98	0.85	0.13	0.01	1.0	0.0	0.0	1	0.87	0.13	0	1568466127.918953	51.74	42.82	43.99	56.1	52.9	45.91	25.0	340	305	333	152	226	249			710	684	614	546	605	581	513			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.99	0.01	0.02	0.99	0.85	0.15	0.01	1.0	0.0	0.0	1	0.87	0.13	0	1568466128.0254536	51.58	42.8	44.03	55.74	52.97	44.36	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.38	0.26	0.26	0.82	0.8	0.38	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.1418154	25.0	75.0	75.0	25.0	25.0	75.0	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.28	0.8	0.87	0.04	0.06	0.6	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.2489936	57.19	25.0	25.0	48.29	42.99	51.64	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.07	0.24	0.43	0.1	0.12	0.65	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.3568447	48.64	74.41	69.27	42.73	37.72	56.69	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.48	0.82	0.64	0.07	0.08	0.7	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.4630737	29.87	25.0	52.38	44.77	40.21	52.03	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.14	0.24	0.59	0.06	0.08	0.7	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.5718777	56.08	71.0	55.07	44.93	39.75	53.18	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.22	0.67	0.59	0.06	0.08	0.71	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.6791797	32.96	28.89	55.82	44.6	39.57	52.07	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.33	0.33	0.6	0.05	0.06	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.786486	46.43	61.83	56.0	45.14	40.22	51.74	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.16	0.51	0.61	0.04	0.06	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466128.893027	41.22	49.72	55.16	44.77	39.44	51.27	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.33	0.51	0.63	0.04	0.06	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.0003579	42.35	47.45	54.05	44.91	39.67	51.73	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.15	0.5	0.64	0.03	0.05	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.1129289	50.5	48.13	53.25	45.21	39.84	51.93	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.31	0.5	0.64	0.03	0.05	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.2202938	39.5	48.54	53.26	44.9	39.15	51.96	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.22	0.5	0.65	0.03	0.04	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.3270884	50.57	48.66	52.98	44.95	39.67	52.08	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
101.92	11.05	-82.55	82.55	78.36	17.51			26.81	0	1	1	0	0.23	0.51	0.65	0.03	0.04	0.72	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.4342523	40.58	48.33	52.77	44.71	39.24	52.07	25.0	338	358	434	253	283	252			710	685	619	597	648	581	509			955
117.34	6.98	-92.61	92.61	95.82	17.63			28.39	0	1	1	0	0.24	0.51	0.65	0.03	0.04	0.73	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.5419955	45.88	48.41	52.65	44.72	39.53	52.05	25.0	339	357	434	249	285	249			710	682	619	603	640	580	509			955
117.34	6.98	-92.61	92.61	95.82	17.63			28.39	0	1	1	0	0.26	0.5	0.65	0.03	0.04	0.73	0.01	0.22	0.51	0.66	0.0	0.0	0.74	0	1568466129.655535	39.12	48.41	52.5	44.65	39.17	51.96	25.0	339	357	434	249	285	249			710	682	619	603	640	580	509			955
