aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.14	0.47	0.1	-0.1	5.29	11.81			0.39	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.3868742	34.43	33.44	30.44	38.33	32.78	30.79	25.0	115	118	119	22	26	18			710	627	548	469	626	547	469			955
-3.14	0.47	0.1	-0.1	5.29	11.81			0.39	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.4951446	34.38	33.39	30.36	38.38	32.7	30.72	25.0	115	118	119	22	26	18			710	627	548	469	626	547	469			955
-3.14	0.47	0.1	-0.1	5.29	11.81			0.39	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.6014147	34.31	33.16	30.45	38.16	32.62	30.72	25.0	115	118	119	22	26	18			710	627	548	469	626	547	469			955
-4.96	2.62	0.1	-0.1	6.75	11.09			-0.32	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.7077758	34.24	33.28	30.35	38.09	32.75	30.61	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.96	2.62	0.1	-0.1	6.75	11.09			-0.32	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.8144436	34.19	33.24	30.29	38.03	32.72	30.57	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.96	2.62	0.1	-0.1	6.75	11.09			-0.32	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466165.9219947	34.1	33.22	30.11	37.99	32.52	30.54	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.96	2.62	0.1	-0.1	6.75	11.09			-0.32	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466166.0302737	34.11	33.2	30.06	37.99	32.46	30.55	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466166.1377854	34.03	33.16	30.03	37.92	32.75	30.48	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466166.2460473	34.03	33.14	29.97	37.87	32.42	30.45	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	1	0	0	1	0.05	0.01	0.01	0.04	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.3535926	68.08	33.1	30.07	73.14	59.25	30.39	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	1	0	0	1	0.36	0.01	0.01	0.41	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.4602451	47.22	33.06	29.87	53.94	47.83	30.34	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	1	0	0	1	0.36	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.5693786	41.35	32.99	29.78	48.67	42.95	30.28	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-4.84	2.68	0.1	-0.1	6.64	11.25			-0.31	1	0	0	1	0.3	0.01	0.01	0.36	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.6777546	48.31	32.81	29.7	49.93	41.22	30.21	25.0	115	118	119	22	26	18			710	627	548	469	628	549	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.37	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.7846966	42.86	32.87	29.78	48.8	40.35	30.16	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.33	0.01	0.01	0.39	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.89185	47.51	32.86	29.53	48.23	42.04	30.11	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.37	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466166.999053	43.87	32.81	29.44	48.21	41.21	30.04	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.36	0.01	0.01	0.4	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.111824	46.41	32.77	29.27	48.49	42.18	29.99	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.35	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.2232316	45.59	32.72	29.29	48.17	40.92	29.94	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-3.43	1.94	-1.14	1.14	7.55	13.47			-0.54	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.3334198	44.66	32.67	29.23	48.46	42.32	29.88	25.0	116	118	119	22	26	15			710	627	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	1	0	0	1	0.35	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.4399152	46.95	32.48	29.13	48.24	41.37	29.81	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.5613127	44.09	32.57	29.06	48.52	41.79	29.75	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.670366	47.79	32.49	28.87	48.31	41.59	29.71	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	1	1	1	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.7779894	42.69	32.35	29.17	48.4	42.0	29.68	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	1	1	1	1	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.8847258	48.84	32.31	28.87	48.4	41.65	29.61	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	0	1	1	0	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466167.9922838	43.29	32.33	28.83	48.39	41.61	29.55	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
-0.2	2.64	-2.1	2.1	6.41	17.13			-0.2	0	1	1	0	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.1093948	41.92	50.93	59.37	25.0	25.0	68.78	25.0	116	117	120	22	25	11			710	626	548	469	627	548	470			955
15.03	-1.68	-22.82	22.82	22.83	8.9			1.18	0	1	1	0	0.15	0.03	0.11	0.02	0.02	0.22	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.2167184	54.93	59.66	68.93	43.95	37.66	72.37	25.0	116	123	140	30	32	12			710	627	548	471	625	546	470			955
15.03	-1.68	-22.82	22.82	22.83	8.9			1.18	0	1	1	0	0.38	0.19	0.36	0.02	0.02	0.6	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.323384	38.12	49.79	51.02	43.99	37.79	37.33	25.0	116	123	140	30	32	12			710	627	548	471	625	546	470			955
15.03	-1.68	-22.82	22.82	22.83	8.9			1.18	0	1	1	0	0.21	0.22	0.37	0.02	0.02	0.43	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.4303086	52.67	45.67	49.15	43.83	37.65	56.6	25.0	116	123	140	30	32	12			710	627	548	471	625	546	470			955
15.03	-1.68	-22.82	22.82	22.83	8.9			1.18	0	1	1	0	0.35	0.22	0.37	0.02	0.02	0.52	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.5380487	39.6	46.93	50.63	43.86	37.51	50.5	25.0	116	123	140	30	32	12			710	627	548	471	625	546	470			955
17.51	-4.97	-30.59	30.59	28.47	-0.1			2.36	0	1	1	0	0.3	0.23	0.39	0.02	0.02	0.54	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.6454096	50.67	47.17	49.86	43.74	37.58	49.55	25.0	115	127	148	34	36	19			710	628	550	474	624	546	469			955
17.51	-4.97	-30.59	30.59	28.47	-0.1			2.36	0	1	1	0	0.29	0.24	0.41	0.02	0.02	0.55	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.752868	41.12	46.62	48.79	43.61	37.46	49.54	25.0	115	127	148	34	36	19			710	628	550	474	624	546	469			955
17.51	-4.97	-30.59	30.59	28.47	-0.1			2.36	0	1	1	0	0.31	0.24	0.42	0.02	0.02	0.56	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.860146	45.92	47.11	48.86	43.53	37.4	49.78	25.0	115	127	148	34	36	19			710	628	550	474	624	546	469			955
17.51	-4.97	-30.59	30.59	28.47	-0.1			2.36	0	1	1	0	0.28	0.25	0.43	0.01	0.02	0.57	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466168.9681432	42.18	46.74	48.96	43.53	37.43	49.85	25.0	115	127	148	34	36	19			710	628	550	474	624	546	469			955
20.37	-3.77	-33.69	33.69	29.02	-0.1			2.38	0	1	1	0	0.34	0.26	0.44	0.01	0.01	0.58	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.0828927	42.83	47.03	48.92	43.44	37.3	50.01	25.0	115	127	151	36	37	17			710	628	550	475	625	546	470			955
20.37	-3.77	-33.69	33.69	29.02	-0.1			2.38	0	1	1	0	0.25	0.26	0.45	0.01	0.01	0.58	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.1952417	48.87	47.0	49.14	43.33	37.19	50.25	25.0	115	127	151	36	37	17			710	628	550	475	625	546	470			955
20.37	-3.77	-33.69	33.69	29.02	-0.1			2.38	0	1	1	0	0.35	0.27	0.45	0.01	0.01	0.59	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.3214824	41.15	46.98	49.31	43.35	37.09	50.25	25.0	115	127	151	36	37	17			710	628	550	475	625	546	470			955
20.37	-3.77	-33.69	33.69	29.02	-0.1			2.38	0	1	1	0	0.29	0.27	0.46	0.01	0.01	0.6	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.4282036	47.24	47.02	48.99	43.24	36.98	50.55	25.0	115	127	151	36	37	17			710	628	550	475	625	546	470			955
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.28	0.28	0.47	0.01	0.01	0.6	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.536802	42.12	46.94	49.08	43.21	36.89	50.45	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.35	0.28	0.47	0.01	0.01	0.61	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.6472068	45.2	47.0	48.93	43.08	36.78	50.36	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.28	0.47	0.01	0.01	0.61	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.7576118	47.99	46.97	49.1	43.02	36.85	50.52	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.29	0.48	0.01	0.01	0.62	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.8652854	43.52	47.03	49.09	42.94	36.78	50.57	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.29	0.48	0.01	0.01	0.62	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466169.9840074	49.52	47.05	49.13	42.82	36.62	50.61	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.29	0.48	0.01	0.01	0.63	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.091466	41.79	47.14	49.3	42.75	36.6	50.54	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.3	0.3	0.49	0.01	0.01	0.63	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.1979835	46.96	47.02	49.18	42.65	36.51	50.73	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.29	0.3	0.49	0.01	0.01	0.63	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.305078	43.26	46.95	49.11	42.57	36.44	50.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.35	0.3	0.49	0.01	0.01	0.64	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.4117262	44.16	46.98	49.16	42.47	36.35	50.78	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
18.19	28.32	27.57	-27.57	0.26	65.8			1.54	0	1	1	0	0.25	0.3	0.5	0.01	0.01	0.64	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.5199792	45.99	47.1	49.31	42.41	36.27	50.69	25.0	175	147	149	35	56	33			710	626	552	474	626	550	479			955
18.19	28.32	27.57	-27.57	0.26	65.8			1.54	0	1	1	0	0.36	0.3	0.5	0.01	0.01	0.64	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.6384878	43.83	47.08	48.98	42.43	36.21	50.64	25.0	175	147	149	35	56	33			710	626	552	474	626	550	479			955
18.19	28.32	27.57	-27.57	0.26	65.8			1.54	1	1	1	1	0.23	0.31	0.5	0.01	0.01	0.64	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.7494774	48.56	46.81	49.12	42.35	36.14	50.67	25.0	175	147	149	35	56	33			710	626	552	474	626	550	479			955
18.19	28.32	27.57	-27.57	0.26	65.8			1.54	1	1	1	1	0.37	0.3	0.5	0.01	0.01	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.858698	40.93	47.05	49.28	42.26	36.05	50.68	25.0	175	147	149	35	56	33			710	626	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.24	0.31	0.5	0.01	0.01	0.65	0.01	0.31	0.32	0.52	0.0	0.0	0.67	0	1568466170.967794	50.71	47.08	49.2	42.11	35.96	50.74	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	1.3	0.02	0.03	0.13	0.16	0.13	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.0793393	59.72	41.78	42.33	75.0	75.0	49.6	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.76	0.01	0.02	0.99	1.07	0.33	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.186096	52.7	43.61	44.57	38.88	32.72	42.34	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	1.23	0.02	0.02	0.73	0.59	0.17	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.2938373	48.53	43.46	44.1	70.52	67.91	51.51	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.83	0.01	0.02	0.83	0.85	0.31	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.4004955	56.84	43.36	44.1	53.55	38.41	42.46	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	1.08	0.01	0.02	0.9	0.72	0.2	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.5079482	49.87	43.24	44.0	58.99	59.19	49.16	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.9	0.01	0.02	0.88	0.81	0.28	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.6147141	55.81	43.11	44.03	57.9	53.62	43.25	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.99	0.01	0.02	0.92	0.81	0.22	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.7230077	50.67	43.17	43.72	57.3	54.0	47.49	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.95	0.01	0.02	0.93	0.82	0.26	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.8294857	53.17	43.07	43.75	55.76	53.84	44.82	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
19.75	32.38	33.9	-33.9	-2.11	69.48			0.95	1	0	0	1	0.98	0.01	0.02	0.94	0.83	0.24	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466171.9508324	51.19	42.98	43.71	56.33	53.75	46.13	25.0	184	149	149	36	59	37			710	622	552	474	626	550	479			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.97	0.01	0.02	0.95	0.84	0.24	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.0570014	52.58	42.88	43.48	56.13	53.72	45.88	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.98	0.01	0.02	0.95	0.85	0.25	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.1638691	51.38	42.78	43.47	56.07	53.55	44.77	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.98	0.01	0.02	0.96	0.85	0.24	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.2705877	52.08	42.72	43.17	56.01	53.66	45.97	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.99	0.01	0.02	0.96	0.86	0.23	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.3779018	51.48	42.72	43.2	56.0	53.54	46.21	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.98	0.01	0.01	0.97	0.86	0.25	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.4853585	51.83	42.65	43.23	56.04	53.6	45.16	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	0	0	1	0.99	0.01	0.01	0.97	0.87	0.24	0.01	1	0.0	0.0	1	0.91	0.23	0	1568466172.5939603	51.54	42.59	43.16	55.85	53.53	45.37	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	1	1	1	0.99	0.01	0.01	0.97	0.87	0.23	0.01	1.0	0.0	0.0	1	0.91	0.23	0	1568466172.7044163	51.68	42.52	43.09	56.02	53.38	46.13	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	1	1	1	1	0.99	0.01	0.01	0.97	0.88	0.24	0.01	1.0	0.0	0.0	1	0.91	0.23	0	1568466172.8119712	51.82	42.44	42.99	56.02	53.32	45.75	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.99	0.01	0.01	0.98	0.88	0.24	0.01	1.0	0.0	0.0	1	0.91	0.23	0	1568466172.9195955	51.41	42.35	42.87	55.74	53.22	45.11	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.89	0.06	0.12	0.91	0.84	0.36	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.026787	25.0	65.51	75.0	25.0	25.0	73.3	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.24	0.36	0.73	0.05	0.05	0.65	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.1356604	66.5	45.66	27.57	47.63	38.79	38.08	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.28	0.28	0.3	0.1	0.11	0.56	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.244835	27.62	45.11	65.58	42.97	38.72	56.96	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.51	0.27	0.45	0.07	0.08	0.63	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.3566456	45.34	49.81	54.16	44.48	40.27	52.03	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
20.72	34.95	37.34	-37.34	-2.91	73.15			0.79	0	1	1	0	0.12	0.3	0.48	0.06	0.08	0.65	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.4641802	58.02	46.69	50.16	44.85	39.55	50.54	25.0	187	150	150	36	60	38			710	622	552	475	626	551	481			955
101.89	-3.21	-61.99	61.99	80.34	43.46			9.8	0	1	1	0	0.51	0.3	0.48	0.05	0.07	0.65	0.01	0.31	0.31	0.51	0.0	0.0	0.67	0	1568466173.5745816	33.06	46.57	50.24	44.94	39.79	50.46	25.0	189	177	227	67	91	38			710	619	551	490	605	537	480			955
