aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.69	-1.28	3.5	-3.5	5.6	13.26			4.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.4497547	32.01	37.21	37.17	35.82	28.0	37.03	25.0	111	118	121	13	26	26			709	630	551	472	621	543	464			956
-2.69	-1.28	3.5	-3.5	5.6	13.26			4.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.5574446	31.91	37.16	37.22	35.84	27.93	36.99	25.0	111	118	121	13	26	26			709	630	551	472	621	543	464			956
-2.69	-1.28	3.5	-3.5	5.6	13.26			4.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.6638606	31.83	37.28	37.12	35.66	27.86	36.95	25.0	111	118	121	13	26	26			709	630	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.771071	31.75	37.05	37.08	35.78	27.81	36.88	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.8772125	31.67	36.99	36.99	35.74	27.74	36.84	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466003.984151	31.62	36.96	36.97	35.72	27.7	36.85	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466004.094064	31.58	36.92	36.89	35.53	27.66	36.69	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466004.20309	31.53	36.89	36.85	35.5	27.63	36.78	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-3.97	0.1	4.11	-4.11	4.68	11.58			4.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466004.315311	31.48	36.85	36.8	35.49	27.59	36.78	25.0	111	118	122	14	26	27			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.4230356	64.73	36.79	36.73	71.28	54.35	36.73	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.25	0.01	0.01	0.22	0.13	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.5346754	54.81	36.73	36.66	63.21	51.41	36.7	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.37	0.01	0.01	0.36	0.22	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.6418357	40.55	36.66	36.58	47.45	42.22	36.65	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.27	0.01	0.01	0.35	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.7601783	48.77	36.59	36.48	49.28	40.98	36.61	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.36	0.01	0.01	0.36	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.8702416	42.58	36.52	36.39	48.65	41.5	36.51	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-1.59	-1.07	2.81	-2.81	4.98	14.92			5.06	1	0	0	1	0.3	0.01	0.01	0.38	0.24	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466004.9780946	48.41	36.32	36.32	47.94	41.76	36.52	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-2.83	-0.24	3.6	-3.6	4.37	15.66			4.92	1	0	0	1	0.37	0.01	0.01	0.38	0.26	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.0868394	42.99	36.39	36.24	47.96	41.1	36.46	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-2.83	-0.24	3.6	-3.6	4.37	15.66			4.92	1	0	0	1	0.34	0.01	0.01	0.38	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.1984167	48.08	36.33	36.2	48.48	42.25	36.43	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-2.83	-0.24	3.6	-3.6	4.37	15.66			4.92	1	0	0	1	0.4	0.01	0.01	0.39	0.28	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.3110166	41.15	36.28	36.1	47.94	40.56	36.41	25.0	111	118	122	14	26	25			709	629	551	472	621	543	464			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	1	1	1	1	0.3	0.01	0.01	0.39	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.4224467	52.66	36.23	36.18	48.52	42.89	36.38	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	1	1	1	1	0.4	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.530438	40.73	36.16	35.96	48.21	40.79	36.33	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.33	0.01	0.01	0.4	0.27	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466005.6378725	49.26	36.09	35.88	48.56	42.22	36.29	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.26	0.02	0.07	0.02	0.03	0.15	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466005.751212	41.23	67.08	75.0	39.59	33.27	75.0	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.31	0.32	0.61	0.01	0.01	0.8	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466005.8582199	46.24	50.1	42.86	42.81	35.6	29.8	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.23	0.31	0.41	0.01	0.01	0.46	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466005.965293	44.88	44.95	52.16	42.73	35.65	60.38	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.31	0.28	0.41	0.01	0.01	0.58	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.0731342	43.46	48.79	54.59	42.68	35.63	51.63	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
-0.1	-2.77	1.17	-1.17	6.22	10.81			5.34	0	1	1	0	0.19	0.31	0.45	0.01	0.01	0.6	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.179753	48.44	47.44	51.63	42.7	35.54	50.24	25.0	112	119	123	15	27	28			709	630	551	472	620	542	463			956
11.79	-1.33	-15.4	15.4	20.52	11.59			6.42	0	1	1	0	0.32	0.31	0.48	0.01	0.01	0.61	0.0	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.2898583	40.21	46.87	50.2	42.62	35.45	50.52	25.0	112	124	142	20	33	23			709	629	551	475	619	541	463			956
11.79	-1.33	-15.4	15.4	20.52	11.59			6.42	0	1	1	0	0.25	0.32	0.49	0.01	0.01	0.62	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.3970838	50.28	47.15	49.89	42.55	35.38	50.39	25.0	112	124	142	20	33	23			709	629	551	475	619	541	463			956
11.79	-1.33	-15.4	15.4	20.52	11.59			6.42	0	1	1	0	0.29	0.32	0.5	0.01	0.01	0.62	0.0	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.504921	41.84	47.42	49.65	42.46	35.29	50.35	25.0	112	124	142	20	33	23			709	629	551	475	619	541	463			956
11.79	-1.33	-15.4	15.4	20.52	11.59			6.42	0	1	1	0	0.29	0.32	0.5	0.01	0.01	0.63	0.0	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.6120899	47.48	47.4	49.67	42.39	35.25	50.33	25.0	112	124	142	20	33	23			709	629	551	475	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.22	0.33	0.51	0.01	0.01	0.63	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.722284	44.41	47.05	49.48	42.68	35.14	50.39	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.33	0.33	0.51	0.01	0.01	0.64	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.8288853	43.35	47.49	49.62	42.25	35.04	50.54	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.22	0.34	0.51	0.01	0.01	0.64	0.0	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466006.935677	48.5	47.28	49.61	42.57	35.07	50.51	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.33	0.34	0.52	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.0436344	41.02	47.21	49.7	42.25	34.89	50.56	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.27	0.34	0.52	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.1575613	46.99	47.27	49.63	42.2	34.8	50.77	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
13.89	-0.1	-20.91	20.91	21.86	5.66			7.11	0	1	1	0	0.32	0.34	0.53	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.273798	39.73	47.38	49.44	42.2	34.75	50.75	25.0	111	126	149	24	35	26			709	630	553	477	619	541	463			956
8.77	23.68	25.67	-25.67	-0.47	66.57			6.82	0	1	1	0	0.24	0.35	0.52	0.01	0.01	0.65	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.3923078	50.12	47.24	49.54	42.0	34.79	50.87	25.0	155	141	149	24	51	33			709	634	556	478	620	545	473			956
8.77	23.68	25.67	-25.67	-0.47	66.57			6.82	0	1	1	0	0.19	0.35	0.53	0.01	0.01	0.66	0.0	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.5316644	40.47	47.15	49.38	42.07	34.75	50.76	25.0	155	141	149	24	51	33			709	634	556	478	620	545	473			956
8.77	23.68	25.67	-25.67	-0.47	66.57			6.82	1	1	1	1	0.31	0.35	0.53	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.6459446	45.29	47.54	49.37	41.96	34.57	50.91	25.0	155	141	149	24	51	33			709	634	556	478	620	545	473			956
8.77	23.68	25.67	-25.67	-0.47	66.57			6.82	1	1	1	1	0.26	0.35	0.53	0.01	0.01	0.66	0.01	0.29	0.37	0.55	0.0	0.0	0.69	0	1568466007.7534225	40.92	47.24	49.55	41.94	34.6	50.9	25.0	155	141	149	24	51	33			709	634	556	478	620	545	473			956
8.77	23.68	25.67	-25.67	-0.47	66.57			6.82	1	0	0	1	0.34	0.36	0.53	0.01	0.01	0.66	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466007.865179	45.39	47.14	49.67	41.74	34.51	51.01	25.0	155	141	149	24	51	33			709	634	556	478	620	545	473			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	1.3	0.01	0.02	0.18	0.19	0.07	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466007.9793544	33.7	42.42	43.49	75.0	75.0	53.58	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	0.71	0.01	0.02	0.9	0.94	0.31	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.0883102	62.66	43.33	44.68	40.44	26.26	39.48	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	1.26	0.01	0.02	0.84	0.57	0.13	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.1956577	29.22	43.07	44.3	63.91	67.39	51.58	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	0.81	0.01	0.02	0.79	0.9	0.26	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.3021567	60.25	43.11	44.06	57.18	37.64	41.71	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	1.15	0.01	0.02	0.95	0.72	0.19	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.4102886	44.1	42.99	43.99	56.09	57.57	47.44	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
15.74	36.32	41.54	-41.54	-2.24	73.22			4.75	1	0	0	1	0.89	0.01	0.02	0.86	0.78	0.22	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.5183609	56.4	42.87	43.94	59.0	54.97	43.94	25.0	178	147	150	24	57	43			709	628	555	478	620	548	476			956
17.96	36.87	44.1	-44.1	-4.32	74.22			5.11	1	0	0	1	0.98	0.01	0.02	0.93	0.8	0.19	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.6269171	50.75	42.74	43.96	56.47	53.56	46.76	25.0	181	147	149	24	58	45			709	627	556	478	619	548	475			956
17.96	36.87	44.1	-44.1	-4.32	74.22			5.11	1	0	0	1	0.94	0.01	0.02	0.92	0.81	0.22	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.7349653	53.02	42.84	43.83	56.15	53.44	43.85	25.0	181	147	149	24	58	45			709	627	556	478	619	548	475			956
17.96	36.87	44.1	-44.1	-4.32	74.22			5.11	1	0	0	1	0.98	0.01	0.02	0.94	0.82	0.19	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.8418062	51.62	42.64	43.85	56.27	53.21	46.72	25.0	181	147	149	24	58	45			709	627	556	478	619	548	475			956
17.96	36.87	44.1	-44.1	-4.32	74.22			5.11	1	0	0	1	0.97	0.01	0.02	0.94	0.83	0.21	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466008.9491684	52.33	42.64	43.55	56.03	53.32	44.64	25.0	181	147	149	24	58	45			709	627	556	478	619	548	475			956
17.96	36.87	44.1	-44.1	-4.32	74.22			5.11	1	0	0	1	0.98	0.01	0.02	0.95	0.83	0.19	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466009.0588038	51.57	42.68	43.52	56.12	53.32	45.88	25.0	181	147	149	24	58	45			709	627	556	478	619	548	475			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	0	0	1	0.98	0.01	0.02	0.95	0.84	0.2	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466009.1653154	51.82	42.47	43.44	55.93	53.22	45.9	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	0	0	1	0.98	0.01	0.02	0.96	0.85	0.21	0.0	1	0.0	0.0	1	0.9	0.19	0	1568466009.2751157	51.72	42.46	43.32	56.11	53.17	44.31	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	0	0	1	0.98	0.01	0.02	0.97	0.85	0.19	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466009.382073	51.73	42.29	43.19	55.65	53.28	46.09	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	0	0	1	0.98	0.01	0.02	0.96	0.85	0.2	0.01	1	0.0	0.0	1	0.9	0.19	0	1568466009.4895282	51.68	42.26	43.17	55.94	53.21	45.56	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	1	1	1	0.98	0.01	0.02	0.97	0.85	0.21	0.01	1.0	0.0	0.0	1	0.9	0.19	0	1568466009.6001549	51.28	42.25	43.05	55.69	53.47	44.28	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
14.29	40.36	49.67	-49.67	-4.74	75.27			4.55	1	1	1	1	0.99	0.01	0.01	0.97	0.86	0.19	0.0	1.0	0.0	0.0	1	0.9	0.19	0	1568466009.70766	51.75	42.19	43.06	55.85	53.17	46.19	25.0	185	149	149	24	60	50			709	626	556	478	619	548	476			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.98	0.01	0.01	0.97	0.86	0.21	0.01	1.0	0.0	0.0	1	0.9	0.19	0	1568466009.840429	51.62	42.05	42.93	55.79	53.2	44.58	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.31	0.15	0.25	0.41	0.81	0.46	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466009.9511492	25.0	66.48	74.68	25.0	25.0	68.28	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.51	0.55	0.76	0.04	0.06	0.6	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.0580354	47.56	28.49	27.37	47.97	42.41	50.91	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.1	0.14	0.31	0.09	0.1	0.59	0.0	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.1646173	57.48	63.46	67.77	42.98	38.39	56.06	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.57	0.38	0.53	0.07	0.08	0.65	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.2789438	27.48	45.21	49.26	44.41	39.91	50.75	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
91.64	-0.1	-70.04	70.04	85.09	26.57			10.95	0	1	1	0	0.37	0.36	0.51	0.06	0.07	0.65	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.3923976	54.03	45.5	50.98	44.66	39.43	50.82	25.0	181	181	238	73	96	49			709	624	553	498	605	537	475			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.16	0.33	0.5	0.05	0.07	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.5063283	41.14	48.33	51.48	44.96	39.55	50.66	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.43	0.34	0.5	0.04	0.06	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.6190488	42.62	47.65	51.99	44.74	39.73	50.35	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.17	0.35	0.51	0.04	0.05	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.7443435	54.68	47.37	51.62	44.82	39.74	50.59	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.4	0.35	0.53	0.04	0.05	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.8516092	39.38	47.3	50.74	45.21	39.33	50.74	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.29	0.35	0.54	0.03	0.04	0.66	0.0	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466010.9586787	52.46	47.33	49.91	44.92	39.58	50.91	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.36	0.35	0.54	0.03	0.04	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.0660548	40.16	47.32	49.7	44.69	39.18	50.98	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.32	0.35	0.54	0.03	0.04	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.1726353	49.58	47.38	49.71	44.73	39.48	51.01	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.33	0.35	0.54	0.03	0.03	0.66	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.28084	42.01	47.27	49.6	44.77	39.38	51.02	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.33	0.35	0.54	0.03	0.03	0.67	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.389511	45.0	47.29	49.73	44.62	39.27	51.0	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.27	0.35	0.54	0.02	0.03	0.67	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.5072813	39.9	47.51	49.62	44.81	39.23	50.92	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.34	0.36	0.54	0.03	0.03	0.67	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.6179113	52.57	47.19	49.62	44.37	39.05	50.98	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	0	1	1	0	0.36	0.36	0.54	0.02	0.03	0.67	0.01	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.7281291	36.49	47.08	49.63	44.46	39.13	50.85	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
110.38	0.1	-74.85	74.85	89.11	37.09			14.46	1	1	1	1	0.34	0.35	0.54	0.02	0.03	0.67	0.0	0.29	0.36	0.54	0.0	0.0	0.68	0	1568466011.8473794	49.18	47.44	49.58	44.4	38.72	50.92	25.0	184	180	243	71	98	46			709	623	556	507	601	534	476			956
