aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-11.7	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.4961836	25.0	29.79	29.3	33.43	26.43	31.6	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.527446	25.0	29.76	29.26	33.41	26.4	31.57	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.573277	25.0	29.72	29.23	33.38	26.37	31.55	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.6057873	25.0	29.69	29.06	33.36	26.36	31.53	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.6494527	25.0	29.64	28.94	33.33	26.31	31.5	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.682922	25.0	29.62	28.91	33.32	26.29	31.48	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.7160828	25.0	29.6	28.88	33.3	26.27	31.47	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.744722	25.0	29.56	28.84	33.1	26.24	31.43	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.7882133	25.0	29.53	28.79	33.05	26.03	31.42	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.8265717	25.0	29.49	28.79	33.02	25.98	31.4	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.8670847	25.0	29.3	28.89	33.18	25.92	31.37	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.8988843	25.0	29.4	28.87	33.17	25.9	31.35	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.9294665	25.0	29.39	28.85	33.15	25.87	31.34	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514416.961236	25.0	29.36	28.8	33.13	25.84	31.32	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.0020144	25.0	29.32	28.64	33.11	25.99	31.29	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.0328412	25.0	29.3	28.56	33.09	25.98	31.28	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.0744534	25.0	29.25	28.49	33.06	25.94	31.25	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.1081488	25.0	29.23	28.46	33.05	25.92	31.23	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.1365352	25.0	29.21	28.43	32.75	25.9	31.22	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.1686296	25.0	29.17	28.39	32.8	25.87	31.2	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.2078404	25.0	29.15	28.36	32.96	25.85	31.18	25.0	25.0	49	64	67						210	263	322					
-12.0	-0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.2361917	25.0	29.11	28.51	33.09	25.82	31.12	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.2702308	25.0	29.09	28.49	33.13	25.81	31.14	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.3005812	25.0	29.05	28.46	32.95	25.78	31.12	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.3327193	25.0	29.03	28.43	32.92	25.76	31.11	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.3730512	25.0	29.0	28.4	32.89	25.73	31.08	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.4049344	25.0	28.96	28.36	32.87	25.7	31.06	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.43796	25.0	28.94	28.34	32.86	25.68	31.05	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.4710777	25.0	28.9	28.3	32.84	25.65	31.02	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.5036929	25.0	28.87	28.27	32.81	25.62	31.0	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.5359097	25.0	28.84	28.25	32.8	25.6	30.99	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.5665715	25.0	28.82	28.22	32.61	25.59	30.97	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.6092403	25.0	28.77	28.18	32.74	25.55	30.94	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.6424105	25.0	28.75	28.15	32.73	25.53	30.93	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.6791253	25.0	28.72	28.12	32.9	25.5	30.9	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.7142608	25.0	28.68	28.08	32.7	25.47	30.88	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.7457535	25.0	28.66	28.06	32.68	25.45	30.87	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.779397	25.0	28.65	28.05	32.67	25.44	30.86	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.8246555	25.0	28.62	28.02	32.66	25.42	30.85	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.8573267	25.0	28.6	28.0	32.64	25.4	30.83	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.8926334	25.0	28.59	27.99	32.63	25.39	30.82	25.0	25.0	49	64	67						210	263	322					
-12.1	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.9214702	25.0	28.58	27.98	32.63	25.38	30.82	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.9530754	25.0	28.56	27.96	32.62	25.37	30.81	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514417.9885197	25.0	28.54	28.08	32.6	25.18	30.79	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.0172884	25.0	28.53	28.11	32.6	25.15	30.79	25.0	25.0	49	64	67						210	263	322					
-12.1	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.0539777	25.0	28.52	28.11	32.59	25.14	30.64	25.0	25.0	49	64	67						210	263	322					
-12.1	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.0859785	25.0	28.51	28.11	32.58	25.26	30.73	25.0	25.0	49	64	67						210	263	322					
-12.1	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.11901	25.0	28.49	27.96	32.58	25.29	30.75	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.1470177	25.0	28.47	27.89	32.56	25.28	30.74	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.1790483	25.0	28.46	28.01	32.55	25.14	30.74	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.2094724	25.0	28.45	28.04	32.55	25.09	30.73	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.2415717	25.0	28.44	28.04	32.54	25.06	30.72	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.2754068	25.0	28.42	28.04	32.53	25.05	30.72	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.3056216	25.0	28.4	27.85	32.34	25.02	30.7	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.3358908	25.0	28.39	27.68	32.32	25.01	30.69	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.3683355	25.0	28.38	27.63	32.44	25.13	30.69	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.4072602	25.0	28.35	27.58	32.47	25.16	30.67	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.444694	25.0	28.34	27.7	32.47	25.16	30.66	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.4752324	25.0	28.33	27.73	32.32	25.15	30.66	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.5079458	25.0	28.31	27.72	32.25	25.13	30.64	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.5384486	25.0	28.3	27.71	32.24	25.12	30.63	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.5712388	25.0	28.28	27.7	32.23	25.11	30.63	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.6020117	25.0	28.27	27.69	32.22	25.1	30.62	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.6392548	25.0	28.25	27.66	32.19	25.08	30.6	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.6711395	25.0	28.24	27.65	32.32	25.0	30.6	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.700828	25.0	28.22	27.64	32.35	25.0	30.59	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.7319872	25.0	28.21	27.63	32.36	25.0	30.58	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.7651806	25.0	28.19	27.6	32.21	25.03	30.57	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.7957835	25.0	28.17	27.54	32.14	25.01	30.55	25.0	25.0	49	64	67						210	263	322					
-11.9	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.827331	25.0	28.13	27.54	32.09	25.0	30.53	25.0	25.0	49	64	67						210	263	322					
-11.8	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.8620317	25.0	28.1	27.51	32.2	25.0	30.51	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.8954666	25.0	28.07	27.48	32.24	25.0	30.49	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.923785	25.0	28.04	27.45	32.22	25.0	30.47	25.0	25.0	49	64	67						210	263	322					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514418.9579487	25.0	28.0	27.41	32.2	25.0	30.45	25.0	25.0	49	64	67						210	263	322					
