aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.0	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.4510798	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.4879105	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.531354	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.5631335	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.5918336	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.6286263	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.6583045	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.6988955	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.7385304	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.7676516	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.800747	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.8302426	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.8603866	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.8954673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.9295084	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.9641716	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514288.9914804	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.0295632	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.0699787	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.1025584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.13675	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.1735258	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.2001567	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.2300527	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.2607746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.2944136	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.3383982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.3723693	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.4023843	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.4330735	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.4632435	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.5015836	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.5396028	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.5755527	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.6114128	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.6380122	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.6699455	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.701574	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.7369306	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.7682095	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.7986014	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.829904	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.8622582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.915416	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.947351	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514289.9820805	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.0095658	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.0434487	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.0718303	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.1048572	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.1561413	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.1817298	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.2148566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	64	62						210	264	324					
-9.2									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.2440574	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.2801363	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.3100982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.346104	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.3758655	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.4100242	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.441166	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.469373	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.501644	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.5365527	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.5708978	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.3	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.6005163	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.6317055	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.662187	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.7045596	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.7500758	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.7827606	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.8138058	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.8437307	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.877626	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.9089105	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.9432623	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	56	64	62						210	264	324					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514290.9832006	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.2	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.0133345	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	265	323					
-9.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.044993	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.07587	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.1131227	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.1476905	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.1772716	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	323					
-9.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.2076313	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
-9.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514291.2370963	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	55	64	62						210	264	324					
