aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.2494326	30.35	37.25	34.59	36.72	31.24	35.23	25.0	25.0	52	65	65						214	268	327					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.2801976	30.17	37.09	34.48	36.87	31.34	35.23	25.0	25.0	52	65	65						214	268	327					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.310757	30.14	37.19	34.43	36.73	31.37	35.19	25.0	25.0	52	65	65						214	268	327					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.3412025	30.1	37.19	34.4	36.84	31.36	35.2	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.3740478	30.06	37.16	34.7	36.69	31.33	35.05	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.4112298	30.03	37.15	34.72	36.62	31.31	35.16	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.4404051	29.98	37.12	34.7	36.59	31.28	35.11	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.4730127	29.95	37.1	34.68	36.56	31.26	35.09	25.0	25.0	52	65	65						214	268	327					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.502786	30.04	37.08	34.66	36.53	31.23	35.1	25.0	25.0	52	65	65						214	268	327					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.533636	29.88	36.92	34.64	36.51	31.21	35.05	25.0	25.0	52	65	65						214	268	327					
-10.6	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.5662427	29.82	37.03	34.58	36.46	31.18	35.06	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.5970452	29.79	37.02	34.59	36.45	31.17	35.05	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.6310785	29.76	37.0	34.3	36.43	31.15	34.86	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.6632667	29.71	36.94	34.53	36.4	31.12	35.0	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.6942203	29.68	36.95	34.45	36.34	31.14	34.99	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.725068	29.63	36.79	34.14	36.34	31.07	34.97	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.7597485	29.6	36.9	34.08	36.29	31.05	34.95	25.0	25.0	52	65	65						214	268	327					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.8115554	29.52	36.87	33.99	36.27	30.8	34.91	25.0	25.0	52	65	65						214	268	327					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.8478181	29.49	36.85	34.32	36.25	30.77	34.9	25.0	25.0	52	65	65						214	268	327					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.875158	29.45	36.83	34.34	36.23	30.75	34.88	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.906211	29.41	36.81	34.04	36.19	30.71	34.86	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.9396658	29.36	36.78	34.27	36.16	30.67	34.84	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.9677517	29.34	36.77	33.99	36.15	30.66	34.69	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514473.9994755	29.3	36.75	33.93	36.12	30.62	34.8	25.0	25.0	52	65	65						214	268	327					
-10.6	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.0338326	29.25	36.72	33.92	36.09	30.58	34.78	25.0	25.0	52	65	65						214	268	327					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.070419	29.22	36.7	34.16	36.07	30.56	34.77	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.101624	29.17	36.68	33.8	36.03	30.71	34.74	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.134566	29.14	36.66	33.71	35.97	30.7	34.59	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.1751003	29.1	36.64	33.66	35.98	30.53	34.7	25.0	25.0	52	65	65						214	268	327					
-10.5	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.2033646	29.06	36.58	33.56	35.96	30.46	34.69	25.0	25.0	52	65	65						214	268	327					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.2389176	29.01	36.59	33.96	35.92	30.41	34.67	25.0	25.0	52	65	65						214	268	327					
-10.3	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.28111	28.95	36.56	33.61	35.88	30.36	34.64	25.0	25.0	52	65	65						214	268	327					
-10.4	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.3069286	28.92	36.54	33.9	35.86	30.34	34.62	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.338134	28.88	36.52	33.84	35.84	30.31	34.61	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.3689077	28.84	36.5	33.88	35.81	30.45	34.59	25.0	25.0	52	65	65						214	268	327					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.4172642	28.79	36.47	33.83	35.78	30.44	34.56	25.0	25.0	52	65	65						214	268	327					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.4508128	28.74	36.45	33.83	35.74	30.41	34.54	25.0	25.0	52	65	65						214	268	327					
-10.4	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.482112	28.69	36.42	33.45	35.71	30.38	34.46	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.515437	28.66	36.4	33.74	35.69	30.37	34.45	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.5426419	28.63	36.39	33.38	35.67	30.35	34.47	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.5790107	28.58	36.36	33.32	35.64	30.32	34.46	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.6188364	28.53	36.34	33.16	35.61	30.29	34.43	25.0	25.0	52	65	65						214	268	327					
-10.6	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.658589	28.49	36.31	33.61	35.57	30.26	34.41	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.6914177	28.44	36.15	33.29	35.5	30.23	34.39	25.0	25.0	52	65	65						214	268	327					
-10.5	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.720479	28.42	36.24	33.5	35.52	30.22	34.38	25.0	25.0	52	65	65						214	268	327					
-10.5	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.7510839	28.41	36.25	33.16	35.36	30.19	34.36	25.0	25.0	52	65	65						214	268	327					
-10.5	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.7840781	28.35	36.23	33.1	35.32	30.17	34.35	25.0	25.0	52	65	65						214	268	327					
-10.5	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.8220649	28.3	36.21	33.08	35.43	30.15	34.32	25.0	25.0	52	65	65						214	268	327					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.8626428	28.23	36.17	32.99	35.39	30.11	34.29	25.0	25.0	52	65	65						214	268	327					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.8916645	28.2	36.15	32.98	35.34	30.09	34.28	25.0	25.0	52	65	65						214	268	327					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.9233239	28.15	35.99	32.94	35.34	30.06	34.26	25.0	25.0	52	65	65						214	268	327					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.9546525	28.14	36.08	32.83	35.19	30.05	34.25	25.0	25.0	52	65	65						214	268	327					
-10.6	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514474.991127	28.07	36.08	32.86	35.27	30.01	34.22	25.0	25.0	52	65	65						214	268	327					
-10.6	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.0259974	28.03	36.06	33.1	35.19	29.98	34.2	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.0713959	27.98	36.03	33.15	35.17	29.95	34.17	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.1072257	27.93	36.01	32.87	35.13	29.93	34.15	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.1391683	27.88	35.84	33.11	35.14	29.9	34.13	25.0	25.0	52	65	65						214	268	327					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.1927774	27.82	35.94	32.73	35.06	29.86	34.1	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.2304127	27.77	35.92	32.68	35.06	29.83	34.08	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.2663512	27.74	35.9	32.63	34.9	29.81	34.06	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.2955656	27.71	35.88	32.59	35.0	29.79	34.05	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.3238616	27.66	35.86	32.55	34.98	29.76	34.03	25.0	25.0	52	65	65						214	268	327					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.3579912	27.61	35.83	32.5	34.95	29.56	33.97	25.0	25.0	52	65	65						214	268	327					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.3908546	27.58	35.82	32.38	34.93	29.52	33.98	25.0	25.0	52	65	65						214	268	327					
-10.5	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.421958	27.55	35.8	32.43	34.91	29.49	33.97	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.4628124	27.49	35.77	32.29	34.82	29.61	33.94	25.0	25.0	52	65	65						214	268	327					
-10.6	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.493769	27.45	35.61	32.34	34.83	29.61	33.93	25.0	25.0	52	65	65						214	268	327					
-10.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.524034	27.42	35.72	32.32	34.68	29.59	33.91	25.0	25.0	52	65	65						214	268	327					
-10.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.5554974	27.37	35.7	32.31	34.78	29.57	33.89	25.0	25.0	52	65	65						214	268	327					
-10.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.5899024	27.34	35.69	32.61	34.76	29.55	33.87	25.0	25.0	52	65	65						214	268	327					
-10.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.6222756	27.31	35.66	32.62	34.73	29.52	33.85	25.0	25.0	52	65	65						214	268	327					
-10.5	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.653389	27.27	35.64	32.6	34.71	29.5	33.84	25.0	25.0	52	65	65						214	268	327					
-10.4	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.6916842	27.22	35.62	32.5	34.68	29.47	33.81	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.716894	27.19	35.6	32.47	34.66	29.45	33.8	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.747562	27.15	35.58	32.17	34.46	29.43	33.78	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.779567	27.11	35.56	32.06	34.55	29.4	33.76	25.0	25.0	52	65	65						214	268	327					
-10.6	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.8110778	27.07	35.54	32.06	34.57	29.38	33.75	25.0	25.0	52	65	65						214	268	327					
-10.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.843889	27.03	35.52	32.37	34.54	29.35	33.72	25.0	25.0	52	65	65						214	268	327					
-10.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.8758209	27.03	35.5	32.39	34.38	29.34	33.71	25.0	25.0	52	65	65						214	268	327					
-10.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.9136114	26.95	35.47	31.95	34.48	29.31	33.69	25.0	25.0	52	65	65						214	268	327					
-10.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514475.939173	26.92	35.46	31.82	34.64	29.29	33.67	25.0	25.0	52	65	65						214	268	327					
-8.5	-3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514476.0392485	26.91	35.37	32.07	34.36	29.2	33.61	25.0	25.0	52	65	66						214	268	327					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514476.0718014	26.76	35.36	32.15	34.33	29.18	33.59	25.0	25.0	51								213							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514476.1035066	26.7	35.33	32.13	34.33	29.15	33.57	25.0	25.0	51								213							
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514476.1393092	26.67	35.28	32.12	34.31	29.14	33.55	25.0	25.0	51								213							
