aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-10.8	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.5216854	35.37	37.34	37.44	39.72	34.18	36.83	25.0	25.0	47	64	70						217	270	328					
-10.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.5526824	35.33	37.3	37.39	39.69	34.15	36.67	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.5830748	35.3	37.24	37.25	39.67	33.99	36.68	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.6174865	35.28	37.11	37.29	39.64	34.1	36.77	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.6463964	35.24	37.07	37.41	39.61	34.08	36.75	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.677661	35.21	37.14	37.44	39.59	34.06	36.63	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.7083466	35.19	37.16	37.43	39.57	33.91	36.71	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.7395422	35.15	37.13	37.38	39.54	34.01	36.73	25.0	25.0	47	64	70						217	270	328					
-10.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.7721348	35.12	37.1	37.36	39.52	33.82	36.72	25.0	25.0	47	64	70						217	270	328					
-10.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.80101	35.1	37.04	37.34	39.5	33.77	36.7	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.8322268	35.06	37.04	37.31	39.46	33.73	36.63	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.8641858	35.03	37.02	37.25	39.44	33.71	36.51	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.8946016	35.01	36.86	37.25	39.42	33.68	36.49	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.9270308	34.97	36.95	37.22	39.39	33.64	36.46	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.9606414	34.93	36.92	37.15	39.36	33.78	36.54	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514624.9965515	34.91	36.9	37.12	39.34	33.78	36.39	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.0216303	34.88	36.88	37.09	39.32	33.76	36.39	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.0537684	34.86	36.85	36.9	39.29	33.74	36.48	25.0	25.0	47	64	70						217	270	328					
-10.9	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.0836186	34.82	36.82	36.85	39.26	33.52	36.45	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.1177988	34.79	36.79	36.83	39.24	33.49	36.3	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.1509955	34.75	36.76	36.83	39.21	33.59	36.41	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.1848629	34.72	36.72	36.76	39.18	33.61	36.27	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.2184446	34.69	36.7	36.9	39.16	33.6	36.39	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.243842	34.66	36.68	36.89	39.13	33.58	36.25	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.2786222	34.63	36.64	36.86	39.1	33.36	36.32	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.3062944	34.6	36.48	36.83	39.08	33.33	36.21	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.338965	34.58	36.58	36.81	39.06	33.21	36.28	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.3707616	34.54	36.56	36.62	38.99	33.26	36.29	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.405859	34.5	36.51	36.73	38.99	33.22	36.26	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.4456246	34.47	36.36	36.71	38.97	33.2	36.22	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.467361	34.45	36.46	36.51	38.95	33.31	36.24	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.506956	34.41	36.43	36.45	38.92	33.33	36.03	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.5517218	34.36	36.39	36.53	38.86	33.3	36.13	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.578216	34.33	36.36	36.41	38.85	33.28	36.16	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.6084576	34.31	36.34	36.52	38.83	33.26	36.11	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.639623	34.27	36.31	36.48	38.8	33.09	35.93	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.671881	34.24	36.28	36.47	38.78	33.02	36.08	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.7036295	34.22	36.26	36.45	38.76	32.99	36.08	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.7359927	34.18	36.21	36.41	38.72	32.95	35.87	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.7726922	34.14	36.17	36.34	38.69	33.1	36.02	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.7954392	34.13	36.17	36.35	38.68	33.1	35.88	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.8273454	34.09	36.0	36.33	38.65	33.07	35.85	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.8593488	34.05	36.04	36.25	38.62	32.85	35.96	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.8903272	34.04	35.92	36.26	38.61	32.83	35.96	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.922239	34.0	36.04	36.24	38.58	32.79	35.88	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.956606	33.96	36.01	36.03	38.54	32.75	35.87	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514625.9903505	33.94	35.98	35.98	38.52	32.73	35.75	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.0154586	33.91	35.96	35.95	38.5	32.7	35.68	25.0	25.0	47	64	70						217	270	328					
-10.9	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.04729	33.87	35.92	36.04	38.47	32.66	35.84	25.0	25.0	47	64	70						217	270	328					
-10.9	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.080295	33.85	35.9	36.07	38.45	32.64	35.79	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.1086843	33.82	35.74	36.05	38.43	32.61	35.63	25.0	25.0	47	64	70						217	270	328					
-10.5	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.148366	33.79	35.8	36.02	38.4	32.57	35.78	25.0	25.0	47	64	70						217	270	328					
-10.4	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.1820834	33.75	35.78	35.98	38.33	32.54	35.57	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.2190564	33.81	35.77	35.82	38.33	32.51	35.68	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.2478323	33.69	35.74	35.9	38.31	32.65	35.67	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.2826447	33.66	35.72	35.89	38.29	32.65	35.69	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.3076444	33.62	35.68	35.86	38.25	32.62	35.66	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.349843	33.58	35.65	35.68	38.22	32.59	35.63	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.3836029	33.55	35.61	35.59	38.19	32.56	35.48	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.4145467	33.52	35.59	35.56	38.17	32.54	35.59	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.4449587	33.49	35.56	35.53	38.15	32.39	35.59	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.47659	33.46	35.53	35.54	38.12	32.3	35.53	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.5084848	33.43	35.51	35.64	38.09	32.27	35.54	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.5555212	33.38	35.46	35.61	38.05	32.41	35.52	25.0	25.0	47	64	70						217	270	328					
-10.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.5893872	33.35	35.44	35.45	38.03	32.4	35.46	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.6164637	33.33	35.4	35.53	38.0	32.37	35.44	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.6505675	33.29	35.38	35.38	37.98	32.35	35.42	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.6788914	33.28	35.37	35.33	37.97	32.34	35.43	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.7099147	33.27	35.35	35.3	37.96	32.33	35.44	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.7536378	33.24	35.33	35.18	37.94	32.31	35.43	25.0	25.0	47	64	70						217	270	328					
-10.9	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.7844508	33.23	35.32	35.37	37.92	32.3	35.42	25.0	25.0	47	64	70						217	270	328					
-10.9	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.8148875	33.22	35.31	35.27	37.91	32.29	35.41	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.848993	33.2	35.3	35.37	37.9	32.28	35.4	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.88046	33.18	35.27	35.21	37.88	32.26	35.39	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.911943	33.16	35.26	35.19	37.87	32.25	35.38	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.9520018	33.15	35.25	35.31	37.86	32.24	35.37	25.0	25.0	47	64	70						217	270	328					
-10.7	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514626.9828126	33.14	35.24	35.33	37.85	32.23	35.37	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.0145082	33.11	35.21	35.05	37.83	32.22	35.35	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.0434475	33.1	35.2	35.0	37.82	32.21	35.34	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.0755026	33.09	35.19	35.2	37.81	32.2	35.2	25.0	25.0	47	64	70						217	270	328					
-10.7	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.1075969	33.08	35.18	35.25	37.8	32.19	35.29	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.141756	33.06	35.17	35.25	37.79	32.18	35.31	25.0	25.0	47	64	70						217	270	328					
-10.7	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.172242	33.04	35.14	35.2	37.77	32.16	35.3	25.0	25.0	47	64	70						217	270	328					
-10.7	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.202769	33.02	35.13	35.21	37.75	32.15	35.3	25.0	25.0	47	64	70						217	270	328					
-10.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.2338085	33.01	34.98	35.21	37.74	32.14	35.29	25.0	25.0	47	64	70						217	270	328					
-10.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.2646317	33.0	35.07	35.2	37.73	32.13	35.28	25.0	25.0	47	64	70						217	270	328					
-10.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.2954552	32.99	35.08	35.19	37.72	32.12	35.27	25.0	25.0	47	64	70						217	270	328					
-10.8	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.329707	32.96	35.07	35.17	37.7	31.96	35.22	25.0	25.0	47	64	70						217	270	328					
-10.8	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514627.3596973	32.95	35.06	35.16	37.69	31.91	35.24	25.0	25.0	47	64	70						217	270	328					
