aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.5	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.2299216	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.272521	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.307735	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.340436	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.3704786	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.4102154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.4428682	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.4778059	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.5056987	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.538968	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.5693011	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.6001053	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.6326342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.667459	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.6939857	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.7277613	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.7573159	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.791451	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.824614	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.8582237	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.8876503	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.2	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.9180238	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.9496691	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514572.9812043	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.0213974	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.052628	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.0896914	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.1	-1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.1208422	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.1517346	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.193514	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.2350624	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.2652638	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.297158	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.325814	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.3573625	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.3918843	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.433947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.468258	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.499619	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.5321429	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.5613532	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.6008554	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.6348293	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.6697965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.7017987	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.7328155	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.7652302	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.7915142	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.8235688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.860698	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.894305	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.920652	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.1	-1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.952714	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514573.9862025	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.0222259	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.0817668	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.107153	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.137838	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.1708767	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.1995766	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.232206	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.268193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.2964926	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.327098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.3635347	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.3914175	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.43159	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.4	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.463997	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.5	-1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.4972372	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.5290236	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.3	-1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.559575	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.6	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.5939124	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	55						219	274	333					
-9.0	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.6320233	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.0	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.6704907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-9.0	-1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.7058299	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	65	54						219	274	333					
-10.2	-5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550514574.7378013	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	62	67	56						219	275	333					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1550514574.7688441	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	62								220							
