aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468172.7458572	36.15	39.86	34.64	40.4	34.65	37.26	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468172.8519049	36.07	39.77	34.43	40.2	34.64	37.2	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468172.9596803	36.0	39.7	34.46	40.28	34.51	37.14	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.0650184	35.95	39.71	34.27	40.1	34.6	37.09	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.1726809	35.9	39.66	34.38	40.05	34.47	37.05	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-1.83	1.66	0.1	-0.1	8.87	17.43			1.04	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.280524	35.86	39.65	34.35	40.14	34.52	37.02	25.0	115	118	120	18	26	15			376	630	551	472	628	549	471			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.3882816	35.82	39.62	34.18	40.12	34.4	36.99	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.5038564	35.78	39.6	34.28	40.05	34.32	36.96	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468173.6119945	35.74	39.57	34.11	39.92	34.28	36.92	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	1	0	0	1	0.09	0.01	0.01	0.09	0.09	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468173.7189596	65.93	39.52	34.02	72.21	57.5	36.86	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	1	0	0	1	0.42	0.01	0.01	0.63	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468173.825507	41.56	39.46	34.07	32.29	47.27	36.81	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-3.15	1.26	0.1	-0.1	12.03	16.08			0.38	1	0	0	1	0.36	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468173.9317553	42.25	39.43	34.05	50.41	43.45	36.75	25.0	117	119	120	18	27	17			376	630	551	472	628	550	472			152
-1.83	1.47	0.1	-0.1	8.66	17.15			0.94	1	0	0	1	0.34	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.038448	47.1	39.38	33.97	51.1	41.28	36.69	25.0	115	118	120	19	26	15			376	630	551	472	628	549	471			152
-1.83	1.47	0.1	-0.1	8.66	17.15			0.94	1	0	0	1	0.37	0.01	0.01	0.39	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.1523767	44.26	39.29	33.75	49.13	40.57	36.63	25.0	115	118	120	19	26	15			376	630	551	472	628	549	471			152
-1.83	1.47	0.1	-0.1	8.66	17.15			0.94	1	0	0	1	0.36	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.261871	46.16	39.24	33.84	48.89	41.99	36.57	25.0	115	118	120	19	26	15			376	630	551	472	628	549	471			152
-1.83	1.47	0.1	-0.1	8.66	17.15			0.94	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.3689997	45.02	39.22	33.75	48.54	41.17	36.51	25.0	115	118	120	19	26	15			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.482924	45.24	39.14	33.68	48.59	42.36	36.45	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.5904849	45.49	39.13	33.63	48.59	41.35	36.39	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.7029119	44.47	39.04	33.55	48.54	42.22	36.33	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	0	0	1	0.35	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.8101754	46.43	39.04	33.51	48.63	41.15	36.29	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	1	1	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468174.9317355	43.17	38.86	33.42	48.61	42.07	36.23	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
-1.89	0.4	0.1	-0.1	8.71	16.03			1.28	1	1	1	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468175.039189	48.46	38.91	33.37	48.62	41.13	36.22	25.0	115	118	120	18	26	17			376	630	551	472	628	549	471			152
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.41	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468175.147338	43.47	38.89	33.31	48.74	42.49	36.12	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.27	0.03	0.01	0.18	0.32	0.05	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.2569842	37.13	75.0	75.0	30.05	43.57	75.0	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.21	1.15	0.58	0.01	0.34	0.99	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.3652163	49.66	25.0	70.03	44.68	42.45	28.83	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.14	0.46	0.62	0.02	0.35	0.49	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.4732857	42.97	68.46	40.22	44.3	41.66	62.26	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.23	1.07	0.39	0.02	0.35	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.5807016	45.66	30.01	69.3	44.28	41.88	50.51	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.14	0.59	0.61	0.02	0.35	0.63	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.700841	48.3	61.71	47.68	44.15	42.0	52.84	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.22	0.74	0.54	0.01	0.35	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.8137941	40.89	51.85	55.73	44.22	41.96	52.07	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.19	0.74	0.57	0.02	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468175.9305918	46.44	51.11	54.5	43.9	41.85	51.32	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
8.46	1.23	-13.62	13.62	20.87	6.9			0.78	0	1	1	0	0.17	0.74	0.59	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.0428486	42.98	51.92	53.59	43.97	41.98	51.43	25.0	116	121	132	23	29	16			376	629	551	473	628	549	472			153
16.43	-0.77	-24.44	24.44	30.78	6.05			1.97	0	1	1	0	0.25	0.75	0.6	0.02	0.36	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.1520383	44.05	51.62	53.54	43.86	41.94	51.29	25.0	116	125	144	26	33	15			376	630	551	474	626	548	471			152
16.43	-0.77	-24.44	24.44	30.78	6.05			1.97	0	1	1	0	0.15	0.76	0.61	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.2618175	47.2	51.49	53.11	43.75	42.12	51.43	25.0	116	125	144	26	33	15			376	630	551	474	626	548	471			152
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.23	0.76	0.62	0.01	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.3684561	41.09	51.37	53.04	43.64	41.59	51.43	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.19	0.77	0.63	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.4774742	48.65	51.45	52.93	43.68	42.63	51.62	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.77	0.63	0.01	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.5846276	42.72	51.28	53.03	43.59	41.55	51.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.77	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.6924298	46.26	51.41	53.12	43.55	42.51	51.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.78	0.64	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.8024828	46.33	51.28	52.85	43.44	41.46	51.93	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.78	0.65	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468176.9273906	39.98	51.27	52.94	43.33	42.3	51.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.19	0.78	0.65	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468177.0344303	48.96	51.39	52.96	43.25	41.69	52.03	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.19	0.79	0.65	0.01	0.35	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468177.1414387	42.6	51.31	52.97	43.16	42.16	52.03	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
9.58	48.28	49.98	-49.98	3.33	80.15			358.11	1	1	1	1	0.19	0.79	0.66	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468177.2491856	49.85	51.37	52.92	43.11	41.72	51.99	25.0	190	149	145	27	60	39			376	620	552	476	627	555	486			152
9.58	48.28	49.98	-49.98	3.33	80.15			358.11	1	1	1	1	0.18	0.79	0.66	0.01	0.35	0.72	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468177.3670077	42.28	51.13	52.97	43.02	42.28	52.04	25.0	190	149	145	27	60	39			376	620	552	476	627	555	486			152
9.58	48.28	49.98	-49.98	3.33	80.15			358.11	1	0	0	1	0.25	0.79	0.66	0.01	0.36	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468177.4745982	42.62	51.29	52.94	43.05	41.77	51.94	25.0	190	149	145	27	60	39			376	620	552	476	627	555	486			152
9.58	48.28	49.98	-49.98	3.33	80.15			358.11	1	0	0	1	0.14	0.77	0.65	0.03	0.36	0.7	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468177.581101	56.74	25.0	25.0	66.89	54.96	25.0	25.0	190	149	145	27	60	39			376	620	552	476	627	555	486			152
9.58	48.28	49.98	-49.98	3.33	80.15			358.11	1	0	0	1	0.45	0.16	0.03	0.29	0.44	0.05	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468177.687944	47.71	66.74	46.38	59.09	55.59	52.25	25.0	190	149	145	27	60	39			376	620	552	476	627	555	486			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.47	0.5	0.04	0.4	0.51	0.21	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468177.7969475	42.26	33.22	45.32	46.32	50.54	40.11	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.4	0.19	0.04	0.36	0.53	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468177.9089432	47.93	59.33	44.86	50.14	48.75	46.77	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.45	0.4	0.04	0.38	0.54	0.17	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.0165107	44.45	41.35	44.9	49.15	47.98	42.81	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.41	0.26	0.03	0.39	0.56	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.1247487	46.61	49.69	45.12	48.89	46.99	46.43	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.44	0.33	0.03	0.39	0.57	0.16	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.2343082	44.5	46.28	44.99	48.87	46.41	43.5	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
10.13	61.8	65.78	-65.78	2.24	82.86			355.75	1	0	0	1	0.41	0.32	0.03	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.3414679	47.02	46.64	44.84	48.85	46.05	45.86	25.0	207	154	145	27	67	51			376	609	551	476	626	557	487			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.44	0.31	0.03	0.4	0.57	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.4490645	44.34	47.72	44.81	48.78	45.95	44.61	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.43	0.31	0.03	0.39	0.58	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.5561059	47.02	46.91	44.61	49.1	45.48	44.28	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.6644373	44.73	47.3	44.75	48.74	45.72	45.4	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.43	0.31	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.7714596	46.5	47.13	44.23	48.61	45.59	44.94	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.43	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.879545	45.12	46.86	44.51	48.49	45.64	44.46	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468178.987512	45.55	47.28	44.31	48.41	45.83	44.71	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	0	0	1	0.43	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468179.0960498	45.62	47.11	44.19	48.4	45.83	45.03	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	1	1	1	0.44	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468179.207742	45.34	47.03	44.27	48.65	45.85	45.16	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	1	1	1	1	0.42	0.31	0.02	0.41	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468179.3154864	46.1	46.94	44.0	48.49	45.87	44.97	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	0	1	1	0	0.45	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468179.4239383	44.63	47.37	44.02	48.54	45.69	44.69	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	0	1	1	0	0.34	0.31	0.02	0.4	0.58	0.14	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468179.5336146	30.48	75.0	75.0	25.0	29.38	75.0	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	0	1	1	0	0.13	1.08	0.81	0.02	0.26	0.94	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468179.6405945	53.27	26.44	47.12	45.34	53.88	32.62	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	0	1	1	0	0.24	0.61	0.51	0.02	0.45	0.58	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468179.7547042	40.7	65.71	59.71	44.79	37.74	62.03	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
9.43	65.36	71.61	-71.61	-0.1	85.53			355.28	0	1	1	0	0.26	0.92	0.52	0.02	0.34	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468179.862995	47.3	39.43	65.01	44.59	43.48	47.55	25.0	211	155	145	29	69	55			376	607	551	477	626	558	488			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.14	0.73	0.65	0.02	0.4	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468179.970669	45.14	55.76	49.16	44.41	41.25	54.62	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.28	0.78	0.61	0.02	0.38	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.0785096	41.65	53.26	57.02	44.36	42.01	52.35	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.15	0.8	0.64	0.02	0.38	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.1865323	49.78	51.18	55.13	44.36	42.19	51.68	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.25	0.79	0.65	0.02	0.38	0.73	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.293535	39.93	51.54	54.16	44.25	41.58	51.63	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.24	0.8	0.66	0.02	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.4068317	46.65	51.67	53.89	44.3	42.71	51.77	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
30.24	33.03	27.86	-27.86	55.86	50.3			351.25	0	1	1	0	0.15	0.8	0.66	0.02	0.38	0.73	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.5237384	44.79	51.4	53.6	44.14	41.72	51.81	25.0	211	163	154	31	73	47			376	606	544	467	622	558	486			152
50.68	29.83	-26.02	26.02	66.01	26.96			350.81	0	1	1	0	0.26	0.8	0.67	0.02	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468180.6340613	42.2	51.49	53.56	44.03	42.2	51.84	25.0	211	183	209	79	93	48			376	608	536	463	624	551	487			152
