aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467935.9459205	25.0	25.0	25.0	25.0	25.0	26.28	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467936.0542457	25.0	25.0	25.0	25.0	25.0	26.26	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467936.161502	25.0	25.0	25.0	25.0	25.0	26.24	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467936.2694464	25.0	25.0	25.0	25.0	25.0	26.22	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467936.3772507	25.0	25.0	25.0	25.0	25.0	26.2	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467936.4872577	48.43	25.0	25.0	50.39	43.75	26.17	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.04	0.01	0.01	0.01	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467936.5943048	60.03	25.0	25.0	63.41	53.13	26.13	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.28	0.01	0.01	0.17	0.16	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467936.702311	44.52	25.0	25.0	55.57	43.59	26.09	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.23	0.01	0.01	0.24	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467936.8099704	44.77	25.0	25.0	49.64	40.69	26.05	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.26	0.01	0.01	0.27	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467936.9169443	45.56	25.0	25.0	48.09	41.81	26.01	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.25	0.01	0.01	0.29	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.0245442	44.56	25.0	25.0	47.65	41.58	25.97	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.32	0.01	0.01	0.3	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.1335378	44.03	25.0	25.0	47.91	41.39	25.93	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-1.13	8.37	-8.37	8.51	18.84			3.11	1	0	0	1	0.24	0.01	0.01	0.31	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.241404	47.64	25.0	25.0	47.93	42.04	25.89	25.0	117	116	114	8	24	21			376	629	550	471	622	545	466			153
-0.1	-0.45	8.67	-8.67	7.89	18.38			3.1	1	0	0	1	0.34	0.01	0.01	0.32	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.3489678	42.06	25.0	25.0	48.22	40.77	25.85	25.0	117	116	114	8	24	22			376	629	550	471	622	545	466			153
-0.1	-0.45	8.67	-8.67	7.89	18.38			3.1	1	0	0	1	0.27	0.01	0.01	0.33	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.455894	50.37	25.0	25.0	48.25	42.63	25.81	25.0	117	116	114	8	24	22			376	629	550	471	622	545	466			153
-0.1	-0.45	8.67	-8.67	7.89	18.38			3.1	1	0	0	1	0.37	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.5636775	41.95	25.0	25.0	48.03	40.83	25.78	25.0	117	116	114	8	24	22			376	629	550	471	622	545	466			153
-0.1	-0.45	8.67	-8.67	7.89	18.38			3.1	1	1	1	1	0.26	0.01	0.01	0.34	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.6773775	53.47	25.0	25.0	48.21	42.62	25.74	25.0	117	116	114	8	24	22			376	629	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	1	1	1	1	0.39	0.01	0.01	0.35	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.7841177	40.71	25.0	25.0	48.23	40.88	25.7	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.29	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467937.8939035	52.18	25.0	25.0	48.48	42.54	25.66	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.21	0.01	0.01	0.05	0.3	0.01	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.000845	27.84	75.0	75.0	26.24	42.97	75.0	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.16	0.64	0.27	0.01	0.32	0.42	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.1078901	49.41	74.14	71.18	40.08	41.31	62.77	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.16	0.7	0.61	0.01	0.32	0.46	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.2153368	43.22	37.29	38.34	40.06	42.05	54.6	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.2	0.44	0.39	0.01	0.32	0.52	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.3231747	44.39	70.99	58.23	40.13	41.39	56.25	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.11	0.71	0.46	0.01	0.32	0.58	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.431485	47.71	32.67	57.09	39.95	42.44	50.7	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
-0.1	-1.27	8.79	-8.79	7.25	17.81			3.1	0	1	1	0	0.23	0.5	0.51	0.01	0.33	0.59	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.5392566	40.39	63.53	53.57	40.05	41.6	50.92	25.0	117	116	113	9	24	22			376	628	550	471	622	545	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.17	0.73	0.53	0.01	0.32	0.6	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.6460145	48.56	43.76	52.96	39.99	42.26	51.12	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.19	0.65	0.55	0.01	0.34	0.62	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.7528522	42.77	51.98	52.55	39.93	41.53	50.94	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.21	0.67	0.56	0.01	0.33	0.63	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.859843	45.18	52.18	52.76	39.7	42.32	50.94	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.13	0.69	0.57	0.01	0.34	0.64	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467938.9686403	46.4	51.46	52.62	39.96	41.66	51.05	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.24	0.7	0.58	0.01	0.34	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.0796614	40.72	51.29	52.62	39.77	42.1	51.25	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
13.63	-3.3	-10.1	10.1	26.38	8.99			3.48	0	1	1	0	0.19	0.71	0.59	0.01	0.34	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.1892347	48.59	51.33	52.77	39.55	41.66	51.53	25.0	119	121	130	13	29	21			376	628	550	471	621	544	466			153
-5.87	12.1	8.5	-8.5	13.16	35.18			4.13	0	1	1	0	0.19	0.72	0.6	0.01	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.2984762	40.48	51.27	52.52	39.59	42.1	51.8	25.0	122	126	135	14	35	22			376	630	552	473	621	545	468			153
-5.87	12.1	8.5	-8.5	13.16	35.18			4.13	0	1	1	0	0.23	0.73	0.61	0.01	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.406473	45.73	51.27	52.61	39.56	41.57	51.73	25.0	122	126	135	14	35	22			376	630	552	473	621	545	468			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.74	0.62	0.01	0.34	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.5151684	46.75	51.23	52.53	39.5	42.57	51.82	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.74	0.62	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.6222103	42.55	51.37	52.71	39.44	41.43	51.69	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.75	0.63	0.01	0.34	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.7300847	49.09	51.35	52.5	39.38	42.33	51.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.24	0.75	0.63	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.837381	41.05	51.26	52.79	39.31	41.62	51.82	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.21	0.76	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467939.9446828	48.14	51.48	52.85	39.25	42.18	51.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.76	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.0531743	43.11	51.2	52.73	39.19	41.76	51.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.24	0.77	0.64	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.1614692	45.94	51.3	52.87	39.0	42.31	51.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
4.78	40.92	50.72	-50.72	3.93	71.46			360.36	0	1	1	0	0.14	0.77	0.65	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.2772288	48.25	51.36	52.86	39.06	41.41	52.04	25.0	176	140	134	14	51	38			376	621	550	473	620	550	477			153
4.78	40.92	50.72	-50.72	3.93	71.46			360.36	1	1	1	1	0.29	0.78	0.65	0.01	0.34	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.3933218	41.21	51.2	52.88	39.03	42.54	51.88	25.0	176	140	134	14	51	38			376	621	550	473	620	550	477			153
4.78	40.92	50.72	-50.72	3.93	71.46			360.36	1	1	1	1	0.16	0.78	0.66	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.506676	50.88	51.25	52.8	38.83	41.56	51.99	25.0	176	140	134	14	51	38			376	621	550	473	620	550	477			153
4.78	40.92	50.72	-50.72	3.93	71.46			360.36	1	0	0	1	0.24	0.78	0.66	0.01	0.35	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467940.6187541	40.83	51.33	52.86	38.89	42.21	52.02	25.0	176	140	134	14	51	38			376	621	550	473	620	550	477			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.26	0.77	0.66	0.01	0.35	0.72	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467940.730783	59.08	25.0	25.0	62.85	54.95	25.0	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.44	0.07	0.03	0.15	0.43	0.05	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467940.8430579	45.66	65.44	45.59	64.77	55.61	51.21	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.45	0.48	0.04	0.36	0.51	0.19	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467940.9569407	42.98	33.54	44.95	47.19	50.35	41.27	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.4	0.25	0.04	0.35	0.53	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.0687442	47.36	53.92	44.65	48.85	48.69	46.36	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.43	0.38	0.03	0.36	0.55	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.181551	44.23	40.64	44.72	48.6	47.74	43.22	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.43	0.27	0.03	0.36	0.56	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.2995641	46.73	51.79	44.82	48.35	47.07	46.74	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.42	0.33	0.03	0.36	0.56	0.15	0.0	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.4075766	44.96	45.17	44.75	48.78	46.5	43.59	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
7.31	57.11	65.9	-65.9	3.88	81.88			357.41	1	0	0	1	0.44	0.29	0.03	0.37	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.5230312	46.03	47.84	44.82	48.82	46.12	45.58	25.0	194	144	134	14	57	43			376	610	549	474	620	553	482			153
10.68	59.2	68.63	-68.63	3.5	85.53			356.91	1	0	0	1	0.42	0.31	0.03	0.38	0.57	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.6300054	45.59	47.21	44.48	48.58	46.01	44.77	25.0	198	144	134	14	57	43			376	606	549	474	619	553	483			153
10.68	59.2	68.63	-68.63	3.5	85.53			356.91	1	0	0	1	0.44	0.31	0.03	0.38	0.57	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.7370086	45.78	46.75	44.49	48.4	45.87	44.33	25.0	198	144	134	14	57	43			376	606	549	474	619	553	483			153
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.3	0.02	0.38	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.8459494	46.0	47.34	44.45	48.84	45.61	44.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.44	0.3	0.02	0.38	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467941.9527292	44.57	47.24	44.29	48.79	45.89	45.06	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.31	0.02	0.39	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.061804	46.59	47.02	44.25	48.63	45.78	45.11	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.43	0.3	0.02	0.4	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.1707788	44.33	47.08	44.08	48.11	45.9	45.16	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.43	0.3	0.02	0.39	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.2795534	46.25	47.45	43.91	48.63	45.82	44.81	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
36.79	22.65	13.17	-13.17	65.17	42.77			352.83	1	0	0	1	0.42	0.31	0.02	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.387035	44.64	46.97	43.96	48.51	46.03	44.71	25.0	200	158	155	28	67	38			376	606	541	462	616	552	481			153
36.79	22.65	13.17	-13.17	65.17	42.77			352.83	1	0	0	1	0.44	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.4975314	48.22	46.99	43.66	48.54	45.75	44.64	25.0	200	158	155	28	67	38			376	606	541	462	616	552	481			153
36.79	22.65	13.17	-13.17	65.17	42.77			352.83	1	1	1	1	0.42	0.3	0.02	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.6102884	44.05	47.48	43.51	48.28	46.03	44.55	25.0	200	158	155	28	67	38			376	606	541	462	616	552	481			153
36.79	22.65	13.17	-13.17	65.17	42.77			352.83	1	1	1	1	0.45	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.7188368	46.02	47.16	43.58	48.47	45.71	44.77	25.0	200	158	155	28	67	38			376	606	541	462	616	552	481			153
48.98	27.2	-18.7	18.7	62.09	30.76			352.71	0	1	1	0	0.41	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568467942.8265786	44.88	46.85	43.59	48.47	45.85	44.86	25.0	200	170	192	61	80	38			376	607	536	461	620	547	481			153
48.98	27.2	-18.7	18.7	62.09	30.76			352.71	0	1	1	0	0.06	1.11	0.26	0.02	0.39	0.48	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467942.9341893	53.78	61.89	75.0	42.52	38.7	70.43	25.0	200	170	192	61	80	38			376	607	536	461	620	547	481			153
48.98	27.2	-18.7	18.7	62.09	30.76			352.71	0	1	1	0	0.35	0.65	0.8	0.02	0.42	0.58	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467943.041823	35.2	56.56	35.37	44.72	41.47	59.03	25.0	200	170	192	61	80	38			376	607	536	461	620	547	481			153
48.98	27.2	-18.7	18.7	62.09	30.76			352.71	0	1	1	0	0.16	0.75	0.47	0.02	0.43	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467943.1503193	53.33	60.98	66.16	44.41	38.51	55.84	25.0	200	170	192	61	80	38			376	607	536	461	620	547	481			153
48.98	27.2	-18.7	18.7	62.09	30.76			352.71	0	1	1	0	0.21	0.8	0.7	0.02	0.37	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467943.2591047	39.8	48.12	51.13	44.26	43.61	52.58	25.0	200	170	192	61	80	38			376	607	536	461	620	547	481			153
