aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	-3.56	0.29	-0.29	9.76	21.8			3.58	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.2364519	35.5	40.36	39.24	36.09	33.75	38.16	25.0	114	119	121	16	27	18			376	633	554	475	626	548	470			153
-0.1	-3.56	0.29	-0.29	9.76	21.8			3.58	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.344206	35.4	40.32	39.02	36.24	33.68	38.09	25.0	114	119	121	16	27	18			376	633	554	475	626	548	470			153
-0.1	-3.56	0.29	-0.29	9.76	21.8			3.58	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.468722	35.35	40.28	39.11	36.22	33.65	38.04	25.0	114	119	121	16	27	18			376	633	554	475	626	548	470			153
-0.1	-3.56	0.29	-0.29	9.76	21.8			3.58	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.575134	35.31	40.22	38.98	36.0	33.6	38.03	25.0	114	119	121	16	27	18			376	633	554	475	626	548	470			153
-0.1	-3.56	0.29	-0.29	9.76	21.8			3.58	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.6889076	35.24	40.05	38.87	36.09	33.55	37.98	25.0	114	119	121	16	27	18			376	633	554	475	626	548	470			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568467996.7971883	35.19	39.86	38.83	35.98	33.51	37.95	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467996.9044163	65.78	39.95	38.79	68.77	58.13	37.91	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	1	0	0	1	0.29	0.01	0.01	0.14	0.15	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.0119796	55.91	40.04	38.7	65.66	52.16	37.86	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	1	0	0	1	0.41	0.01	0.01	0.36	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.1190653	39.64	40.04	38.63	48.56	44.83	37.8	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	1	0	0	1	0.29	0.01	0.01	0.35	0.28	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.2268522	48.43	39.98	38.69	49.34	42.28	37.74	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-1.75	-1.38	1.26	-1.26	9.91	20.13			3.08	1	0	0	1	0.38	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.3338568	44.22	39.74	38.48	48.93	40.58	37.69	25.0	114	119	122	15	27	19			376	632	554	475	627	549	471			153
-3.37	-1.61	1.77	-1.77	8.97	20.38			3.2	1	0	0	1	0.32	0.01	0.01	0.37	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.4418166	46.97	39.87	38.4	48.53	41.16	37.62	25.0	114	119	121	15	27	19			376	633	554	475	627	549	470			153
-3.37	-1.61	1.77	-1.77	8.97	20.38			3.2	1	0	0	1	0.38	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.5494018	44.28	39.83	38.45	48.59	42.14	37.57	25.0	114	119	121	15	27	19			376	633	554	475	627	549	470			153
-3.37	-1.61	1.77	-1.77	8.97	20.38			3.2	1	0	0	1	0.34	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.6566174	46.89	39.78	38.23	48.35	41.67	37.51	25.0	114	119	121	15	27	19			376	633	554	475	627	549	470			153
-3.37	-1.61	1.77	-1.77	8.97	20.38			3.2	1	0	0	1	0.39	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.7652888	44.08	39.73	38.15	48.54	41.6	37.45	25.0	114	119	121	15	27	19			376	633	554	475	627	549	470			153
-3.37	-1.61	1.77	-1.77	8.97	20.38			3.2	1	0	0	1	0.36	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.8789518	47.61	39.68	38.06	48.59	42.02	37.39	25.0	114	119	121	15	27	19			376	633	554	475	627	549	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	0	0	1	0.39	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467997.985983	43.05	39.64	38.03	48.34	41.45	37.34	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	0	0	1	0.36	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.0955486	47.34	39.45	38.05	48.72	42.22	37.27	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	0	0	1	0.39	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.202875	43.37	39.54	37.86	48.4	41.43	37.22	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.3107169	46.54	39.49	37.92	48.68	42.31	37.16	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	0	0	1	0.4	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.4169328	43.52	39.46	37.87	48.62	41.41	37.12	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	1	1	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.53173	47.28	39.41	37.68	48.47	42.4	37.06	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	1	1	1	1	0.4	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568467998.6400683	44.57	39.15	37.56	48.7	41.35	37.0	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	0	1	1	0	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467998.7512453	46.22	39.1	37.69	48.88	42.25	36.94	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
-0.95	-0.95	1.51	-1.51	8.37	19.45			3.2	0	1	1	0	0.09	0.19	0.18	0.02	0.34	0.25	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467998.8622336	55.08	75.0	75.0	43.34	42.35	75.0	25.0	115	119	121	15	27	19			376	633	554	475	627	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.3	0.82	0.84	0.02	0.34	0.59	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467998.9708521	36.41	38.44	29.02	44.03	42.47	50.94	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.17	0.51	0.39	0.02	0.36	0.57	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.080814	48.83	69.46	68.63	43.86	41.33	58.46	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.2	0.86	0.66	0.02	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.190023	43.41	36.68	49.37	43.77	42.58	50.34	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.25	0.62	0.57	0.01	0.36	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.3015656	45.19	64.94	55.47	43.8	41.25	52.84	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.15	0.8	0.59	0.01	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.4145699	46.54	43.97	55.02	43.71	42.57	51.92	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.25	0.72	0.61	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.527519	41.56	53.17	53.91	43.61	41.41	51.2	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.2	0.75	0.62	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.6434946	45.99	52.02	53.76	43.67	42.0	51.45	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
12.29	-1.53	-21.13	21.13	28.14	8.92			4.32	0	1	1	0	0.17	0.76	0.63	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.7562954	43.21	51.41	53.43	43.44	41.8	51.35	25.0	113	125	145	23	34	19			376	633	555	478	625	548	470			153
18.5	-2.38	-27.7	27.7	31.22	4.9			4.37	0	1	1	0	0.25	0.76	0.64	0.01	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.8707938	41.91	51.35	53.26	43.47	41.88	51.55	25.0	114	127	150	27	36	19			376	633	555	479	625	548	471			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.77	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568467999.9824965	47.61	51.4	53.25	43.36	41.92	51.7	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.22	0.77	0.65	0.01	0.35	0.7	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.0963054	41.03	51.4	53.01	43.3	41.94	51.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.25	0.78	0.66	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.2104094	45.67	51.24	52.83	43.2	41.93	52.01	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.78	0.66	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.327272	46.79	51.24	53.06	43.11	41.93	51.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.27	0.78	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.439321	42.25	51.35	52.96	43.03	41.94	51.98	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.79	0.66	0.01	0.36	0.72	0.0	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.5505214	49.33	51.22	53.0	42.94	42.0	51.95	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.26	0.79	0.67	0.01	0.35	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.660653	40.08	51.23	52.86	42.97	42.08	51.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.21	0.79	0.67	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.771754	45.46	51.4	53.02	42.79	41.73	51.86	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
4.09	47.3	52.31	-52.31	1.97	80.77			1.05	0	1	1	0	0.2	0.79	0.67	0.01	0.35	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468000.8861647	40.83	51.16	52.94	42.94	42.08	51.84	25.0	188	152	151	26	64	47			376	628	557	480	625	556	485			153
4.09	47.3	52.31	-52.31	1.97	80.77			1.05	1	1	1	1	0.26	0.79	0.67	0.01	0.36	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468001.001244	45.37	51.12	52.83	42.64	41.82	51.84	25.0	188	152	151	26	64	47			376	628	557	480	625	556	485			153
4.09	47.3	52.31	-52.31	1.97	80.77			1.05	1	0	0	1	0.18	0.79	0.67	0.01	0.35	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468001.1104815	45.87	51.28	52.9	42.68	42.16	51.9	25.0	188	152	151	26	64	47			376	628	557	480	625	556	485			153
8.84	62.96	72.41	-72.41	-0.1	84.1			357.56	1	0	0	1	0.26	0.79	0.67	0.01	0.36	0.73	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.2206323	43.25	51.36	53.05	42.61	41.96	52.02	25.0	212	158	149	28	72	62			376	613	555	481	625	559	488			153
8.84	62.96	72.41	-72.41	-0.1	84.1			357.56	1	0	0	1	0.38	0.09	0.04	0.16	0.42	0.08	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.333929	50.57	58.92	42.96	67.71	57.09	45.81	25.0	212	158	149	28	72	62			376	613	555	481	625	559	488			153
8.84	62.96	72.41	-72.41	-0.1	84.1			357.56	1	0	0	1	0.47	0.47	0.04	0.46	0.48	0.17	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.4410427	42.64	43.05	46.35	37.61	52.3	45.31	25.0	212	158	149	28	72	62			376	613	555	481	625	559	488			153
8.84	62.96	72.41	-72.41	-0.1	84.1			357.56	1	0	0	1	0.41	0.13	0.05	0.36	0.53	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.5496278	45.89	53.42	44.9	50.14	49.11	45.94	25.0	212	158	149	28	72	62			376	613	555	481	625	559	488			153
8.84	62.96	72.41	-72.41	-0.1	84.1			357.56	1	0	0	1	0.44	0.39	0.05	0.37	0.54	0.17	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.6583052	45.18	43.6	44.92	50.01	48.16	43.57	25.0	212	158	149	28	72	62			376	613	555	481	625	559	488			153
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.42	0.3	0.04	0.38	0.56	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.767525	46.21	47.17	45.05	48.96	47.34	45.8	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.44	0.32	0.03	0.39	0.57	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.8745995	44.93	48.6	45.15	48.8	46.61	44.87	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.42	0.32	0.03	0.39	0.57	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468001.9818347	46.45	45.76	44.95	48.83	45.98	43.84	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.44	0.3	0.03	0.39	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.0916283	44.66	48.0	44.87	48.97	45.79	45.79	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.44	0.31	0.03	0.39	0.58	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.1991463	46.62	46.78	44.8	48.65	45.62	44.61	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.41	0.31	0.03	0.39	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.3138022	45.16	47.09	44.75	48.84	45.46	44.26	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
9.54	68.22	75.46	-75.46	-0.1	86.96			356.9	1	0	0	1	0.45	0.31	0.03	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.4220464	45.3	47.33	44.7	48.66	45.61	45.26	25.0	214	158	149	28	73	62			376	611	555	481	625	560	489			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	1	0	0	1	0.41	0.31	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.5292475	45.58	46.88	44.54	48.52	45.58	45.27	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	1	0	0	1	0.45	0.3	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.6371262	44.97	47.1	44.56	48.41	45.79	44.58	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	1	0	0	1	0.41	0.3	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.7446818	46.7	47.3	44.46	48.47	45.62	44.28	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	1	1	1	1	0.45	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.8529696	45.06	47.12	44.38	48.33	45.59	44.91	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	1	1	1	1	0.4	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468002.960318	47.11	46.79	44.2	48.63	45.63	45.23	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	0	1	1	0	0.45	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568468003.0699134	44.07	47.49	44.17	48.39	45.62	44.83	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	0	1	1	0	0.41	0.31	0.02	0.4	0.58	0.13	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.1797214	47.02	47.03	44.11	48.46	45.64	44.52	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
25.57	42.44	40.62	-40.62	47.24	59.95			353.28	0	1	1	0	0.08	1.23	0.49	0.02	0.16	0.85	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.294273	55.48	38.31	75.0	44.09	48.23	49.74	25.0	214	164	157	28	75	54			376	611	550	474	622	561	488			153
45.41	26.55	-10.07	10.07	68.91	32.19			351.98	0	1	1	0	0.34	0.64	0.7	0.02	0.43	0.57	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.4007907	35.09	59.54	41.81	44.77	40.34	60.39	25.0	216	182	196	64	91	53			376	611	542	465	624	555	487			153
45.41	26.55	-10.07	10.07	68.91	32.19			351.98	0	1	1	0	0.21	0.77	0.48	0.02	0.41	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.509759	47.21	54.54	66.43	44.4	39.81	51.3	25.0	216	182	196	64	91	53			376	611	542	465	624	555	487			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.77	0.68	0.02	0.37	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.616842	42.07	49.29	47.72	44.55	43.49	52.68	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.29	0.76	0.6	0.02	0.39	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.7245202	42.78	54.08	56.79	44.11	41.12	52.91	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.79	0.63	0.02	0.38	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.8325825	49.73	51.49	55.21	44.38	42.47	51.75	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.29	0.8	0.65	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468003.9413962	40.46	51.46	54.09	44.13	41.62	51.47	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.19	0.8	0.66	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468004.0514455	49.68	51.59	53.92	44.18	42.16	51.68	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
52.91	26.94	-27.19	27.19	63.49	26.12			352.54	0	1	1	0	0.24	0.8	0.66	0.01	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468004.1596348	42.09	51.32	53.65	44.24	41.91	51.71	25.0	215	188	214	84	98	54			376	612	540	467	626	552	487			153
52.91	26.94	-27.19	27.19	63.49	26.12			352.54	0	1	1	0	0.24	0.8	0.67	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468004.269132	45.87	51.4	53.45	43.95	42.21	51.71	25.0	215	188	214	84	98	54			376	612	540	467	626	552	487			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.14	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568468004.3771508	46.82	51.16	53.29	44.07	41.88	51.74	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
