aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-4.8	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.1254828	25.0	25.7	25.0	25.0	25.0	27.14	25.0	25.0	231	248	250	164		176			158	211	268	158		275		
-4.8	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.1583884	25.0	25.69	25.0	25.0	25.0	27.24	25.0	25.0	231	248	250	164		176			158	211	268	158		275		
-5.0	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.1904683	25.0	25.53	25.0	25.0	25.0	27.1	25.0	25.0	231	247	250	164		176			157	210	268	158		275		
-4.8	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.2255976	25.0	25.62	25.0	25.0	25.0	27.08	25.0	25.0	231	247	250	163		176			157	210	268	158		275		
-4.7	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.256638	25.0	25.64	25.0	25.0	25.0	26.93	25.0	25.0	231	247	250	163		176			157	210	268	158		275		
-4.7	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.2899175	25.0	25.63	25.0	25.0	25.0	26.86	25.0	25.0	231	247	250	163		176			157	210	268	158		275		
-4.9	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.3183854	25.0	25.62	25.0	25.0	25.0	26.85	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-4.9	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.349248	25.0	25.62	25.0	25.0	25.0	26.97	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.5	0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.3838623	25.0	25.47	25.0	25.0	25.0	27.0	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.8	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.4147706	25.0	25.42	25.0	25.0	25.0	27.0	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.4453704	25.0	25.54	25.0	25.0	25.0	26.86	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.4782615	25.0	25.56	25.0	25.0	25.0	26.83	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.508227	25.0	25.56	25.0	25.0	25.0	26.94	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.5402257	25.0	25.55	25.0	25.0	25.0	26.95	25.0	25.0	231	248	250	163		176			157	210	268	158		275		
-5.4	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.582156	25.0	25.54	25.0	25.0	25.0	26.82	25.0	25.0	231	248	249	163		176			157	210	268	158		275		
-4.6	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.6208231	25.0	25.39	25.0	25.0	25.0	26.79	25.0	25.0	231	247	249	163		176			157	210	267	158		275		
-4.6	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.6467497	25.0	25.49	25.0	25.0	25.0	26.91	25.0	25.0	231	247	249	163		176			157	210	267	158		275		
-4.6	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.6749473	25.0	25.48	25.0	25.0	25.0	26.75	25.0	25.0	231	247	249	163		176			157	210	267	158		275		
-4.7	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.7064838	25.0	25.46	25.0	25.0	25.0	26.87	25.0	25.0	231	248	249	163		176			157	210	267	158		275		
-4.6	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.7414742	25.0	25.44	25.0	25.0	25.0	26.86	25.0	25.0	231	248	250	163		176			157	210	267	158		276		
-4.6	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.7738254	25.0	25.37	25.0	25.0	25.0	26.66	25.0	25.0	231	248	250	163		176			157	210	267	158		276		
-4.1	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.8055608	25.0	25.39	25.0	25.0	25.0	26.8	25.0	25.0	231	248	249	163		175			157	210	267	159		276		
-4.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.8426278	25.0	25.38	25.0	25.0	25.0	26.66	25.0	25.0	231	247	249	163		175			157	210	267	159		276		
-4.1	0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183319.8723297	25.0	25.36	25.0	25.0	25.0	26.74	25.0	25.0	231	247	249	163		175			157	210	267	159		276		
-3.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183319.9000258	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	230	246	249	162		175			157	210	267	159		276		
-3.7	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183319.9294622	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	230	246	249	162		175			157	210	267	159		276		
-4.5	0.7								0	0	0	0	0.01	0.01	0.02	0.01	0.01	0.05	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183319.9643815	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	228	245	248	160		174			156	209	266	158		275		
-4.5	0.7								0	0	0	0	0.01	0.08	0.11	0.01	0.01	0.17	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183319.9964256	25.0	75.0	75.0	25.0	25.0	74.9	25.0	25.0	228	245	248	160		174			156	209	266	158		275		
-3.9	0.6								0	0	0	0	0.01	0.16	0.2	0.01	0.01	0.29	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.025642	25.0	74.74	75.0	25.0	25.0	68.16	25.0	25.0	225	243	247	157		173			155	208	266	158		275		
-3.9	0.6								0	0	0	0	0.01	0.82	0.38	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.055515	25.0	48.48	75.0	25.0	25.0	44.1	25.0	25.0	225	243	247	157		173			155	208	266	158		275		
-4.4	0.7								0	0	0	0	0.01	0.87	0.91	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.0922365	25.0	25.0	56.58	25.0	25.0	37.92	25.0	25.0	224	242	246	156		173			156	208	266	158		275		
-4.9	1.4								0	0	0	0	0.01	0.61	1.17	0.01	0.01	0.47	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.1191993	25.0	36.69	33.27	25.0	25.0	50.78	25.0	25.0	223	241	245	155		172			155	208	265	158		275		
-4.9	1.6								0	0	0	0	0.01	0.36	0.79	0.01	0.01	0.43	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.1505542	25.0	52.31	49.6	25.0	25.0	55.52	25.0	25.0	223	241	245	155		171			155	208	266	158		275		
-5.4	4.1								0	0	0	0	0.01	0.33	0.63	0.01	0.01	0.45	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.1824532	25.0	62.87	72.81	25.0	25.0	56.37	25.0	25.0	223	241	245	155					155	208	266	158				
-5.4	4.1								0	0	0	0	0.01	0.36	0.6	0.01	0.01	0.48	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.2154024	25.0	61.96	75.0	25.0	25.0	54.82	25.0	25.0	223	241	245	155					155	208	266	158				
-5.4	4.1								0	0	0	0	0.01	0.43	1.15	0.01	0.01	0.5	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.246224	25.0	58.89	50.9	25.0	25.0	53.46	25.0	25.0	223	241	245	155					155	208	266	158				
-5.4	4.1								0	0	0	0	0.01	0.48	1.02	0.01	0.01	0.52	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.2787113	25.0	54.56	43.91	25.0	25.0	52.54	25.0	25.0	223	241	245	155					155	208	266	158				
									0	0	0	0	0.01	0.54	0.8	0.01	0.01	0.53	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.3139918	25.0	51.2	61.26	25.0	25.0	51.74	25.0	25.0						160								278		
									0	0	0	0	0.01	0.55	0.73	0.01	0.01	0.55	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.339705	25.0	49.45	69.61	25.0	25.0	50.53	25.0	25.0						160								278		
									0	0	0	0	0.01	0.55	0.85	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.3746762	25.0	49.64	64.49	25.0	25.0	49.97	25.0	25.0			239			164					273			281		
	30.3								0	0	0	0	0.01	0.55	1.1	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.4070737	25.0	50.0	48.44	25.0	25.0	50.21	25.0	25.0		246	238							216	275					
	34.4								0	0	0	0	0.01	0.55	0.89	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.4378111	25.0	50.33	49.49	25.0	25.0	50.28	25.0	25.0		247	238			169				216	275			284		
	34.4								0	0	0	0	0.01	0.55	0.82	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.4699814	25.0	50.5	65.2	25.0	25.0	50.19	25.0	25.0		247	238			169				216	275			284		
	34.4								0	0	0	0	0.01	0.56	0.82	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.4989789	25.0	50.33	66.7	25.0	25.0	49.99	25.0	25.0		247	238			169				216	275			284		
									0	0	0	0	0.01	0.57	0.98	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.5376735	25.0	50.12	60.64	25.0	25.0	50.06	25.0	25.0		252								216						
									0	0	0	0	0.01	0.57	1.06	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.5626235	25.0	50.06	51.64	25.0	25.0	50.13	25.0	25.0		252								216						
									0	0	0	0	0.01	0.57	0.95	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.5974188	25.0	50.4	56.02	25.0	25.0	50.23	25.0	25.0		252								216						
									0	0	0	0	0.01	0.57	0.9	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.6253989	25.0	50.4	61.17	25.0	25.0	50.16	25.0	25.0		252								216						
									0	0	0	0	0.01	0.58	0.91	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.6575086	25.0	50.34	62.19	25.0	25.0	50.35	25.0	25.0		252								216						
									0	0	0	0	0.01	0.58	0.97	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.689818	25.0	50.23	58.33	25.0	25.0	50.31	25.0	25.0		252								216						
									0	0	0	0	0.01	0.58	1.01	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.7211647	25.0	50.23	55.34	25.0	25.0	50.46	25.0	25.0		252								216						
									0	0	0	0	0.01	0.59	0.95	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.7563107	25.0	50.28	58.21	25.0	25.0	50.49	25.0	25.0			262								257					
-2.9									0	0	0	0	0.01	0.59	0.95	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.784207	25.0	50.18	60.23	25.0	25.0	50.54	25.0	25.0	286	270				216			143	195				272		
-2.9									0	0	0	0	0.01	0.59	0.98	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.817451	25.0	50.26	58.91	25.0	25.0	50.65	25.0	25.0	286	270				216			143	195				272		
-4.1	53.8								0	0	0	0	0.01	0.6	0.99	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.8457549	25.0	50.27	57.84	25.0	25.0	50.73	25.0	25.0	289	269	256			212			144	194	251			267		
-4.1	53.8								0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.8779917	25.0	50.34	57.34	25.0	25.0	50.78	25.0	25.0	289	269	256			212			144	194	251			267		
-4.1	53.8								0	0	0	0	0.01	0.6	0.98	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.912301	25.0	50.2	58.56	25.0	25.0	51.06	25.0	25.0	289	269	256			212			144	194	251			267		
-4.1	53.8								0	0	0	0	0.01	0.6	0.98	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.9411497	25.0	50.23	59.37	25.0	25.0	51.14	25.0	25.0	289	269	256			212			144	194	251			267		
	54.5								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183320.982947	25.0	50.29	58.46	25.0	25.0	51.11	25.0	25.0		269	252			209				196	253			265		
	54.5								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.005375	25.0	50.29	57.79	25.0	25.0	50.9	25.0	25.0		269	252			209				196	253			265		
	54.5								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.0374043	25.0	50.31	58.17	25.0	25.0	50.7	25.0	25.0		269	252			209				196	253			265		
	54.5								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.0693529	25.0	50.36	58.96	25.0	25.0	50.72	25.0	25.0		269	252			209				196	253			265		
									0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.0994399	25.0	50.3	59.04	25.0	25.0	50.85	25.0	25.0			248			209					256			267		
									0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.1321034	25.0	50.22	57.85	25.0	25.0	50.89	25.0	25.0			248			209					256			267		
-1.5	57.7								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.161888	25.0	50.18	57.62	25.0	25.0	51.03	25.0	25.0	302	268	244			208			163	204	258			267		
-1.4	58.2								0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.2000403	25.0	50.14	58.8	25.0	25.0	51.25	25.0	25.0	302	268	243			207			163	204	258			268		
-1.4	57.0								0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.2254975	25.0	50.1	59.13	25.0	25.0	51.32	25.0	25.0	302	268	243			207			163	205	259			268		
-1.4	57.0								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.255271	25.0	50.24	58.32	25.0	25.0	51.36	25.0	25.0	302	268	243			207			163	205	259			268		
-1.4	57.8								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.2862048	25.0	50.18	57.81	25.0	25.0	51.1	25.0	25.0	302	268	243			207			164	205	258			268		
-1.4	57.8								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.3185804	25.0	50.28	57.72	25.0	25.0	51.16	25.0	25.0	302	268	243			207			164	205	258			268		
-1.5	59.1								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.3496745	25.0	50.22	58.82	25.0	25.0	51.01	25.0	25.0	306	270	244			208			163	202	256			266		
-0.5	59.2								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.3813484	25.0	50.24	58.96	25.0	25.0	50.99	25.0	25.0	307	271	245			210			162	202	255			265		
-0.5	59.2								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.4221587	25.0	50.34	57.99	25.0	25.0	50.82	25.0	25.0	307	271	245			210			162	202	255			265		
-0.5	59.2								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.4456317	25.0	50.3	57.69	25.0	25.0	50.69	25.0	25.0	307	271	245			210			162	202	255			265		
-1.7	60.0								0	0	0	0	0.01	0.64	1.04	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.4762495	25.0	50.26	58.54	25.0	25.0	50.76	25.0	25.0	307	271	245			210			162	202	255			265		
-1.7	60.0								0	0	0	0	0.01	0.64	1.04	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.506546	25.0	50.21	58.79	25.0	25.0	50.73	25.0	25.0	307	271	245			210			162	202	255			265		
-0.9	60.6								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.5379217	25.0	50.25	58.59	25.0	25.0	50.67	25.0	25.0	307	271	244			210			162	201	255			264		
-0.9	60.6								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.5709016	25.0	50.2	58.07	25.0	25.0	50.7	25.0	25.0	307	271	244			210			162	201	255			264		
-0.9	60.6								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.602626	25.0	50.13	57.88	25.0	25.0	50.68	25.0	25.0	307	271	244			210			162	201	255			264		
-1.2	62.5								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.6401715	25.0	50.19	58.68	25.0	25.0	50.73	25.0	25.0	306	270	244			210			163	202	255			264		
-1.2	62.5								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.6660895	25.0	50.13	58.78	25.0	25.0	50.68	25.0	25.0	306	270	244			210			163	202	255			264		
-2.8	63.4								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.6958513	25.0	50.06	58.23	25.0	25.0	50.75	25.0	25.0	308	271	243			209			164	202	255			263		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.7264624	25.0	50.08	58.03	25.0	25.0	50.68	25.0	25.0	309		243			209			164		254			263		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.757935	25.0	50.13	58.0	25.0	25.0	50.83	25.0	25.0	309		243			209			164		254			263		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.7921152	25.0	50.21	58.79	25.0	25.0	50.79	25.0	25.0	309		243			209			164		254			263		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183321.8217032	25.0	50.11	58.76	25.0	25.0	50.75	25.0	25.0	309		243			209			164		254			263		
