aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.9	-0.2								0	0	0	0	0.01	0.99	0.99	0.01	0.01	0.72	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182411.9438372	25.0	25.0	53.88	28.67	25.0	32.93	25.0	25.0	225	241	242	159		164			171	224	281	169		286		
-7.9	-0.2								0	0	0	0	0.01	0.69	1.14	0.01	0.01	0.5	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182411.9751203	25.0	31.66	38.52	28.65	25.0	49.13	25.0	25.0	225	241	242	159		164			171	224	281	169		286		
-7.9	-0.2								0	0	0	0	0.01	0.42	0.8	0.01	0.01	0.45	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.0053122	25.0	47.57	53.86	28.63	25.0	55.62	25.0	25.0	225	241	242	159		164			171	224	281	169		286		
-7.8	-0.1								0	0	0	0	0.01	0.34	0.63	0.01	0.01	0.45	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.046653	25.0	63.65	75.0	28.59	25.0	57.35	25.0	25.0	225	241	242	159		164			171	224	280	169		286		
-9.0	2.4								0	0	0	0	0.01	0.39	0.98	0.01	0.01	0.49	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.0795245	25.0	61.59	58.56	28.57	25.0	55.48	25.0	25.0	225	241	242	159					171	224	281	169				
-9.0	2.4								0	0	0	0	0.01	0.45	1.14	0.01	0.01	0.52	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.1174982	25.0	58.06	38.46	28.53	25.0	53.63	25.0	25.0	225	241	242	159					171	224	281	169				
-9.0	2.4								0	0	0	0	0.01	0.52	0.81	0.01	0.01	0.54	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.151364	25.0	52.78	63.88	28.5	25.0	52.05	25.0	25.0	225	241	242	159					171	224	281	169				
	29.0								0	0	0	0	0.01	0.57	0.75	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.1833987	25.0	50.9	68.8	28.49	25.0	51.35	25.0	25.0		243	248			150				225	284			286		
	29.0								0	0	0	0	0.01	0.56	0.86	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.213233	25.0	49.24	65.74	28.46	25.0	50.35	25.0	25.0		243	248			150				225	284			286		
	29.0								0	0	0	0	0.01	0.56	1.15	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.2455425	25.0	49.96	48.44	28.44	25.0	50.58	25.0	25.0		243	248			150				225	284			286		
	35.5								0	0	0	0	0.01	0.56	0.97	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.2861948	25.0	50.67	53.44	28.41	25.0	50.78	25.0	25.0		245	238			160				227	285			292		
-5.9	37.3								0	0	0	0	0.01	0.56	0.83	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.3162634	25.0	50.85	65.16	28.39	25.0	49.88	25.0	25.0	256	246	238			160			173	227	285			293		
-9.2	40.1								0	0	0	0	0.01	0.57	0.87	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.3502533	25.0	50.5	66.06	28.35	25.0	49.71	25.0	25.0	256	247	239						173	226	284					
-9.2	40.1								0	0	0	0	0.01	0.57	1.07	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.3766565	25.0	50.42	56.23	28.33	25.0	49.92	25.0	25.0	256	247	239						173	226	284					
	45.7								0	0	0	0	0.01	0.58	0.92	0.01	0.01	0.59	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.4664922	25.0	50.39	63.05	28.26	25.0	50.64	25.0	25.0		248	237							225	283					
	45.7								0	0	0	0	0.01	0.59	0.98	0.01	0.01	0.6	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.5038846	25.0	50.23	59.66	28.23	25.0	50.63	25.0	25.0		248	237							225	283					
	45.7								0	0	0	0	0.01	0.59	1.04	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.5377142	25.0	50.19	54.63	28.19	25.0	50.46	25.0	25.0		248	237							225	283					
-5.5	48.6								0	0	0	0	0.01	0.6	0.98	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.5693502	25.0	50.22	57.2	28.17	25.0	50.45	25.0	25.0	269	249	237						173	223	281					
-5.5	48.6								0	0	0	0	0.01	0.6	0.97	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.5991702	25.0	50.35	60.16	28.14	25.0	50.59	25.0	25.0	269	249	237						173	223	281					
-5.5	48.6								0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.61	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.632232	25.0	50.22	58.94	28.12	25.0	50.64	25.0	25.0	269	249	237						173	223	281					
-6.3	50.6								0	0	0	0	0.01	0.6	1.02	0.01	0.01	0.61	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.6668215	25.0	50.2	57.65	28.1	25.0	50.64	25.0	25.0	270	250	239			194			171	222	279			291		
-6.3	50.6								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.61	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.7028487	25.0	50.41	57.74	28.07	25.0	50.85	25.0	25.0	270	250	239			194			171	222	279			291		
-7.8	53.6								0	0	0	0	0.01	0.61	1.0	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.7372844	25.0	50.32	58.98	28.05	25.0	50.9	25.0	25.0	270	250	239						171	221	279					
	54.7								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.767366	25.0	50.22	59.18	28.01	25.0	50.97	25.0	25.0		254	240			185				223	280			286		
	54.7								0	0	0	0	0.01	0.61	1.03	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.8016152	25.0	50.2	58.14	27.99	25.0	51.12	25.0	25.0		254	240			185				223	280			286		
	54.7								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.8447728	25.0	50.15	58.11	27.81	25.0	51.03	25.0	25.0		254	240			185				223	280			286		
									0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.896144	25.0	50.21	59.17	27.9	25.0	51.11	25.0	25.0			238			187					283			282		
									0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.9362662	25.0	50.58	58.15	27.87	25.0	51.1	25.0	25.0			238			187					283			282		
									0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.9608903	25.0	50.41	57.5	27.85	25.0	51.14	25.0	25.0			238			187					283			282		
-1.9	58.3								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182412.9944527	25.0	50.47	57.91	27.83	25.0	51.13	25.0	25.0	307	268	240			192			193	231	282			283		
	60.8								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.0241094	25.0	50.38	58.76	27.8	25.0	51.14	25.0	25.0		267	246			193				226	281			284		
	60.8								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.0568068	25.0	50.44	58.44	27.78	25.0	51.08	25.0	25.0		267	246			193				226	281			284		
-5.2	60.5								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.0886292	25.0	50.38	57.84	27.76	25.0	51.07	25.0	25.0	295	264	246			190			181	225	281			285		
-5.2	60.5								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.129452	25.0	50.45	58.07	27.71	25.0	51.12	25.0	25.0	295	264	246			190			181	225	281			285		
-5.2	60.5								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.163407	25.0	50.37	58.59	27.69	25.0	51.06	25.0	25.0	295	264	246			190			181	225	281			285		
-3.5	63.1								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.1943517	25.0	50.27	58.68	27.67	25.0	51.08	25.0	25.0	293	261	246			186			183	227	283			286		
-3.5	63.1								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.2258947	25.0	50.12	58.04	27.64	25.0	51.12	25.0	25.0	293	261	246			186			183	227	283			286		
-3.5	63.1								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.2674966	25.0	50.19	57.99	27.61	25.0	50.94	25.0	25.0	293	261	246			186			183	227	283			286		
-4.7	64.5								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.2980175	25.0	50.26	58.34	27.59	25.0	50.88	25.0	25.0	293	261	246			186			182	226	283			286		
-4.0	64.0								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.3309464	25.0	50.25	58.54	27.55	25.0	51.14	25.0	25.0	293	261	246			186			183	227	283			286		
-4.0	64.0								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.3675013	25.0	50.27	58.23	27.53	25.0	51.05	25.0	25.0	293	261	246			186			183	227	283			286		
-4.0	64.0								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.3929524	25.0	50.22	58.21	27.51	25.0	51.12	25.0	25.0	293	261	246			186			183	227	283			286		
-4.0	64.0								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.427766	25.0	50.04	58.08	27.48	25.0	51.1	25.0	25.0	293	261	246			186			183	227	283			286		
-3.5	66.8								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.4663684	25.0	50.02	58.37	27.45	25.0	51.15	25.0	25.0	292	260	246			186			182	226	282			286		
-3.5	66.8								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.5026004	25.0	49.98	58.34	27.43	25.0	51.11	25.0	25.0	292	260	246			186			182	226	282			286		
-3.5	66.8								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.5550284	25.0	50.21	57.79	27.37	25.0	51.25	25.0	25.0	292	260	246			186			182	226	282			286		
	66.3								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.5925548	25.0	50.15	58.26	27.35	25.0	51.33	25.0	25.0		255	246			185				218	276			285		
	66.3								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.6252034	25.0	50.03	58.82	27.32	25.0	51.26	25.0	25.0		255	246			185				218	276			285		
									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.676139	25.0	50.12	57.99	27.27	25.0	51.37	25.0	25.0		254				186				215				284		
									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.7179313	25.0	50.2	58.14	27.1	25.0	51.34	25.0	25.0		254				186				215				284		
-5.9									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.7557137	25.0	50.26	58.66	27.2	25.0	51.23	25.0	25.0	279	255				188			163	212				283		
-6.6	67.8								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.787831	25.0	50.33	58.21	27.18	25.0	51.17	25.0	25.0	278	256	253			189			162	211	269			282		
-6.6	67.8								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.8172107	25.0	50.21	58.01	27.17	25.0	51.05	25.0	25.0	278	256	253			189			162	211	269			282		
-6.6	67.8								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.8493407	25.0	50.22	57.85	27.13	25.0	51.06	25.0	25.0	278	256	253			189			162	211	269			282		
-4.3	68.5								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182413.8857155	25.0	50.16	58.42	27.1	25.0	50.95	25.0	25.0	281	256	253			189			163	211	269			282		
