aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183972.9827716	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.0140932	25.0	25.02	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.0472045	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.0785465	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.1068442	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.140113	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.1713154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.2018995	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.233249	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.2790475	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.3224432	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.3518817	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.3827631	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183973.4132984	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.445357	25.0	64.17	75.0	25.0	25.0	64.58	25.0	25.0		1								118						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.497223	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0		1								118						
									0	0	0	0	0.01	0.04	0.06	0.01	0.01	0.1	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.5396788	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0				130								168				
									0	0	0	0	0.01	0.12	0.18	0.01	0.01	0.21	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.5665693	25.0	75.0	75.0	25.0	25.0	72.2	25.0	25.0				130								168				
									0	0	0	0	0.01	0.52	0.32	0.01	0.01	0.37	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.596981	25.0	66.09	75.0	25.0	25.0	61.98	25.0	25.0	221			138					172			171				
									0	0	0	0	0.01	0.95	0.97	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.637478	25.0	25.0	67.03	25.0	25.0	32.43	25.0	25.0	221			138					172			171				
									0	0	0	0	0.01	0.56	1.16	0.01	0.01	0.47	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.6784148	25.0	34.47	33.08	25.0	25.0	49.59	25.0	25.0	221			138					172			171				
									0	0	0	0	0.01	0.35	0.78	0.01	0.01	0.42	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.71316	25.0	58.11	58.92	25.0	25.0	56.04	25.0	25.0	224			143		163			169			169		289		
-7.2									0	0	0	0	0.01	0.34	0.6	0.01	0.01	0.44	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.7447093	25.0	64.02	73.63	25.0	25.0	56.36	25.0	25.0	224	238		146					164	219		164				
	30.1								0	0	0	0	0.01	0.39	0.76	0.01	0.01	0.47	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.7762194	25.0	62.47	75.0	25.0	25.0	54.88	25.0	25.0		238	242	145						218	279	163				
	30.1								0	0	0	0	0.01	0.44	1.2	0.01	0.01	0.5	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.8097794	25.0	57.56	37.57	25.0	25.0	52.97	25.0	25.0		238	242	145						218	279	163				
	38.4								0	0	0	0	0.01	0.51	1.02	0.01	0.01	0.51	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.8381307	25.0	54.05	43.57	25.0	25.0	52.16	25.0	25.0		238	242	141						219	279	162				
									0	0	0	0	0.01	0.55	0.74	0.01	0.01	0.53	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.8788476	25.0	49.62	67.35	25.0	25.0	50.99	25.0	25.0				139		145						160		278		
									0	0	0	0	0.01	0.55	0.75	0.01	0.01	0.55	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.9177177	25.0	49.61	70.74	25.0	25.0	49.97	25.0	25.0				139		145						160		278		
									0	0	0	0	0.01	0.55	1.1	0.01	0.01	0.55	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.9501646	25.0	49.93	55.7	25.0	25.0	49.9	25.0	25.0			210			149					279			277		
									0	0	0	0	0.01	0.55	0.99	0.01	0.01	0.55	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183973.9789085	25.0	50.38	43.5	25.0	25.0	50.42	25.0	25.0			209			149					280			277		
									0	0	0	0	0.01	0.55	0.84	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.013603	25.0	50.64	62.44	25.0	25.0	50.41	25.0	25.0			209			149					280			277		
									0	0	0	0	0.01	0.56	0.85	0.01	0.01	0.57	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.060407	25.0	50.29	66.13	25.0	25.0	50.34	25.0	25.0			209			149					280			277		
	48.0								0	0	0	0	0.01	0.57	1.08	0.01	0.01	0.57	0.0	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.0969732	25.0	50.34	55.61	25.0	25.0	50.32	25.0	25.0		228	204			149				219	276			279		
	48.0								0	0	0	0	0.01	0.57	0.98	0.01	0.01	0.58	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.1375856	25.0	50.2	50.84	25.0	25.0	50.55	25.0	25.0		228	204			149				219	276			279		
	48.0								0	0	0	0	0.01	0.57	0.9	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.1705012	25.0	50.45	61.2	25.0	25.0	50.51	25.0	25.0		228	204			149				219	276			279		
									0	0	0	0	0.01	0.57	0.9	0.01	0.01	0.58	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.1982844	25.0	50.53	62.87	25.0	25.0	50.45	25.0	25.0						163								275		
									0	0	0	0	0.01	0.58	0.98	0.01	0.01	0.59	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.2289307	25.0	50.33	59.58	25.0	25.0	50.34	25.0	25.0						164								274		
									0	0	0	0	0.01	0.58	1.01	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.2649846	25.0	50.3	55.79	25.0	25.0	50.36	25.0	25.0						164								273		
									0	0	0	0	0.01	0.59	0.97	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.3027146	25.0	50.19	57.1	25.0	25.0	50.28	25.0	25.0						164								273		
									0	0	0	0	0.01	0.6	0.96	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.334752	25.0	50.0	59.73	25.0	25.0	50.05	25.0	25.0						164								273		
-3.4	54.3								0	0	0	0	0.01	0.6	0.99	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.3645487	25.0	50.04	59.12	25.0	25.0	50.11	25.0	25.0	229	212	205			166			138	190	250			268		
-5.2	56.9								0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.4023411	25.0	50.38	57.5	25.0	25.0	50.08	25.0	25.0	233	216	207			164			135	187	247			263		
-5.4									0	0	0	0	0.01	0.6	1.01	0.01	0.01	0.61	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.4312708	25.0	50.52	57.04	25.0	25.0	50.08	25.0	25.0	235	218							135	186						
-4.1									0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.61	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.460022	25.0	50.54	58.17	25.0	25.0	50.11	25.0	25.0	238	220				161			134	186				260		
-4.1									0	0	0	0	0.01	0.61	1.0	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.5052617	25.0	50.38	58.77	25.0	25.0	50.6	25.0	25.0	238	220				161			134	186				260		
-4.1									0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.538359	25.0	50.34	58.09	25.0	25.0	50.79	25.0	25.0	238	220				161			134	186				260		
-4.1									0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.5665708	25.0	50.34	57.88	25.0	25.0	50.7	25.0	25.0	239	222				159			134	185				258		
	62.5								0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.597717	25.0	50.41	57.93	25.0	25.0	50.77	25.0	25.0		226	219			152				186	246			254		
	62.5								0	0	0	0	0.01	0.62	1.01	0.01	0.01	0.62	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.6386812	25.0	50.37	58.46	25.0	25.0	50.8	25.0	25.0		226	219			152				186	246			254		
-7.3	64.9								0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.6699367	25.0	50.38	58.58	25.0	25.0	51.0	25.0	25.0	249	227	219			150			138	188	248			252		
-7.3	64.9								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.703142	25.0	50.46	58.19	25.0	25.0	51.07	25.0	25.0	249	227	219			150			138	188	248			252		
-7.3	64.9								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.734267	25.0	50.46	58.15	25.0	25.0	51.21	25.0	25.0	249	227	219			150			138	188	248			252		
-6.4	66.5								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.7670214	25.0	50.54	58.14	25.0	25.0	51.07	25.0	25.0	255	229	218			148			145	192	252			252		
-5.0	67.7								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.7965486	25.0	50.45	58.34	25.0	25.0	51.06	25.0	25.0	256	230	219			148			146	193	252			252		
-3.7	68.8								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.8275914	25.0	50.39	58.75	25.0	25.0	51.1	25.0	25.0	257	229	219			148			147	193	252			252		
-3.7	68.8								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.8601115	25.0	50.49	58.45	25.0	25.0	51.07	25.0	25.0	257	229	219			148			147	193	252			252		
-3.7	68.8								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.8979275	25.0	50.45	57.84	25.0	25.0	50.97	25.0	25.0	257	229	219			148			147	193	252			252		
-1.1	72.2								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.9314005	25.0	50.59	57.91	25.0	25.0	51.06	25.0	25.0	256	227	219			147			145	191	250			251		
-1.1	72.2								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.9658382	25.0	50.61	58.24	25.0	25.0	51.06	25.0	25.0	256	227	219			147			145	191	250			251		
-1.1	72.2								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183974.993337	25.0	50.54	58.32	25.0	25.0	50.99	25.0	25.0	256	227	219			147			145	191	250			251		
-1.1	72.2								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.0343153	25.0	50.46	58.36	25.0	25.0	51.13	25.0	25.0	256	227	219			147			145	191	250			251		
-1.1	72.2								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.0639877	25.0	50.41	58.14	25.0	25.0	51.06	25.0	25.0	256	227	219			147			145	191	250			251		
-1.1	72.2								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.110723	25.0	50.08	58.33	25.0	25.0	51.24	25.0	25.0	256	227	219			147			145	191	250			251		
-2.8	79.2								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.1426692	25.0	50.15	58.33	25.0	25.0	51.26	25.0	25.0	249	221	220			144			145	191	251			252		
-3.5	82.2								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.1756856	25.0	50.22	58.2	25.0	25.0	51.36	25.0	25.0	250	221	220			144			147	193	252			253		
-3.5	82.2								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.2047663	25.0	50.11	58.05	25.0	25.0	51.28	25.0	25.0	250	221	220			144			147	193	252			253		
-2.9									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.2378135	25.0	50.16	57.95	25.0	25.0	51.35	25.0	25.0	250	221				144			147	193				253		
-3.4	81.6								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.2785883	25.0	50.25	58.42	25.0	25.0	51.36	25.0	25.0	250	222	219			145			147	192	252			253		
-2.9	80.1								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.3113961	25.0	50.15	58.29	25.0	25.0	51.29	25.0	25.0	250	222	220			145			146	192	252			252		
-3.2	80.4								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.3452566	25.0	50.2	58.04	25.0	25.0	51.19	25.0	25.0	250	222	220			145			146	192	251			252		
-3.2	80.4								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.3724976	25.0	50.29	58.13	25.0	25.0	51.16	25.0	25.0	250	222	220			145			146	192	251			252		
-4.1									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.4046586	25.0	50.09	58.31	25.0	25.0	51.19	25.0	25.0	251	222				145			147	192				252		
-4.1									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.4339693	25.0	50.07	58.62	25.0	25.0	51.11	25.0	25.0	251	222				145			147	192				252		
-3.6	81.2								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.4715421	25.0	50.14	58.15	25.0	25.0	51.07	25.0	25.0	251	222	220			145			147	192	251			252		
-3.7	83.1								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.510687	25.0	50.18	58.0	25.0	25.0	51.12	25.0	25.0	252	222	219			145			148	192	252			251		
-3.7	83.1								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.5449672	25.0	50.25	58.01	25.0	25.0	51.01	25.0	25.0	252	222	219			145			148	192	252			251		
-3.7	83.1								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.5756557	25.0	50.32	58.34	25.0	25.0	50.95	25.0	25.0	252	222	219			145			148	192	252			251		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.608544	25.0	50.37	58.45	25.0	25.0	50.86	25.0	25.0	253		219			145			149		252			252		
-3.7	85.5								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.6382363	25.0	50.42	58.01	25.0	25.0	50.85	25.0	25.0	253	222	219			145			149	193	252			252		
-3.4	86.1								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.6732905	25.0	50.3	58.01	25.0	25.0	50.77	25.0	25.0	253	222	219			145			149	193	252			252		
-2.7	86.8								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.7087154	25.0	50.21	58.36	25.0	25.0	50.8	25.0	25.0	253	222	219			145			149	193	252			252		
-3.0									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.7504783	25.0	50.09	58.53	25.0	25.0	50.81	25.0	25.0	253	221				145			150	193				252		
-3.0									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.7777605	25.0	50.11	58.12	25.0	25.0	50.86	25.0	25.0	253	221				145			150	193				252		
-3.0									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.8084192	25.0	49.96	57.97	25.0	25.0	50.81	25.0	25.0	253	221				145			150	193				252		
-3.0									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.839886	25.0	49.96	58.13	25.0	25.0	50.81	25.0	25.0	253	221				145			150	193				252		
-3.1	87.4								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.8767064	25.0	50.0	58.58	25.0	25.0	50.85	25.0	25.0	254	222	219			145			150	193	253			252		
-3.1	87.4								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183975.9044654	25.0	50.2	58.52	25.0	25.0	50.88	25.0	25.0	254	222	219			145			150	193	253			252		
