aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.4	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.7063053	25.0	25.0	25.0	30.48	25.0	25.0	25.0	25.0	164	177	173	92		94			187	244	303	182		304		
-8.7	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.7362847	25.0	25.0	25.0	30.34	25.0	25.0	25.0	25.0	168	180	173	94		96			187	244	304	182		303		
-8.3	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.7774346	25.0	25.0	25.0	30.43	25.0	25.0	25.0	25.0	170	180	173	95		96			187	245	304	182		304		
-8.3	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.8112628	25.0	25.0	25.0	30.45	25.0	25.0	25.0	25.0	170	180	173	95		96			187	245	304	182		304		
-8.3	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.840772	25.0	25.0	25.0	30.44	25.0	25.0	25.0	25.0	170	180	173	95		96			187	245	304	182		304		
-8.3	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.8727942	25.0	25.0	25.0	30.44	25.0	25.0	25.0	25.0	170	180	173	95		96			187	245	304	182		304		
-8.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.9044673	25.0	25.0	25.0	30.43	25.0	25.0	25.0	25.0	171	182	176	97		99			186	243	302	181		304		
-8.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.9347436	25.0	25.0	25.0	30.42	25.0	25.0	25.0	25.0	171	182	176	97		99			186	243	302	181		304		
-7.4	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182492.9676943	25.0	25.0	25.0	30.41	25.0	25.0	25.0	25.0	169	185	183	96		105			182	239	298	181		303		
-8.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.001194	25.0	25.0	25.0	30.4	25.0	25.0	25.0	25.0	168	185	184	96		106			181	238	297	181		303		
-9.5	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.037524	25.0	25.0	25.0	30.39	25.0	25.0	25.0	25.0	169	187	188	97		108			180	236	295	180		302		
-9.5	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.071516	25.0	25.0	25.0	30.37	25.0	25.0	25.0	25.0	169	187	188	97		108			180	236	295	180		302		
-8.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.1054175	25.0	25.0	25.0	30.35	25.0	25.0	25.0	25.0	171	187	188	98		109			179	235	294	180		301		
-8.1	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.1349025	25.0	25.0	25.0	30.29	25.0	25.0	25.0	25.0	172	188	188	100		110			178	234	293	179		300		
-9.1	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.1804953	25.0	25.0	25.0	30.3	25.0	25.0	25.0	25.0	173	190	188	101		110			177	233	292	177		298		
-8.6	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.2196052	25.0	25.0	25.0	30.28	25.0	25.0	25.0	25.0	175	190	189	103		110			176	232	292	177		298		
-9.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.2538412	25.0	25.0	25.0	30.26	25.0	25.0	25.0	25.0	176	191	189	105		111			176	232	292	176		297		
-8.4	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182493.28289	25.0	25.0	25.0	30.25	25.0	25.0	25.0	25.0	176	191	190	106		112			175	231	291	175		296		
-8.4	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.316764	25.0	74.68	75.0	30.24	25.0	75.0	25.0	25.0	176	191	190	106		112			175	231	291	175		296		
-8.4	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.3470895	25.0	75.0	75.0	30.05	25.0	75.0	25.0	25.0	176	191	190	106		112			175	231	291	175		296		
-8.4	1.0								0	0	0	0	0.01	0.01	0.02	0.01	0.01	0.03	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.3847826	25.0	75.0	75.0	30.19	25.0	75.0	25.0	25.0	176	191	190	106		112			175	231	291	175		296		
									0	0	0	0	0.01	0.11	0.12	0.01	0.01	0.15	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.4206185	25.0	75.0	75.0	30.18	25.0	74.78	25.0	25.0			189	103		113					285	171		292		
									0	0	0	0	0.01	0.25	0.25	0.01	0.01	0.32	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.4535153	25.0	69.45	75.0	30.16	25.0	64.79	25.0	25.0			189	103		113					285	171		292		
									0	0	0	0	0.01	0.78	0.41	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.482218	25.0	33.14	75.0	30.0	25.0	42.4	25.0	25.0			189	103		113					285	171		292		
									0	0	0	0	0.01	0.7	1.15	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.5159123	25.0	25.0	56.08	30.08	25.0	37.17	25.0	25.0			189	103		113					285	171		292		
									0	0	0	0	0.01	0.43	0.97	0.01	0.01	0.43	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.5576897	25.0	51.01	43.7	30.05	25.0	54.26	25.0	25.0			189	103		113					285	171		292		
-10.0	1.1								0	0	0	0	0.01	0.34	0.63	0.01	0.01	0.44	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.6034086	25.0	62.62	73.79	30.06	25.0	55.94	25.0	25.0	166	186	189	96		109			168	224	283	170		291		
-10.0	1.1								0	0	0	0	0.01	0.38	0.67	0.01	0.01	0.46	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.6329992	25.0	61.9	75.0	30.05	25.0	54.96	25.0	25.0	166	186	189	96		109			168	224	283	170		291		
									0	0	0	0	0.01	0.43	1.1	0.01	0.01	0.49	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.6634789	25.0	57.75	45.49	30.03	25.0	53.07	25.0	25.0		188		95						225		169				
									0	0	0	0	0.01	0.49	0.98	0.01	0.01	0.51	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.6942666	25.0	54.81	40.14	30.02	25.0	52.18	25.0	25.0		188		95						225		169				
									0	0	0	0	0.01	0.52	0.78	0.01	0.01	0.52	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.728297	25.0	52.09	57.19	30.0	25.0	51.36	25.0	25.0		188		95						225		169				
									0	0	0	0	0.01	0.55	0.71	0.01	0.01	0.54	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.7585912	25.0	49.38	71.41	29.98	25.0	50.17	25.0	25.0		189		92						227		170				
									0	0	0	0	0.01	0.55	0.97	0.01	0.01	0.55	0.0	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.8007872	25.0	49.49	63.76	29.96	25.0	50.05	25.0	25.0		194								230						
									0	0	0	0	0.01	0.54	1.12	0.01	0.01	0.55	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.8414185	25.0	50.31	43.31	29.93	25.0	50.46	25.0	25.0		194								230						
									0	0	0	0	0.01	0.54	0.88	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.8648624	25.0	50.64	57.67	29.92	25.0	50.47	25.0	25.0	209					122			175					299		
									0	0	0	0	0.01	0.55	0.82	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.896194	25.0	50.74	65.17	29.9	25.0	50.33	25.0	25.0	210					124			176					300		
									0	0	0	0	0.01	0.56	0.86	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.9273329	25.0	50.3	64.97	29.88	25.0	50.42	25.0	25.0	210					124			176					300		
									0	0	0	0	0.01	0.57	0.97	0.01	0.01	0.57	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.9629056	25.0	50.02	57.67	29.87	25.0	50.53	25.0	25.0	210					124			176					300		
									0	0	0	0	0.01	0.57	1.02	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182493.9949954	25.0	50.16	51.69	29.84	25.0	51.13	25.0	25.0			202								293					
-4.7	41.3								0	0	0	0	0.01	0.57	0.93	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.0296044	25.0	50.42	58.74	29.83	25.0	50.52	25.0	25.0	230	214	201			133			181	233	292			304		
-4.7	41.3								0	0	0	0	0.01	0.57	0.9	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.0704548	25.0	50.46	62.76	29.81	25.0	49.82	25.0	25.0	230	214	201			133			181	233	292			304		
									0	0	0	0	0.01	0.58	0.94	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.088217	25.0	50.24	61.02	29.8	25.0	49.96	25.0	25.0		218								230						
									0	0	0	0	0.01	0.58	1.01	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.1227312	25.0	50.32	55.26	29.78	25.0	50.11	25.0	25.0		218								230						
									0	0	0	0	0.01	0.58	0.97	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.152844	25.0	50.4	56.39	29.76	25.0	50.34	25.0	25.0		219								228						
-1.4									0	0	0	0	0.01	0.59	0.95	0.01	0.01	0.59	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.1886373	25.0	50.35	59.35	29.75	25.0	50.57	25.0	25.0	243	219				161			175	223				292		
-3.5	46.7								0	0	0	0	0.01	0.59	0.97	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.2305722	25.0	50.38	59.84	29.72	25.0	50.85	25.0	25.0	243	219	202			160			173	222	277			290		
-3.5	46.7								0	0	0	0	0.01	0.6	1.01	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.261892	25.0	50.41	58.0	29.7	25.0	50.81	25.0	25.0	243	219	202			160			173	222	277			290		
-3.5	46.7								0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.2918766	25.0	50.42	56.73	29.69	25.0	51.0	25.0	25.0	243	219	202			160			173	222	277			290		
	48.9								0	0	0	0	0.01	0.6	0.98	0.01	0.01	0.6	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.3258169	25.0	50.43	59.05	29.67	25.0	51.17	25.0	25.0		219	203			161				221	276			290		
-3.6	49.0								0	0	0	0	0.01	0.6	0.99	0.01	0.01	0.6	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.3544924	25.0	50.39	59.68	29.65	25.0	51.19	25.0	25.0	243	219	204			161			170	219	275			289		
	51.2								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.3981571	25.0	50.2	58.03	29.63	25.0	50.93	25.0	25.0		219	205			163				212	269			284		
	51.2								0	0	0	0	0.01	0.61	1.03	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.4301977	25.0	50.18	57.02	29.61	25.0	50.91	25.0	25.0		219	205			163				212	269			284		
-3.9									0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.4599378	25.0	50.24	58.21	29.59	25.0	50.78	25.0	25.0	243	218				164			156	205				276		
-3.9									0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.4991724	25.0	50.22	58.73	29.58	25.0	50.81	25.0	25.0	243	218				164			156	205				276		
-7.3	54.2								0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.62	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.5223186	25.0	50.18	58.63	29.56	25.0	50.92	25.0	25.0	243	219	203			163			155	204	260			273		
-7.3	54.2								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.5542943	25.0	50.21	58.14	29.54	25.0	51.15	25.0	25.0	243	219	203			163			155	204	260			273		
-7.3	54.2								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.588803	25.0	50.52	58.27	29.52	25.0	51.15	25.0	25.0	243	219	203			163			155	204	260			273		
	55.6								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.6182623	25.0	50.51	58.22	29.51	25.0	51.2	25.0	25.0		221	200			160				205	260			271		
	55.6								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.6489604	25.0	50.51	58.77	29.49	25.0	51.04	25.0	25.0		221	200			160				205	260			271		
									0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.6855237	25.0	50.22	58.89	29.47	25.0	51.48	25.0	25.0			198			157					260			268		
									0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.7191133	25.0	50.09	58.47	29.46	25.0	51.55	25.0	25.0			197			157					262			268		
	55.2								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.7496786	25.0	50.19	57.87	29.4	25.0	51.42	25.0	25.0		227	196			157				213	263			270		
	55.2								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.782503	25.0	50.34	58.14	29.41	25.0	51.29	25.0	25.0		227	196			157				213	263			270		
	54.5								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.8200865	25.0	50.46	58.54	29.26	25.0	51.13	25.0	25.0		227	195			157				214	264			272		
	54.5								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.848239	25.0	50.45	58.42	29.36	25.0	51.01	25.0	25.0		227	195			157				214	264			272		
									0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.8787792	25.0	50.5	57.93	29.36	25.0	50.92	25.0	25.0		226				157				217				276		
-1.8	55.7								0	0	0	0	0.01	0.63	1.06	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.9075358	25.0	50.46	57.8	29.34	25.0	50.93	25.0	25.0	263	226	197			157			179	219	271			280		
	56.7								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.9403262	25.0	50.32	58.39	29.32	25.0	50.88	25.0	25.0		225	198			158				219	271			281		
	56.7								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182494.9697573	25.0	50.22	58.78	29.31	25.0	50.83	25.0	25.0		225	198			158				219	271			281		
	59.1								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.0025697	25.0	50.11	58.36	29.29	25.0	50.92	25.0	25.0		225	200			158				218	272			281		
	59.1								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.0363371	25.0	50.07	58.12	29.27	25.0	50.83	25.0	25.0		225	200			158				218	272			281		
									0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.0659	25.0	50.2	58.02	29.26	25.0	51.16	25.0	25.0	257					158			173					279		
									0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.0972364	25.0	50.33	58.43	29.24	25.0	51.23	25.0	25.0	257					158			173					279		
									0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.1309373	25.0	50.41	58.61	29.22	25.0	51.17	25.0	25.0						158								277		
									0	0	0	0	0.01	0.64	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.1616397	25.0	50.49	58.18	29.21	25.0	50.97	25.0	25.0						158								273		
									0	0	0	0	0.01	0.64	1.07	0.0	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.1921425	25.0	50.48	57.8	29.28	25.0	50.79	25.0	25.0						158								273		
									0	0	0	0	0.01	0.65	1.06	0.0	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.2229521	25.0	50.26	58.12	29.35	25.0	50.84	25.0	25.0						158								273		
									0	0	0	0	0.01	0.65	1.06	0.0	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.2601218	25.0	50.13	58.67	29.35	25.0	51.11	25.0	25.0						158								273		
									0	0	0	0	0.01	0.65	1.07	0.0	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.286365	25.0	50.26	58.38	29.34	25.0	51.02	25.0	25.0						158								273		
	60.3								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.0	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.3167484	25.0	50.35	58.24	29.16	25.0	51.07	25.0	25.0		210	201			160				196	254			273		
	60.3								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.3513918	25.0	50.31	58.29	29.12	25.0	51.15	25.0	25.0		210	201			160				196	254			273		
	60.3								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.386352	25.0	50.22	58.37	29.1	25.0	51.22	25.0	25.0		210	201			160				196	254			273		
	60.3								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.4198346	25.0	50.04	58.44	29.09	25.0	51.26	25.0	25.0		210	201			160				196	254			273		
	60.3								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.4481041	25.0	50.08	58.56	29.03	25.0	51.25	25.0	25.0		210	201			160				196	254			273		
	60.4								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.4884596	25.0	50.12	58.06	29.04	25.0	51.42	25.0	25.0		208	184			141				219	273			283		
	60.4								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.5107515	25.0	50.3	57.82	29.03	25.0	51.38	25.0	25.0		208	184			141				219	273			283		
	60.4								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.5478506	25.0	50.24	58.49	29.01	25.0	51.32	25.0	25.0		208	184			141				219	273			283		
	62.8								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.0	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.6060464	25.0	50.04	58.45	28.98	25.0	51.37	25.0	25.0		202	182			134				222	277			287		
-3.7	64.1								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.6380343	25.0	50.3	57.99	28.96	25.0	51.64	25.0	25.0	234	201	181			134			180	222	278			288		
-1.7	61.4								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182495.6684346	25.0	50.26	57.96	28.94	25.0	51.56	25.0	25.0	234	200	180			133			180	223	278			289		
