aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.2798827	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.3846366	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.4889915	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.5940332	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.6994538	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
74.0	31.4	-52.8	52.8	73.3	28.5									6.0999999999999996	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.803654	69.0	21.0	0.0	54.0	65.0	24.0	564	558	609	453	465	405			nan	633	564	509	630	554	499			nan
76.7	28.8	-65.3	65.3	79.1	24.0									9.6999999999999993	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498794.9080415	69.0	21.0	0.0	54.0	65.0	24.0	549	554	613	454	466	405			nan	638	569	524	629	554	499			nan
76.7	28.8	-65.3	65.3	79.1	24.0									9.6999999999999993	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.0143063	69.0	21.0	0.0	54.0	65.0	24.0	549	554	613	454	466	405			nan	638	569	524	629	554	499			nan
74.0	28.1	-65.0	65.0	76.4	27.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.1187212	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	454	465	404			nan	638	570	524	629	554	500			nan
74.0	28.1	-65.0	65.0	76.4	27.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.2239575	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	454	465	404			nan	638	570	524	629	554	500			nan
71.4	30.1	-62.8	62.8	72.8	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.3284564	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
71.4	30.1	-62.8	62.8	72.8	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.433183	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
71.4	30.1	-62.8	62.8	72.8	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.5380135	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
71.4	30.1	-62.8	62.8	72.8	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.643386	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
72.1	29.4	-63.1	63.1	72.0	28.4									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.747809	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	638	570	524	629	554	500			nan
72.1	29.4	-63.1	63.1	72.0	28.4									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.8533251	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	638	570	524	629	554	500			nan
73.4	29.0	-64.2	64.2	74.1	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498795.957468	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
73.4	29.0	-64.2	64.2	74.1	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.0639005	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
73.4	29.0	-64.2	64.2	74.1	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.1696513	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
73.4	29.0	-64.2	64.2	74.1	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.2748995	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	455	465	404			nan	639	570	524	629	554	500			nan
73.3	29.0	-63.5	63.5	74.4	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.3795598	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.3	29.0	-63.5	63.5	74.4	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.484712	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.3	29.0	-63.5	63.5	74.4	28.0									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.5895054	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.4	29.3	-63.7	63.7	74.7	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.6937685	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.4	29.3	-63.7	63.7	74.7	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.798685	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.4	29.3	-63.7	63.7	74.7	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498796.9045093	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.4	29.3	-63.7	63.7	74.7	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.008954	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.3	29.4	-63.6	63.6	74.6	27.6									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.113275	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.3	29.4	-63.6	63.6	74.6	27.6									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.2185948	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.3	29.1	-63.7	63.7	74.6	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.3230052	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
73.3	29.1	-63.7	63.7	74.6	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.4270658	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
73.3	29.1	-63.7	63.7	74.6	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.5311604	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
73.3	29.1	-63.7	63.7	74.6	27.7									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.6369104	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
74.0	28.7	-64.0	64.0	74.4	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.7415872	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
74.0	28.7	-64.0	64.0	74.4	27.9									10.199999999999999	0	0	0	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.8465521	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
74.3	28.7	-64.7	64.7	75.3	27.1									10.199999999999999	1	1	1	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498797.9514132	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
74.3	28.7	-64.7	64.7	75.3	27.1									10.199999999999999	1	1	1	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498798.056551	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
74.3	28.7	-64.7	64.7	75.3	27.1									10.199999999999999	1	1	1	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498798.1608994	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
74.3	28.7	-64.7	64.7	75.3	27.1									10.199999999999999	0	1	1	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498798.266521	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.8	28.6	-64.2	64.2	74.6	27.8									10.199999999999999	0	1	1	0	0.69	0.21	0.0	0.54	0.65	0.24	1578498798.3707628	69.0	21.0	0.0	54.0	65.0	24.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
73.8	28.6	-64.2	64.2	74.6	27.8									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.4766233	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	638	570	524	629	554	500			nan
73.6	29.1	-63.9	63.9	74.6	27.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.5807247	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.6	29.1	-63.9	63.9	74.6	27.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.6853795	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.6	29.1	-63.9	63.9	74.6	27.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.7897928	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.6	29.1	-63.9	63.9	74.6	27.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.8947637	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	629	554	500			nan
73.7	29.3	-63.6	63.6	72.7	28.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498798.9996102	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	638	570	524	630	554	500			nan
73.7	29.3	-63.6	63.6	72.7	28.4									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.1039739	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	638	570	524	630	554	500			nan
74.2	29.0	-64.1	64.1	73.2	27.1									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.2085621	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	630	554	500			nan
74.2	29.0	-64.1	64.1	73.2	27.1									10.199999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.3129616	32.0	59.0	53.0	0.0	24.0	69.0	547	554	613	456	465	404			nan	639	570	524	630	554	500			nan
61.6	35.3	-52.3	52.3	62.9	38.9									11.699999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.4180312	32.0	59.0	53.0	0.0	24.0	69.0	549	557	614	455	465	405			nan	642	572	524	630	553	499			nan
61.6	35.3	-52.3	52.3	62.9	38.9									11.699999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.5221043	32.0	59.0	53.0	0.0	24.0	69.0	549	557	614	455	465	405			nan	642	572	524	630	553	499			nan
61.6	35.3	-52.3	52.3	62.9	38.9									11.699999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.627506	32.0	59.0	53.0	0.0	24.0	69.0	549	557	614	455	465	405			nan	642	572	524	630	553	499			nan
61.6	35.3	-52.3	52.3	62.9	38.9									11.699999999999999	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.7317367	32.0	59.0	53.0	0.0	24.0	69.0	549	557	614	455	465	405			nan	642	572	524	630	553	499			nan
nan	65.7	nan	nan	nan	nan									nan	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.836117	32.0	59.0	53.0	0.0	24.0	69.0	nan	579	614	455	nan	nan			nan	nan	586	524	631	nan	nan			nan
nan	65.7	nan	nan	nan	nan									nan	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498799.940092	32.0	59.0	53.0	0.0	24.0	69.0	nan	579	614	455	nan	nan			nan	nan	586	524	631	nan	nan			nan
nan	65.7	nan	nan	nan	nan									nan	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.0438592	32.0	59.0	53.0	0.0	24.0	69.0	nan	579	614	455	nan	nan			nan	nan	586	524	631	nan	nan			nan
nan	94.8	72.8	-72.8	9.8	83.7									6.4000000000000004	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.147804	32.0	59.0	53.0	0.0	24.0	69.0	nan	603	614	455	514	509			nan	nan	589	524	629	579	504			nan
nan	94.8	72.8	-72.8	9.8	83.7									6.4000000000000004	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.2532814	32.0	59.0	53.0	0.0	24.0	69.0	nan	603	614	455	514	509			nan	nan	589	524	629	579	504			nan
nan	95.9	74.2	-74.2	8.3	80.4									6.5	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.3575451	32.0	59.0	53.0	0.0	24.0	69.0	nan	602	614	455	514	511			nan	nan	589	524	629	579	503			nan
nan	95.9	74.2	-74.2	8.3	80.4									6.5	0	1	1	0	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.4629488	32.0	59.0	53.0	0.0	24.0	69.0	nan	602	614	455	514	511			nan	nan	589	524	629	579	503			nan
nan	95.9	74.2	-74.2	8.3	80.4									6.5	1	1	1	1	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.5681381	32.0	59.0	53.0	0.0	24.0	69.0	nan	602	614	455	514	511			nan	nan	589	524	629	579	503			nan
30.6	95.6	74.0	-74.0	8.6	74.5									6.4000000000000004	1	1	1	1	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.6791754	32.0	59.0	53.0	0.0	24.0	69.0	654	603	614	455	514	515			nan	642	589	524	629	579	502			nan
30.6	95.6	74.0	-74.0	8.6	74.5									6.4000000000000004	1	1	1	1	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.7839987	32.0	59.0	53.0	0.0	24.0	69.0	654	603	614	455	514	515			nan	642	589	524	629	579	502			nan
31.2	94.0	72.9	-72.9	8.8	74.3									6.4000000000000004	1	0	0	1	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.8927367	32.0	59.0	53.0	0.0	24.0	69.0	654	603	614	455	514	515			nan	642	589	524	629	579	502			nan
31.2	94.0	72.9	-72.9	8.8	74.3									6.4000000000000004	1	0	0	1	0.32	0.59	0.53	0.0	0.24	0.69	1578498800.9972537	32.0	59.0	53.0	0.0	24.0	69.0	654	603	614	455	514	515			nan	642	589	524	629	579	502			nan
30.3	95.0	74.3	-74.3	8.5	76.4									5.7999999999999998	1	0	0	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498801.1024148	69.0	21.0	0.0	54.0	65.0	24.0	654	603	614	455	514	515			nan	642	589	524	629	580	502			nan
30.3	95.0	74.3	-74.3	8.5	76.4									5.7999999999999998	1	0	0	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498801.2084637	69.0	21.0	0.0	54.0	65.0	24.0	654	603	614	455	514	515			nan	642	589	524	629	580	502			nan
30.3	95.0	74.3	-74.3	8.5	76.4									5.7999999999999998	1	0	0	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498801.3156908	69.0	21.0	0.0	54.0	65.0	24.0	654	603	614	455	514	515			nan	642	589	524	629	580	502			nan
30.3	95.0	74.3	-74.3	8.5	76.4									5.7999999999999998	1	0	0	1	0.69	0.21	0.0	0.54	0.65	0.24	1578498801.4201949	69.0	21.0	0.0	54.0	65.0	24.0	654	603	614	455	514	515			nan	642	589	524	629	580	502			nan
