aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.6	7.3	0.7	-0.7	5.0	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579474.5235476	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.6	7.3	0.7	-0.7	5.0	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579474.62838	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579474.7329192	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579474.8375273	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579474.9430366	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.0474386	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.2	0.7	-0.7	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.1518016	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.2	0.7	-0.7	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.2561226	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.8	-0.8	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.3615696	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.8	-0.8	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.4659455	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.8	-0.8	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.5711663	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.8	-0.8	4.8	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.6755762	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.6	7.3	0.7	-0.7	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.780046	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.6	7.3	0.7	-0.7	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.884204	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579475.9886227	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	4.9	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.0930228	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.4	0.7	-0.7	5.0	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.1971948	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.4	0.7	-0.7	5.0	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.3025734	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.407657	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.5133836	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.6179311	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.4	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.7227116	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.4	0.9	-0.9	4.9	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.8269498	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.5	7.4	0.9	-0.9	4.9	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579476.9313338	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.6	1.0	-1.0	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.0357146	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.6	1.0	-1.0	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.140356	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.6	1.0	-1.0	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.2448602	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.6	1.0	-1.0	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.3496675	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.2	0.7	-0.7	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.454546	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.2	0.7	-0.7	4.8	3.9									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.558923	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.663579	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.77112	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.8754246	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579477.9801786	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.0846457	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.9	-0.9	4.7	4.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.1890268	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.6	7.3	0.7	-0.7	4.9	3.7									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.29376	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.6	7.3	0.7	-0.7	4.9	3.7									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.3985083	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.2	0.6	-0.6	4.9	3.6									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.502883	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.2	0.6	-0.6	4.9	3.6									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579478.6079516	0.0	0.0	0.0	0.0	0.0	0.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.0	7.2	0.5	-0.5	5.0	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579478.7125356	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.0	7.2	0.5	-0.5	5.0	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579478.8166885	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.0	7.2	0.5	-0.5	5.0	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579478.921156	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.0	7.2	0.5	-0.5	5.0	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.0254283	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.1305063	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.4	7.3	0.6	-0.6	5.1	3.8									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.2351432	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.8	4.1									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.339493	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.1	0.6	-0.6	4.8	4.1									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.4438586	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.6	-0.6	4.8	4.0									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.5482228	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.6	-0.6	4.8	4.0									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.6529222	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.6	-0.6	4.8	4.0									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.7582576	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
-3.3	7.2	0.6	-0.6	4.8	4.0									5.7000000000000002	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.8626552	95.0	1.0	0.0	100.0	91.0	4.0	551	564	569	456	464	463			nan	640	565	488	631	555	476			nan
47.9	nan	-31.0	31.0	42.9	nan									8.1999999999999993	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579479.9671066	95.0	1.0	0.0	100.0	91.0	4.0	562	563	nan	453	466	nan			nan	638	566	nan	629	552	nan			nan
47.9	nan	-31.0	31.0	42.9	nan									8.1999999999999993	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.0714545	95.0	1.0	0.0	100.0	91.0	4.0	562	563	nan	453	466	nan			nan	638	566	nan	629	552	nan			nan
47.9	nan	-31.0	31.0	42.9	nan									8.1999999999999993	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.1832776	95.0	1.0	0.0	100.0	91.0	4.0	562	563	nan	453	466	nan			nan	638	566	nan	629	552	nan			nan
92.0	7.7	-78.5	78.5	83.2	11.2									18.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.287425	95.0	1.0	0.0	100.0	91.0	4.0	539	555	618	456	473	422			nan	636	573	533	617	545	482			nan
92.0	7.7	-78.5	78.5	83.2	11.2									18.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.3921578	95.0	1.0	0.0	100.0	91.0	4.0	539	555	618	456	473	422			nan	636	573	533	617	545	482			nan
111.0	8.5	-86.7	86.7	98.7	13.8									21.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.496138	95.0	1.0	0.0	100.0	91.0	4.0	539	550	619	451	473	417			nan	636	576	543	612	545	485			nan
111.0	8.5	-86.7	86.7	98.7	13.8									21.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.6002939	95.0	1.0	0.0	100.0	91.0	4.0	539	550	619	451	473	417			nan	636	576	543	612	545	485			nan
111.0	8.5	-86.7	86.7	98.7	13.8									21.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.7061455	95.0	1.0	0.0	100.0	91.0	4.0	539	550	619	451	473	417			nan	636	576	543	612	545	485			nan
111.0	8.5	-86.7	86.7	98.7	13.8									21.899999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.810535	95.0	1.0	0.0	100.0	91.0	4.0	539	550	619	451	473	417			nan	636	576	543	612	545	485			nan
119.8	8.5	-91.1	91.1	107.3	13.6									22.800000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579480.9147112	95.0	1.0	0.0	100.0	91.0	4.0	539	549	619	448	473	416			nan	635	577	549	610	545	486			nan
119.8	8.5	-91.1	91.1	107.3	13.6									22.800000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.019134	95.0	1.0	0.0	100.0	91.0	4.0	539	549	619	448	473	416			nan	635	577	549	610	545	486			nan
122.2	9.3	-92.1	92.1	110.6	13.0									23.100000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.1233385	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	447	473	416			nan	634	577	550	608	545	487			nan
122.2	9.3	-92.1	92.1	110.6	13.0									23.100000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.2277384	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	447	473	416			nan	634	577	550	608	545	487			nan
122.2	9.3	-92.1	92.1	110.6	13.0									23.100000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.3343096	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	447	473	416			nan	634	577	550	608	545	487			nan
122.2	9.3	-92.1	92.1	110.6	13.0									23.100000000000001	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.4390712	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	447	473	416			nan	634	577	550	608	545	487			nan
123.3	9.2	-92.9	92.9	110.5	13.3									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.5453901	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	414			nan	634	578	551	608	545	487			nan
123.3	9.2	-92.9	92.9	110.5	13.3									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.6518703	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	414			nan	634	578	551	608	545	487			nan
123.2	9.0	-92.8	92.8	110.9	nan									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.7563934	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	nan			nan	634	578	551	608	545	nan			nan
123.2	9.0	-92.8	92.8	110.9	nan									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.8608649	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	nan			nan	634	578	551	608	545	nan			nan
123.2	9.0	-92.8	92.8	110.9	nan									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579481.965363	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	nan			nan	634	578	551	608	545	nan			nan
123.2	9.0	-92.8	92.8	110.9	nan									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.0698953	95.0	1.0	0.0	100.0	91.0	4.0	540	548	619	447	473	nan			nan	634	578	551	608	545	nan			nan
124.5	nan	-93.0	93.0	112.5	13.4									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.175945	95.0	1.0	0.0	100.0	91.0	4.0	540	548	nan	447	473	414			nan	634	578	nan	608	545	487			nan
124.5	nan	-93.0	93.0	112.5	13.4									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.2805662	95.0	1.0	0.0	100.0	91.0	4.0	540	548	nan	447	473	414			nan	634	578	nan	608	545	487			nan
125.3	9.0	-93.3	93.3	113.3	13.4									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.3862586	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	446	473	414			nan	634	578	552	608	545	487			nan
125.3	9.0	-93.3	93.3	113.3	13.4									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.490659	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	446	473	414			nan	634	578	552	608	545	487			nan
125.3	9.0	-93.3	93.3	113.3	13.4									23.699999999999999	0	0	0	0	0.95	0.01	0.0	1.0	0.91	0.04	1578579482.5967658	95.0	1.0	0.0	100.0	91.0	4.0	539	548	619	446	473	414			nan	634	578	552	608	545	487			nan
