aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.9	7.4	-0.3	0.3	8.9	3.7									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580128.8439343	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.9	7.4	-0.3	0.3	8.9	3.7									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580128.9484432	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.5	7.5	-0.5	0.5	9.3	3.5									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.0526404	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.5	7.5	-0.5	0.5	9.3	3.5									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.1578007	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.5	7.5	-0.5	0.5	9.3	3.5									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.2625885	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.5	7.5	-0.5	0.5	9.3	3.5									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.3679793	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.7	7.3	-0.7	0.7	9.3	3.4									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.4725795	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.7	7.3	-0.7	0.7	9.3	3.4									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.5807848	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.7	7.3	-0.7	0.7	9.3	3.4									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.6853828	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
0.7	7.3	-0.7	0.7	9.3	3.4									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.7908204	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	560	483	635	559	480			nan
4.3	4.9	-2.8	2.8	11.0	3.2									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580129.8952138	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	559	483	635	558	480			nan
4.3	4.9	-2.8	2.8	11.0	3.2									0.59999999999999998	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.0002155	80.0	0.0	0.0	86.0	78.0	2.0	563	567	567	463	467	458			nan	636	559	483	635	558	480			nan
63.3	nan	-49.7	49.7	56.8	7.1									4.9000000000000004	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.1046226	80.0	0.0	0.0	86.0	78.0	2.0	565	564	nan	467	470	423			nan	632	562	nan	631	554	488			nan
63.3	nan	-49.7	49.7	56.8	7.1									4.9000000000000004	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.2119231	80.0	0.0	0.0	86.0	78.0	2.0	565	564	nan	467	470	423			nan	632	562	nan	631	554	488			nan
86.4	7.3	-77.8	77.8	79.7	11.1									12.6	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.3160117	80.0	0.0	0.0	86.0	78.0	2.0	546	556	613	466	471	413			nan	636	571	521	627	552	496			nan
86.4	7.3	-77.8	77.8	79.7	11.1									12.6	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.4215007	80.0	0.0	0.0	86.0	78.0	2.0	546	556	613	466	471	413			nan	636	571	521	627	552	496			nan
86.4	7.3	-77.8	77.8	79.7	11.1									12.6	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.5269074	80.0	0.0	0.0	86.0	78.0	2.0	546	556	613	466	471	413			nan	636	571	521	627	552	496			nan
86.4	7.3	-77.8	77.8	79.7	11.1									12.6	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.6317153	80.0	0.0	0.0	86.0	78.0	2.0	546	556	613	466	471	413			nan	636	571	521	627	552	496			nan
94.9	6.9	-83.1	83.1	90.5	10.9									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.7360656	80.0	0.0	0.0	86.0	78.0	2.0	545	554	614	461	471	411			nan	636	573	527	625	552	498			nan
94.9	6.9	-83.1	83.1	90.5	10.9									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.8403971	80.0	0.0	0.0	86.0	78.0	2.0	545	554	614	461	471	411			nan	636	573	527	625	552	498			nan
95.7	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580130.9450336	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
95.7	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.0494936	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
95.4	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.1538491	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
95.4	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.25844	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
95.4	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.3633442	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
95.4	7.6	-83.8	83.8	92.8	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.4680994	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
95.3	7.8	-83.8	83.8	92.2	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.576648	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
95.3	7.8	-83.8	83.8	92.2	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.681322	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	499			nan
94.7	8.2	-83.3	83.3	92.6	11.1									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.7881942	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	498			nan
94.7	8.2	-83.3	83.3	92.6	11.1									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.892906	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	498			nan
94.7	8.2	-83.3	83.3	92.6	11.1									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580131.9977872	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	498			nan
94.7	8.2	-83.3	83.3	92.6	11.1									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.1045804	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	636	573	529	624	552	498			nan
95.0	8.2	-83.5	83.5	92.8	11.1									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.2088525	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	636	573	529	624	552	498			nan
95.0	8.2	-83.5	83.5	92.8	11.1									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.3133836	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	636	573	529	624	552	498			nan
95.1	8.1	-83.2	83.2	92.5	10.6									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.417876	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	637	573	529	624	552	499			nan
95.1	8.1	-83.2	83.2	92.5	10.6									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.5230284	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	637	573	529	624	552	499			nan
95.1	8.1	-83.2	83.2	92.5	10.6									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.6276405	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	637	573	529	624	552	499			nan
95.1	8.1	-83.2	83.2	92.5	10.6									14.4	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.7324767	80.0	0.0	0.0	86.0	78.0	2.0	544	553	615	461	471	410			nan	637	573	529	624	552	499			nan
96.6	7.6	-83.6	83.6	92.0	10.5									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.8370485	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
96.6	7.6	-83.6	83.6	92.0	10.5									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580132.9411697	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.3	-84.2	84.2	92.5	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.047665	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.3	-84.2	84.2	92.5	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.1538322	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.3	-84.2	84.2	92.5	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.2586625	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.3	-84.2	84.2	92.5	10.3									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.3639853	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.1	7.4	-84.0	84.0	92.4	10.4									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.468738	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.1	7.4	-84.0	84.0	92.4	10.4									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.5747173	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.6	-84.0	84.0	93.1	10.7									14.199999999999999	0	0	0	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.6794434	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.6	-84.0	84.0	93.1	10.7									14.199999999999999	1	1	1	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.7931798	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.6	-84.0	84.0	93.1	10.7									14.199999999999999	1	1	1	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580133.8978038	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	461	471	410			nan	637	573	529	624	552	499			nan
97.3	7.6	-84.0	84.0	94.0	10.5									14.199999999999999	1	1	1	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580134.0023205	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	460	471	410			nan	637	573	529	624	552	499			nan
97.3	7.6	-84.0	84.0	94.0	10.5									14.199999999999999	0	1	1	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580134.1066668	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	460	471	410			nan	637	573	529	624	552	499			nan
97.3	7.4	-84.0	84.0	93.9	10.6									14.199999999999999	0	1	1	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580134.2108266	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	460	471	410			nan	636	573	529	624	552	499			nan
97.3	7.4	-84.0	84.0	93.9	10.6									14.199999999999999	0	1	1	0	0.8	0.0	0.0	0.86	0.78	0.02	1578580134.3154871	80.0	0.0	0.0	86.0	78.0	2.0	544	554	615	460	471	410			nan	636	573	529	624	552	499			nan
97.3	7.4	-84.0	84.0	93.9	10.6									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.419943	13.0	75.0	90.0	0.0	0.0	85.0	544	554	615	460	471	410			nan	636	573	529	624	552	499			nan
97.3	7.4	-84.0	84.0	93.9	10.6									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.5244305	13.0	75.0	90.0	0.0	0.0	85.0	544	554	615	460	471	410			nan	636	573	529	624	552	499			nan
97.4	7.4	-84.1	84.1	94.1	10.4									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.6289773	13.0	75.0	90.0	0.0	0.0	85.0	544	554	615	460	471	410			nan	637	573	529	624	552	499			nan
97.4	7.4	-84.1	84.1	94.1	10.4									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.7331767	13.0	75.0	90.0	0.0	0.0	85.0	544	554	615	460	471	410			nan	637	573	529	624	552	499			nan
97.4	7.4	-84.1	84.1	94.1	10.4									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.838224	13.0	75.0	90.0	0.0	0.0	85.0	544	554	615	460	471	410			nan	637	573	529	624	552	499			nan
96.8	8.2	-83.5	83.5	93.0	12.0									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580134.943038	13.0	75.0	90.0	0.0	0.0	85.0	545	554	615	460	471	411			nan	636	573	529	624	552	498			nan
96.8	8.2	-83.5	83.5	93.0	12.0									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.0473387	13.0	75.0	90.0	0.0	0.0	85.0	545	554	615	460	471	411			nan	636	573	529	624	552	498			nan
96.8	8.2	-83.5	83.5	93.0	12.0									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.152495	13.0	75.0	90.0	0.0	0.0	85.0	545	554	615	460	471	411			nan	636	573	529	624	552	498			nan
96.9	8.3	-83.8	83.8	93.6	10.0									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.2574604	13.0	75.0	90.0	0.0	0.0	85.0	545	554	615	460	471	410			nan	636	573	528	624	552	499			nan
96.9	8.3	-83.8	83.8	93.6	10.0									14.199999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.3621142	13.0	75.0	90.0	0.0	0.0	85.0	545	554	615	460	471	410			nan	636	573	528	624	552	499			nan
nan	nan	nan	nan	51.2	69.8									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.4666853	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	471	408			nan	nan	nan	528	626	550	498			nan
nan	nan	nan	nan	51.2	69.8									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.570201	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	471	408			nan	nan	nan	528	626	550	498			nan
nan	nan	nan	nan	51.2	69.8									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.6738262	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	471	408			nan	nan	nan	528	626	550	498			nan
nan	nan	nan	nan	51.2	69.8									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.7776077	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	471	408			nan	nan	nan	528	626	550	498			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.8813384	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	nan	nan			nan	nan	nan	528	624	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580135.985031	13.0	75.0	90.0	0.0	0.0	85.0	nan	nan	615	460	nan	nan			nan	nan	nan	528	624	nan	nan			nan
15.7	103.2	100.6	-100.6	7.4	103.9									2.7000000000000002	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.089024	13.0	75.0	90.0	0.0	0.0	85.0	670	612	615	460	528	529			nan	640	594	529	624	590	518			nan
15.7	103.2	100.6	-100.6	7.4	103.9									2.7000000000000002	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.1934607	13.0	75.0	90.0	0.0	0.0	85.0	670	612	615	460	528	529			nan	640	594	529	624	590	518			nan
13.6	106.7	103.6	-103.6	6.6	105.3									1.3999999999999999	0	1	1	0	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.2978785	13.0	75.0	90.0	0.0	0.0	85.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
13.6	106.7	103.6	-103.6	6.6	105.3									1.3999999999999999	1	1	1	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.4045053	13.0	75.0	90.0	0.0	0.0	85.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
13.6	106.7	103.6	-103.6	6.6	105.3									1.3999999999999999	1	1	1	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.5090091	13.0	75.0	90.0	0.0	0.0	85.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
13.6	106.7	103.6	-103.6	6.6	105.3									1.3999999999999999	1	1	1	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.6133494	13.0	75.0	90.0	0.0	0.0	85.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
13.4	107.2	104.0	-104.0	6.7	105.6									1.3999999999999999	1	0	0	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.7178118	13.0	75.0	90.0	0.0	0.0	85.0	670	611	615	460	529	529			nan	639	593	529	624	591	519			nan
13.4	107.2	104.0	-104.0	6.7	105.6									1.3999999999999999	1	0	0	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.8223028	13.0	75.0	90.0	0.0	0.0	85.0	670	611	615	460	529	529			nan	639	593	529	624	591	519			nan
13.6	106.3	104.3	-104.3	6.1	106.4									1.3999999999999999	1	0	0	1	0.13	0.75	0.9	0.0	0.0	0.85	1578580136.9268389	13.0	75.0	90.0	0.0	0.0	85.0	670	611	615	460	529	529			nan	638	593	529	624	591	519			nan
13.6	106.3	104.3	-104.3	6.1	106.4									1.3999999999999999	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.0311759	80.0	0.0	0.0	86.0	78.0	2.0	670	611	615	460	529	529			nan	638	593	529	624	591	519			nan
13.6	106.3	104.3	-104.3	6.1	106.4									1.3999999999999999	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.1358333	80.0	0.0	0.0	86.0	78.0	2.0	670	611	615	460	529	529			nan	638	593	529	624	591	519			nan
13.6	106.3	104.3	-104.3	6.1	106.4									1.3999999999999999	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.240158	80.0	0.0	0.0	86.0	78.0	2.0	670	611	615	460	529	529			nan	638	593	529	624	591	519			nan
12.5	105.8	103.4	-103.4	6.7	105.4									1.3999999999999999	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.3449097	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
12.5	105.8	103.4	-103.4	6.7	105.4									1.3999999999999999	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.449363	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	460	529	528			nan	639	593	529	624	591	519			nan
11.3	107.5	104.7	-104.7	10.7	107.7									0.69999999999999996	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.5541978	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	459	529	527			nan	639	593	529	624	592	521			nan
11.3	107.5	104.7	-104.7	10.7	107.7									0.69999999999999996	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.659167	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	459	529	527			nan	639	593	529	624	592	521			nan
11.3	107.5	104.7	-104.7	10.7	107.7									0.69999999999999996	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.7646291	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	459	529	527			nan	639	593	529	624	592	521			nan
11.3	107.5	104.7	-104.7	10.7	107.7									0.69999999999999996	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.8689158	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	459	529	527			nan	639	593	529	624	592	521			nan
12.2	106.8	103.7	-103.7	15.6	103.9										1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580137.9733841	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	457	528	528			nan	639	593	529	623	593	520			nan
12.2	106.8	103.7	-103.7	15.6	103.9										1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580138.0770679	80.0	0.0	0.0	86.0	78.0	2.0	671	611	615	457	528	528			nan	639	593	529	623	593	520			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580138.180543	80.0	0.0	0.0	86.0	78.0	2.0	671	nan	nan	nan	nan	530			nan	638	nan	nan	nan	nan	516			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.8	0.0	0.0	0.86	0.78	0.02	1578580138.2844362	80.0	0.0	0.0	86.0	78.0	2.0	671	nan	nan	nan	nan	530			nan	638	nan	nan	nan	nan	516			nan
