aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
52.8	15.7	-64.9	64.9	47.7	17.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.3613575	56.0	9.0	0.0	51.0	50.0	13.0	516	540	596	456	452	397			nan	639	571	520	630	552	492			nan
55.2	15.2	-65.5	65.5	50.3	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.4657881	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	456	452	397			nan	639	571	520	630	552	492			nan
55.2	15.2	-65.5	65.5	50.3	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.5709286	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	456	452	397			nan	639	571	520	630	552	492			nan
55.6	14.9	-66.0	66.0	52.3	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.6756954	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.6	14.9	-66.0	66.0	52.3	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.783209	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.6	14.9	-66.0	66.0	52.3	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.887321	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.6	14.9	-66.0	66.0	52.3	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579815.9916353	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.0	66.0	52.3	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.0977228	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.0	66.0	52.3	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.203477	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.0	66.0	52.3	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.3102918	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.1	-65.8	65.8	51.9	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.41777	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.1	-65.8	65.8	51.9	18.7									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.5222795	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.2	-65.7	65.7	52.1	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.627236	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.2	-65.7	65.7	52.1	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.7322602	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.2	-65.7	65.7	52.1	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.8369212	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.3	15.2	-65.7	65.7	52.1	18.9									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579816.9415092	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
54.8	15.4	-65.8	65.8	52.5	18.3									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.0463803	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
54.8	15.4	-65.8	65.8	52.5	18.3									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.151509	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.4	14.9	-65.9	65.9	52.2	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.2559042	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.4	14.9	-65.9	65.9	52.2	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.3604696	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.4	14.9	-65.9	65.9	52.2	18.6									12.199999999999999	0	0	0	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.4650967	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.4	14.9	-65.9	65.9	52.2	18.6									12.199999999999999	1	1	1	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.569642	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.3	66.3	52.3	18.2									12.199999999999999	1	1	1	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.674233	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.3	66.3	52.3	18.2									12.199999999999999	1	1	1	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.7795043	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.8	-66.5	66.5	52.6	18.1									12.199999999999999	0	1	1	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.8837755	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.8	-66.5	66.5	52.6	18.1									12.199999999999999	0	1	1	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579817.9889348	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.1	66.1	52.2	18.5									12.199999999999999	0	1	1	0	0.56	0.09	0.0	0.51	0.5	0.13	1578579818.093618	56.0	9.0	0.0	51.0	50.0	13.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.1	66.1	52.2	18.5									12.199999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.1983488	14.0	88.0	100.0	0.0	0.0	97.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.1	66.1	52.2	18.5									12.199999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.3029926	14.0	88.0	100.0	0.0	0.0	97.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.5	14.9	-66.1	66.1	52.2	18.5									12.199999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.407438	14.0	88.0	100.0	0.0	0.0	97.0	517	540	596	454	452	397			nan	639	571	520	630	552	492			nan
55.9	15.8	-66.2	66.2	52.2	17.5									12.199999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.512433	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	571	520	630	552	492			nan
55.9	15.8	-66.2	66.2	52.2	17.5									12.199999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.616609	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	571	520	630	552	492			nan
55.3	16.0	-65.7	65.7	51.9	18.9									12.800000000000001	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.7211905	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	572	520	630	552	492			nan
55.3	16.0	-65.7	65.7	51.9	18.9									12.800000000000001	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.8256042	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	572	520	630	552	492			nan
55.3	16.0	-65.7	65.7	51.9	18.9									12.800000000000001	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579818.9301052	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	572	520	630	552	492			nan
55.3	16.0	-65.7	65.7	51.9	18.9									12.800000000000001	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.0347643	14.0	88.0	100.0	0.0	0.0	97.0	517	540	597	454	452	398			nan	639	572	520	630	552	492			nan
50.3	17.8	-62.0	62.0	48.0	22.6									12.699999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.1397703	14.0	88.0	100.0	0.0	0.0	97.0	517	541	597	455	452	397			nan	641	572	520	630	552	492			nan
50.3	17.8	-62.0	62.0	48.0	22.6									12.699999999999999	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.245661	14.0	88.0	100.0	0.0	0.0	97.0	517	541	597	455	452	397			nan	641	572	520	630	552	492			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.3515964	14.0	88.0	100.0	0.0	0.0	97.0	nan	nan	597	455	nan	nan			nan	nan	nan	520	631	nan	nan			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.4550683	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.558723	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.6623185	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.765652	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.8701255	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
9.7	101.9	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579819.9736223	14.0	88.0	100.0	0.0	0.0	97.0	649	594	596	454	nan	498			nan	637	586	520	630	nan	514			nan
13.5	109.7	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.077317	14.0	88.0	100.0	0.0	0.0	97.0	655	593	596	454	nan	498			nan	627	584	520	630	nan	518			nan
13.5	109.7	nan	nan	nan	nan									nan	1	1	1	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.1809003	14.0	88.0	100.0	0.0	0.0	97.0	655	593	596	454	nan	498			nan	627	584	520	630	nan	518			nan
10.5	115.3	109.2	-109.2	-18.6	127.2									359.30000000000001	1	1	1	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.2849588	14.0	88.0	100.0	0.0	0.0	97.0	657	593	596	453	512	498			nan	624	584	520	630	585	520			nan
10.5	115.3	109.2	-109.2	-18.6	127.2									359.30000000000001	1	1	1	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.3896697	14.0	88.0	100.0	0.0	0.0	97.0	657	593	596	453	512	498			nan	624	584	520	630	585	520			nan
10.5	115.3	109.2	-109.2	-18.6	127.2									359.30000000000001	1	0	0	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.494463	14.0	88.0	100.0	0.0	0.0	97.0	657	593	596	453	512	498			nan	624	584	520	630	585	520			nan
10.5	115.3	109.2	-109.2	-18.6	127.2									359.30000000000001	1	0	0	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.6013062	14.0	88.0	100.0	0.0	0.0	97.0	657	593	596	453	512	498			nan	624	584	520	630	585	520			nan
10.1	115.6	nan	nan	nan	nan									nan	1	0	0	1	0.14	0.88	1.0	0.0	0.0	0.97	1578579820.705682	14.0	88.0	100.0	0.0	0.0	97.0	657	593	597	453	nan	499			nan	624	583	521	630	nan	521			nan
10.1	115.6	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579820.8118827	56.0	9.0	0.0	51.0	50.0	13.0	657	593	597	453	nan	499			nan	624	583	521	630	nan	521			nan
11.2	116.1	110.9	249.1	-18.7	129.3									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579820.9157045	56.0	9.0	0.0	51.0	50.0	13.0	658	593	597	454	513	499			nan	622	583	520	630	586	521			nan
11.2	116.1	110.9	249.1	-18.7	129.3									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579821.0200398	56.0	9.0	0.0	51.0	50.0	13.0	658	593	597	454	513	499			nan	622	583	520	630	586	521			nan
11.3	115.5	110.9	249.1	-19.2	130.9									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579821.1246324	56.0	9.0	0.0	51.0	50.0	13.0	658	593	596	454	513	499			nan	622	583	520	630	586	522			nan
11.3	115.5	110.9	249.1	-19.2	130.9									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579821.2292378	56.0	9.0	0.0	51.0	50.0	13.0	658	593	596	454	513	499			nan	622	583	520	630	586	522			nan
11.3	115.5	110.9	249.1	-19.2	130.9									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579821.3337877	56.0	9.0	0.0	51.0	50.0	13.0	658	593	596	454	513	499			nan	622	583	520	630	586	522			nan
11.3	115.5	110.9	249.1	-19.2	130.9									357.89999999999998	1	0	0	1	0.56	0.09	0.0	0.51	0.5	0.13	1578579821.4387133	56.0	9.0	0.0	51.0	50.0	13.0	658	593	596	454	513	499			nan	622	583	520	630	586	522			nan
