aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.8	6.5	3.1	-3.1	5.0	5.6									359.39999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.4081204	90.0	0.0	0.0	100.0	87.0	0.0	560	563	558	461	463	452			nan	640	565	488	642	566	487			nan
-3.8	6.5	3.1	-3.1	5.0	5.6									359.39999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.5142472	90.0	0.0	0.0	100.0	87.0	0.0	560	563	558	461	463	452			nan	640	565	488	642	566	487			nan
-3.8	6.5	3.1	-3.1	5.0	5.6									359.39999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.6183393	90.0	0.0	0.0	100.0	87.0	0.0	560	563	558	461	463	452			nan	640	565	488	642	566	487			nan
-3.8	6.5	3.1	-3.1	5.0	5.6									359.39999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.7225091	90.0	0.0	0.0	100.0	87.0	0.0	560	563	558	461	463	452			nan	640	565	488	642	566	487			nan
12.0	2.7	-6.0	6.0	15.7	2.3									0.59999999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.8273587	90.0	0.0	0.0	100.0	87.0	0.0	563	563	563	460	463	448			nan	641	565	488	642	564	486			nan
12.0	2.7	-6.0	6.0	15.7	2.3									0.59999999999999998	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579910.9319098	90.0	0.0	0.0	100.0	87.0	0.0	563	563	563	460	463	448			nan	641	565	488	642	564	486			nan
78.8	9.8	-74.7	74.7	67.9	11.7									10.800000000000001	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.0374196	90.0	0.0	0.0	100.0	87.0	0.0	543	553	610	471	469	410			nan	640	573	522	633	557	501			nan
78.8	9.8	-74.7	74.7	67.9	11.7									10.800000000000001	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.143054	90.0	0.0	0.0	100.0	87.0	0.0	543	553	610	471	469	410			nan	640	573	522	633	557	501			nan
101.5	7.4	-85.3	85.3	91.7	11.9									13.9	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.248049	90.0	0.0	0.0	100.0	87.0	0.0	543	550	612	460	469	406			nan	639	577	533	630	557	505			nan
101.5	7.4	-85.3	85.3	91.7	11.9									13.9	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.3528435	90.0	0.0	0.0	100.0	87.0	0.0	543	550	612	460	469	406			nan	639	577	533	630	557	505			nan
101.5	7.4	-85.3	85.3	91.7	11.9									13.9	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.457108	90.0	0.0	0.0	100.0	87.0	0.0	543	550	612	460	469	406			nan	639	577	533	630	557	505			nan
101.5	7.4	-85.3	85.3	91.7	11.9									13.9	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.5616965	90.0	0.0	0.0	100.0	87.0	0.0	543	550	612	460	469	406			nan	639	577	533	630	557	505			nan
109.7	7.4	-90.0	90.0	100.4	13.7									14.5	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.6658738	90.0	0.0	0.0	100.0	87.0	0.0	543	549	613	457	468	404			nan	639	578	539	627	557	508			nan
109.7	7.4	-90.0	90.0	100.4	13.7									14.5	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.7711396	90.0	0.0	0.0	100.0	87.0	0.0	543	549	613	457	468	404			nan	639	578	539	627	557	508			nan
111.2	8.5	-90.3	90.3	103.3	14.5									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.875358	90.0	0.0	0.0	100.0	87.0	0.0	543	548	613	456	468	403			nan	639	579	540	626	557	509			nan
111.2	8.5	-90.3	90.3	103.3	14.5									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579911.9806402	90.0	0.0	0.0	100.0	87.0	0.0	543	548	613	456	468	403			nan	639	579	540	626	557	509			nan
111.2	8.5	-90.3	90.3	103.3	14.5									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.0851858	90.0	0.0	0.0	100.0	87.0	0.0	543	548	613	456	468	403			nan	639	579	540	626	557	509			nan
nan	8.5	-91.3	91.3	103.5	14.0									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.199948	90.0	0.0	0.0	100.0	87.0	0.0	nan	548	613	456	468	403			nan	nan	579	542	626	557	509			nan
nan	8.5	-91.3	91.3	103.5	14.0									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.304293	90.0	0.0	0.0	100.0	87.0	0.0	nan	548	613	456	468	403			nan	nan	579	542	626	557	509			nan
nan	8.5	-91.3	91.3	103.5	14.0									15.4	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.410579	90.0	0.0	0.0	100.0	87.0	0.0	nan	548	613	456	468	403			nan	nan	579	542	626	557	509			nan
112.7	8.7	-91.0	91.0	103.5	14.6									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.5148883	90.0	0.0	0.0	100.0	87.0	0.0	543	547	613	456	468	403			nan	639	579	542	626	557	509			nan
112.7	8.7	-91.0	91.0	103.5	14.6									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.619899	90.0	0.0	0.0	100.0	87.0	0.0	543	547	613	456	468	403			nan	639	579	542	626	557	509			nan
112.7	8.7	-91.0	91.0	103.5	14.6									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.7239838	90.0	0.0	0.0	100.0	87.0	0.0	543	547	613	456	468	403			nan	639	579	542	626	557	509			nan
112.7	8.7	-91.0	91.0	103.5	14.6									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.8295763	90.0	0.0	0.0	100.0	87.0	0.0	543	547	613	456	468	403			nan	639	579	542	626	557	509			nan
112.7	8.7	-91.0	91.0	103.5	14.6									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579912.9336905	90.0	0.0	0.0	100.0	87.0	0.0	543	547	613	456	468	403			nan	639	579	542	626	557	509			nan
113.9	9.0	-91.6	91.6	104.0	14.3									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.038444	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
113.9	9.0	-91.6	91.6	104.0	14.3									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.14336	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.2	8.7	-92.2	92.2	105.9	13.9									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.248461	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.2	8.7	-92.2	92.2	105.9	13.9									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.353025	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.2	8.7	-92.2	92.2	105.9	13.9									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.4574594	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.2	8.7	-92.2	92.2	105.9	13.9									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.5625424	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.1	9.0	-92.0	92.0	105.9	13.8									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.6670096	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
114.1	9.0	-92.0	92.0	105.9	13.8									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.7714145	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	403			nan	638	579	543	626	557	509			nan
115.3	8.7	-93.0	93.0	106.0	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.8756404	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	402			nan	638	579	543	626	557	510			nan
115.3	8.7	-93.0	93.0	106.0	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579913.9878118	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	468	402			nan	638	579	543	626	557	510			nan
115.6	8.2	-93.3	93.3	105.9	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.0929315	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	468	402			nan	638	579	543	626	557	510			nan
115.6	8.2	-93.3	93.3	105.9	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.1992207	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	468	402			nan	638	579	543	626	557	510			nan
115.6	8.2	-93.3	93.3	105.9	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.3041048	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	468	402			nan	638	579	543	626	557	510			nan
115.6	8.2	-93.3	93.3	105.9	15.2									15.6	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.4080966	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	468	402			nan	638	579	543	626	557	510			nan
115.6	8.2	-93.9	93.9	106.3	14.8									15.800000000000001	0	0	0	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.5124607	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	469	402			nan	638	579	543	625	557	510			nan
115.6	8.2	-93.9	93.9	106.3	14.8									15.800000000000001	1	1	1	1	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.6170793	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	469	402			nan	638	579	543	625	557	510			nan
115.6	8.2	-93.9	93.9	106.3	14.8									15.800000000000001	1	1	1	1	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.7219203	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	469	402			nan	638	579	543	625	557	510			nan
115.6	8.2	-93.9	93.9	106.3	14.8									15.800000000000001	1	1	1	1	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.8274834	90.0	0.0	0.0	100.0	87.0	0.0	542	547	613	455	469	402			nan	638	579	543	625	557	510			nan
115.7	8.9	-93.5	93.5	106.6	14.8									15.800000000000001	0	1	1	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579914.9317434	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	469	402			nan	638	579	544	626	557	510			nan
115.7	8.9	-93.5	93.5	106.6	14.8									15.800000000000001	0	1	1	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579915.0361135	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	469	402			nan	638	579	544	626	557	510			nan
116.0	8.7	-93.9	93.9	107.3	14.5									15.800000000000001	0	1	1	0	0.9	0.0	0.0	1.0	0.87	0.0	1578579915.1406813	90.0	0.0	0.0	100.0	87.0	0.0	542	547	614	455	469	402			nan	638	579	544	625	557	510			nan
116.0	8.7	-93.9	93.9	107.3	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.2451968	14.0	65.0	74.0	0.0	0.0	75.0	542	547	614	455	469	402			nan	638	579	544	625	557	510			nan
116.6	9.1	-93.7	93.7	106.6	13.9									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.3497531	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	403			nan	638	579	544	625	557	510			nan
116.6	9.1	-93.7	93.7	106.6	13.9									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.4541206	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	403			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.5588357	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.6658432	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.7726276	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.879521	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579915.9852285	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.5	9.3	-93.2	93.2	106.2	14.5									15.800000000000001	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.0909364	14.0	65.0	74.0	0.0	0.0	75.0	542	547	615	455	469	402			nan	638	579	544	625	557	510			nan
116.6	9.2	-93.4	93.4	106.4	15.2									15.6	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.20056	14.0	65.0	74.0	0.0	0.0	75.0	542	547	614	455	468	402			nan	638	579	544	625	557	510			nan
116.6	9.2	-93.4	93.4	106.4	15.2									15.6	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.3048248	14.0	65.0	74.0	0.0	0.0	75.0	542	547	614	455	468	402			nan	638	579	544	625	557	510			nan
67.1	17.4	-69.1	69.1	74.6	56.0									21.199999999999999	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.4089763	14.0	65.0	74.0	0.0	0.0	75.0	524	551	615	455	466	398			nan	651	586	544	627	553	508			nan
67.1	17.4	-69.1	69.1	74.6	56.0									21.199999999999999	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.513303	14.0	65.0	74.0	0.0	0.0	75.0	524	551	615	455	466	398			nan	651	586	544	627	553	508			nan
67.1	17.4	-69.1	69.1	74.6	56.0									21.199999999999999	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.6177065	14.0	65.0	74.0	0.0	0.0	75.0	524	551	615	455	466	398			nan	651	586	544	627	553	508			nan
67.1	17.4	-69.1	69.1	74.6	56.0									21.199999999999999	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.7218301	14.0	65.0	74.0	0.0	0.0	75.0	524	551	615	455	466	398			nan	651	586	544	627	553	508			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.826428	14.0	65.0	74.0	0.0	0.0	75.0	nan	nan	614	454	nan	nan			nan	nan	nan	544	627	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579916.9303784	14.0	65.0	74.0	0.0	0.0	75.0	nan	nan	614	454	nan	nan			nan	nan	nan	544	627	nan	nan			nan
nan	97.1	93.8	-93.8	8.2	87.0									9.5999999999999996	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.0342758	14.0	65.0	74.0	0.0	0.0	75.0	nan	608	614	455	525	541			nan	nan	609	544	626	595	522			nan
nan	97.1	93.8	-93.8	8.2	87.0									9.5999999999999996	0	1	1	0	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.1386569	14.0	65.0	74.0	0.0	0.0	75.0	nan	608	614	455	525	541			nan	nan	609	544	626	595	522			nan
nan	97.1	93.8	-93.8	8.2	87.0									9.5999999999999996	1	1	1	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.2437196	14.0	65.0	74.0	0.0	0.0	75.0	nan	608	614	455	525	541			nan	nan	609	544	626	595	522			nan
nan	97.1	93.8	-93.8	8.2	87.0									9.5999999999999996	1	1	1	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.3486485	14.0	65.0	74.0	0.0	0.0	75.0	nan	608	614	455	525	541			nan	nan	609	544	626	595	522			nan
16.4	100.6	96.5	-96.5	8.8	88.2									8.3000000000000007	1	1	1	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.4531207	14.0	65.0	74.0	0.0	0.0	75.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
16.4	100.6	96.5	-96.5	8.8	88.2									8.3000000000000007	1	0	0	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.557505	14.0	65.0	74.0	0.0	0.0	75.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
15.1	100.1	96.8	-96.8	8.8	88.1									8.3000000000000007	1	0	0	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.6617239	14.0	65.0	74.0	0.0	0.0	75.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
15.1	100.1	96.8	-96.8	8.8	88.1									8.3000000000000007	1	0	0	1	0.14	0.65	0.74	0.0	0.0	0.75	1578579917.766484	14.0	65.0	74.0	0.0	0.0	75.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
15.1	100.1	96.8	-96.8	8.8	88.1									8.3000000000000007	1	0	0	1	0.9	0.0	0.0	1.0	0.87	0.0	1578579917.8709157	90.0	0.0	0.0	100.0	87.0	0.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
15.1	100.1	96.8	-96.8	8.8	88.1									8.3000000000000007	1	0	0	1	0.9	0.0	0.0	1.0	0.87	0.0	1578579917.9753191	90.0	0.0	0.0	100.0	87.0	0.0	660	608	614	455	526	541			nan	663	609	544	626	597	523			nan
