aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	4.2	5.5									nan	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.4280505	74.0	11.0	0.0	68.0	72.0	15.0	nan	nan	561	462	467	460			nan	nan	nan	480	632	555	477			nan
nan	nan	nan	nan	4.2	5.5									nan	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.5318315	74.0	11.0	0.0	68.0	72.0	15.0	nan	nan	561	462	467	460			nan	nan	nan	480	632	555	477			nan
nan	nan	nan	nan	4.2	5.5									nan	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.6356153	74.0	11.0	0.0	68.0	72.0	15.0	nan	nan	561	462	467	460			nan	nan	nan	480	632	555	477			nan
20.7	nan	-8.4	8.4	22.2	nan									2.2999999999999998	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.739274	74.0	11.0	0.0	68.0	72.0	15.0	570	568	nan	460	468	nan			nan	633	558	nan	632	554	nan			nan
20.7	nan	-8.4	8.4	22.2	nan									2.2999999999999998	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.8444047	74.0	11.0	0.0	68.0	72.0	15.0	570	568	nan	460	468	nan			nan	633	558	nan	632	554	nan			nan
73.7	nan	-56.5	56.5	73.0	21.0									8.0999999999999996	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565519.9487505	74.0	11.0	0.0	68.0	72.0	15.0	565	565	nan	462	474	417			nan	629	561	nan	623	548	489			nan
73.7	nan	-56.5	56.5	73.0	21.0									8.0999999999999996	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.0530336	74.0	11.0	0.0	68.0	72.0	15.0	565	565	nan	462	474	417			nan	629	561	nan	623	548	489			nan
83.6	15.0	-72.1	72.1	82.1	17.8									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.1577983	74.0	11.0	0.0	68.0	72.0	15.0	550	559	619	461	474	416			nan	634	567	521	621	547	490			nan
83.6	15.0	-72.1	72.1	82.1	17.8									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.2628767	74.0	11.0	0.0	68.0	72.0	15.0	550	559	619	461	474	416			nan	634	567	521	621	547	490			nan
83.6	15.0	-72.1	72.1	82.1	17.8									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.367244	74.0	11.0	0.0	68.0	72.0	15.0	550	559	619	461	474	416			nan	634	567	521	621	547	490			nan
83.6	15.0	-72.1	72.1	82.1	17.8									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.473574	74.0	11.0	0.0	68.0	72.0	15.0	550	559	619	461	474	416			nan	634	567	521	621	547	490			nan
84.8	14.8	-72.9	72.9	84.3	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.5786655	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	491			nan
84.8	14.8	-72.9	72.9	84.3	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.683679	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	491			nan
84.1	14.8	-73.2	73.2	83.0	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.7893498	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	492			nan
84.1	14.8	-73.2	73.2	83.0	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565520.8944561	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	492			nan
84.1	14.8	-73.2	73.2	83.0	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.0008388	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	492			nan
84.1	14.8	-73.2	73.2	83.0	20.7									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.105272	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	620	547	492			nan
83.0	15.1	-72.8	72.8	81.1	21.0									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.2133656	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	491			nan
83.0	15.1	-72.8	72.8	81.1	21.0									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.3184462	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	491			nan
82.2	16.0	-71.5	71.5	80.8	22.1									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.422879	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
82.2	16.0	-71.5	71.5	80.8	22.1									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.5279558	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
82.8	15.6	-71.9	71.9	80.7	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.6322806	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
82.8	15.6	-71.9	71.9	80.7	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.7370372	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
82.8	15.6	-71.9	71.9	80.7	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.8416715	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
82.8	15.6	-71.9	71.9	80.7	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565521.9465687	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
83.8	15.3	-72.5	72.5	81.8	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.051554	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
83.8	15.3	-72.5	72.5	81.8	21.5									13.9	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.1562037	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	568	522	621	547	491			nan
84.3	14.5	-73.3	73.3	82.2	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.2617335	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
84.3	14.5	-73.3	73.3	82.2	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.366993	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
84.3	14.5	-73.3	73.3	82.2	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.473933	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
84.3	14.5	-73.3	73.3	82.2	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.5783873	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
84.5	14.5	-73.3	73.3	82.1	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.6904337	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.5	-73.3	73.3	82.1	21.3									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.7951787	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.5	-73.3	73.3	82.2	21.1									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565522.902452	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.5	-73.3	73.3	82.2	21.1									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.0081313	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.5	-73.3	73.3	82.2	21.1									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.1126668	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.5	-73.3	73.3	82.2	21.1									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.2176576	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
84.5	14.6	-73.3	73.3	82.0	21.0									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.3230894	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
84.5	14.6	-73.3	73.3	82.0	21.0									13.199999999999999	0	0	0	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.4280696	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	492			nan
85.0	14.2	-73.4	73.4	82.1	21.2									13.199999999999999	1	1	1	1	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.535483	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	491			nan
85.0	14.2	-73.4	73.4	82.1	21.2									13.199999999999999	1	1	1	1	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.6400535	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	621	547	491			nan
85.1	14.7	-73.3	73.3	82.0	21.1									13.199999999999999	0	1	1	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.7447672	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
85.1	14.7	-73.3	73.3	82.0	21.1									13.199999999999999	0	1	1	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.8496764	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
85.1	14.7	-73.3	73.3	82.0	21.1									13.199999999999999	0	1	1	0	0.74	0.11	0.0	0.68	0.72	0.15	1578565523.9544399	74.0	11.0	0.0	68.0	72.0	15.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
85.1	14.7	-73.3	73.3	82.0	21.1									13.199999999999999	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.0593398	22.0	68.0	71.0	0.0	12.0	78.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
85.1	14.7	-73.3	73.3	82.0	21.1									13.199999999999999	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.165141	22.0	68.0	71.0	0.0	12.0	78.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
85.3	14.3	-73.7	73.7	82.2	21.1									13.199999999999999	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.27051	22.0	68.0	71.0	0.0	12.0	78.0	549	559	619	461	474	414			nan	634	567	522	620	547	491			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.3872414	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.4923077	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.5966475	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.701538	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.8065662	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-71.6	71.6	81.6	21.4									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565524.912434	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	492			nan
83.4	16.7	-72.0	72.0	82.0	21.0									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.0168831	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	491			nan
83.4	16.7	-72.0	72.0	82.0	21.0									13.9	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.1216846	22.0	68.0	71.0	0.0	12.0	78.0	549	559	620	461	474	414			nan	634	568	522	621	547	491			nan
nan	95.3	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.226567	22.0	68.0	71.0	0.0	12.0	78.0	nan	615	620	461	nan	nan			nan	nan	588	521	620	nan	nan			nan
nan	95.3	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.3309267	22.0	68.0	71.0	0.0	12.0	78.0	nan	615	620	461	nan	nan			nan	nan	588	521	620	nan	nan			nan
nan	95.3	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.4345832	22.0	68.0	71.0	0.0	12.0	78.0	nan	615	620	461	nan	nan			nan	nan	588	521	620	nan	nan			nan
nan	95.3	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.5391645	22.0	68.0	71.0	0.0	12.0	78.0	nan	615	620	461	nan	nan			nan	nan	588	521	620	nan	nan			nan
20.6	98.3	88.4	-88.4	7.7	95.9									4.7000000000000002	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.643382	22.0	68.0	71.0	0.0	12.0	78.0	665	612	620	461	526	524			nan	640	587	521	621	580	506			nan
20.6	98.3	88.4	-88.4	7.7	95.9									4.7000000000000002	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.7475722	22.0	68.0	71.0	0.0	12.0	78.0	665	612	620	461	526	524			nan	640	587	521	621	580	506			nan
20.6	98.3	88.4	-88.4	7.7	95.9									4.7000000000000002	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.8522534	22.0	68.0	71.0	0.0	12.0	78.0	665	612	620	461	526	524			nan	640	587	521	621	580	506			nan
20.6	98.3	88.4	-88.4	7.7	95.9									4.7000000000000002	0	1	1	0	0.22	0.68	0.71	0.0	0.12	0.78	1578565525.959081	22.0	68.0	71.0	0.0	12.0	78.0	665	612	620	461	526	524			nan	640	587	521	621	580	506			nan
20.4	99.2	88.9	-88.9	7.9	93.5									4.7000000000000002	1	1	1	1	0.22	0.68	0.71	0.0	0.12	0.78	1578565526.0636265	22.0	68.0	71.0	0.0	12.0	78.0	666	611	620	461	526	526			nan	638	587	522	621	580	506			nan
