aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.6	6.8	-0.7	0.7	2.7	7.6									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.095124	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	467	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.5	-0.8	0.8	2.7	7.7									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.1997821	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.5	-0.8	0.8	2.7	7.7									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.3045046	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.3	-1.0	1.0	2.9	7.6									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.4088438	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.3	-1.0	1.0	2.9	7.6									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.5136056	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.3	-1.0	1.0	2.9	7.6									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.6190202	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
-1.5	6.3	-1.0	1.0	2.9	7.6									2.2999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.7245042	79.0	15.0	0.0	71.0	77.0	19.0	559	567	567	466	467	454			nan	641	566	489	639	562	484			nan
61.9	nan	-41.4	41.4	60.6	nan									4.7999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.828927	79.0	15.0	0.0	71.0	77.0	19.0	571	564	nan	457	468	nan			nan	637	567	nan	635	559	nan			nan
61.9	nan	-41.4	41.4	60.6	nan									4.7999999999999998	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499065.932992	79.0	15.0	0.0	71.0	77.0	19.0	571	564	nan	457	468	nan			nan	637	567	nan	635	559	nan			nan
78.4	25.7	-66.4	66.4	79.6	27.9									9.6999999999999993	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.0381026	79.0	15.0	0.0	71.0	77.0	19.0	555	559	616	460	471	407			nan	639	572	524	631	557	505			nan
78.4	25.7	-66.4	66.4	79.6	27.9									9.6999999999999993	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.1428206	79.0	15.0	0.0	71.0	77.0	19.0	555	559	616	460	471	407			nan	639	572	524	631	557	505			nan
88.7	22.2	-73.2	73.2	88.9	23.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.248792	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	407			nan	639	574	530	629	557	506			nan
88.7	22.2	-73.2	73.2	88.9	23.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.353237	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	407			nan	639	574	530	629	557	506			nan
88.7	22.2	-73.2	73.2	88.9	23.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.4575818	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	407			nan	639	574	530	629	557	506			nan
88.7	22.2	-73.2	73.2	88.9	23.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.561636	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	407			nan	639	574	530	629	557	506			nan
88.7	nan	-73.3	73.3	90.5	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.667327	79.0	15.0	0.0	71.0	77.0	19.0	553	556	nan	458	471	406			nan	639	574	nan	629	557	508			nan
88.7	nan	-73.3	73.3	90.5	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.7726076	79.0	15.0	0.0	71.0	77.0	19.0	553	556	nan	458	471	406			nan	639	574	nan	629	557	508			nan
88.7	nan	-73.3	73.3	90.5	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.8806643	79.0	15.0	0.0	71.0	77.0	19.0	553	556	nan	458	471	406			nan	639	574	nan	629	557	508			nan
88.7	nan	-73.3	73.3	90.5	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499066.9874468	79.0	15.0	0.0	71.0	77.0	19.0	553	556	nan	458	471	406			nan	639	574	nan	629	557	508			nan
88.5	22.7	-73.5	73.5	90.1	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.09246	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.5	22.7	-73.5	73.5	90.1	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.1977494	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.5	22.7	-73.5	73.5	90.1	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.3041346	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.5	22.7	-73.5	73.5	90.1	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.4098465	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.5	22.5	-73.2	73.2	89.4	25.8									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.5140374	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.5	22.5	-73.2	73.2	89.4	25.8									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.6192052	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	405			nan	639	574	530	629	557	508			nan
88.8	22.0	-73.4	73.4	89.1	26.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.7233093	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	405			nan	639	574	530	629	557	508			nan
88.8	22.0	-73.4	73.4	89.1	26.5									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.829114	79.0	15.0	0.0	71.0	77.0	19.0	552	557	617	458	471	405			nan	639	574	530	629	557	508			nan
88.8	22.2	-73.6	73.6	89.2	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499067.9346397	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
88.8	22.2	-73.6	73.6	89.2	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.038796	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
88.8	22.2	-73.6	73.6	89.2	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.1431432	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
88.8	22.2	-73.6	73.6	89.2	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.2474492	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
89.0	22.3	-73.7	73.7	89.6	25.8									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.3559625	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	507			nan
89.0	22.3	-73.7	73.7	89.6	25.8									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.461418	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	507			nan
89.0	21.9	-73.8	73.8	89.9	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.5661318	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
89.0	21.9	-73.8	73.8	89.9	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.6708324	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
89.0	21.9	-73.8	73.8	89.9	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.7754219	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
89.0	21.9	-73.8	73.8	89.9	26.1									11.199999999999999	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.880825	79.0	15.0	0.0	71.0	77.0	19.0	553	557	617	458	471	406			nan	639	574	530	629	557	508			nan
88.4	22.6	-73.4	73.4	90.4	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499068.9850683	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	406			nan	639	574	530	629	557	507			nan
88.4	22.6	-73.4	73.4	90.4	25.6									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.091887	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	406			nan	639	574	530	629	557	507			nan
88.3	22.6	-73.4	73.4	90.4	25.3									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.1974442	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	406			nan	639	574	530	629	557	507			nan
88.3	22.6	-73.4	73.4	90.4	25.3									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.3020947	79.0	15.0	0.0	71.0	77.0	19.0	553	556	617	458	471	406			nan	639	574	530	629	557	507			nan
89.3	nan	-73.4	73.4	90.8	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.4072702	79.0	15.0	0.0	71.0	77.0	19.0	552	556	nan	458	471	405			nan	639	574	nan	629	557	508			nan
89.3	nan	-73.4	73.4	90.8	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.5118916	79.0	15.0	0.0	71.0	77.0	19.0	552	556	nan	458	471	405			nan	639	574	nan	629	557	508			nan
89.3	nan	-73.4	73.4	90.8	25.5									11.300000000000001	0	0	0	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.6167004	79.0	15.0	0.0	71.0	77.0	19.0	552	556	nan	458	471	405			nan	639	574	nan	629	557	508			nan
89.3	nan	-73.4	73.4	90.8	25.5									11.300000000000001	1	1	1	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.7214072	79.0	15.0	0.0	71.0	77.0	19.0	552	556	nan	458	471	405			nan	639	574	nan	629	557	508			nan
89.2	22.6	-73.5	73.5	90.7	25.4									11.300000000000001	1	1	1	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.8254795	79.0	15.0	0.0	71.0	77.0	19.0	552	556	617	458	471	406			nan	639	574	530	629	557	507			nan
89.2	22.6	-73.5	73.5	90.7	25.4									11.300000000000001	1	1	1	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499069.9304285	79.0	15.0	0.0	71.0	77.0	19.0	552	556	617	458	471	406			nan	639	574	530	629	557	507			nan
89.8	22.2	-74.1	74.1	90.7	25.1									11.300000000000001	0	1	1	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499070.0348885	79.0	15.0	0.0	71.0	77.0	19.0	552	556	617	458	471	406			nan	639	574	530	629	557	508			nan
89.8	22.2	-74.1	74.1	90.7	25.1									11.300000000000001	0	1	1	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499070.1392689	79.0	15.0	0.0	71.0	77.0	19.0	552	556	617	458	471	406			nan	639	574	530	629	557	508			nan
89.7	22.4	-73.7	73.7	90.4	25.4									11.300000000000001	0	1	1	0	0.79	0.15	0.0	0.71	0.77	0.19	1578499070.2438717	79.0	15.0	0.0	71.0	77.0	19.0	552	556	617	458	471	405			nan	639	574	530	629	557	508			nan
89.7	22.4	-73.7	73.7	90.4	25.4									11.300000000000001	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.3486898	28.0	56.0	52.0	0.0	20.0	65.0	552	556	617	458	471	405			nan	639	574	530	629	557	508			nan
89.7	22.4	-73.7	73.7	90.4	25.4									11.300000000000001	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.4539495	28.0	56.0	52.0	0.0	20.0	65.0	552	556	617	458	471	405			nan	639	574	530	629	557	508			nan
89.7	22.4	-73.7	73.7	90.4	25.4									11.300000000000001	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.558239	28.0	56.0	52.0	0.0	20.0	65.0	552	556	617	458	471	405			nan	639	574	530	629	557	508			nan
89.8	23.0	-73.8	73.8	90.2	25.3									10.5	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.663186	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	573	530	629	557	508			nan
89.8	23.0	-73.8	73.8	90.2	25.3									10.5	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.767746	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	573	530	629	557	508			nan
89.8	23.0	-73.8	73.8	90.2	25.3									10.5	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.8727705	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	573	530	629	557	508			nan
89.8	23.0	-73.8	73.8	90.2	25.3									10.5	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499070.9771497	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	573	530	629	557	508			nan
89.9	22.7	-74.2	74.2	90.4	25.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.082249	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	574	530	629	557	508			nan
89.9	22.7	-74.2	74.2	90.4	25.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.1866045	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	574	530	629	557	508			nan
89.9	22.7	-74.2	74.2	90.4	25.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.2949286	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	574	530	629	557	508			nan
89.9	22.7	-74.2	74.2	90.4	25.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.3992267	28.0	56.0	52.0	0.0	20.0	65.0	553	557	618	458	471	406			nan	639	574	530	629	557	508			nan
84.5	24.3	-72.1	72.1	88.1	29.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.5037787	28.0	56.0	52.0	0.0	20.0	65.0	552	557	618	458	471	405			nan	640	574	530	629	557	508			nan
84.5	24.3	-72.1	72.1	88.1	29.0									11.199999999999999	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.6085975	28.0	56.0	52.0	0.0	20.0	65.0	552	557	618	458	471	405			nan	640	574	530	629	557	508			nan
nan	48.3	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.7128737	28.0	56.0	52.0	0.0	20.0	65.0	nan	573	618	458	nan	nan			nan	nan	587	529	631	nan	nan			nan
nan	48.3	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.816898	28.0	56.0	52.0	0.0	20.0	65.0	nan	573	618	458	nan	nan			nan	nan	587	529	631	nan	nan			nan
nan	48.3	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499071.9206622	28.0	56.0	52.0	0.0	20.0	65.0	nan	573	618	458	nan	nan			nan	nan	587	529	631	nan	nan			nan
nan	48.3	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.024524	28.0	56.0	52.0	0.0	20.0	65.0	nan	573	618	458	nan	nan			nan	nan	587	529	631	nan	nan			nan
30.0	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.1279657	28.0	56.0	52.0	0.0	20.0	65.0	662	610	618	458	nan	521			nan	648	596	529	629	nan	510			nan
30.0	92.6	nan	nan	nan	nan									nan	0	1	1	0	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.2320309	28.0	56.0	52.0	0.0	20.0	65.0	662	610	618	458	nan	521			nan	648	596	529	629	nan	510			nan
26.2	94.5	77.3	-77.3	16.1	70.2									5.9000000000000004	1	1	1	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.3399882	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.2	94.5	77.3	-77.3	16.1	70.2									5.9000000000000004	1	1	1	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.4458208	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.4	93.9	77.2	-77.2	16.1	69.7									5.9000000000000004	1	1	1	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.5502455	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.4	93.9	77.2	-77.2	16.1	69.7									5.9000000000000004	1	0	0	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.6555128	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.4	93.9	77.2	-77.2	16.1	69.7									5.9000000000000004	1	0	0	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.7601619	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.4	93.9	77.2	-77.2	16.1	69.7									5.9000000000000004	1	0	0	1	0.28	0.56	0.52	0.0	0.2	0.65	1578499072.8645313	28.0	56.0	52.0	0.0	20.0	65.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.3	94.1	77.5	-77.5	16.4	70.6									5.9000000000000004	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499072.9687605	79.0	15.0	0.0	71.0	77.0	19.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.3	94.1	77.5	-77.5	16.4	70.6									5.9000000000000004	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499073.0739725	79.0	15.0	0.0	71.0	77.0	19.0	661	609	618	458	522	530			nan	649	595	529	629	586	509			nan
26.0	93.7	77.3	-77.3	16.1	71.7									5.7999999999999998	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499073.178522	79.0	15.0	0.0	71.0	77.0	19.0	661	610	618	458	522	530			nan	649	595	529	629	586	509			nan
26.0	93.7	77.3	-77.3	16.1	71.7									5.7999999999999998	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499073.2826138	79.0	15.0	0.0	71.0	77.0	19.0	661	610	618	458	522	530			nan	649	595	529	629	586	509			nan
27.2	85.2	76.5	-76.5	17.0	72.3									5.7999999999999998	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499073.3868086	79.0	15.0	0.0	71.0	77.0	19.0	661	610	620	458	522	530			nan	649	595	528	629	586	509			nan
27.2	85.2	76.5	-76.5	17.0	72.3									5.7999999999999998	1	0	0	1	0.79	0.15	0.0	0.71	0.77	0.19	1578499073.491127	79.0	15.0	0.0	71.0	77.0	19.0	661	610	620	458	522	530			nan	649	595	528	629	586	509			nan
