aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.1	8.9	1.3	-1.3	10.1	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.232146	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	452	460	452			nan	638	562	485	636	560	480			nan
0.1	8.9	1.3	-1.3	10.1	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.3401153	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	452	460	452			nan	638	562	485	636	560	480			nan
0.2	9.0	1.3	-1.3	10.2	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.444859	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.2	9.0	1.3	-1.3	10.2	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.5506475	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	8.8	1.2	-1.2	10.1	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.6554606	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	8.8	1.2	-1.2	10.1	4.0									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.7598546	0.0	0.0	0.0	0.0	0.0	0.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.8646963	0.0	0.0	0.0	0.0	0.0	0.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578499540.9700332	0.0	0.0	0.0	0.0	0.0	0.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.0752275	64.0	18.0	0.0	52.0	59.0	21.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.1805985	64.0	18.0	0.0	52.0	59.0	21.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.285544	64.0	18.0	0.0	52.0	59.0	21.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
0.3	9.1	1.3	-1.3	10.1	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.3895726	64.0	18.0	0.0	52.0	59.0	21.0	557	560	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.7	1.4	-1.4	10.2	4.2									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.4951284	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.7	1.4	-1.4	10.2	4.2									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.5999706	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.9	1.3	-1.3	10.3	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.705154	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.9	1.3	-1.3	10.3	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.8092852	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.9	1.3	-1.3	10.3	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499541.9142237	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
	8.9	1.3	-1.3	10.3	4.1									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.018498	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.1	8.6	0.9	-0.9	10.7	3.6									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.1228333	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
0.1	8.6	0.9	-0.9	10.7	3.6									1.1000000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.2271805	64.0	18.0	0.0	52.0	59.0	21.0	557	561	559	453	460	452			nan	638	562	485	636	560	480			nan
70.4	30.1	-51.3	51.3	66.5	25.3									6.7000000000000002	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.333089	64.0	18.0	0.0	52.0	59.0	21.0	562	558	609	454	465	409			nan	634	565	510	629	554	494			nan
70.4	30.1	-51.3	51.3	66.5	25.3									6.7000000000000002	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.4373338	64.0	18.0	0.0	52.0	59.0	21.0	562	558	609	454	465	409			nan	634	565	510	629	554	494			nan
72.0	27.8	-64.0	64.0	72.3	22.5									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.5427294	64.0	18.0	0.0	52.0	59.0	21.0	543	553	614	455	465	408			nan	640	572	527	629	553	495			nan
72.0	27.8	-64.0	64.0	72.3	22.5									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.64704	64.0	18.0	0.0	52.0	59.0	21.0	543	553	614	455	465	408			nan	640	572	527	629	553	495			nan
72.0	27.8	-64.0	64.0	72.3	22.5									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.7513497	64.0	18.0	0.0	52.0	59.0	21.0	543	553	614	455	465	408			nan	640	572	527	629	553	495			nan
72.0	27.8	-64.0	64.0	72.3	22.5									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.8556995	64.0	18.0	0.0	52.0	59.0	21.0	543	553	614	455	465	408			nan	640	572	527	629	553	495			nan
69.2	24.1	-65.1	65.1	70.2	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499542.960818	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	455	465	407			nan	641	572	527	629	553	496			nan
69.2	24.1	-65.1	65.1	70.2	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.0651627	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	455	465	407			nan	641	572	527	629	553	496			nan
64.7	26.6	-63.1	63.1	64.4	27.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.171111	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	457	465	407			nan	641	572	527	630	553	496			nan
64.7	26.6	-63.1	63.1	64.4	27.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.2761543	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	457	465	407			nan	641	572	527	630	553	496			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.3822167	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.486845	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.591826	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.697165	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.801667	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
64.8	27.0	-62.5	62.5	60.9	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499543.905891	64.0	18.0	0.0	52.0	59.0	21.0	538	553	613	458	465	408			nan	641	572	527	630	553	495			nan
65.9	26.9	-62.8	62.8	61.2	25.4									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.0101755	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
65.9	26.9	-62.8	62.8	61.2	25.4									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.1153922	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
66.3	26.5	-63.3	63.3	62.5	24.4									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.220482	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.3	26.5	-63.3	63.3	62.5	24.4									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.3265471	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.3	26.5	-63.3	63.3	62.5	24.4									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.4309785	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.3	26.5	-63.3	63.3	62.5	24.4									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.535799	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.4	26.5	-63.2	63.2	63.4	24.7									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.6407483	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.4	26.5	-63.2	63.2	63.4	24.7									12.800000000000001	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.7452064	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.3	26.5	-63.3	63.3	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.8495548	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.3	26.5	-63.3	63.3	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499544.9538193	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.3	26.5	-63.3	63.3	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.0589721	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.3	26.5	-63.3	63.3	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.1637228	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.4	26.9	-63.3	63.3	63.5	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.2689636	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.4	26.9	-63.3	63.3	63.5	24.8									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.3733227	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.2	26.7	-63.1	63.1	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.4784658	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
66.2	26.7	-63.1	63.1	63.4	25.1									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.5831366	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
66.0	26.9	-62.9	62.9	63.0	24.6									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.6876519	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.0	26.9	-62.9	62.9	63.0	24.6									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.791959	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.0	26.9	-62.9	62.9	63.0	24.6									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499545.897404	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.0	26.9	-62.9	62.9	63.0	24.6									12.199999999999999	0	0	0	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.001878	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.1	26.7	-63.0	63.0	63.2	25.1									12.199999999999999	1	1	1	1	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.1065383	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.1	26.7	-63.0	63.0	63.2	25.1									12.199999999999999	1	1	1	1	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.21069	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.4	26.5	-63.4	63.4	63.5	24.8									12.800000000000001	1	1	1	1	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.3157074	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.4	26.5	-63.4	63.4	63.5	24.8									12.800000000000001	0	1	1	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.420311	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.4	26.5	-63.4	63.4	63.5	24.8									12.800000000000001	0	1	1	0	0.64	0.18	0.0	0.52	0.59	0.21	1578499546.524833	64.0	18.0	0.0	52.0	59.0	21.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.4	26.5	-63.4	63.4	63.5	24.8									12.800000000000001	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499546.6289802	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	573	527	630	553	495			nan
66.8	26.6	-63.1	63.1	63.5	25.5									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499546.7334514	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.8	26.6	-63.1	63.1	63.5	25.5									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499546.839074	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.8	26.7	-63.3	63.3	62.6	24.8									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499546.9435587	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.8	26.7	-63.3	63.3	62.6	24.8									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.048731	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.9	26.5	-63.3	63.3	62.4	25.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.1528053	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.9	26.5	-63.3	63.3	62.4	25.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.2582736	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.9	26.5	-63.3	63.3	62.4	25.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.3628876	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.9	26.5	-63.3	63.3	62.4	25.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.4688654	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	496			nan
66.4	27.0	-63.0	63.0	61.9	27.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.5734937	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
66.4	27.0	-63.0	63.0	61.9	27.0									12.199999999999999	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.6783717	26.0	71.0	72.0	0.0	17.0	81.0	539	553	613	458	465	408			nan	641	572	527	630	553	495			nan
nan	nan	nan	nan	16.6	nan									nan	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.7823863	26.0	71.0	72.0	0.0	17.0	81.0	nan	nan	614	458	474	nan			nan	nan	nan	527	631	555	nan			nan
nan	nan	nan	nan	16.6	nan									nan	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.8872738	26.0	71.0	72.0	0.0	17.0	81.0	nan	nan	614	458	474	nan			nan	nan	nan	527	631	555	nan			nan
nan	nan	nan	nan	16.6	nan									nan	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499547.990863	26.0	71.0	72.0	0.0	17.0	81.0	nan	nan	614	458	474	nan			nan	nan	nan	527	631	555	nan			nan
nan	nan	nan	nan	16.6	nan									nan	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.0946374	26.0	71.0	72.0	0.0	17.0	81.0	nan	nan	614	458	474	nan			nan	nan	nan	527	631	555	nan			nan
24.9	99.4	81.3	-81.3	-2.7	98.6									7.9000000000000004	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.1987379	26.0	71.0	72.0	0.0	17.0	81.0	654	603	614	457	516	507			nan	646	592	527	630	580	508			nan
24.9	99.4	81.3	-81.3	-2.7	98.6									7.9000000000000004	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.3040085	26.0	71.0	72.0	0.0	17.0	81.0	654	603	614	457	516	507			nan	646	592	527	630	580	508			nan
25.0	104.0	86.6	-86.6	-4.1	98.7									5.2999999999999998	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.4086556	26.0	71.0	72.0	0.0	17.0	81.0	657	602	614	458	516	511			nan	641	590	527	630	582	509			nan
25.0	104.0	86.6	-86.6	-4.1	98.7									5.2999999999999998	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.5163465	26.0	71.0	72.0	0.0	17.0	81.0	657	602	614	458	516	511			nan	641	590	527	630	582	509			nan
22.9	nan	87.9	-87.9	-4.6	98.4									4.7000000000000002	0	1	1	0	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.6212103	26.0	71.0	72.0	0.0	17.0	81.0	657	602	nan	458	517	513			nan	641	590	nan	630	583	509			nan
22.9	nan	87.9	-87.9	-4.6	98.4									4.7000000000000002	1	1	1	1	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.7264874	26.0	71.0	72.0	0.0	17.0	81.0	657	602	nan	458	517	513			nan	641	590	nan	630	583	509			nan
22.9	nan	87.9	-87.9	-4.6	98.4									4.7000000000000002	1	1	1	1	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.831129	26.0	71.0	72.0	0.0	17.0	81.0	657	602	nan	458	517	513			nan	641	590	nan	630	583	509			nan
22.9	nan	87.9	-87.9	-4.6	98.4									4.7000000000000002	1	1	1	1	0.26	0.71	0.72	0.0	0.17	0.81	1578499548.9359899	26.0	71.0	72.0	0.0	17.0	81.0	657	602	nan	458	517	513			nan	641	590	nan	630	583	509			nan
23.4	nan	87.6	-87.6	-4.8	98.4									4.7000000000000002	1	0	0	1	0.26	0.71	0.72	0.0	0.17	0.81	1578499549.041847	26.0	71.0	72.0	0.0	17.0	81.0	657	603	nan	457	517	513			nan	641	590	nan	630	583	509			nan
23.5	104.1	87.7	-87.7	-4.7	98.3									5.2999999999999998	1	0	0	1	0.26	0.71	0.72	0.0	0.17	0.81	1578499549.1514256	26.0	71.0	72.0	0.0	17.0	81.0	657	603	614	458	517	513			nan	641	591	527	630	583	509			nan
23.5	104.1	87.7	-87.7	-4.7	98.3									5.2999999999999998	1	0	0	1	0.64	0.18	0.0	0.52	0.59	0.21	1578499549.2560182	64.0	18.0	0.0	52.0	59.0	21.0	657	603	614	458	517	513			nan	641	591	527	630	583	509			nan
23.5	104.1	87.7	-87.7	-4.7	98.3									5.2999999999999998	1	0	0	1	0.64	0.18	0.0	0.52	0.59	0.21	1578499549.3608062	64.0	18.0	0.0	52.0	59.0	21.0	657	603	614	458	517	513			nan	641	591	527	630	583	509			nan
