aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.8	9.7	0.8	-0.8	6.9	7.0									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565598.8183472	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.7	0.8	-0.8	6.9	7.0									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565598.9247863	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.7	9.2	0.6	-0.6	7.1	6.8									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.0291753	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.7	9.2	0.6	-0.6	7.1	6.8									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.1338508	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.7	9.2	0.6	-0.6	7.1	6.8									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.2381053	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.7	9.2	0.6	-0.6	7.1	6.8									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.3426518	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.2	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.4484131	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.2	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.5527604	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.2	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.6638868	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.2	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.7685587	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.6	9.4	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578565599.8752377	0.0	0.0	0.0	0.0	0.0	0.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.6	9.4	0.5	-0.5	7.3	6.6									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565599.9800196	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.6	9.1	0.4	-0.4	7.2	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.0844674	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.6	9.1	0.4	-0.4	7.2	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.188524	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.7	-0.7	7.1	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.2974803	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.7	-0.7	7.1	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.402935	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.7	-0.7	7.1	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.507394	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.7	-0.7	7.1	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.6126804	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.6	-0.6	7.3	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.7196505	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
-2.8	9.5	0.6	-0.6	7.3	6.7									4.5999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.8237994	65.0	13.0	0.0	57.0	61.0	16.0	552	562	566	454	462	454			nan	638	563	486	632	555	477			nan
1.1	7.8	-2.7	2.7	10.8	4.5									5.0999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565600.932204	65.0	13.0	0.0	57.0	61.0	16.0	553	562	566	454	462	454			nan	639	564	486	632	555	477			nan
1.1	7.8	-2.7	2.7	10.8	4.5									5.0999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.036781	65.0	13.0	0.0	57.0	61.0	16.0	553	562	566	454	462	454			nan	639	564	486	632	555	477			nan
1.1	7.8	-2.7	2.7	10.8	4.5									5.0999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.141418	65.0	13.0	0.0	57.0	61.0	16.0	553	562	566	454	462	454			nan	639	564	486	632	555	477			nan
1.1	7.8	-2.7	2.7	10.8	4.5									5.0999999999999996	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.2483213	65.0	13.0	0.0	57.0	61.0	16.0	553	562	566	454	462	454			nan	639	564	486	632	555	477			nan
57.3	nan	-35.9	35.9	51.5	19.2									7.7000000000000002	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.3531673	65.0	13.0	0.0	57.0	61.0	16.0	563	561	nan	450	465	425			nan	635	563	nan	626	550	480			nan
57.3	nan	-35.9	35.9	51.5	19.2									7.7000000000000002	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.4587536	65.0	13.0	0.0	57.0	61.0	16.0	563	561	nan	450	465	425			nan	635	563	nan	626	550	480			nan
71.9	19.7	-64.1	64.1	71.4	18.1									14.800000000000001	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.5630195	65.0	13.0	0.0	57.0	61.0	16.0	543	557	616	455	470	419			nan	637	569	522	621	546	483			nan
71.9	19.7	-64.1	64.1	71.4	18.1									14.800000000000001	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.6674845	65.0	13.0	0.0	57.0	61.0	16.0	543	557	616	455	470	419			nan	637	569	522	621	546	483			nan
71.9	19.7	-64.1	64.1	71.4	18.1									14.800000000000001	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.7717485	65.0	13.0	0.0	57.0	61.0	16.0	543	557	616	455	470	419			nan	637	569	522	621	546	483			nan
71.9	19.7	-64.1	64.1	71.4	18.1									14.800000000000001	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.8760376	65.0	13.0	0.0	57.0	61.0	16.0	543	557	616	455	470	419			nan	637	569	522	621	546	483			nan
71.2	18.2	-67.3	67.3	73.2	20.1									16.399999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565601.9806793	65.0	13.0	0.0	57.0	61.0	16.0	537	555	616	455	470	416			nan	637	571	527	620	546	484			nan
71.2	18.2	-67.3	67.3	73.2	20.1									16.399999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.0866437	65.0	13.0	0.0	57.0	61.0	16.0	537	555	616	455	470	416			nan	637	571	527	620	546	484			nan
68.2	nan	-67.5	67.5	67.1	21.6									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.191336	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	457	469	416			nan	637	571	nan	621	546	484			nan
68.2	nan	-67.5	67.5	67.1	21.6									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.2962573	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	457	469	416			nan	637	571	nan	621	546	484			nan
68.2	nan	-67.5	67.5	67.1	21.6									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.403772	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	457	469	416			nan	637	571	nan	621	546	484			nan
68.2	nan	-67.5	67.5	67.1	21.6									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.5090654	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	457	469	416			nan	637	571	nan	621	546	484			nan
66.0	19.7	-65.8	65.8	64.4	21.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.6136315	65.0	13.0	0.0	57.0	61.0	16.0	534	555	617	458	469	416			nan	638	571	527	622	546	484			nan
66.0	19.7	-65.8	65.8	64.4	21.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.721033	65.0	13.0	0.0	57.0	61.0	16.0	534	555	617	458	469	416			nan	638	571	527	622	546	484			nan
67.8	nan	-66.7	66.7	65.5	21.7									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.8271084	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
67.8	nan	-66.7	66.7	65.5	21.7									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565602.9317534	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
67.8	nan	-66.7	66.7	65.5	21.7									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.0397825	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
67.8	nan	-66.7	66.7	65.5	21.7									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.1446235	65.0	13.0	0.0	57.0	61.0	16.0	534	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.6	nan	-67.2	67.2	66.7	21.5									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.249891	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.6	nan	-67.2	67.2	66.7	21.5									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.35453	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.5	nan	-67.5	67.5	67.3	20.3									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.4605074	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	622	546	484			nan
68.5	nan	-67.5	67.5	67.3	20.3									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.5648725	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	622	546	484			nan
67.9	nan	-66.8	66.8	67.0	21.3									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.6693149	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
67.9	nan	-66.8	66.8	67.0	21.3									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.7737331	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
67.9	nan	-66.8	66.8	67.0	21.3									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.8792052	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
67.9	nan	-66.8	66.8	67.0	21.3									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565603.9870405	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
67.9	19.0	-66.8	66.8	66.9	20.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.0914974	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.0	-66.8	66.8	66.9	20.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.1955888	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.0	-66.8	66.8	66.9	20.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.3056266	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.0	-66.8	66.8	66.9	20.9									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.4108007	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	571	527	622	546	484			nan
68.3	nan	-67.3	67.3	67.0	20.8									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.5157728	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	622	546	484			nan
68.3	nan	-67.3	67.3	67.0	20.8									15.6	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.6202404	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	622	546	484			nan
68.4	nan	-67.4	67.4	67.4	21.2									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.7246785	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
68.4	nan	-67.4	67.4	67.4	21.2									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.8291001	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
68.4	nan	-67.4	67.4	67.4	21.2									16.199999999999999	0	0	0	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565604.9344018	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
68.4	nan	-67.4	67.4	67.4	21.2									16.199999999999999	1	1	1	1	0.65	0.13	0.0	0.57	0.61	0.16	1578565605.039186	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	571	nan	622	546	484			nan
68.6	18.0	-67.4	67.4	67.1	21.1									16.199999999999999	1	1	1	1	0.65	0.13	0.0	0.57	0.61	0.16	1578565605.1437802	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	570	527	622	545	484			nan
68.6	18.0	-67.4	67.4	67.1	21.1									16.199999999999999	1	1	1	1	0.65	0.13	0.0	0.57	0.61	0.16	1578565605.2496457	65.0	13.0	0.0	57.0	61.0	16.0	535	555	616	458	469	416			nan	638	570	527	622	545	484			nan
68.9	nan	-67.4	67.4	67.1	20.9									15.6	0	1	1	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565605.3548677	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.9	nan	-67.4	67.4	67.1	20.9									15.6	0	1	1	0	0.65	0.13	0.0	0.57	0.61	0.16	1578565605.4597428	65.0	13.0	0.0	57.0	61.0	16.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.8	nan	-67.2	67.2	66.9	21.1									15.6	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565605.5643206	21.0	76.0	83.0	0.0	10.0	85.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.8	nan	-67.2	67.2	66.9	21.1									15.6	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565605.6688328	21.0	76.0	83.0	0.0	10.0	85.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.8	nan	-67.2	67.2	66.9	21.1									15.6	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565605.773123	21.0	76.0	83.0	0.0	10.0	85.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
68.8	nan	-67.2	67.2	66.9	21.1									15.6	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565605.8777094	21.0	76.0	83.0	0.0	10.0	85.0	535	555	nan	458	469	416			nan	638	570	nan	621	546	484			nan
67.9	19.2	-66.8	66.8	66.7	21.8									16.199999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565605.9824739	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.2	-66.8	66.8	66.7	21.8									16.199999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.0870109	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.2	-66.8	66.8	66.7	21.8									16.199999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.1925118	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	416			nan	638	571	527	622	546	484			nan
67.9	19.2	-66.8	66.8	66.7	21.8									16.199999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.2966688	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	416			nan	638	571	527	622	546	484			nan
67.9	20.2	-66.2	66.2	66.2	21.8									16.800000000000001	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.4015448	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	417			nan	638	571	527	621	545	484			nan
67.9	20.2	-66.2	66.2	66.2	21.8									16.800000000000001	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.5063612	21.0	76.0	83.0	0.0	10.0	85.0	535	555	617	458	469	417			nan	638	571	527	621	545	484			nan
nan	37.9	-25.8	25.8	32.0	63.1									19.899999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.6108565	21.0	76.0	83.0	0.0	10.0	85.0	nan	565	617	458	471	420			nan	nan	579	527	623	545	483			nan
nan	37.9	-25.8	25.8	32.0	63.1									19.899999999999999	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.721449	21.0	76.0	83.0	0.0	10.0	85.0	nan	565	617	458	471	420			nan	nan	579	527	623	545	483			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.8268237	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565606.9309602	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.035911	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.1409404	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.2466505	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
nan	95.8	86.3	-86.3	-2.9	nan									9.1999999999999993	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.3510833	21.0	76.0	83.0	0.0	10.0	85.0	nan	607	617	457	521	nan			nan	nan	593	527	621	579	nan			nan
20.0	103.4	92.3	-92.3	-3.6	103.1									6.7999999999999998	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.4563916	21.0	76.0	83.0	0.0	10.0	85.0	659	605	617	457	521	521			nan	644	591	527	621	581	508			nan
20.0	103.4	92.3	-92.3	-3.6	103.1									6.7999999999999998	0	1	1	0	0.21	0.76	0.83	0.0	0.1	0.85	1578565607.5614457	21.0	76.0	83.0	0.0	10.0	85.0	659	605	617	457	521	521			nan	644	591	527	621	581	508			nan
