aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.4	6.7	3.3	-3.3	6.6	5.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.3137085	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.3	-3.3	6.6	5.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.4178727	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.3	-3.3	6.6	5.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.5223184	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.7	3.4	-3.4	6.6	5.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.6267655	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.7	3.4	-3.4	6.6	5.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.7311292	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.7	3.3	-3.3	6.8	5.1									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.8505223	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.7	3.3	-3.3	6.8	5.1									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579637.954861	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.1	-3.1	6.9	4.9									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579638.0596359	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.1	-3.1	6.9	4.9									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579638.164437	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.1	-3.1	6.9	4.9									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579638.2694297	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.7	3.1	-3.1	6.9	4.9									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579638.3742275	0.0	0.0	0.0	0.0	0.0	0.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.5	3.4	-3.4	6.5	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579638.480554	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.4	6.5	3.4	-3.4	6.5	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579638.585332	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.5	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579638.6913085	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.5	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579638.7961807	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.5	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579638.9006956	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.6	6.5	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.0052145	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.8	3.3	-3.3	6.7	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.1096017	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.8	3.3	-3.3	6.7	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.2143033	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.7	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.3189356	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.7	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.4232814	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.7	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.5275393	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
-2.5	6.7	3.3	-3.3	6.6	5.1									1.7	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.6322534	77.0	5.0	0.0	76.0	75.0	9.0	555	561	557	455	460	453			nan	637	562	484	635	559	480			nan
22.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.7368016	77.0	5.0	0.0	76.0	75.0	9.0	560	561	nan	452	nan	nan			nan	638	562	nan	635	nan	nan			nan
22.9	nan	nan	nan	nan	nan									nan	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.8436363	77.0	5.0	0.0	76.0	75.0	9.0	560	561	nan	452	nan	nan			nan	638	562	nan	635	nan	nan			nan
78.0	nan	-68.1	68.1	72.1	14.6									17.600000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579639.947586	77.0	5.0	0.0	76.0	75.0	9.0	538	554	nan	453	469	420			nan	640	574	nan	621	547	482			nan
78.0	nan	-68.1	68.1	72.1	14.6									17.600000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.051777	77.0	5.0	0.0	76.0	75.0	9.0	538	554	nan	453	469	420			nan	640	574	nan	621	547	482			nan
78.0	nan	-68.1	68.1	72.1	14.6									17.600000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.1559827	77.0	5.0	0.0	76.0	75.0	9.0	538	554	nan	453	469	420			nan	640	574	nan	621	547	482			nan
78.0	nan	-68.1	68.1	72.1	14.6									17.600000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.2604287	77.0	5.0	0.0	76.0	75.0	9.0	538	554	nan	453	469	420			nan	640	574	nan	621	547	482			nan
87.6	nan	-76.8	76.8	86.5	13.1									20.300000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.365002	77.0	5.0	0.0	76.0	75.0	9.0	532	550	nan	447	469	419			nan	641	577	nan	617	547	482			nan
87.6	nan	-76.8	76.8	86.5	13.1									20.300000000000001	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.4691615	77.0	5.0	0.0	76.0	75.0	9.0	532	550	nan	447	469	419			nan	641	577	nan	617	547	482			nan
90.8	9.8	-78.9	78.9	89.5	12.5									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.573541	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	419			nan	641	578	541	617	547	483			nan
90.8	9.8	-78.9	78.9	89.5	12.5									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.678244	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	419			nan	641	578	541	617	547	483			nan
90.2	10.0	-78.8	78.8	89.2	13.6									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.7838907	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
90.2	10.0	-78.8	78.8	89.2	13.6									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.8884935	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
90.2	10.0	-78.8	78.8	89.2	13.6									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579640.992861	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
90.2	10.0	-78.8	78.8	89.2	13.6									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.096958	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
89.5	10.7	-78.1	78.1	88.1	14.2									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.2017193	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
89.5	10.7	-78.1	78.1	88.1	14.2									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.30707	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	447	469	418			nan	641	578	541	617	547	483			nan
89.6	11.2	-77.9	77.9	87.4	14.4									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.4115765	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	540	617	547	483			nan
89.6	11.2	-77.9	77.9	87.4	14.4									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.5157099	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	540	617	547	483			nan
89.6	11.2	-77.9	77.9	87.4	14.4									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.6216216	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	540	617	547	483			nan
89.6	11.2	-77.9	77.9	87.4	14.4									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.7264707	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	540	617	547	483			nan
89.5	11.0	-78.0	78.0	88.3	14.3									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.8310227	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.5	11.0	-78.0	78.0	88.3	14.3									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579641.935379	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.8	10.7	-78.4	78.4	89.1	14.1									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.0394104	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.8	10.7	-78.4	78.4	89.1	14.1									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.1441832	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.8	10.7	-78.4	78.4	89.1	14.1									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.249334	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.8	10.7	-78.4	78.4	89.1	14.1									20.899999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.3538876	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	447	469	418			nan	641	578	541	617	547	483			nan
89.7	10.9	-78.0	78.0	89.1	14.3									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.4591005	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
89.7	10.9	-78.0	78.0	89.1	14.3									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.5637603	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
89.8	11.1	-78.1	78.1	88.8	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.669492	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
89.8	11.1	-78.1	78.1	88.8	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.7744386	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
89.8	11.1	-78.1	78.1	88.8	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.8795078	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
89.8	11.1	-78.1	78.1	88.8	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579642.9837022	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.3	10.2	-78.7	78.7	89.1	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.0880451	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.3	10.2	-78.7	78.7	89.1	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.1943703	77.0	5.0	0.0	76.0	75.0	9.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
nan	10.6	-78.4	78.4	88.8	14.1									21.199999999999999	0	0	0	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.301609	77.0	5.0	0.0	76.0	75.0	9.0	nan	549	615	446	469	418			nan	nan	578	541	616	547	483			nan
nan	10.6	-78.4	78.4	88.8	14.1									21.199999999999999	1	1	1	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.4069724	77.0	5.0	0.0	76.0	75.0	9.0	nan	549	615	446	469	418			nan	nan	578	541	616	547	483			nan
nan	10.6	-78.4	78.4	89.1	14.2									21.199999999999999	1	1	1	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.511774	77.0	5.0	0.0	76.0	75.0	9.0	nan	549	615	446	469	418			nan	nan	578	541	616	547	483			nan
nan	10.6	-78.4	78.4	89.1	14.2									21.199999999999999	1	1	1	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.616468	77.0	5.0	0.0	76.0	75.0	9.0	nan	549	615	446	469	418			nan	nan	578	541	616	547	483			nan
nan	10.6	-78.4	78.4	89.1	14.2									21.199999999999999	0	1	1	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.721295	77.0	5.0	0.0	76.0	75.0	9.0	nan	549	615	446	469	418			nan	nan	578	541	616	547	483			nan
90.6	10.5	-78.7	78.7	89.1	14.1									20.899999999999999	0	1	1	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.825812	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	446	469	418			nan	641	578	541	616	547	483			nan
90.6	10.5	-78.7	78.7	89.1	14.1									20.899999999999999	0	1	1	0	0.77	0.05	0.0	0.76	0.75	0.09	1578579643.9304101	77.0	5.0	0.0	76.0	75.0	9.0	532	550	615	446	469	418			nan	641	578	541	616	547	483			nan
90.4	10.5	-78.6	78.6	89.4	14.3									21.199999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.0352757	18.0	72.0	80.0	0.0	5.0	81.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.4	10.5	-78.6	78.6	89.4	14.3									21.199999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.1396227	18.0	72.0	80.0	0.0	5.0	81.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.4	10.5	-78.6	78.6	89.4	14.3									21.199999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.2437346	18.0	72.0	80.0	0.0	5.0	81.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.4	10.5	-78.6	78.6	89.4	14.3									21.199999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.3479128	18.0	72.0	80.0	0.0	5.0	81.0	532	549	615	446	469	418			nan	641	578	541	616	547	483			nan
90.8	10.9	-78.8	78.8	88.9	13.4									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.4521556	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	447	469	419			nan	641	578	541	617	547	483			nan
90.8	10.9	-78.8	78.8	88.9	13.4									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.556871	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	447	469	419			nan	641	578	541	617	547	483			nan
90.6	10.8	-78.7	78.7	88.5	13.6									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.6686187	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	419			nan	641	578	541	617	547	483			nan
90.6	10.8	-78.7	78.7	88.5	13.6									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.7731004	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	419			nan	641	578	541	617	547	483			nan
90.5	10.6	-79.1	79.1	88.8	13.9									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.8776383	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	418			nan	641	578	541	617	547	483			nan
90.5	10.6	-79.1	79.1	88.8	13.9									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579644.9825125	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	418			nan	641	578	541	617	547	483			nan
90.5	10.6	-79.1	79.1	88.8	13.9									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.086987	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	418			nan	641	578	541	617	547	483			nan
90.5	10.6	-79.1	79.1	88.8	13.9									20.899999999999999	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.1912205	18.0	72.0	80.0	0.0	5.0	81.0	532	550	616	446	469	418			nan	641	578	541	617	547	483			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.2952673	18.0	72.0	80.0	0.0	5.0	81.0	nan	nan	616	446	nan	nan			nan	nan	nan	540	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.398989	18.0	72.0	80.0	0.0	5.0	81.0	nan	nan	616	446	nan	nan			nan	nan	nan	540	618	nan	nan			nan
nan	94.3	88.5	-88.5	9.0	97.0									12.1	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.5035794	18.0	72.0	80.0	0.0	5.0	81.0	nan	601	616	446	517	526			nan	nan	605	540	617	587	514			nan
nan	94.3	88.5	-88.5	9.0	97.0									12.1	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.6079538	18.0	72.0	80.0	0.0	5.0	81.0	nan	601	616	446	517	526			nan	nan	605	540	617	587	514			nan
nan	94.3	88.5	-88.5	9.0	97.0									12.1	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.7124748	18.0	72.0	80.0	0.0	5.0	81.0	nan	601	616	446	517	526			nan	nan	605	540	617	587	514			nan
nan	94.3	88.5	-88.5	9.0	97.0									12.1	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.816878	18.0	72.0	80.0	0.0	5.0	81.0	nan	601	616	446	517	526			nan	nan	605	540	617	587	514			nan
18.1	nan	94.3	-94.3	7.5	97.2									11.4	0	1	1	0	0.18	0.72	0.8	0.0	0.05	0.81	1578579645.9213715	18.0	72.0	80.0	0.0	5.0	81.0	650	601	nan	446	517	528			nan	661	605	nan	617	588	516			nan
18.1	nan	94.3	-94.3	7.5	97.2									11.4	1	1	1	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.0266104	18.0	72.0	80.0	0.0	5.0	81.0	650	601	nan	446	517	528			nan	661	605	nan	617	588	516			nan
17.8	nan	nan	nan	nan	nan									nan	1	1	1	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.1308436	18.0	72.0	80.0	0.0	5.0	81.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
17.8	nan	nan	nan	nan	nan									nan	1	1	1	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.2344053	18.0	72.0	80.0	0.0	5.0	81.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
17.1	102.1	nan	nan	nan	nan									nan	1	0	0	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.3377886	18.0	72.0	80.0	0.0	5.0	81.0	651	601	616	446	nan	529			nan	660	604	541	617	nan	517			nan
17.1	102.1	nan	nan	nan	nan									nan	1	0	0	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.441515	18.0	72.0	80.0	0.0	5.0	81.0	651	601	616	446	nan	529			nan	660	604	541	617	nan	517			nan
17.1	102.1	nan	nan	nan	nan									nan	1	0	0	1	0.18	0.72	0.8	0.0	0.05	0.81	1578579646.5454705	18.0	72.0	80.0	0.0	5.0	81.0	651	601	616	446	nan	529			nan	660	604	541	617	nan	517			nan
17.1	102.1	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579646.6493833	77.0	5.0	0.0	76.0	75.0	9.0	651	601	616	446	nan	529			nan	660	604	541	617	nan	517			nan
17.2	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579646.7534761	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	516			nan
17.2	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579646.8573275	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	516			nan
16.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579646.961123	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
16.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579647.064848	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
16.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579647.1685119	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
16.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579647.276693	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
17.1	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579647.3805447	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
17.1	nan	nan	nan	nan	nan									nan	1	0	0	1	0.77	0.05	0.0	0.76	0.75	0.09	1578579647.4841442	77.0	5.0	0.0	76.0	75.0	9.0	651	601	nan	446	nan	529			nan	660	604	nan	617	nan	517			nan
