aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.1	6.7	1.7	-1.7	6.3	4.5									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.1715846	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
1.2	6.7	1.6	-1.6	6.4	4.5									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.2756958	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
1.2	6.7	1.6	-1.6	6.4	4.5									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.3798833	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
0.9	7.2	1.7	-1.7	6.4	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.484779	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
0.9	7.2	1.7	-1.7	6.4	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.5892272	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
0.9	7.2	1.7	-1.7	6.4	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.6957505	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
0.9	7.2	1.7	-1.7	6.4	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.800114	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
1.2	6.6	1.5	-1.5	6.5	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579989.9044504	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
1.2	6.6	1.5	-1.5	6.5	4.4									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578579990.0089436	0.0	0.0	0.0	0.0	0.0	0.0	561	565	563	459	465	457			nan	640	564	487	638	561	483			nan
1.2	6.7	1.2	-1.2	6.8	4.1									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.1141613	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	639	564	487	638	561	483			nan
1.2	6.7	1.2	-1.2	6.8	4.1									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.2185562	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	639	564	487	638	561	483			nan
1.2	6.7	1.2	-1.2	6.8	4.1									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.32364	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	639	564	487	638	561	483			nan
1.2	6.7	1.2	-1.2	6.8	4.1									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.4277687	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	639	564	487	638	561	483			nan
1.2	6.8	1.5	-1.5	6.5	4.5									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.5328434	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	460	465	457			nan	639	564	487	639	561	483			nan
1.2	6.8	1.5	-1.5	6.5	4.5									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.6371984	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	460	465	457			nan	639	564	487	639	561	483			nan
1.1	7.0	1.7	-1.7	6.4	4.2									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.742218	99.0	0.0	0.0	100.0	95.0	0.0	561	565	564	459	465	457			nan	639	564	487	638	561	483			nan
1.1	7.0	1.7	-1.7	6.4	4.2									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.8470802	99.0	0.0	0.0	100.0	95.0	0.0	561	565	564	459	465	457			nan	639	564	487	638	561	483			nan
1.1	6.8	1.8	-1.8	6.2	4.9									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579990.9523456	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	640	564	487	639	561	483			nan
1.1	6.8	1.8	-1.8	6.2	4.9									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.05688	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	640	564	487	639	561	483			nan
1.1	6.8	1.8	-1.8	6.2	4.9									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.1619508	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	640	564	487	639	561	483			nan
1.1	6.8	1.8	-1.8	6.2	4.9									1.7	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.2671814	99.0	0.0	0.0	100.0	95.0	0.0	561	565	563	459	465	457			nan	640	564	487	639	561	483			nan
34.3	nan	-19.8	19.8	31.8	nan									2.8999999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.3736238	99.0	0.0	0.0	100.0	95.0	0.0	568	565	nan	458	465	nan			nan	638	565	nan	638	560	nan			nan
34.3	nan	-19.8	19.8	31.8	nan									2.8999999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.4781263	99.0	0.0	0.0	100.0	95.0	0.0	568	565	nan	458	465	nan			nan	638	565	nan	638	560	nan			nan
89.9	8.8	-77.8	77.8	80.7	9.8									13.4	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.58658	99.0	0.0	0.0	100.0	95.0	0.0	544	553	612	461	469	412			nan	641	576	529	630	556	498			nan
89.9	8.8	-77.8	77.8	80.7	9.8									13.4	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.693201	99.0	0.0	0.0	100.0	95.0	0.0	544	553	612	461	469	412			nan	641	576	529	630	556	498			nan
115.0	7.2	-86.3	86.3	102.5	11.5									15.9	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.8026018	99.0	0.0	0.0	100.0	95.0	0.0	547	549	613	451	468	408			nan	639	579	539	624	556	501			nan
115.0	7.2	-86.3	86.3	102.5	11.5									15.9	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579991.907347	99.0	0.0	0.0	100.0	95.0	0.0	547	549	613	451	468	408			nan	639	579	539	624	556	501			nan
115.0	7.2	-86.3	86.3	102.5	11.5									15.9	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.0114214	99.0	0.0	0.0	100.0	95.0	0.0	547	549	613	451	468	408			nan	639	579	539	624	556	501			nan
125.2	nan	-90.9	90.9	112.7	13.4									16.699999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.1161547	99.0	0.0	0.0	100.0	95.0	0.0	547	548	nan	448	468	406			nan	638	580	nan	621	556	503			nan
125.2	nan	-90.9	90.9	112.7	13.4									16.699999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.2206962	99.0	0.0	0.0	100.0	95.0	0.0	547	548	nan	448	468	406			nan	638	580	nan	621	556	503			nan
129.0	9.4	-92.4	92.4	118.1	13.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.3252473	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	446	468	405			nan	637	581	548	619	556	504			nan
129.0	9.4	-92.4	92.4	118.1	13.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.4355235	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	446	468	405			nan	637	581	548	619	556	504			nan
129.0	9.4	-92.4	92.4	118.1	13.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.539916	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	446	468	405			nan	637	581	548	619	556	504			nan
129.0	9.4	-92.4	92.4	118.1	13.1									17.800000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.6442266	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	446	468	405			nan	637	581	548	619	556	504			nan
132.0	8.5	-93.6	93.6	121.0	12.9									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.7485383	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	581	549	618	555	504			nan
132.0	8.5	-93.6	93.6	121.0	12.9									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.852753	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	581	549	618	555	504			nan
132.5	9.1	-93.6	93.6	121.4	12.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579992.957603	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	582	549	618	555	504			nan
132.5	9.1	-93.6	93.6	121.4	12.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.0624282	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	582	549	618	555	504			nan
132.5	9.1	-93.6	93.6	121.4	12.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.1679158	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	582	549	618	555	504			nan
132.5	9.1	-93.6	93.6	121.4	12.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.2727265	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	582	549	618	555	504			nan
133.2	8.6	-94.0	94.0	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.3855898	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	581	549	618	555	505			nan
133.2	8.6	-94.0	94.0	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.4903364	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	445	468	405			nan	636	581	549	618	555	505			nan
134.2	8.8	-93.9	93.9	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.594505	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.2	8.8	-93.9	93.9	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.6988654	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.2	8.8	-93.9	93.9	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.803264	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.2	8.8	-93.9	93.9	122.7	13.8									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579993.9075425	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.4	8.9	-93.8	93.8	124.3	13.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.0119064	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	555	505			nan
134.4	8.9	-93.8	93.8	124.3	13.8									19.100000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.1166775	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	555	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.221624	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.3266997	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.4314208	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.536466	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.6410406	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.7453837	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
134.8	8.8	-94.3	94.3	124.5	13.7									18.399999999999999	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.8495543	99.0	0.0	0.0	100.0	95.0	0.0	547	546	614	444	468	405			nan	636	582	550	617	556	505			nan
135.4	9.1	-94.1	94.1	124.2	14.3									19.300000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579994.9537091	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	555	505			nan
135.4	9.1	-94.1	94.1	124.2	14.3									19.300000000000001	0	0	0	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.0577836	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	555	505			nan
135.5	9.3	-94.7	94.7	124.6	13.6									18.699999999999999	1	1	1	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.1632044	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	556	504			nan
135.5	9.3	-94.7	94.7	124.6	13.6									18.699999999999999	1	1	1	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.267793	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	556	504			nan
135.6	9.2	-94.9	94.9	125.2	13.5									18.699999999999999	1	1	1	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.3721647	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	556	505			nan
135.6	9.2	-94.9	94.9	125.2	13.5									18.699999999999999	0	1	1	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.476621	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	468	405			nan	636	582	551	617	556	505			nan
135.7	9.3	-94.9	94.9	125.8	13.4									18.899999999999999	0	1	1	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.5810091	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	469	404			nan	636	582	551	616	556	505			nan
135.7	9.3	-94.9	94.9	125.8	13.4									18.899999999999999	0	1	1	0	0.99	0.0	0.0	1.0	0.95	0.0	1578579995.6858337	99.0	0.0	0.0	100.0	95.0	0.0	547	545	614	444	469	404			nan	636	582	551	616	556	505			nan
135.7	9.3	-94.9	94.9	125.8	13.4									18.899999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579995.791375	16.0	53.0	59.0	0.0	2.0	62.0	547	545	614	444	469	404			nan	636	582	551	616	556	505			nan
135.7	9.3	-94.9	94.9	125.8	13.4									18.899999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579995.8960936	16.0	53.0	59.0	0.0	2.0	62.0	547	545	614	444	469	404			nan	636	582	551	616	556	505			nan
135.5	9.7	-94.3	94.3	125.9	13.6									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.0029094	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.5	9.7	-94.3	94.3	125.9	13.6									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.1073203	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.2114406	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.315757	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.4202871	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.524782	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.62907	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
135.4	9.7	-94.7	94.7	126.7	13.0									18.699999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.7335076	16.0	53.0	59.0	0.0	2.0	62.0	547	545	615	444	468	405			nan	635	582	551	616	556	505			nan
134.7	9.4	-94.3	94.3	125.4	14.6									18.399999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.8383873	16.0	53.0	59.0	0.0	2.0	62.0	547	546	615	444	468	405			nan	636	582	551	616	556	505			nan
134.7	9.4	-94.3	94.3	125.4	14.6									18.399999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579996.943011	16.0	53.0	59.0	0.0	2.0	62.0	547	546	615	444	468	405			nan	636	582	551	616	556	505			nan
nan	22.1	-51.7	51.7	72.3	74.0									27.899999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.049035	16.0	53.0	59.0	0.0	2.0	62.0	nan	552	615	443	467	405			nan	nan	593	551	618	548	498			nan
nan	22.1	-51.7	51.7	72.3	74.0									27.899999999999999	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.153762	16.0	53.0	59.0	0.0	2.0	62.0	nan	552	615	443	467	405			nan	nan	593	551	618	548	498			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.2576838	16.0	53.0	59.0	0.0	2.0	62.0	nan	nan	615	443	nan	nan			nan	nan	nan	550	617	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.3617485	16.0	53.0	59.0	0.0	2.0	62.0	nan	nan	615	443	nan	nan			nan	nan	nan	550	617	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.465905	16.0	53.0	59.0	0.0	2.0	62.0	nan	nan	615	443	nan	nan			nan	nan	nan	550	617	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.5696158	16.0	53.0	59.0	0.0	2.0	62.0	nan	nan	615	443	nan	nan			nan	nan	nan	550	617	nan	nan			nan
16.0	91.8	85.7	-85.7	25.6	70.8									13.4	0	1	1	0	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.67373	16.0	53.0	59.0	0.0	2.0	62.0	643	602	615	443	518	545			nan	679	616	550	617	596	523			nan
16.0	91.8	85.7	-85.7	25.6	70.8									13.4	1	1	1	1	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.779244	16.0	53.0	59.0	0.0	2.0	62.0	643	602	615	443	518	545			nan	679	616	550	617	596	523			nan
16.0	91.8	85.7	-85.7	25.6	70.8									13.4	1	1	1	1	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.884086	16.0	53.0	59.0	0.0	2.0	62.0	643	602	615	443	518	545			nan	679	616	550	617	596	523			nan
15.4	92.0	87.0	-87.0	24.6	66.0									13.4	1	1	1	1	0.16	0.53	0.59	0.0	0.02	0.62	1578579997.9901934	16.0	53.0	59.0	0.0	2.0	62.0	642	602	615	443	518	550			nan	679	616	550	617	596	525			nan
15.5	91.2	86.8	-86.8	25.1	65.9									13.4	1	0	0	1	0.16	0.53	0.59	0.0	0.02	0.62	1578579998.0949385	16.0	53.0	59.0	0.0	2.0	62.0	642	602	615	443	518	551			nan	679	616	550	617	596	524			nan
15.5	91.2	86.8	-86.8	25.1	65.9									13.4	1	0	0	1	0.16	0.53	0.59	0.0	0.02	0.62	1578579998.203201	16.0	53.0	59.0	0.0	2.0	62.0	642	602	615	443	518	551			nan	679	616	550	617	596	524			nan
15.5	91.2	86.8	-86.8	25.1	65.9									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.307467	16.0	53.0	59.0	0.0	2.0	62.0	642	602	615	443	518	551			nan	679	616	550	617	596	524			nan
15.5	91.2	86.8	-86.8	25.1	65.9									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.4123538	99.0	0.0	0.0	100.0	95.0	0.0	642	602	615	443	518	551			nan	679	616	550	617	596	524			nan
15.5	91.2	86.8	-86.8	25.1	65.9									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.5164964	99.0	0.0	0.0	100.0	95.0	0.0	642	602	615	443	518	551			nan	679	616	550	617	596	524			nan
16.0	90.5	86.2	-86.2	25.2	68.6									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.6206543	99.0	0.0	0.0	100.0	95.0	0.0	642	602	615	443	518	549			nan	679	616	550	617	596	524			nan
16.0	90.5	86.2	-86.2	25.2	68.6									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.724949	99.0	0.0	0.0	100.0	95.0	0.0	642	602	615	443	518	549			nan	679	616	550	617	596	524			nan
14.7	91.2	86.5	-86.5	25.1	67.7									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.83067	99.0	0.0	0.0	100.0	95.0	0.0	643	602	615	443	518	549			nan	679	616	550	617	596	524			nan
16.0	80.3	85.1	-85.1	22.8	67.4									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579998.934908	99.0	0.0	0.0	100.0	95.0	0.0	643	602	617	443	518	549			nan	679	616	549	617	596	524			nan
16.0	80.3	85.1	-85.1	22.8	67.4									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579999.0400746	99.0	0.0	0.0	100.0	95.0	0.0	643	602	617	443	518	549			nan	679	616	549	617	596	524			nan
16.0	80.3	85.1	-85.1	22.8	67.4									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579999.1446924	99.0	0.0	0.0	100.0	95.0	0.0	643	602	617	443	518	549			nan	679	616	549	617	596	524			nan
16.0	80.3	85.1	-85.1	22.8	67.4									13.4	1	0	0	1	0.99	0.0	0.0	1.0	0.95	0.0	1578579999.2515755	99.0	0.0	0.0	100.0	95.0	0.0	643	602	617	443	518	549			nan	679	616	549	617	596	524			nan
