aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.0	5.5	1.7	-1.7	nan	2.2									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.123169	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	466			nan	637	561	485	nan	557	478			nan
-2.2	5.6	1.5	-1.5	nan	1.9									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.2273839	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.2	5.6	1.5	-1.5	nan	1.9									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.3331718	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.2	5.6	1.5	-1.5	nan	1.9									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.437473	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.2	5.6	1.5	-1.5	nan	1.9									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.5419297	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.1	5.7	1.6	-1.6	nan	1.4									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.646247	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.1	5.7	1.6	-1.6	nan	1.4									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.7504227	0.0	0.0	0.0	0.0	0.0	0.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.0	5.4	1.7	-1.7	4.3	1.6									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.8547323	0.0	0.0	0.0	0.0	0.0	0.0	565	571	567	466	471	465			nan	637	561	485	633	557	478			nan
-2.0	5.4	1.7	-1.7	4.3	1.6									2.2999999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578498496.9601989	0.0	0.0	0.0	0.0	0.0	0.0	565	571	567	466	471	465			nan	637	561	485	633	557	478			nan
-2.0	5.4	1.7	-1.7	4.3	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.0647948	75.0	20.0	0.0	61.0	73.0	24.0	565	571	567	466	471	465			nan	637	561	485	633	557	478			nan
-2.0	5.4	1.7	-1.7	4.3	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.170407	75.0	20.0	0.0	61.0	73.0	24.0	565	571	567	466	471	465			nan	637	561	485	633	557	478			nan
-2.0	5.8	1.6	-1.6	4.4	1.4									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.2747378	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	466	471	465			nan	637	561	485	633	557	478			nan
-2.0	5.8	1.6	-1.6	4.4	1.4									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.380187	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	466	471	465			nan	637	561	485	633	557	478			nan
-1.9	5.7	1.7	-1.7	nan	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.484922	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-1.9	5.7	1.7	-1.7	nan	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.5902784	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-1.9	5.7	1.7	-1.7	nan	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.6947172	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-1.9	5.7	1.7	-1.7	nan	1.6									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.8001986	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.0	5.4	1.7	-1.7	nan	1.8									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498497.904975	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
-2.0	5.4	1.7	-1.7	nan	1.8									2.2999999999999998	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.0128124	75.0	20.0	0.0	61.0	73.0	24.0	565	571	568	nan	471	465			nan	637	561	485	nan	557	478			nan
3.7	3.3	0.4	-0.4	9.1	2.9									3.3999999999999999	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.1171663	75.0	20.0	0.0	61.0	73.0	24.0	567	571	568	464	471	465			nan	638	562	485	634	556	478			nan
3.7	3.3	0.4	-0.4	9.1	2.9									3.3999999999999999	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.2217197	75.0	20.0	0.0	61.0	73.0	24.0	567	571	568	464	471	465			nan	638	562	485	634	556	478			nan
3.7	3.3	0.4	-0.4	9.1	2.9									3.3999999999999999	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.326452	75.0	20.0	0.0	61.0	73.0	24.0	567	571	568	464	471	465			nan	638	562	485	634	556	478			nan
3.7	3.3	0.4	-0.4	9.1	2.9									3.3999999999999999	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.431226	75.0	20.0	0.0	61.0	73.0	24.0	567	571	568	464	471	465			nan	638	562	485	634	556	478			nan
61.1	nan	-36.3	36.3	60.4	22.6									5.9000000000000004	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.5360034	75.0	20.0	0.0	61.0	73.0	24.0	577	569	nan	455	472	427			nan	634	563	nan	628	553	486			nan
61.1	nan	-36.3	36.3	60.4	22.6									5.9000000000000004	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.6412225	75.0	20.0	0.0	61.0	73.0	24.0	577	569	nan	455	472	427			nan	634	563	nan	628	553	486			nan
81.4	29.3	-55.7	55.7	83.1	25.9									7.4000000000000004	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.7456605	75.0	20.0	0.0	61.0	73.0	24.0	576	567	619	458	475	415			nan	631	565	511	626	553	497			nan
81.4	29.3	-55.7	55.7	83.1	25.9									7.4000000000000004	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.8497567	75.0	20.0	0.0	61.0	73.0	24.0	576	567	619	458	475	415			nan	631	565	511	626	553	497			nan
87.1	23.1	-62.1	62.1	88.0	22.2									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498498.9539297	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	459	476	416			nan	631	566	512	626	554	499			nan
87.1	23.1	-62.1	62.1	88.0	22.2									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.0582223	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	459	476	416			nan	631	566	512	626	554	499			nan
87.1	23.1	-62.1	62.1	88.0	22.2									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.1627297	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	459	476	416			nan	631	566	512	626	554	499			nan
87.1	23.1	-62.1	62.1	88.0	22.2									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.2668524	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	459	476	416			nan	631	566	512	626	554	499			nan
86.0	24.1	-60.7	60.7	87.0	26.1									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.3718224	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	458	476	414			nan	632	566	512	626	554	500			nan
86.0	24.1	-60.7	60.7	87.0	26.1									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.476422	75.0	20.0	0.0	61.0	73.0	24.0	574	566	618	458	476	414			nan	632	566	512	626	554	500			nan
84.9	25.2	-58.9	58.9	84.3	26.9									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.5815125	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	512	626	554	500			nan
84.9	25.2	-58.9	58.9	84.3	26.9									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.6857512	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	512	626	554	500			nan
84.9	25.2	-58.9	58.9	84.3	26.9									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.7909272	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	512	626	554	500			nan
84.9	25.2	-58.9	58.9	84.3	26.9									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498499.8951488	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	512	626	554	500			nan
85.8	24.9	-59.0	59.0	83.9	27.7									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.0070248	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	565	513	627	554	500			nan
85.8	24.9	-59.0	59.0	83.9	27.7									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.1113048	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	565	513	627	554	500			nan
85.9	24.6	-59.5	59.5	84.0	26.8									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.2191362	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.9	24.6	-59.5	59.5	84.0	26.8									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.323679	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.9	24.6	-59.5	59.5	84.0	26.8									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.4279993	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.9	24.6	-59.5	59.5	84.0	26.8									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.5321596	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.0	24.5	-60.2	60.2	85.0	26.1									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.6379821	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.0	24.5	-60.2	60.2	85.0	26.1									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.74273	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.0	24.3	-60.4	60.4	85.2	26.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.8468232	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
86.0	24.3	-60.4	60.4	85.2	26.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498500.9513354	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
86.0	24.3	-60.4	60.4	85.2	26.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.0559525	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
86.0	24.3	-60.4	60.4	85.2	26.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.1606975	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
85.5	24.6	-60.4	60.4	85.8	25.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.2656257	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.5	24.6	-60.4	60.4	85.8	25.0									7.5999999999999996	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.3704333	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.8	24.6	-60.5	60.5	85.7	26.2									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.4749722	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.8	24.6	-60.5	60.5	85.7	26.2									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.580513	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.8	24.6	-60.5	60.5	85.7	26.2									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.685127	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
85.8	24.6	-60.5	60.5	85.7	26.2									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.7898104	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.3	24.3	-60.5	60.5	85.4	26.1									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.894401	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.3	24.3	-60.5	60.5	85.4	26.1									7.0	0	0	0	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498501.999362	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	565	513	626	554	500			nan
86.2	24.6	-60.3	60.3	85.7	25.9									7.5999999999999996	1	1	1	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.103781	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
86.2	24.6	-60.3	60.3	85.7	25.9									7.5999999999999996	1	1	1	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.2130296	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	632	566	513	626	554	500			nan
85.7	24.8	-60.1	60.1	85.5	26.4									7.5999999999999996	1	1	1	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.3176925	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.7	24.8	-60.1	60.1	85.5	26.4									7.5999999999999996	0	1	1	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.4238546	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.7	24.8	-60.1	60.1	85.5	26.4									7.5999999999999996	0	1	1	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.5296357	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
86.0	24.6	-60.6	60.6	85.5	25.7									7.5999999999999996	0	1	1	0	0.75	0.2	0.0	0.61	0.73	0.24	1578498502.6357572	75.0	20.0	0.0	61.0	73.0	24.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
86.0	24.6	-60.6	60.6	85.5	25.7									7.5999999999999996	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498502.741377	33.0	53.0	48.0	0.0	25.0	62.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.7	24.8	-60.2	60.2	85.9	25.5									7.5999999999999996	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498502.847785	33.0	53.0	48.0	0.0	25.0	62.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
85.7	24.8	-60.2	60.2	85.9	25.5									7.5999999999999996	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498502.953146	33.0	53.0	48.0	0.0	25.0	62.0	574	566	619	459	476	414			nan	631	566	513	626	554	500			nan
86.1	25.1	-60.9	60.9	85.9	25.8									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.0601614	33.0	53.0	48.0	0.0	25.0	62.0	575	566	620	460	476	414			nan	631	565	513	626	554	500			nan
86.1	25.1	-60.9	60.9	85.9	25.8									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.1662214	33.0	53.0	48.0	0.0	25.0	62.0	575	566	620	460	476	414			nan	631	565	513	626	554	500			nan
86.1	25.1	-60.9	60.9	85.9	25.8									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.2710042	33.0	53.0	48.0	0.0	25.0	62.0	575	566	620	460	476	414			nan	631	565	513	626	554	500			nan
86.1	25.1	-60.9	60.9	85.9	25.8									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.3755078	33.0	53.0	48.0	0.0	25.0	62.0	575	566	620	460	476	414			nan	631	565	513	626	554	500			nan
85.9	25.5	-60.5	60.5	85.8	25.4									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.4797812	33.0	53.0	48.0	0.0	25.0	62.0	574	566	620	460	476	414			nan	631	565	513	627	554	500			nan
85.9	25.5	-60.5	60.5	85.8	25.4									7.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.5843248	33.0	53.0	48.0	0.0	25.0	62.0	574	566	620	460	476	414			nan	631	565	513	627	554	500			nan
80.6	27.6	-55.9	55.9	81.8	31.1									8.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.6884341	33.0	53.0	48.0	0.0	25.0	62.0	574	567	620	460	475	414			nan	633	566	512	627	553	500			nan
80.6	27.6	-55.9	55.9	81.8	31.1									8.0	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.793679	33.0	53.0	48.0	0.0	25.0	62.0	574	567	620	460	475	414			nan	633	566	512	627	553	500			nan
nan	nan	nan	nan	40.9	76.6									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498503.8978074	33.0	53.0	48.0	0.0	25.0	62.0	nan	nan	620	459	482	428			nan	nan	nan	512	628	553	497			nan
nan	nan	nan	nan	40.9	76.6									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.0018833	33.0	53.0	48.0	0.0	25.0	62.0	nan	nan	620	459	482	428			nan	nan	nan	512	628	553	497			nan
nan	nan	nan	nan	40.9	76.6									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.1057878	33.0	53.0	48.0	0.0	25.0	62.0	nan	nan	620	459	482	428			nan	nan	nan	512	628	553	497			nan
nan	nan	nan	nan	40.9	76.6									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.2103682	33.0	53.0	48.0	0.0	25.0	62.0	nan	nan	620	459	482	428			nan	nan	nan	512	628	553	497			nan
nan	nan	nan	nan	40.9	76.6									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.3142657	33.0	53.0	48.0	0.0	25.0	62.0	nan	nan	620	459	482	428			nan	nan	nan	512	628	553	497			nan
29.8	82.6	58.6	-58.6	26.2	nan									3.7000000000000002	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.4201899	33.0	53.0	48.0	0.0	25.0	62.0	655	608	620	459	516	nan			nan	638	580	512	627	574	nan			nan
29.8	82.6	58.6	-58.6	26.2	nan									3.7000000000000002	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.5251057	33.0	53.0	48.0	0.0	25.0	62.0	655	608	620	459	516	nan			nan	638	580	512	627	574	nan			nan
28.5	nan	nan	nan	nan	nan									nan	0	1	1	0	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.63158	33.0	53.0	48.0	0.0	25.0	62.0	658	609	nan	459	nan	505			nan	636	580	nan	627	nan	498			nan
28.5	nan	nan	nan	nan	nan									nan	1	1	1	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.7353132	33.0	53.0	48.0	0.0	25.0	62.0	658	609	nan	459	nan	505			nan	636	580	nan	627	nan	498			nan
29.1	85.0	nan	nan	nan	nan									nan	1	1	1	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.839622	33.0	53.0	48.0	0.0	25.0	62.0	657	609	620	459	nan	510			nan	636	580	512	627	nan	497			nan
29.1	85.0	nan	nan	nan	nan									nan	1	1	1	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498504.9433725	33.0	53.0	48.0	0.0	25.0	62.0	657	609	620	459	nan	510			nan	636	580	512	627	nan	497			nan
29.1	85.0	nan	nan	nan	nan									nan	1	0	0	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498505.0469434	33.0	53.0	48.0	0.0	25.0	62.0	657	609	620	459	nan	510			nan	636	580	512	627	nan	497			nan
29.1	85.0	nan	nan	nan	nan									nan	1	0	0	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498505.1506457	33.0	53.0	48.0	0.0	25.0	62.0	657	609	620	459	nan	510			nan	636	580	512	627	nan	497			nan
29.7	83.0	nan	nan	nan	nan									nan	1	0	0	1	0.33	0.53	0.48	0.0	0.25	0.62	1578498505.2545927	33.0	53.0	48.0	0.0	25.0	62.0	657	609	620	459	nan	512			nan	636	580	512	627	nan	496			nan
29.7	83.0	nan	nan	nan	nan									nan	1	0	0	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498505.3581676	75.0	20.0	0.0	61.0	73.0	24.0	657	609	620	459	nan	512			nan	636	580	512	627	nan	496			nan
29.4	82.9	62.1	-62.1	24.0	66.0									3.1000000000000001	1	0	0	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498505.4654047	75.0	20.0	0.0	61.0	73.0	24.0	657	609	620	459	517	512			nan	636	580	512	627	575	496			nan
29.4	82.9	62.1	-62.1	24.0	66.0									3.1000000000000001	1	0	0	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498505.570159	75.0	20.0	0.0	61.0	73.0	24.0	657	609	620	459	517	512			nan	636	580	512	627	575	496			nan
28.7	84.2	62.8	-62.8	23.7	67.1									3.1000000000000001	1	0	0	1	0.75	0.2	0.0	0.61	0.73	0.24	1578498505.6743944	75.0	20.0	0.0	61.0	73.0	24.0	658	609	620	459	517	512			nan	636	580	512	627	575	496			nan
