aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	3.8	4.3	-4.3	5.6	7.3			184.3	1	0	0	1	0.36	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568115306.5078804	46.17	35.39	35.48	47.73	41.22	35.96	25.0	163	163	157	256	242	251			1404	322	400	478	328	406	485			822
-0.1	3.8	4.3	-4.3	5.6	7.3			184.3	1	0	0	1	0.33	0.01	0.01	0.39	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568115306.6209528	45.09	35.3	35.49	47.78	42.2	35.89	25.0	163	163	157	256	242	251			1404	322	400	478	328	406	485			822
7.7	2.1	-9.1	9.1	20.3				184.3	1	0	0	1	0.38	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568115306.7342954	46.14	35.24	35.43	47.86	40.95	35.85	25.0	162	160	145	256	239				1404	322	401	478	328	407				822
7.7	2.1	-9.1	9.1	20.3				184.3	1	0	0	1	0.47	0.08	0.01	0.4	0.35	0.16	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568115306.8460517	46.92	66.81	35.34	47.89	49.36	64.63	25.0	162	160	145	256	239				1404	322	401	478	328	407				822
11.5	3.1	-16.2	16.2	28.1				184.3	1	1	1	1	0.49	0.4	0.01	0.4	0.41	0.4	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568115306.9562125	44.01	45.2	35.17	48.17	45.36	46.45	25.0	162	157	136	254	236				1404	322	401	477	328	407				822
11.5	3.1	-16.2	16.2	28.1				184.3	1	1	1	1	0.47	0.3	0.01	0.41	0.44	0.4	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568115307.0668354	46.56	45.4	35.17	47.92	43.01	44.9	25.0	162	157	136	254	236				1404	322	401	477	328	407				822
12.6	2.9	-16.5	16.5	27.8	-1.1			184.3	0	0	1	1	0.49	0.29	0.01	0.41	0.45	0.39	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568115307.178551	45.08	49.44	35.08	48.04	41.94	45.93	25.0	162	157	135	254	236	251			1404	322	401	477	328	407	485			822
15.0	2.7	-20.1	20.1		-1.6			185.1	0	0	1	1	0.48	0.33	0.01	0.4	0.45	0.39	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.288184	46.52	46.59	75.0	25.0	41.95	46.58	25.0	162	156	130		234	251			1404	322	401	476		408	485			822
15.0	2.7	-20.1	20.1		-1.6			185.1	0	0	1	1	0.5	0.33	0.31	0.01	0.45	0.39	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.4040143	45.36	46.98	75.0	43.15	42.31	47.45	25.0	162	156	130		234	251			1404	322	401	476		408	485			822
15.9	11.8	-22.0	22.0	36.3	-0.3			184.4	0	0	1	1	0.5	0.33	0.59	0.01	0.45	0.4	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.5119119	46.51	47.97	31.98	43.14	42.59	47.55	25.0	162	155	122	253	233	252			1404	322	401	474	327	407	485			822
15.9	11.8	-22.0	22.0	36.3	-0.3			184.4	0	0	1	1	0.5	0.34	0.51	0.01	0.45	0.41	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.6217806	45.59	47.27	72.72	43.22	42.24	46.77	25.0	162	155	122	253	233	252			1404	322	401	474	327	407	485			822
15.9	11.8	-22.0	22.0	36.3	-0.3			184.4	0	0	1	1	0.51	0.34	0.66	0.01	0.46	0.41	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.728981	46.15	47.32	34.09	43.14	42.85	46.73	25.0	162	155	122	253	233	252			1404	322	401	474	327	407	485			822
15.9	11.8	-22.0	22.0	36.3	-0.3			184.4	0	0	1	1	0.5	0.35	0.57	0.01	0.45	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.838868	45.58	47.11	62.8	43.05	42.44	46.38	25.0	162	155	122	253	233	252			1404	322	401	474	327	407	485			822
22.8	12.2	-22.9	22.9	36.7	0.1			184.3	0	0	1	1	0.51	0.35	0.66	0.01	0.46	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115307.9465222	45.83	47.1	54.02	43.09	42.54	46.65	25.0	161	154	122	253	233	252			1404	321	401	474	327	407	485			822
22.8	12.2	-22.9	22.9	36.7	0.1			184.3	0	0	1	1	0.51	0.36	0.66	0.01	0.46	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.0542245	45.24	47.11	54.52	43.01	42.34	46.78	25.0	161	154	122	253	233	252			1404	321	401	474	327	407	485			822
	27.7	-8.3	8.3	31.0	5.8			184.3	0	0	1	1	0.52	0.36	0.66	0.01	0.46	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.1617973	45.76	47.16	54.91	42.93	42.42	47.04	25.0		153	121	253	232	252			1404		400	473	327	406	485			822
	27.7	-8.3	8.3	31.0	5.8			184.3	0	0	1	1	0.5	0.36	0.67	0.01	0.46	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.2697124	45.9	47.05	54.77	42.85	42.67	47.16	25.0		153	121	253	232	252			1404		400	473	327	406	485			822
	42.6	13.5	-13.5		19.1			185.0	0	0	1	1	0.52	0.36	0.69	0.01	0.46	0.42	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.3818493	45.22	47.37	54.17	42.76	42.34	47.01	25.0		149	122		229	252			1404		398	474		405	485			822
	42.6	13.5	-13.5		19.1			185.0	0	0	1	1	0.51	0.37	0.7	0.01	0.46	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.4886403	45.97	47.26	53.89	42.83	42.55	47.04	25.0		149	122		229	252			1404		398	474		405	485			822
									0	0	1	1	0.53	0.37	0.71	0.01	0.46	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.596372	45.19	46.98	53.81	42.75	42.47	47.06	25.0				253		252			1404				327		485			822
									0	0	1	1	0.51	0.37	0.71	0.01	0.46	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.7032225	46.42	47.27	53.8	42.53	42.43	47.07	25.0				253		252			1404				327		485			822
				25.8	18.7				1	1	1	1	0.53	0.37	0.71	0.01	0.46	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.810682	45.03	47.21	53.71	42.65	42.58	47.14	25.0				253	227	252			1404				327	405	485			822
				25.8	18.7				1	1	1	1	0.51	0.37	0.72	0.01	0.47	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115308.9181273	46.5	47.15	53.81	42.42	42.29	47.16	25.0				253	227	252			1404				327	405	485			822
42.6	48.5	72.1	-72.1	27.7	16.4			144.4	1	1	0	0	0.53	0.37	0.72	0.01	0.47	0.43	0.01	0.53	0.39	0.76	0.0	0.47	0.45	0	1568115309.0257213	44.79	47.26	53.77	42.52	42.56	47.09	25.0	85	167	219	253	227	252			1404	452	448	507	327	405	485			822
42.6	48.5	72.1	-72.1	27.7	16.4			144.4	1	1	0	0	0.52	0.37	0.52	0.1	0.46	0.43	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.1339564	46.43	47.41	25.0	75.0	42.6	47.64	25.0	85	167	219	253	227	252			1404	452	448	507	327	405	485			822
42.6	48.5	72.1	-72.1	27.7	16.4			144.4	1	1	0	0	0.52	0.38	0.03	1.19	0.45	0.43	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.2406404	46.05	47.35	45.86	25.0	43.65	48.0	25.0	85	167	219	253	227	252			1404	452	448	507	327	405	485			822
42.6	48.5	72.1	-72.1	27.7	16.4			144.4	1	1	0	0	0.53	0.39	0.05	0.64	0.46	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.3495588	45.97	46.57	44.66	64.77	43.41	46.66	25.0	85	167	219	253	227	252			1404	452	448	507	327	405	485			822
				27.5	17.6				1	1	0	0	0.52	0.38	0.04	0.92	0.46	0.44	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.4627488	46.31	47.42	44.47	45.92	43.16	46.88	25.0	85		220	253	227	252			1404	452		508	327	405	485			822
41.0	51.1	74.2	-74.2	27.2	17.9			144.8	1	1	0	0	0.53	0.38	0.04	0.78	0.46	0.44	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.5710769	45.36	47.12	44.6	55.77	43.05	46.94	25.0	86	166	220	253	227	252			1404	451	448	507	327	405	485			822
41.0	51.1	74.2	-74.2	27.2	17.9			144.8	1	1	0	0	0.52	0.38	0.03	0.79	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.6788452	46.22	47.2	44.51	56.08	42.2	46.8	25.0	86	166	220	253	227	252			1404	451	448	507	327	405	485			822
41.0	51.1	74.2	-74.2	27.2	17.9			144.8	1	1	0	0	0.54	0.38	0.03	0.8	0.47	0.44	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.7892702	45.05	47.58	44.44	55.64	42.55	47.39	25.0	86	166	220	253	227	252			1404	451	448	507	327	405	485			822
41.0	51.1	74.2	-74.2	27.2	17.9			144.8	1	1	0	0	0.51	0.38	0.03	0.81	0.47	0.44	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115309.8968112	46.49	47.14	44.34	55.79	42.39	47.12	25.0	86	166	220	253	227	252			1404	451	448	507	327	405	485			822
45.3	48.5	68.7	-68.7	33.5	24.5			144.2	1	1	0	0	0.53	0.38	0.03	0.82	0.47	0.44	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.0045671	44.92	47.15	44.32	55.29	42.7	47.5	25.0	86	166	219	254	227	251			1404	451	449	509	326	405	485			822
45.3	48.5	68.7	-68.7	33.5	24.5			144.2	1	1	0	0	0.52	0.38	0.03	0.83	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.1153862	46.55	47.43	44.09	55.23	42.4	47.07	25.0	86	166	219	254	227	251			1404	451	449	509	326	405	485			822
62.1	30.6	31.6	-31.6	57.8				145.1	1	1	0	0	0.53	0.39	0.03	0.84	0.46	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.2229776	45.05	47.33	44.24	54.88	42.83	46.96	25.0	86	166	220	248	232				1404	452	449	509	321	403				822
62.1	30.6	31.6	-31.6	57.8				145.1	1	1	0	0	0.53	0.39	0.02	0.85	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.3304749	46.29	47.03	44.1	54.41	42.27	46.78	25.0	86	166	220	248	232				1404	452	449	509	321	403				822
58.9	34.3								1	1	0	0	0.53	0.38	0.02	0.85	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.43701	45.42	47.44	43.91	53.95	42.62	46.79	25.0	86	166	219						1404	452	449	509						822
58.9	34.3								1	1	0	0	0.53	0.39	0.02	0.85	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.5449722	46.11	47.02	43.75	54.23	42.43	47.0	25.0	86	166	219						1404	452	449	509						822
53.2	41.0	-50.8	50.8					91.5	1	1	1	1	0.53	0.39	0.02	0.85	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.6525996	45.21	47.15	43.86	54.24	42.59	47.02	25.0	86	166	219		168				1404	452	448	509		369				822
53.2	41.0	-50.8	50.8					91.5	1	1	1	1	0.53	0.38	0.02	0.86	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.759532	46.0	47.37	43.45	54.13	42.43	47.19	25.0	86	166	219		168				1404	452	448	509		369				822
53.0	41.1	-67.5	67.5	47.3	46.1			81.8	1	0	0	1	0.53	0.39	0.02	0.86	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.8671513	45.47	47.21	43.59	53.99	42.6	47.22	25.0	86	167	219	82	156	187			1404	452	448	509	395	372	292			822
53.0	41.1	-67.5	67.5	47.3	46.1			81.8	1	0	0	1	0.53	0.39	0.02	0.86	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115310.974385	46.35	47.06	43.46	53.96	42.58	47.25	25.0	86	167	219	82	156	187			1404	452	448	509	395	372	292			822
53.0	41.1	-67.5	67.5	47.3	46.1			81.8	1	0	0	1	0.53	0.38	0.02	0.86	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115311.082561	45.08	47.24	43.36	54.05	42.61	47.28	25.0	86	167	219	82	156	187			1404	452	448	509	395	372	292			822
53.0	41.1	-67.5	67.5	47.3	46.1			81.8	1	1	1	1	0.53	0.39	0.02	0.86	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115311.1975532	46.26	47.18	43.24	54.22	42.43	47.18	25.0	86	167	219	82	156	187			1404	452	448	509	395	372	292			822
53.6	40.5	-68.3	68.3	47.0	46.1			81.7	0	1	1	0	0.53	0.39	0.02	0.87	0.47	0.45	0.01	0.53	0.39	0.0	0.88	0.47	0.45	0	1568115311.3049078	45.02	47.1	43.21	53.85	42.76	47.17	25.0	86	167	219	82	156	185			1404	452	448	509	396	373	292			822
53.6	40.5	-68.3	68.3	47.0	46.1			81.7	0	1	1	0	0.53	0.39	0.02	0.87	0.47	0.45	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.4143817	46.63	47.31	43.14	54.05	42.32	47.02	25.0	86	167	219	82	156	185			1404	452	448	509	396	373	292			822
53.4	41.1	-70.7	70.7	46.8	45.2			81.7	0	1	1	0	0.04	1.25	0.29	0.1	0.18	1.03	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.521965	51.68	32.49	75.0	37.92	51.86	39.96	25.0	86	166	219	82	155	182			1404	452	448	509	400	373	292			822
53.4	41.1	-70.7	70.7	46.8	45.2			81.7	0	1	1	0	0.24	0.72	0.89	0.06	0.37	0.7	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.6294868	36.66	60.08	35.24	46.78	38.16	59.17	25.0	86	166	219	82	155	182			1404	452	448	509	400	373	292			822
53.4	39.8	-70.9	70.9	47.8	44.8			81.7	0	1	1	0	0.14	1.01	0.62	0.08	0.27	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.7371027	48.32	45.98	75.0	43.46	44.87	52.16	25.0	86	166	219	82	155	182			1404	452	448	509	400	373	292			822
53.4	39.8	-70.9	70.9	47.8	44.8			81.7	0	1	1	0	0.13	0.83	0.87	0.06	0.34	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.8454936	42.96	56.18	51.14	44.42	39.56	53.76	25.0	86	166	219	82	155	182			1404	452	448	509	400	373	292			822
53.8	38.0	-70.2	70.2	46.5	46.0			80.9	0	1	1	0	0.17	0.9	0.75	0.06	0.3	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115311.9532528	44.54	53.99	67.94	44.34	42.84	52.28	25.0	86	167	218	82	155	182			1404	452	448	510	400	373	292			822
53.8	38.0	-70.2	70.2	46.5	46.0			80.9	0	1	1	0	0.11	0.89	0.89	0.05	0.32	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.060873	45.52	52.66	52.18	44.51	40.63	53.13	25.0	86	167	218	82	155	182			1404	452	448	510	400	373	292			822
53.7	37.7	-70.8	70.8	46.9	45.6			80.8	0	1	1	0	0.16	0.91	0.86	0.04	0.31	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.1749172	42.07	52.47	60.86	44.87	41.96	52.37	25.0	86	167	218	82	155	182			1404	452	448	510	400	374	292			822
30.8	51.1	-51.9	51.9	32.0	66.2			82.2	0	1	1	0	0.14	0.91	0.85	0.04	0.31	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.286981	44.59	52.2	58.2	44.75	41.71	53.31	25.0	82	164	218	83	153	181			1404	448	451	510	400	371	290			822
30.8	51.1	-51.9	51.9	32.0	66.2			82.2	0	1	1	0	0.12	0.91	0.9	0.04	0.32	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.404051	43.95	52.04	58.66	44.69	41.62	53.13	25.0	82	164	218	83	153	181			1404	448	451	510	400	371	290			822
30.8	51.1	-51.9	51.9	32.0	66.2			82.2	0	1	1	0	0.16	0.91	0.89	0.03	0.31	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.514996	43.07	52.05	56.78	44.8	41.61	53.06	25.0	82	164	218	83	153	181			1404	448	451	510	400	371	290			822
	82.5								0	1	1	0	0.12	0.92	0.91	0.03	0.32	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.6271749	45.43	51.93	56.98	44.62	41.34	53.01	25.0		156	218						1404		464	510						822
	115.3	91.6	-91.6	-29.7				85.4	0	1	1	0	0.12	0.92	0.91	0.03	0.3	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.7354186	42.84	52.04	57.15	44.33	42.13	52.85	25.0		147	219	82	141				1404		507	510	398	433				822
	115.3	91.6	-91.6	-29.7				85.4	0	1	1	0	0.16	0.92	0.92	0.03	0.32	0.83	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.8591578	42.59	52.03	56.61	44.29	40.93	52.46	25.0		147	219	82	141				1404		507	510	398	433				822
5.7	121.4	98.2	-98.2	-29.2	93.6			83.7	0	1	1	0	0.12	0.92	0.92	0.02	0.3	0.83	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568115312.9681509	45.26	51.91	57.05	44.53	42.34	52.86	25.0	108	147	219	82	139	223			1404	576	509	510	398	436	426			822
5.7	121.4	98.2	-98.2	-29.2	93.6			83.7	0	1	1	0	0.28	0.76	0.93	0.02	0.36	0.64	0.01	0.53	0.39	0.96	0.0	0.47	0.45	0	1568115313.0811453	67.7	25.0	56.63	44.35	51.61	32.28	25.0	108	147	219	82	139	223			1404	576	509	510	398	436	426			822
5.2	123.2	101.3	-101.3	-30.6	96.6			82.9	0	1	1	0	0.67	0.49	0.94	0.02	0.43	0.58	0.01	0.53	0.39	0.96	0.0	0.47	0.45	0	1568115313.1888065	31.04	48.07	56.44	44.23	46.7	43.37	25.0	109	148	219	82	139	223			1404	576	508	510	398	436	426			822
5.2	123.2	101.3	-101.3	-30.6	96.6			82.9	1	1	1	1	0.47	0.46	0.93	0.02	0.46	0.48	0.01	0.53	0.39	0.96	0.0	0.47	0.45	0	1568115313.296866	63.17	39.34	56.95	44.23	43.77	45.66	25.0	109	148	219	82	139	223			1404	576	508	510	398	436	426			822
				-32.3	102.5				1	1	1	1	0.63	0.46	0.94	0.02	0.48	0.51	0.01	0.53	0.39	0.96	0.0	0.47	0.45	0	1568115313.4043796	29.48	55.68	56.73	44.3	42.45	47.86	25.0	111		218	82	138	222			1404	577		510	398	437	428			822
