aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.19	3.25	5.14	-5.14	7.18	18.52			0.63	1	1	1	1	0.38	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464153.1216142	44.29	36.95	36.01	47.96	41.29	36.36	25.0	117	117	116	15	25	17			373	630	551	472	628	550	471			155
-3.19	3.25	5.14	-5.14	7.18	18.52			0.63	0	1	1	0	0.38	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464153.2282822	46.19	36.89	35.94	47.92	42.17	36.18	25.0	117	117	116	15	25	17			373	630	551	472	628	550	471			155
-3.19	3.25	5.14	-5.14	7.18	18.52			0.63	0	1	1	0	0.03	0.17	0.18	0.01	0.28	0.18	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.3426673	47.15	75.0	75.0	39.76	41.44	75.0	25.0	117	117	116	15	25	17			373	630	551	472	628	550	471			155
-3.19	3.25	5.14	-5.14	7.18	18.52			0.63	0	1	1	0	0.15	1.0	1.17	0.01	0.27	0.72	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.4499414	43.04	32.26	29.26	41.37	42.52	46.39	25.0	117	117	116	15	25	17			373	630	551	472	628	550	471			155
-3.19	3.25	5.14	-5.14	7.18	18.52			0.63	0	1	1	0	0.08	0.7	0.55	0.01	0.3	0.68	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.568607	45.77	72.68	75.0	41.32	40.62	57.29	25.0	117	117	116	15	25	17			373	630	551	472	628	550	471			155
5.61	-1.19	-5.39	5.39	19.86	8.07			0.31	0	1	1	0	0.14	0.89	0.9	0.01	0.29	0.68	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.677105	42.11	41.44	44.11	41.23	42.01	55.49	25.0	119	119	122	16	27	18			373	630	551	472	628	550	472			155
5.61	-1.19	-5.39	5.39	19.86	8.07			0.31	0	1	1	0	0.11	0.71	0.69	0.01	0.3	0.72	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.7851772	45.48	63.29	68.23	41.28	40.89	54.12	25.0	119	119	122	16	27	18			373	630	551	472	628	550	472			155
5.61	-1.19	-5.39	5.39	19.86	8.07			0.31	0	1	1	0	0.11	0.94	0.91	0.01	0.29	0.75	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464153.8928838	43.56	44.2	48.05	41.35	42.03	52.48	25.0	119	119	122	16	27	18			373	630	551	472	628	550	472			155
5.61	-1.19	-5.39	5.39	19.86	8.07			0.31	0	1	1	0	0.13	0.81	0.77	0.01	0.29	0.75	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.0019186	43.49	54.73	62.41	40.99	41.5	52.69	25.0	119	119	122	16	27	18			373	630	551	472	628	550	472			155
10.15	-2.83	-14.34	14.34	27.73	1.18			1.3	0	1	1	0	0.1	0.86	0.86	0.01	0.3	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.1174514	45.06	52.24	55.02	41.03	41.47	52.65	25.0	117	122	132	20	30	22			373	631	552	474	628	550	472			155
10.15	-2.83	-14.34	14.34	27.73	1.18			1.3	0	1	1	0	0.13	0.86	0.85	0.01	0.29	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.2357247	42.44	51.89	58.83	40.96	41.64	52.71	25.0	117	122	132	20	30	22			373	631	552	474	628	550	472			155
10.15	-2.83	-14.34	14.34	27.73	1.18			1.3	0	1	1	0	0.14	0.87	0.87	0.01	0.3	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.351703	43.77	52.2	56.85	40.86	41.27	52.9	25.0	117	122	132	20	30	22			373	631	552	474	628	550	472			155
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.88	0.88	0.01	0.29	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.4599214	45.03	51.94	56.97	40.96	42.13	52.81	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.88	0.88	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.5727868	42.41	52.05	57.0	40.72	41.26	52.79	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.89	0.9	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.6796489	45.24	52.06	56.87	40.64	42.07	52.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.89	0.9	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.7875566	43.91	51.91	56.95	40.56	41.45	53.05	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.14	0.89	0.91	0.01	0.31	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464154.8956435	43.77	52.0	56.8	40.49	41.9	53.03	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.9	0.91	0.01	0.3	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464155.0042517	44.93	51.91	57.07	40.41	41.63	53.33	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	0	1	1	0	0.15	0.9	0.92	0.01	0.3	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464155.1190984	42.64	51.96	56.66	40.53	41.67	53.16	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	1	1	1	1	0.11	0.89	0.91	0.01	0.3	0.81	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464155.230868	46.45	25.0	57.05	40.5	41.5	52.9	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	1	1	1	1	0.11	0.03	0.93	0.01	0.31	0.81	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464155.339366	42.84	42.41	56.64	40.23	41.57	52.84	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	1	0	0	1	0.14	0.04	0.92	0.01	0.3	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464155.4467633	43.26	43.94	56.85	40.14	41.86	52.65	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	1	0	0	1	0.24	0.21	0.79	0.08	0.37	0.73	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464155.5678566	61.44	59.64	25.0	75.0	65.13	25.0	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
-3.06	53.17	59.95	-59.95	3.28	78.69			355.54	1	0	0	1	0.44	0.34	0.05	0.83	0.5	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464155.6762304	41.97	42.09	47.43	25.0	55.61	44.79	25.0	187	144	133	20	56	39			373	616	550	475	627	557	486			155
2.98	76.21	83.88	-83.88	-0.1	93.32			350.64	1	0	0	1	0.39	0.26	0.09	0.3	0.56	0.06	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464155.7858322	44.06	47.31	43.93	55.67	49.98	42.96	25.0	208	145	129	20	63	45			373	595	547	476	627	561	492			155
2.98	76.21	83.88	-83.88	-0.1	93.32			350.64	1	0	0	1	0.39	0.29	0.07	0.39	0.58	0.06	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464155.8942962	45.27	46.26	44.78	52.48	49.38	43.12	25.0	208	145	129	20	63	45			373	595	547	476	627	561	492			155
2.98	76.21	83.88	-83.88	-0.1	93.32			350.64	1	0	0	1	0.37	0.28	0.06	0.43	0.59	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.002501	45.18	45.86	44.79	49.6	48.78	43.24	25.0	208	145	129	20	63	45			373	595	547	476	627	561	492			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.41	0.28	0.05	0.44	0.6	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.1198778	44.35	46.84	44.94	49.05	48.01	43.24	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.35	0.28	0.05	0.43	0.61	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.2281497	47.15	46.51	44.91	49.57	47.4	43.2	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.41	0.27	0.04	0.43	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.3408127	43.19	46.69	45.04	49.96	47.07	42.99	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.38	0.28	0.04	0.44	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.4486482	46.5	46.43	44.72	49.61	47.1	42.68	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.38	0.27	0.04	0.46	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.5628917	45.2	46.59	44.92	48.82	46.99	42.49	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.41	0.28	0.03	0.46	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.6699498	44.97	46.58	44.85	48.71	47.06	42.43	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.36	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.7772686	46.89	46.46	44.59	48.86	47.02	42.54	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.41	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.8849392	43.25	46.55	44.62	49.03	46.93	42.29	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.36	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464156.9932325	47.57	46.43	44.39	49.07	46.94	42.17	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
3.16	79.43	86.36	-86.36	-0.1	96.05			350.18	1	0	0	1	0.42	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464157.1022627	43.18	46.62	44.42	48.96	46.95	42.2	25.0	210	145	129	20	63	45			373	592	547	476	627	561	493			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	1	1	1	1	0.36	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464157.2100606	49.01	46.41	44.27	48.75	46.98	42.06	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	1	1	1	1	0.4	0.27	0.03	0.47	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464157.3196476	43.72	46.56	44.21	48.62	46.9	41.94	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.4	0.27	0.03	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464157.4288986	46.98	46.59	44.04	48.74	46.87	41.9	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.03	1.09	0.28	0.02	0.21	0.27	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464157.5424154	47.84	71.87	75.0	41.22	35.13	75.0	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.23	0.8	1.04	0.02	0.38	0.69	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464157.650297	39.9	54.68	39.61	44.47	41.94	54.42	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.09	0.96	0.73	0.03	0.36	0.9	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464157.757977	48.19	50.67	70.84	44.02	39.46	46.26	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.15	0.83	0.81	0.03	0.36	0.71	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464157.865868	40.0	53.59	51.89	43.9	43.28	58.14	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.17	0.9	0.95	0.02	0.35	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464157.9957802	43.84	53.3	55.44	43.85	41.03	51.12	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.11	0.9	0.82	0.02	0.34	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.1068344	45.81	52.36	61.53	44.01	41.66	53.7	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.17	0.9	0.95	0.02	0.34	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.2190201	41.66	52.47	53.66	43.79	41.76	53.04	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.13	0.91	0.88	0.02	0.34	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.3294609	44.72	52.34	58.97	43.81	41.43	52.9	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.12	0.91	0.91	0.02	0.32	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.4374936	44.74	52.19	56.78	43.57	42.23	52.83	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
2.45	74.04	83.27	-83.27	8.51	97.18			348.81	0	1	1	0	0.15	0.91	0.92	0.02	0.33	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.564191	42.34	52.22	56.84	43.6	41.18	52.8	25.0	212	148	128	20	65	44			373	591	545	474	626	561	494			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	0	1	1	0	0.13	0.92	0.91	0.02	0.33	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.6722152	45.05	52.02	57.41	43.46	41.96	52.85	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	0	1	1	0	0.12	0.92	0.93	0.01	0.32	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.7799232	42.7	51.9	56.62	43.54	41.16	52.89	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	0	1	1	0	0.16	0.92	0.93	0.02	0.33	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.8887248	43.8	52.15	57.18	43.24	41.81	52.93	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	0	1	1	0	0.1	0.92	0.93	0.02	0.33	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464158.999494	44.66	51.73	56.56	43.32	41.33	52.95	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	1	1	1	1	0.17	0.87	0.93	0.01	0.33	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464159.1102562	42.91	25.0	57.18	43.22	41.89	53.11	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
42.76	19.51	-17.78	17.78	69.25	22.88			341.62	1	1	1	1	0.11	0.04	0.93	0.01	0.32	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464159.2178378	45.84	45.43	56.84	43.32	41.6	53.35	25.0	218	179	179	82	92	42			373	592	526	447	628	555	493			155
4.71	97.43	65.49	-65.49	34.15	94.27			333.21	1	0	0	1	0.14	0.07	0.94	0.01	0.33	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464159.324705	43.15	43.49	56.76	43.19	41.39	53.02	25.0	275	206	193	98	128	82			373	553	515	447	626	555	502			155
4.71	97.43	65.49	-65.49	34.15	94.27			333.21	1	0	0	1	0.21	0.15	0.89	0.08	0.36	0.75	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464159.4322588	60.85	59.79	25.0	75.0	65.1	25.0	25.0	275	206	193	98	128	82			373	553	515	447	626	555	502			155
4.71	97.43	65.49	-65.49	34.15	94.27			333.21	1	0	0	1	0.44	0.35	0.05	0.77	0.51	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464159.547405	41.79	42.36	48.13	25.0	55.49	45.1	25.0	275	206	193	98	128	82			373	553	515	447	626	555	502			155
