aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-7.46	-0.78	0.65	-0.65	8.03	9.53			-0.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.0461967	25.0	25.0	25.0	25.0	25.0	25.0	25.95	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-7.46	-0.78	0.65	-0.65	8.03	9.53			-0.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.1529198	25.0	25.0	25.0	25.0	25.0	25.0	25.89	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-7.46	-0.78	0.65	-0.65	8.03	9.53			-0.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.2591126	25.0	25.0	25.0	25.0	25.0	25.0	25.86	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-7.46	-0.78	0.65	-0.65	8.03	9.53			-0.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.3672214	25.0	25.0	25.0	25.0	25.0	25.0	25.81	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.472665	25.0	25.0	25.0	25.0	25.0	25.0	25.77	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.579132	25.0	25.0	25.0	25.0	25.0	25.0	25.72	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.6844375	25.0	25.0	25.0	25.0	25.0	25.0	25.67	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.7910905	25.0	25.0	25.0	25.0	25.0	25.0	25.55	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463994.8974085	25.0	25.0	25.0	25.0	25.0	25.0	25.56	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-7.66	0.1	1.14	-1.14	6.55	7.59			-0.61	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.0036695	25.0	25.0	25.0	25.0	25.0	25.0	25.51	107	111	109	15	19	14			376	631	552	473	632	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.1102073	25.0	25.0	25.0	25.0	25.0	25.0	25.3	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.216096	25.0	25.0	25.0	25.0	25.0	25.0	25.2	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.3223798	25.0	25.0	25.0	25.0	25.0	25.0	25.15	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.428201	25.0	25.0	25.0	25.0	25.0	25.0	25.24	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.535319	25.0	25.0	25.0	25.0	25.0	25.0	25.26	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-5.8	-0.23	0.28	-0.28	6.65	8.61			-0.63	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.6434016	25.0	25.0	25.0	25.0	25.0	25.0	25.24	107	110	109	15	18	12			376	630	552	473	631	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.7514822	25.0	25.0	25.0	25.0	25.0	25.0	25.22	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.8585489	25.0	25.0	25.0	25.0	25.0	25.0	25.05	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463995.9685552	25.0	25.0	25.0	25.0	25.0	25.0	25.11	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.0784352	25.0	25.0	25.0	25.0	25.0	25.0	25.41	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.1864614	25.0	25.0	25.0	25.0	25.0	25.0	25.13	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.52	0.51	0.41	-0.41	7.38	8.32			-0.81	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.2928147	25.0	25.0	25.0	25.0	25.0	25.0	25.09	107	111	110	14	19	12			376	630	552	473	632	553	474			153
-6.98	-0.83	0.6	-0.6	7.25	7.22			-0.68	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.4015357	25.0	25.0	25.0	25.0	25.0	25.0	25.0	107	111	109	14	19	13			376	630	552	473	632	553	474			153
-6.98	-0.83	0.6	-0.6	7.25	7.22			-0.68	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.507972	25.0	25.0	25.0	25.0	25.0	25.0	25.0	107	111	109	14	19	13			376	630	552	473	632	553	474			153
-6.98	-0.83	0.6	-0.6	7.25	7.22			-0.68	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.613107	25.0	25.0	25.0	25.0	25.0	25.0	25.0	107	111	109	14	19	13			376	630	552	473	632	553	474			153
-6.98	-0.83	0.6	-0.6	7.25	7.22			-0.68	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.7214565	25.0	25.0	25.0	25.0	25.0	25.0	25.0	107	111	109	14	19	13			376	630	552	473	632	553	474			153
-6.98	-0.83	0.6	-0.6	7.25	7.22			-0.68	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.8314414	25.0	25.0	25.0	25.0	25.0	25.0	25.0	107	111	109	14	19	13			376	630	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463996.9417837	25.0	25.0	25.0	25.0	25.0	25.0	25.08	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463997.0484912	25.0	25.0	25.0	25.0	25.0	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463997.1585808	25.0	25.0	25.0	25.0	25.0	25.0	25.05	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463997.2673788	25.0	25.0	25.0	25.0	25.0	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463997.375357	25.0	25.0	25.0	25.0	25.0	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568463997.4822655	25.0	25.0	25.0	25.0	25.0	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568463997.5947485	25.0	25.0	25.0	25.0	25.0	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.71	-0.53	0.52	-0.52	7.27	8.88			-0.67	1	1	1	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568463997.7077305	57.61	25.0	25.0	59.97	51.1	25.0	25.0	108	111	109	14	19	12			376	631	552	473	632	553	474			153
-6.32	0.69	0.91	-0.91	6.15	8.91			-0.62	1	1	1	1	0.2	0.01	0.01	0.09	0.11	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568463997.8192382	51.09	25.0	25.0	58.67	47.24	25.0	25.0	108	110	109	14	18	12			376	631	552	473	631	553	474			153
-6.32	0.69	0.91	-0.91	6.15	8.91			-0.62	0	1	1	0	0.28	0.01	0.01	0.21	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568463997.9259112	40.41	25.0	25.0	51.5	40.16	25.0	25.0	108	110	109	14	18	12			376	631	552	473	631	553	474			153
-6.32	0.69	0.91	-0.91	6.15	8.91			-0.62	0	1	1	0	0.21	0.01	0.01	0.26	0.18	0.01	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.032548	34.58	75.0	75.0	25.0	40.89	73.95	25.0	108	110	109	14	18	12			376	631	552	473	631	553	474			153
-6.32	0.69	0.91	-0.91	6.15	8.91			-0.62	0	1	1	0	0.01	0.1	0.13	0.01	0.19	0.19	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.1403232	40.4	75.0	75.0	31.51	42.39	75.0	25.0	108	110	109	14	18	12			376	631	552	473	631	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.02	0.89	1.11	0.01	0.19	0.71	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.2493298	41.74	25.0	31.64	31.74	42.15	38.44	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.02	0.43	0.51	0.01	0.22	0.51	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.3562632	42.18	74.27	68.67	31.87	40.22	61.02	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.03	0.91	1.04	0.01	0.19	0.68	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.464778	42.61	25.96	39.82	31.77	43.03	48.68	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.03	0.54	0.64	0.01	0.24	0.64	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.5723724	42.8	69.48	63.4	31.64	40.46	53.66	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.04	0.89	0.81	0.01	0.23	0.66	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.6800132	43.11	33.47	57.46	31.33	42.42	53.08	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-6.34	-0.77	-0.28	0.28	8.84	8.37			-0.83	0	1	1	0	0.05	0.71	0.74	0.01	0.24	0.69	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.7918563	43.0	56.92	58.24	31.45	40.66	52.11	25.0	107	111	109	14	19	12			376	630	552	473	632	553	474			153
-4.36	-0.1	0.33	-0.33	5.85	10.11			-0.38	0	1	1	0	0.05	0.78	0.8	0.01	0.25	0.7	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463998.900643	43.28	53.62	56.51	31.57	41.77	52.13	25.0	108	111	110	15	19	11			376	631	552	473	631	552	474			153
-4.36	-0.1	0.33	-0.33	5.85	10.11			-0.38	0	1	1	0	0.06	0.8	0.79	0.01	0.24	0.71	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.023194	43.29	51.52	57.78	31.51	42.0	52.59	25.0	108	111	110	15	19	11			376	631	552	473	631	552	474			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.06	0.81	0.83	0.01	0.27	0.72	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.1317406	43.65	52.14	56.26	31.28	40.88	52.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.07	0.82	0.83	0.01	0.26	0.73	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.2441673	43.18	51.99	57.45	31.42	42.27	53.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.08	0.83	0.84	0.01	0.26	0.74	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.3554535	43.15	51.92	56.84	31.17	41.67	52.85	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.07	0.84	0.86	0.01	0.28	0.75	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.4636486	44.13	52.06	57.11	31.32	41.68	52.85	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.85	0.86	0.01	0.27	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.5706732	42.67	51.86	56.8	31.07	41.5	52.86	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.08	0.86	0.88	0.01	0.28	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.6774476	44.79	51.87	57.23	31.02	41.57	53.03	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.08	0.86	0.88	0.01	0.27	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.7842014	42.64	51.92	56.79	30.99	41.89	53.03	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.87	0.89	0.01	0.29	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568463999.8921118	44.57	51.91	56.91	30.9	41.31	52.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.07	0.87	0.89	0.01	0.28	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464000.0050035	44.48	51.98	56.96	30.64	42.02	53.01	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	0	1	1	0	0.12	0.88	0.9	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464000.1118577	42.32	51.79	56.68	30.76	40.93	53.06	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	0	1	1	0	0.07	0.88	0.9	0.01	0.28	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464000.2240837	44.39	51.79	56.83	30.77	41.97	53.16	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	1	1	1	0.13	0.09	0.91	0.01	0.3	0.79	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464000.3414898	42.37	25.0	56.93	31.0	41.18	53.2	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.08	0.03	0.91	0.01	0.29	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464000.4491553	45.62	43.61	56.67	30.63	42.05	53.08	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.12	0.03	0.92	0.01	0.3	0.8	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464000.5588493	57.66	58.91	25.0	58.64	60.05	25.0	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.36	0.3	0.04	0.09	0.42	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464000.6700099	50.37	48.05	37.86	69.75	61.92	38.9	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.42	0.3	0.07	0.32	0.56	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464000.7797222	40.59	42.83	45.43	51.55	49.97	43.34	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.31	0.25	0.06	0.36	0.56	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464000.8889227	49.74	48.22	44.61	47.96	49.86	42.9	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.4	0.28	0.06	0.36	0.57	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464000.9967234	42.68	45.56	44.48	48.44	49.3	43.07	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-5.63	59.04	76.48	-76.48	-11.65	82.7			352.93	1	0	0	1	0.34	0.26	0.04	0.38	0.58	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.1067383	47.9	46.81	45.44	48.28	48.83	43.09	25.0	185	132	112	14	47	35			376	605	547	474	629	558	487			153
-4.63	65.07	81.61	-81.61	-11.27	85.93			351.75	1	0	0	1	0.39	0.27	0.05	0.38	0.59	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.223904	43.82	46.45	44.69	49.04	48.27	42.98	25.0	190	133	112	14	49	36			376	600	546	474	629	558	488			153
-4.63	65.07	81.61	-81.61	-11.27	85.93			351.75	1	0	0	1	0.37	0.27	0.04	0.39	0.61	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.3312316	47.19	46.57	45.02	49.12	47.62	43.04	25.0	190	133	112	14	49	36			376	600	546	474	629	558	488			153
-4.63	65.07	81.61	-81.61	-11.27	85.93			351.75	1	0	0	1	0.37	0.27	0.04	0.39	0.61	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.448278	44.26	46.64	45.0	49.4	47.08	42.83	25.0	190	133	112	14	49	36			376	600	546	474	629	558	488			153
-4.63	65.07	81.61	-81.61	-11.27	85.93			351.75	1	0	0	1	0.4	0.27	0.04	0.4	0.61	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.557208	45.46	46.48	44.53	49.46	47.18	42.55	25.0	190	133	112	14	49	36			376	600	546	474	629	558	488			153
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.27	0.03	0.41	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.6655045	46.07	46.42	44.76	49.15	47.18	42.46	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.27	0.03	0.42	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.7741058	44.47	46.65	44.72	48.89	47.1	42.28	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.27	0.03	0.43	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.8836508	47.23	46.34	44.48	48.79	47.36	42.28	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.27	0.03	0.43	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464001.9909427	43.02	46.49	44.52	48.95	47.11	42.15	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.39	0.27	0.03	0.43	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464002.0983448	47.56	46.85	44.39	48.97	47.27	42.06	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
