aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.09	0.87	0.86	0.01	0.3	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.140484	44.84	51.94	57.18	41.82	41.4	53.14	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.12	0.88	0.87	0.01	0.29	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.2487326	42.29	51.94	56.44	41.48	42.0	53.18	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.88	0.88	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.3553905	45.29	52.07	57.26	41.73	41.22	53.07	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.89	0.88	0.01	0.29	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.467079	43.56	51.81	56.45	41.34	42.2	53.1	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	0	1	1	0	0.13	0.89	0.89	0.01	0.31	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.5745356	42.92	51.97	56.93	41.41	40.99	53.08	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	0	1	1	0	0.1	0.89	0.9	0.01	0.29	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464104.6852434	44.57	51.98	56.69	41.58	42.2	53.21	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	1	1	1	1	0.13	0.51	0.9	0.01	0.31	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464104.8002663	42.5	25.0	57.06	41.26	40.79	53.12	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	1	1	1	1	0.13	0.03	0.91	0.01	0.3	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464104.9139276	44.87	44.19	56.52	41.15	41.88	53.24	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	1	0	0	1	0.11	0.04	0.91	0.01	0.3	0.81	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464105.0299404	43.01	43.17	56.99	41.4	41.24	52.94	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
-4.97	56.88	64.62	-64.62	-2.86	85.12			359.69	1	0	0	1	0.27	0.21	0.71	0.11	0.37	0.43	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.1430657	55.95	54.07	25.0	74.67	64.68	25.0	25.0	186	147	141	19	60	46			373	618	549	474	618	550	479			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.45	0.33	0.05	0.58	0.55	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.2520258	40.23	42.4	46.7	26.06	54.01	44.97	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.33	0.25	0.07	0.35	0.57	0.06	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.365183	46.55	46.54	43.75	57.58	49.95	42.87	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.41	0.28	0.06	0.42	0.58	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.4741554	44.31	46.59	44.75	51.88	49.5	43.15	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.36	0.28	0.05	0.44	0.59	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.5808709	46.34	45.95	44.75	49.21	48.69	43.27	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.4	0.27	0.05	0.44	0.61	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.6893659	44.08	46.9	44.8	49.56	47.77	43.09	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
0.17	75.6	85.58	-85.58	-3.78	92.3			355.6	1	0	0	1	0.37	0.28	0.04	0.44	0.61	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.7969494	46.65	46.38	44.82	49.89	47.45	43.13	25.0	208	150	138	20	66	57			373	600	547	474	617	553	483			155
4.61	81.74	84.64	-84.64	-0.1	98.92			354.57	1	0	0	1	0.39	0.27	0.04	0.45	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464105.9034526	44.54	46.64	44.77	49.77	47.23	42.99	25.0	210	150	141	19	66	51			373	597	546	474	617	554	486			155
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.27	0.03	0.46	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.0113177	46.28	46.65	44.93	49.42	47.13	42.75	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.27	0.03	0.46	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.1188931	45.43	46.23	44.71	48.77	47.05	42.45	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.2263796	44.29	46.71	44.65	48.87	47.07	42.48	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.3332467	46.15	46.42	44.58	49.08	47.16	42.46	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.41	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.4407456	43.67	46.54	44.41	49.13	46.95	42.2	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.5491242	47.34	46.37	44.38	48.87	47.14	42.23	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.27	0.02	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.6585834	43.3	46.47	44.22	48.94	47.02	42.09	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.4	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.7658954	46.43	46.66	44.07	48.84	47.06	42.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.27	0.02	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.87285	43.46	46.28	44.07	48.91	47.09	41.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.42	0.27	0.02	0.47	0.62	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464106.9816203	45.17	46.76	43.99	48.81	47.14	41.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
41.79	17.01	-20.45	20.45	67.54	24.98			347.31	1	0	0	1	0.34	0.27	0.02	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464107.1023223	45.45	46.32	43.83	48.84	46.99	41.8	25.0	217	186	194	83	97	51			373	598	527	449	621	547	484			155
41.79	17.01	-20.45	20.45	67.54	24.98			347.31	1	1	1	1	0.42	0.27	0.02	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464107.214765	44.97	46.55	43.86	48.8	47.0	41.67	25.0	217	186	194	83	97	51			373	598	527	449	621	547	484			155
41.79	17.01	-20.45	20.45	67.54	24.98			347.31	1	1	1	1	0.34	0.27	0.02	0.47	0.62	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464107.322514	46.94	46.36	43.75	48.81	47.17	41.5	25.0	217	186	194	83	97	51			373	598	527	449	621	547	484			155
41.79	17.01	-20.45	20.45	67.54	24.98			347.31	0	1	1	0	0.43	0.27	0.02	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464107.4313173	42.93	46.64	43.59	48.87	46.94	41.52	25.0	217	186	194	83	97	51			373	598	527	449	621	547	484			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.2	0.31	0.09	0.36	0.61	0.04	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464107.5386877	28.64	75.0	75.0	25.0	25.0	75.0	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.14	1.01	1.13	0.02	0.18	1.07	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464107.6454566	48.4	30.24	55.33	45.22	56.06	32.77	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.11	0.7	0.66	0.03	0.44	0.6	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464107.752241	44.26	67.32	69.66	44.3	34.94	66.06	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.18	0.94	1.19	0.03	0.3	0.72	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464107.8645606	41.37	45.71	32.03	44.17	46.19	54.63	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.08	0.82	0.71	0.03	0.38	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464107.971601	47.2	59.04	69.08	44.03	39.07	55.36	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
53.54	19.77	-36.66	36.66	67.97	22.0			349.21	0	1	1	0	0.16	0.93	0.93	0.02	0.32	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.079445	41.18	48.41	42.24	44.29	43.78	53.26	25.0	216	191	214	96	102	52			373	599	527	452	618	544	483			155
54.43	19.23	-40.8	40.8	71.39	19.8			349.16	0	1	1	0	0.13	0.88	0.8	0.02	0.35	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.186574	45.31	53.96	64.1	44.03	40.65	52.93	25.0	215	192	218	97	103	51			373	599	527	453	617	544	485			155
54.43	19.23	-40.8	40.8	71.39	19.8			349.16	0	1	1	0	0.12	0.91	0.92	0.02	0.33	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.2954745	43.43	52.13	51.21	44.39	42.59	53.19	25.0	215	192	218	97	103	51			373	599	527	453	617	544	485			155
54.43	19.23	-40.8	40.8	71.39	19.8			349.16	0	1	1	0	0.16	0.91	0.87	0.02	0.34	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.4028776	42.82	52.33	59.78	43.78	41.11	52.79	25.0	215	192	218	97	103	51			373	599	527	453	617	544	485			155
54.43	19.23	-40.8	40.8	71.39	19.8			349.16	0	1	1	0	0.11	0.91	0.9	0.02	0.33	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.5212705	46.1	52.16	56.35	43.89	42.02	53.08	25.0	215	192	218	97	103	51			373	599	527	453	617	544	485			155
44.9	24.55	-38.45	38.45	67.99	21.61			348.58	0	1	1	0	0.13	0.91	0.91	0.02	0.33	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.6305895	42.57	52.13	57.06	43.68	41.57	53.05	25.0	212	193	219	100	104	52			373	601	526	452	618	544	485			155
44.9	24.55	-38.45	38.45	67.99	21.61			348.58	0	1	1	0	0.14	0.92	0.91	0.02	0.33	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.7396262	43.81	51.99	57.31	43.72	41.65	52.85	25.0	212	193	219	100	104	52			373	601	526	452	618	544	485			155
44.9	24.55	-38.45	38.45	67.99	21.61			348.58	0	1	1	0	0.11	0.91	0.92	0.02	0.33	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.8487375	44.71	52.0	56.66	43.47	41.61	52.83	25.0	212	193	219	100	104	52			373	601	526	452	618	544	485			155
44.9	24.55	-38.45	38.45	67.99	21.61			348.58	0	1	1	0	0.16	0.92	0.92	0.02	0.33	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464108.9565506	42.14	52.12	57.26	43.52	41.57	53.06	25.0	212	193	219	100	104	52			373	601	526	452	618	544	485			155
44.9	24.55	-38.45	38.45	67.99	21.61			348.58	0	1	1	0	0.12	0.92	0.93	0.01	0.32	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464109.066	46.15	51.87	56.65	43.63	41.7	53.1	25.0	212	193	219	100	104	52			373	601	526	452	618	544	485			155
-0.1	90.19	68.64	-68.64	26.78	87.02			341.65	1	1	1	1	0.16	0.89	0.93	0.01	0.33	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464109.1746335	40.43	25.0	57.11	43.53	41.64	53.23	25.0	286	224	214	103	141	108			373	573	525	454	620	552	488			155
-0.1	90.19	68.64	-68.64	26.78	87.02			341.65	1	1	1	1	0.13	0.03	0.94	0.01	0.32	0.81	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464109.2828884	46.04	45.42	56.73	43.24	41.8	53.39	25.0	286	224	214	103	141	108			373	573	525	454	620	552	488			155
