aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
5.11	77.03	83.86	-83.86	3.8	99.37			351.25	1	0	0	1	0.41	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464049.6955361	44.46	46.26	44.6	49.03	47.22	42.28	25.0	216	152	137	24	69	49			375	601	553	482	631	566	500			153
5.11	77.03	83.86	-83.86	3.8	99.37			351.25	1	0	0	1	0.36	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464049.8041666	46.02	46.56	44.45	48.78	47.11	42.14	25.0	216	152	137	24	69	49			375	601	553	482	631	566	500			153
nan	nan	nan	nan	nan	nan			nan	1	1	1	1	0.41	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464049.918355	43.77	46.42	44.42	48.82	47.12	42.08	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	1	1	1	0.35	0.27	0.03	0.47	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464050.0254111	46.86	46.31	44.29	48.84	47.16	41.92	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.27	0.02	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464050.1342332	43.51	46.82	44.25	48.9	47.07	41.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.17	0.34	0.13	0.22	0.6	0.17	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.2413626	37.24	75.0	75.0	28.87	25.0	75.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.87	1.18	0.02	0.34	1.02	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.350389	47.9	37.83	42.98	45.4	51.81	33.68	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.07	0.89	0.64	0.03	0.43	0.65	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.4572554	45.15	64.82	72.0	44.41	35.18	63.08	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.18	0.87	0.99	0.03	0.34	0.7	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.564765	41.43	50.44	44.21	44.17	43.69	56.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.09	0.83	0.8	0.03	0.36	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.6727612	46.65	59.12	68.77	44.05	39.52	54.55	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.91	0.86	0.02	0.34	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.7823985	41.09	48.55	55.86	44.31	42.54	53.26	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.88	0.88	0.02	0.34	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464050.8914716	44.91	53.65	59.27	44.07	41.43	53.16	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.91	0.86	0.02	0.34	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.0013847	43.88	52.28	57.32	44.09	42.01	52.97	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.17	0.91	0.93	0.02	0.33	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.113605	42.54	52.37	56.67	43.97	41.78	52.9	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.11	0.91	0.89	0.02	0.34	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.2210393	46.24	52.0	58.06	44.13	41.51	52.96	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.13	0.91	0.92	0.02	0.32	0.8	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.3283813	42.51	52.16	56.32	43.95	42.16	53.04	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.15	0.91	0.91	0.02	0.34	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.4368188	43.62	52.07	57.48	43.68	41.16	52.87	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.1	0.91	0.92	0.02	0.32	0.81	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.5439754	45.34	52.09	56.77	43.76	42.13	52.99	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.16	0.92	0.93	0.01	0.33	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.6525934	41.51	51.93	56.93	43.77	41.21	52.94	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	0	1	1	0	0.1	0.92	0.93	0.01	0.32	0.82	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568464051.761047	46.51	52.07	57.03	43.69	42.29	53.04	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	1	1	1	0.14	0.81	0.93	0.01	0.33	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464051.8720262	41.15	25.0	56.76	43.63	41.15	53.06	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	1	1	1	0.14	0.04	0.93	0.02	0.32	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464051.9798725	44.5	45.61	57.07	43.39	41.89	53.27	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	0	0	1	0.11	0.06	0.94	0.01	0.32	0.82	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568464052.0884728	44.03	43.27	56.62	43.42	41.49	53.21	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	0	0	1	0.35	0.33	0.12	0.29	0.4	0.23	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464052.1970198	53.22	48.17	25.0	72.52	63.22	30.21	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	0	0	1	0.45	0.34	0.06	0.65	0.56	0.06	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464052.3051999	40.58	42.34	47.86	29.74	51.71	44.65	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
46.84	18.0	-25.66	25.66	68.53	21.78			343.65	1	0	0	1	0.35	0.26	0.1	0.32	0.58	0.07	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568464052.4147103	47.89	49.58	43.57	61.98	50.24	43.01	25.0	222	188	195	93	100	49			375	601	533	455	633	559	499			153
