aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
75.4	62.8	-95.9	95.9	61.6				333.0	1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567090982.8918526	47.23	48.63	43.29	55.86	45.63	49.95	37.46	241	207	236	219	158				1068	490	443	393	506	471				452
75.4	62.8	-95.9	95.9	61.6				333.0	1	0	0	1	0.7	0.56	0.02	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567090982.9990666	47.46	48.74	43.11	55.76	45.63	49.96	37.61	241	207	236	219	158				1068	490	443	393	506	471				452
75.4	62.8	-95.9	95.9	61.6				333.0	1	1	1	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567090983.111335	47.44	49.09	43.22	55.87	45.63	49.97	37.37	241	207	236	219	158				1068	490	443	393	506	471				452
77.0	61.6								1	1	1	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567090983.21915	47.49	48.6	43.09	55.88	45.64	49.99	37.3	241	207	236	219					1068	490	443	393	506					452
77.6	60.9								0	1	1	0	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567090983.3259668	47.3	48.77	43.0	55.8	45.53	50.01	37.24	240	207	236	219					1068	490	443	393	506					452
77.6	60.9								0	1	1	0	0.27	0.59	0.13	0.95	0.54	0.64	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.432625	29.77	60.78	75.0	25.0	25.0	66.89	37.19	240	207	236	219					1068	490	443	393	506					452
78.0	62.5	-97.8	97.8	63.4				333.7	0	1	1	0	0.4	0.78	1.2	0.04	0.1	0.79	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.54422	46.77	45.38	25.0	48.83	45.58	51.82	37.26	240	207	238	219	158				1068	491	443	394	506	471				452
78.0	62.5	-97.8	97.8	63.4				333.7	0	1	1	0	0.28	0.69	0.52	0.12	0.12	0.77	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.653502	37.87	51.65	67.89	41.79	37.64	57.15	37.11	240	207	238	219	158				1068	491	443	394	506	471				452
77.7	63.4								0	1	1	0	0.45	0.7	1.08	0.08	0.15	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.7634933	45.8	51.66	37.24	44.93	40.33	52.52	37.05	240	207	239	219					1068	491	443	394	507					452
77.7	63.4								0	1	1	0	0.34	0.71	0.69	0.06	0.11	0.81	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.871353	45.04	50.8	61.03	45.11	42.18	54.23	36.98	240	207	239	219					1068	491	443	394	507					452
63.4	68.9								0	1	1	0	0.42	0.71	0.75	0.06	0.15	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090983.9809082	46.51	50.69	59.95	44.93	39.51	53.14	37.07	241	209	239	219		111			1068	492	443	394	506		517			452
63.4	68.9								0	1	1	0	0.32	0.71	0.78	0.05	0.13	0.82	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.0878112	43.52	50.5	54.73	45.15	41.84	53.4	36.83	241	209	239	219		111			1068	492	443	394	506		517			452
34.4									0	1	1	0	0.41	0.71	0.78	0.05	0.12	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.1947014	44.36	50.57	57.26	45.13	40.64	53.21	36.78	245	213		219		110			1068	494	444		506		517			452
34.4									0	1	1	0	0.31	0.72	0.79	0.04	0.13	0.83	0.0	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.3016298	46.66	50.47	56.0	45.33	40.16	53.26	36.98	245	213		219		110			1068	494	444		506		517			452
35.1	98.6	-30.5	30.5	11.8	106.2			326.9	0	1	1	0	0.41	0.72	0.8	0.04	0.11	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.410052	43.21	50.5	56.1	44.83	41.55	53.38	36.66	262	218	239	219	164	110			1068	485	444	394	507	476	513			452
35.1	98.6	-30.5	30.5	11.8	106.2			326.9	0	1	1	0	0.31	0.72	0.8	0.04	0.12	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.5168712	48.29	50.34	56.11	45.04	39.72	53.48	36.75	262	218	239	219	164	110			1068	485	444	394	507	476	513			452
28.6	105.1								0	1	1	0	0.39	0.72	0.8	0.04	0.12	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.629926	42.21	50.38	56.32	45.17	41.2	53.48	36.57	267	221	239	219		109			1068	483	444	394	507		508			452
28.6	105.1								0	1	1	0	0.36	0.72	0.8	0.03	0.1	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.7422688	46.13	50.56	56.59	45.02	41.36	53.59	36.66	267	221	239	219		109			1068	483	444	394	507		508			452
28.6	105.1								0	1	1	0	0.34	0.72	0.81	0.03	0.13	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.8552625	46.23	50.41	56.2	44.88	39.68	53.66	36.62	267	221	239	219		109			1068	483	444	394	507		508			452
28.6	105.1								0	1	1	0	0.39	0.72	0.81	0.03	0.11	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090984.9673932	43.59	50.41	56.53	44.38	40.98	53.65	36.41	267	221	239	219		109			1068	483	444	394	507		508			452
22.7		-4.0	4.0	-4.7	113.2			327.0	0	1	1	0	0.3	0.72	0.82	0.03	0.11	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090985.0810568	47.55	50.58	56.35	44.71	40.83	53.65	36.45	271	225		219	169	108			1068	481	445		507	475	500			452
19.6	112.9								1	1	1	1	0.39	0.72	0.82	0.03	0.12	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090985.2036548	42.07	50.27	56.12	44.7	40.04	53.59	36.26	274	227	239	219		109			1068	481	444	394	507		495			452
19.6	112.9								1	1	1	1	0.34	0.72	0.82	0.03	0.1	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090985.3135617	48.94	50.43	56.47	44.5	41.62	53.66	36.37	274	227	239	219		109			1068	481	444	394	507		495			452
				-16.3	117.1				1	0	0	1	0.38	0.72	0.83	0.02	0.11	0.83	0.01	0.35	0.72	0.85	0.0	0.1	0.84	0	1567090985.4232347	43.1	50.46	56.28	44.51	40.57	53.53	36.33			239	219	174	110			1068			394	507	472	486			452
				-16.3	117.1				1	0	0	1	0.54	0.33	0.76	0.11	0.21	0.74	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090985.5323734	75.0	25.0	25.0	75.0	75.0	25.0	36.27			239	219	174	110			1068			394	507	472	486			452
	121.3	32.8	-32.8	-27.2	116.8			329.2	1	0	0	1	0.84	0.03	0.04	1.12	1.06	0.23	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090985.6425228	47.03	46.0	48.37	42.05	35.22	48.51	36.23		237	239	219	181	115			1068		444	394	507	469	468			452
	121.3	32.8	-32.8	-27.2	116.8			329.2	1	0	0	1	0.96	0.05	0.08	0.76	0.65	0.12	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090985.7526224	56.09	44.09	44.65	70.09	67.16	51.86	36.12		237	239	219	181	115			1068		444	394	507	469	468			452
	121.3	32.8	-32.8	-27.2	116.8			329.2	1	0	0	1	0.85	0.04	0.06	0.88	0.84	0.31	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090985.8622262	55.46	43.83	45.75	57.62	50.69	39.2	36.11		237	239	219	181	115			1068		444	394	507	469	468			452
	121.3	32.8	-32.8	-27.2	116.8			329.2	1	0	0	1	0.97	0.04	0.05	1.0	0.78	0.2	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090985.9736269	53.41	44.14	45.97	53.38	58.03	48.04	35.91		237	239	219	181	115			1068		444	394	507	469	468			452
	123.8	50.4	-50.4					325.6	1	0	0	1	0.92	0.03	0.05	0.9	0.85	0.2	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.0810828	52.55	44.12	45.59	58.61	52.73	43.11	35.82		240	238		186				1068		444	393		474				452
	123.8	50.4	-50.4					325.6	1	0	0	1	0.97	0.03	0.05	0.97	0.84	0.22	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.189531	53.78	44.05	45.68	55.83	54.65	46.61	35.92		240	238		186				1068		444	393		474				452
	51.6	2.7	-2.7	44.3				328.6	1	0	0	1	0.96	0.03	0.04	0.94	0.85	0.21	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.2954826	51.73	44.07	45.72	56.83	54.23	44.54	35.86		244	234	196	189				1068		434	376	534	467				452
	51.6	2.7	-2.7	44.3				328.6	1	0	0	1	0.97	0.03	0.04	0.96	0.86	0.19	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.403144	52.83	43.89	45.56	56.12	53.87	46.6	35.81		244	234	196	189				1068		434	376	534	467				452
	21.3	-39.0	39.0	78.3				339.5	1	0	0	1	0.98	0.03	0.04	0.96	0.86	0.21	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.5109499	51.66	43.88	45.5	56.14	53.88	44.43	35.62		249	244	204	190				1068		430	371	519	451				452
	21.3	-39.0	39.0	78.3				339.5	1	0	0	1	0.98	0.03	0.03	0.97	0.87	0.18	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.6176138	52.52	43.72	45.07	56.29	53.82	46.71	35.66		249	244	204	190				1068		430	371	519	451				452
79.1	14.7								1	0	0	1	0.98	0.02	0.03	0.97	0.87	0.21	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.725041	51.43	43.82	45.45	55.92	53.81	44.51	35.63	294	249	250	207					1068	468	431	371	514					452
79.1	14.7								1	0	0	1	0.98	0.02	0.03	0.97	0.88	0.18	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.8315651	52.15	43.67	45.2	56.1	53.78	46.18	35.43	294	249	250	207					1068	468	431	371	514					452
85.1	9.8	-57.9	57.9	93.1				345.6	1	0	0	1	0.99	0.02	0.03	0.98	0.88	0.2	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090986.9380887	51.82	43.52	45.16	55.88	53.62	45.26	35.51	294	249	253	206	189				1068	468	431	372	513	446				452
85.1	9.8	-57.9	57.9	93.1				345.6	1	0	0	1	0.99	0.02	0.03	0.98	0.88	0.2	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090987.0445085	51.76	43.61	44.87	55.97	53.72	44.54	35.46	294	249	253	206	189				1068	468	431	372	513	446				452
87.9	12.1	-59.8	59.8	96.4				346.7	1	1	1	1	0.99	0.02	0.03	0.98	0.88	0.18	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090987.15903	51.92	43.49	45.04	55.81	53.79	46.42	35.3	294	249	255	206	189				1068	468	431	373	512	445				452
87.9	12.1	-59.8	59.8	96.4				346.7	1	1	1	1	0.99	0.02	0.03	0.98	0.89	0.2	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090987.2654033	51.84	43.35	44.81	55.95	53.67	44.82	35.38	294	249	255	206	189				1068	468	431	373	512	445				452
									0	1	1	0	0.99	0.02	0.02	0.99	0.89	0.18	0.01	1	0.0	0.0	1	0.91	0.17	0	1567090987.3738053	51.93	43.35	44.85	55.9	53.77	45.48	35.16	294		256		189				1068	468		373		445				452
									0	1	1	0	0.94	0.07	0.12	0.97	0.87	0.24	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090987.4805353	25.0	75.0	75.0	25.0	25.0	75.0	35.09	294		256		189				1068	468		373		445				452
91.1	11.7	-63.8	63.8					348.0	0	1	1	0	0.13	1.13	1.08	0.03	0.12	0.88	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090987.5905576	64.53	25.0	41.77	47.79	42.07	44.71	35.06	294	249	258		189				1068	468	431	374		444				452
92.0	11.2	-65.1	65.1					348.1	0	1	1	0	0.32	0.46	0.61	0.11	0.31	0.78	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090987.697289	25.0	63.44	60.7	44.05	35.21	58.26	35.12	294	249	258		189				1068	468	431	374		444				452
92.0	11.2	-65.1	65.1					348.1	0	1	1	0	0.46	1.09	1.04	0.06	0.12	0.73	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090987.804209	42.91	30.23	44.5	45.53	47.04	58.49	35.07	294	249	258		189				1068	468	431	374		444				452
117.5	5.9								0	1	1	0	0.08	0.58	0.71	0.07	0.13	0.85	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090987.9109745	41.86	51.03	56.88	44.37	37.21	54.56	34.86	291	248	258						1068	465	431	374						452
117.5	5.9								0	1	1	0	0.51	0.67	0.78	0.07	0.21	0.82	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.01752	40.26	57.69	62.78	44.53	39.19	53.14	34.97	291	248	258						1068	465	431	374						452
	21.5	-35.3	35.3					348.0	0	1	1	0	0.11	0.74	0.78	0.05	0.12	0.81	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.1241543	57.07	49.91	57.33	45.28	44.25	54.83	34.74		253	258		191				1068		433	373		445				452
	21.5	-35.3	35.3					348.0	0	1	1	0	0.45	0.72	0.84	0.04	0.17	0.83	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.2323942	37.88	51.53	55.37	45.32	39.53	53.16	34.67		253	258		191				1068		433	373		445				452
	40.2								0	1	1	0	0.17	0.73	0.8	0.04	0.15	0.83	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.3403802	54.0	51.01	57.39	45.24	41.39	53.48	34.62		266	258	205					1068		433	374	511					452
	40.2								0	1	1	0	0.42	0.74	0.83	0.04	0.14	0.83	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.4473813	39.74	50.67	56.63	45.03	41.49	53.39	34.7		266	258	205					1068		433	374	511					452
	86.1	85.2	-85.2	28.1				317.5	0	1	1	0	0.23	0.74	0.83	0.04	0.16	0.83	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.5548878	51.21	50.78	56.41	44.98	40.2	53.47	34.63		288	258	205	242				1068		423	374	511	459				452
	86.1	85.2	-85.2	28.1				317.5	0	1	1	0	0.39	0.74	0.83	0.03	0.13	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.6638205	41.21	50.8	56.47	45.04	41.76	53.49	34.61		288	258	205	242				1068		423	374	511	459				452
35.4	86.0	84.9	-84.9	29.0				317.8	0	1	1	0	0.32	0.74	0.84	0.03	0.15	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.776563	49.18	50.74	56.38	44.93	40.12	53.59	34.36	346	287	258	205	241				1068	428	424	374	511	460				452
35.4	86.0	84.9	-84.9	29.0				317.8	0	1	1	0	0.35	0.75	0.84	0.03	0.14	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.884003	43.23	50.68	56.21	44.58	40.7	53.58	34.49	346	287	258	205	241				1068	428	424	374	511	460				452
31.7	88.8	87.7	-87.7	28.5				316.9	0	1	1	0	0.35	0.75	0.84	0.03	0.12	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090988.9965034	49.02	50.75	56.37	44.81	40.98	53.58	34.26	346	286	258	205	241				1068	427	424	374	511	460				452
31.7	88.8	87.7	-87.7	28.5				316.9	1	1	1	1	0.32	0.75	0.85	0.03	0.15	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090989.1084392	40.88	50.56	56.14	44.72	40.03	53.48	34.37	346	286	258	205	241				1068	427	424	374	511	460				452
29.8	89.9	89.0	-89.0	27.6				316.5	1	1	1	1	0.37	0.75	0.85	0.03	0.11	0.85	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090989.216599	45.58	50.76	56.37	44.69	41.84	53.5	34.15	346	286	258	205	241				1068	427	424	374	511	460				452
29.8	89.9	89.0	-89.0	27.6				316.5	1	0	0	1	0.29	0.75	0.85	0.02	0.13	0.84	0.01	0.31	0.76	0.87	0.0	0.1	0.86	0	1567090989.3241537	46.77	50.69	56.29	44.65	40.32	53.71	34.25	346	286	258	205	241				1068	427	424	374	511	460				452
28.3	91.1	89.7	-89.7	28.3				316.3	1	0	0	1	0.37	0.75	0.85	0.03	0.15	0.83	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.4309323	75.0	25.0	25.0	75.0	75.0	25.0	34.08	346	286	258	205	241				1068	427	424	374	511	460				452
28.3	91.1	89.7	-89.7	28.3				316.3	1	0	0	1	1.23	0.02	0.03	0.98	0.9	0.12	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.5380297	28.71	45.24	48.07	57.82	54.57	59.07	33.98	346	286	258	205	241				1068	427	424	374	511	460				452
27.4	91.5	90.1	-90.1	27.7				316.0	1	0	0	1	0.76	0.04	0.09	0.78	0.69	0.3	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.645797	68.54	44.33	44.88	65.02	63.07	41.04	33.96	345	286	258	205	242				1068	427	424	374	511	460				452
27.4	91.5	90.1	-90.1	27.7				316.0	1	0	0	1	0.94	0.04	0.06	1.08	0.98	0.33	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.754809	42.2	43.69	45.54	40.78	44.83	45.65	33.9	345	286	258	205	242				1068	427	424	374	511	460				452
27.6	91.5	90.7	-90.7	27.4				316.0	1	0	0	1	0.92	0.04	0.06	0.85	0.78	0.2	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.8630297	60.33	43.9	45.39	63.38	59.07	49.72	33.98	346	286	258	205	242				1068	427	424	374	510	460				452
27.6	91.5	90.7	-90.7	27.4				316.0	1	0	0	1	0.93	0.03	0.06	0.95	0.87	0.31	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090989.9734128	49.8	44.08	45.46	50.77	53.28	42.29	33.87	346	286	258	205	242				1068	427	424	374	510	460				452
27.4	92.4	91.0	-91.0	26.6				315.9	1	0	0	1	0.93	0.03	0.05	0.89	0.86	0.21	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.0796106	55.68	44.15	45.32	61.49	54.42	49.3	33.78	346	287	258	205	242				1068	427	424	374	511	460				452
27.4	92.4	91.0	-91.0	26.6				315.9	1	0	0	1	0.97	0.03	0.05	0.93	0.86	0.28	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.186926	51.39	43.99	45.57	57.13	54.25	44.01	33.65	346	287	258	205	242				1068	427	424	374	511	460				452
									1	0	0	1	0.97	0.03	0.04	0.97	0.87	0.24	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.2945285	53.74	43.8	45.78	57.02	53.94	46.63	33.56	346		254	205					1068	427		367	516					452
									1	0	0	1	0.98	0.02	0.03	0.95	0.88	0.26	0.0	1	0.0	0.0	1	0.92	0.22	0	1567090990.403324	51.63	43.88	45.61	56.45	53.99	45.62	33.84	346		254	205					1068	427		367	516					452
70.5		-0.8	0.8					319.4	1	0	0	1	0.98	0.02	0.03	0.97	0.88	0.25	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.5115361	52.5	43.72	45.44	56.15	53.79	45.35	33.46	346	291			244				1068	427	404			446				452
70.5		-0.8	0.8					319.4	1	0	0	1	0.98	0.02	0.03	0.97	0.88	0.23	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.6200914	51.81	43.74	45.4	56.11	53.86	46.89	33.52	346	291			244				1068	427	404			446				452
									1	0	0	1	0.98	0.02	0.03	0.97	0.89	0.25	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.727008	52.12	43.7	45.32	55.89	53.93	45.16	33.34	346								1068	427								452
113.8	10.9	-85.2	85.2	98.1				343.9	1	0	0	1	0.99	0.02	0.03	0.97	0.89	0.24	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.8384132	51.87	43.6	45.25	56.06	53.9	45.88	33.44	346	311	325	289	257				1068	427	386	329	467	404				452
113.8	10.9	-85.2	85.2	98.1				343.9	1	0	0	1	0.99	0.02	0.03	0.97	0.89	0.23	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090990.9457242	52.0	43.5	44.94	56.18	54.02	46.48	33.41	346	311	325	289	257				1068	427	386	329	467	404				452
115.5	9.0	-87.8	87.8	98.9				345.1	1	0	0	1	0.99	0.02	0.03	0.98	0.9	0.25	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090991.0530221	51.66	43.39	45.14	55.85	53.8	45.23	33.23	346	311	325	288	256				1068	427	387	330	466	404				452
115.5	9.0	-87.8	87.8	98.9				345.1	1	1	1	1	0.99	0.02	0.03	0.98	0.9	0.23	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090991.1621332	51.98	43.38	44.88	55.95	53.84	45.74	33.32	346	311	325	288	256				1068	427	387	330	466	404				452
117.2	8.8	-89.2	89.2	99.3				345.6	1	1	1	1	1.0	0.02	0.02	0.98	0.9	0.22	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090991.2684388	51.75	43.26	44.76	56.06	53.79	46.61	33.22	346	311	327	288	256				1068	427	387	331	466	404				452
117.2	8.8	-89.2	89.2	99.3				345.6	0	1	1	0	0.99	0.01	0.02	0.99	0.9	0.24	0.01	1	0.0	0.0	1	0.92	0.22	0	1567090991.374608	51.89	43.32	44.76	55.67	53.81	45.13	33.03	346	311	327	288	256				1068	427	387	331	466	404				452
118.5	7.9	-90.2	90.2	99.1				346.1	0	1	1	0	0.61	0.19	0.22	0.72	0.84	0.57	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090991.4824874	27.51	75.0	75.0	25.0	25.0	71.78	32.98	346	311	327	288	256				1068	427	387	331	466	403				452
118.5	7.9	-90.2	90.2	99.1				346.1	0	1	1	0	0.48	0.85	0.95	0.06	0.11	0.71	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090991.5907707	55.03	27.37	31.26	48.19	49.98	52.06	33.04	346	311	327	288	256				1068	427	387	331	466	403				452
118.9	8.7	-91.1	91.1	99.8				346.7	0	1	1	0	0.11	0.47	0.57	0.09	0.21	0.84	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090991.6993835	47.2	73.5	73.27	42.17	36.21	52.3	32.86	346	311	328	288	256				1068	427	387	331	465	403				452
118.9	8.7	-91.1	91.1	99.8				346.7	0	1	1	0	0.6	0.83	0.83	0.08	0.29	0.75	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090991.8165839	28.72	36.36	49.8	44.09	33.63	57.82	32.8	346	311	328	288	256				1068	427	387	331	465	403				452
119.4	8.5	-91.4	91.4	100.6				346.6	0	1	1	0	0.23	0.58	0.71	0.06	0.16	0.84	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090991.927477	59.64	61.88	63.69	44.93	43.3	51.14	32.86	346	311	329	289	256				1068	427	387	331	465	403				452
119.4	8.5	-91.4	91.4	100.6				346.6	0	1	1	0	0.48	0.76	0.81	0.06	0.14	0.8	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.0399234	34.25	45.63	54.44	44.8	42.13	54.53	32.8	346	311	329	289	256				1068	427	387	331	465	403				452
120.1	8.1	-91.7	91.7	100.8				346.6	0	1	1	0	0.38	0.67	0.79	0.06	0.19	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.1558774	53.94	53.93	61.53	44.35	39.66	52.98	32.6	346	311	329	289	256				1068	427	387	331	465	403				452
120.1	8.1	-91.7	91.7	100.8				346.6	0	1	1	0	0.41	0.71	0.79	0.04	0.14	0.8	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.266066	36.65	51.61	55.06	45.47	42.54	54.27	32.56	346	311	329	289	256				1068	427	387	331	465	403				452
	17.7	-71.9	71.9	82.1				346.4	0	1	1	0	0.38	0.72	0.81	0.04	0.15	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.376642	50.66	50.44	58.53	44.94	39.81	53.37	32.45		313	329	289	256				1068		388	331	465	404				452
	39.0	-26.0	26.0	45.6	98.3			345.3	0	1	1	0	0.37	0.72	0.82	0.04	0.15	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.4875839	38.98	50.49	55.62	45.16	40.99	53.17	32.43		324	329	288	261	193			1068		391	331	465	405	415			452
	39.0	-26.0	26.0	45.6	98.3			345.3	0	1	1	0	0.38	0.72	0.82	0.03	0.13	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.5978446	48.48	50.46	56.65	44.94	41.25	53.24	32.33		324	329	288	261	193			1068		391	331	465	405	415			452
									0	1	1	0	0.34	0.73	0.83	0.04	0.15	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.7094955	41.52	50.56	56.09	44.62	40.06	53.36	32.26			329	289					1068			331	465					452
									0	1	1	0	0.39	0.73	0.83	0.03	0.13	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.8180957	46.9	50.49	56.32	45.02	41.61	53.52	32.21			329	289					1068			331	465					452
									0	1	1	0	0.31	0.73	0.84	0.03	0.13	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090992.925476	43.47	50.46	56.2	44.71	40.73	53.6	32.16			329	289					1068			331	465					452
	97.1	92.0	-92.0	13.2				316.0	0	1	1	0	0.37	0.73	0.84	0.03	0.14	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090993.0360506	47.43	50.56	56.19	44.72	40.66	53.59	32.09		363	329	289	318				1068		377	331	466	412				452
35.7	100.2	95.2	-95.2	12.0				315.1	0	1	1	0	0.34	0.73	0.84	0.03	0.12	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090993.1526182	40.85	50.28	55.89	44.46	41.06	53.55	32.07	421	362	329	289	319				1068	373	377	331	465	412				452
35.7	100.2	95.2	-95.2	12.0				315.1	1	1	1	1	0.35	0.73	0.84	0.03	0.14	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090993.263195	51.6	50.5	56.27	44.49	40.18	53.66	31.97	421	362	329	289	319				1068	373	377	331	465	412				452
31.0	102.0	97.4	-97.4	11.1				314.2	1	1	1	1	0.36	0.73	0.84	0.03	0.11	0.83	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090993.3707876	39.68	50.36	56.17	44.47	41.57	53.7	32.08	420	362	329	289	319				1068	373	377	331	465	413				452
31.0	102.0	97.4	-97.4	11.1				314.2	1	0	0	1	0.34	0.73	0.84	0.02	0.12	0.84	0.01	0.33	0.74	0.86	0.0	0.1	0.85	0	1567090993.4777668	47.76	50.61	56.2	44.41	40.74	53.56	31.85	420	362	329	289	319				1068	373	377	331	465	413				452
31.0	101.9	97.8	-97.8	10.8				314.1	1	0	0	1	1.0	0.19	0.42	0.16	0.27	0.34	0.01	1	0.0	0.0	1	0.93	0.24	0	1567090993.583892	75.0	25.0	25.0	75.0	75.0	25.0	31.82	420	362	329	289	319				1068	373	377	331	465	413				452
31.0	101.9	97.8	-97.8	10.8				314.1	1	0	0	1	0.78	0.03	0.06	1.04	0.9	0.37	0.01	1	0.0	0.0	1	0.93	0.24	0	1567090993.6912918	51.75	45.61	48.57	41.21	37.51	44.66	31.92	420	362	329	289	319				1068	373	377	331	465	413				452
