aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-7.1	-1.0	1.6	-1.6	5.0	7.5			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470332.765274	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	546	467			947
-7.1	-1.0	1.6	-1.6	5.0	7.5			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470332.871815	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	546	467			947
-7.1	-1.0	1.6	-1.6	5.0	7.5			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470332.9794683	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	546	467			947
-6.9	-1.5	1.8	-1.8	4.7	7.7			4.5	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.0932455	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	466			947
-6.9	-1.5	1.8	-1.8	4.7	7.7			4.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.1997395	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	466			947
-6.9	-1.5	1.8	-1.8	4.7	7.7			4.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.3092012	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	466			947
-7.1	-0.7	1.9	-1.9	4.4	7.8			4.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.4164863	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	467			947
-7.1	-0.7	1.9	-1.9	4.4	7.8			4.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.529364	25.0	25.0	25.0	25.0	25.0	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-1.2	2.0	-2.0	4.5	8.3			4.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470333.636675	25.0	25.0	25.0	25.0	25.0	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-1.2	2.0	-2.0	4.5	8.3			4.5	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470333.7521071	59.47	25.0	25.0	62.53	52.75	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-1.2	2.0	-2.0	4.5	8.3			4.5	1	0	0	1	0.19	0.01	0.01	0.08	0.1	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470333.859855	52.85	25.0	25.0	60.0	48.39	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-1.2	2.0	-2.0	4.5	8.3			4.5	1	0	0	1	0.3	0.01	0.01	0.21	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470333.968009	40.56	25.0	25.0	52.06	40.92	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-0.9	1.9	-1.9	4.6	8.0			4.5	1	0	0	1	0.22	0.01	0.01	0.26	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.0819635	50.55	25.0	25.0	48.94	41.53	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-6.8	-0.9	1.9	-1.9	4.6	8.0			4.5	1	0	0	1	0.31	0.01	0.01	0.28	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.2031994	41.47	25.0	25.0	48.07	42.09	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	545	467			947
-7.5	-0.8	1.8	-1.8	4.9	7.7			4.0	1	0	0	1	0.27	0.01	0.01	0.3	0.22	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.3165905	49.43	25.0	25.0	47.98	41.22	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	546	467			947
-7.5	-0.8	1.8	-1.8	4.9	7.7			4.0	1	0	0	1	0.29	0.01	0.01	0.31	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.428116	42.26	25.0	25.0	48.13	42.12	25.0	25.0	106	117	115	14	16	11			359	629	553	474	623	546	467			947
-7.4	-1.1	1.9	-1.9	4.6	7.7			4.5	1	0	0	1	0.3	0.01	0.01	0.32	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.537833	46.97	25.0	25.0	48.37	41.17	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	467			947
-7.4	-1.1	1.9	-1.9	4.6	7.7			4.5	1	0	0	1	0.3	0.01	0.01	0.33	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.6466901	42.11	25.0	25.0	48.41	42.49	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	467			947
-7.4	-1.1	1.9	-1.9	4.6	7.7			4.5	1	0	0	1	0.35	0.01	0.01	0.34	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.7588096	47.56	25.0	25.0	48.39	41.35	25.0	25.0	105	117	115	14	16	11			359	629	553	474	623	545	467			947
-5.9	-2.6	-0.2	0.2	5.6	6.7			4.0	1	0	0	1	0.33	0.01	0.01	0.35	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.8664846	43.74	25.0	25.0	48.44	41.69	25.0	25.0	106	117	115	14	16	12			359	629	553	474	623	546	466			947
-5.9	-2.6	-0.2	0.2	5.6	6.7			4.0	1	0	0	1	0.37	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470334.9770787	48.05	25.0	25.0	48.34	41.45	25.0	25.0	106	117	115	14	16	12			359	629	553	474	623	546	466			947
-5.9	-2.6	-0.2	0.2	5.6	6.7			4.0	1	0	0	1	0.28	0.01	0.01	0.36	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.0900197	44.21	25.0	25.0	48.54	41.7	25.0	25.0	106	117	115	14	16	12			359	629	553	474	623	546	466			947
-5.9	-2.6	-0.2	0.2	5.6	6.7			4.0	1	0	0	1	0.38	0.01	0.01	0.37	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.1971169	46.91	25.0	25.0	48.44	41.47	25.0	25.0	106	117	115	14	16	12			359	629	553	474	623	546	466			947
2.4	-2.8	-12.2	12.2	16.7	2.4			5.1	1	0	0	1	0.3	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.30593	44.82	25.0	25.0	48.48	41.83	25.0	25.0	106	120	129	17	20	12			359	629	554	475	623	545	467			947
2.4	-2.8	-12.2	12.2	16.7	2.4			5.1	1	0	0	1	0.39	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.4137528	44.05	25.0	25.0	48.42	41.84	25.0	25.0	106	120	129	17	20	12			359	629	554	475	623	545	467			947
6.3	-3.8	-17.4	17.4	19.4	0.6			5.1	1	0	0	1	0.31	0.01	0.01	0.39	0.3	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.530396	46.49	25.0	25.0	48.55	41.75	25.0	25.0	106	121	133	20	21	12			359	629	554	476	623	545	467			947
6.3	-3.8	-17.4	17.4	19.4	0.6			5.1	1	0	0	1	0.41	0.01	0.01	0.39	0.29	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.6371014	43.0	25.0	25.0	48.52	41.64	25.0	25.0	106	121	133	20	21	12			359	629	554	476	623	545	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.31	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.74536	47.91	25.0	25.0	48.65	42.01	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.42	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.8554444	43.07	25.0	25.0	48.49	41.52	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.33	0.01	0.01	0.4	0.3	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470335.962276	49.18	25.0	25.0	48.67	41.75	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.43	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.0692532	42.67	25.0	25.0	48.64	41.73	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.33	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.1767776	49.59	25.0	25.0	48.62	41.53	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
10.9	-4.4	-24.9	24.9	24.3	-3.1			5.8	1	0	0	1	0.41	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.2835298	42.69	25.0	25.0	48.78	42.02	25.0	25.0	106	123	141	24	24	12			359	629	554	478	622	544	467			947
12.0	-3.8	-26.8	26.8	25.8	-3.6			5.8	1	0	0	1	0.37	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.3916402	47.89	25.0	25.0	48.67	41.18	25.0	25.0	106	124	143	24	25	12			359	629	554	479	622	544	467			947
12.0	-3.8	-26.8	26.8	25.8	-3.6			5.8	1	0	0	1	0.4	0.01	0.01	0.41	0.3	0.0	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.5033338	43.77	25.0	25.0	48.73	42.4	25.0	25.0	106	124	143	24	25	12			359	629	554	479	622	544	467			947
12.1	-4.0	-28.4	28.4	27.3	-5.1			6.3	1	0	0	1	0.4	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.6122386	46.13	25.0	25.0	48.58	41.04	25.0	25.0	106	124	144	25	25	12			359	629	555	479	622	544	467			947
12.1	-4.0	-28.4	28.4	27.3	-5.1			6.3	1	0	0	1	0.38	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.721007	45.9	25.0	25.0	48.7	42.62	25.0	25.0	106	124	144	25	25	12			359	629	555	479	622	544	467			947
12.1	-4.0	-28.4	28.4	27.3	-5.1			6.3	1	0	0	1	0.42	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.8282523	44.65	25.0	25.0	48.65	41.2	25.0	25.0	106	124	144	25	25	12			359	629	555	479	622	544	467			947
13.0	-3.3	-29.3	29.3	27.9	-5.2			6.4	1	0	0	1	0.36	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470336.9385707	47.43	25.0	25.0	48.73	42.34	25.0	25.0	106	124	145	25	26	12			359	629	555	480	622	544	467			947
13.0	-3.3	-29.3	29.3	27.9	-5.2			6.4	1	1	1	1	0.43	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470337.0488362	44.15	25.0	25.0	48.66	41.4	25.0	25.0	106	124	145	25	26	12			359	629	555	480	622	544	467			947
14.5	-3.8	-30.4	30.4	27.9	-5.7			5.8	0	1	1	0	0.37	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470337.1786082	48.23	25.0	25.0	48.7	42.43	25.0	25.0	106	124	145	25	26	12			359	629	554	480	622	544	467			947
14.5	-3.8	-30.4	30.4	27.9	-5.7			5.8	0	1	1	0	0.43	0.01	0.01	0.43	0.33	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.2879343	44.28	42.15	46.84	25.0	27.82	56.95	25.0	106	124	145	25	26	12			359	629	554	480	622	544	467			947
14.5	-3.8	-30.4	30.4	27.9	-5.7			5.8	0	1	1	0	0.43	0.01	0.01	0.02	0.04	0.05	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.3957145	47.66	50.49	57.44	44.25	45.02	70.46	25.0	106	124	145	25	26	12			359	629	554	480	622	544	467			947
14.5	-3.8	-30.4	30.4	27.9	-5.7			5.8	0	1	1	0	0.42	0.02	0.15	0.02	0.13	0.34	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.5071452	44.34	52.47	52.73	44.57	38.29	49.34	25.0	106	124	145	25	26	12			359	629	554	480	622	544	467			947
14.4	-4.1	-31.6	31.6	28.3	-5.8			7.0	0	1	1	0	0.42	0.1	0.22	0.02	0.1	0.38	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.6139374	46.38	47.73	45.12	44.35	41.04	46.59	25.0	106	125	148	27	27	12			359	629	555	481	621	543	466			947
14.4	-4.1	-31.6	31.6	28.3	-5.8			7.0	0	1	1	0	0.42	0.13	0.19	0.02	0.09	0.39	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.734913	45.78	46.32	49.9	44.38	41.13	47.33	25.0	106	125	148	27	27	12			359	629	555	481	621	543	466			947
15.4	-4.3	-31.7	31.7	28.5	-5.9			7.0	0	1	1	0	0.44	0.13	0.22	0.02	0.11	0.4	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.845489	44.76	47.62	47.76	44.23	39.73	47.57	25.0	106	125	148	27	27	12			359	629	555	481	621	543	467			947
15.4	-4.3	-31.7	31.7	28.5	-5.9			7.0	0	1	1	0	0.41	0.17	0.24	0.01	0.09	0.41	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470337.9556339	46.88	46.27	48.11	44.47	41.39	47.74	25.0	106	125	148	27	27	12			359	629	555	481	621	543	467			947
15.4	-4.3	-31.7	31.7	28.5	-5.9			7.0	0	1	1	0	0.45	0.17	0.23	0.02	0.1	0.42	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.0654979	44.58	47.0	48.64	44.16	39.94	47.77	25.0	106	125	148	27	27	12			359	629	555	481	621	543	467			947
15.4	-4.3	-31.7	31.7	28.5	-5.9			7.0	0	1	1	0	0.41	0.19	0.27	0.02	0.1	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.1763823	47.32	46.97	47.7	44.04	40.89	48.36	25.0	106	125	148	27	27	12			359	629	555	481	621	543	467			947
14.9	-3.1	-32.0	32.0	27.9	-5.7			7.0	0	1	1	0	0.43	0.2	0.27	0.01	0.09	0.44	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.2864273	44.44	46.63	49.03	43.97	40.94	48.26	25.0	106	125	148	28	27	12			359	629	555	480	622	543	467			947
14.9	-3.1	-32.0	32.0	27.9	-5.7			7.0	0	1	1	0	0.44	0.2	0.28	0.01	0.11	0.45	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.3972042	46.41	47.07	47.88	43.99	39.94	48.4	25.0	106	125	148	28	27	12			359	629	555	480	622	543	467			947
17.0	-1.3	-26.3	26.3	21.2	4.2			5.8	0	1	1	0	0.41	0.21	0.3	0.01	0.09	0.46	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.5108318	45.42	47.03	48.48	43.88	41.64	48.44	25.0	105	125	148	28	27	10			359	629	554	480	622	544	465			947
17.0	-1.3	-26.3	26.3	21.2	4.2			5.8	0	1	1	0	0.44	0.22	0.29	0.01	0.1	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.6220963	45.45	46.79	48.76	43.76	40.18	48.29	25.0	105	125	148	28	27	10			359	629	554	480	622	544	465			947
18.4	5.2	-13.1	13.1	14.3	nan			6.8	0	1	1	0	0.41	0.23	0.31	0.01	0.1	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.731845	46.29	47.18	47.68	43.66	40.58	48.49	25.0	118	129	148	28	29	nan			359	632	556	480	622	544	nan			947
18.4	5.2	-13.1	13.1	14.3	nan			6.8	0	1	1	0	0.44	0.23	0.3	0.01	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.8411036	44.97	47.1	49.39	43.71	40.93	48.35	25.0	118	129	148	28	29	nan			359	632	556	480	622	544	nan			947
18.4	5.2	-13.1	13.1	14.3	nan			6.8	1	1	1	1	0.41	0.25	0.32	0.01	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470338.9526901	46.62	46.56	47.34	43.54	40.46	48.27	25.0	118	129	148	28	29	nan			359	632	556	480	622	544	nan			947
27.7	14.0	0.2	-0.2	10.7	nan			6.8	1	1	1	1	0.44	0.24	0.32	0.01	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470339.0604062	44.55	47.16	48.91	43.54	41.09	48.44	25.0	141	133	148	28	33	nan			359	632	557	480	622	545	nan			947
27.7	14.0	0.2	-0.2	10.7	nan			6.8	1	0	0	1	0.42	0.25	0.32	0.01	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470339.168907	47.27	47.09	48.24	43.5	40.07	48.49	25.0	141	133	148	28	33	nan			359	632	557	480	622	545	nan			947
29.3	16.9	4.3	-4.3	9.4	nan			7.3	1	0	0	1	0.62	0.05	0.02	0.06	0.17	0.44	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.2761643	75.0	32.93	31.63	75.0	75.0	36.01	25.0	148	136	148	28	35	nan			359	632	558	480	622	545	nan			947
29.3	16.9	4.3	-4.3	9.4	nan			7.3	1	0	0	1	0.95	0.02	0.01	1.07	0.96	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.3845975	42.0	47.39	41.89	30.5	31.75	48.2	25.0	148	136	148	28	35	nan			359	632	558	480	622	545	nan			947
28.8	18.7	8.8	-8.8	6.4	nan			6.8	1	0	0	1	0.81	0.06	0.01	0.55	0.59	0.38	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.4924266	65.37	45.18	42.02	64.29	58.57	42.28	25.0	151	137	148	28	36	nan			359	632	557	480	622	545	nan			947
28.8	18.7	8.8	-8.8	6.4	nan			6.8	1	0	0	1	0.86	0.05	0.01	0.86	0.65	0.3	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.600911	44.05	45.16	41.71	47.2	57.02	48.96	25.0	151	137	148	28	36	nan			359	632	557	480	622	545	nan			947
28.8	18.7	8.8	-8.8	6.4	nan			6.8	1	0	0	1	0.84	0.06	0.01	0.69	0.71	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.7086182	57.37	45.42	41.65	56.76	51.91	44.69	25.0	151	137	148	28	36	nan			359	632	557	480	622	545	nan			947
28.8	18.7	8.8	-8.8	6.4	nan			6.8	1	0	0	1	0.94	0.06	0.01	0.72	0.71	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.8195865	49.01	45.05	41.48	55.76	52.17	46.94	25.0	151	137	148	28	36	nan			359	632	557	480	622	545	nan			947
29.6	18.4	9.7	-9.7	5.5	nan			6.8	1	0	0	1	0.9	0.06	0.01	0.74	0.73	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470339.9420357	52.65	45.74	41.55	54.07	51.62	46.56	25.0	154	137	148	28	36	nan			359	632	558	480	622	546	nan			947
29.6	18.4	9.7	-9.7	5.5	nan			6.8	1	0	0	1	0.92	0.07	0.01	0.75	0.74	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.0487874	51.1	45.06	41.51	53.97	51.33	45.75	25.0	154	137	148	28	36	nan			359	632	558	480	622	546	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.92	0.06	0.01	0.75	0.74	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.1595356	51.57	45.66	41.41	53.81	50.99	46.18	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.93	0.07	0.01	0.76	0.75	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.267038	51.26	45.17	41.11	53.67	50.9	46.69	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.93	0.06	0.01	0.76	0.75	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.3750927	51.27	45.46	41.29	53.77	50.92	46.89	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.93	0.07	0.01	0.76	0.75	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.482252	51.12	45.63	41.23	53.78	51.11	46.2	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.589018	51.13	44.97	41.04	53.6	50.94	46.24	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
53.9	1.0	-26.9	26.9	47.4	nan			9.3	1	0	0	1	0.94	0.06	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.6973093	50.98	46.01	41.04	53.61	51.05	46.15	25.0	154	144	171	29	46	nan			359	631	558	485	616	542	nan			947
67.5	1.0	-47.0	47.0	69.3	nan			13.7	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.8050241	51.11	45.17	40.98	53.7	50.89	46.17	25.0	154	148	190	34	54	nan			359	630	560	496	609	537	nan			947
67.5	1.0	-47.0	47.0	69.3	nan			13.7	1	1	1	1	0.94	0.07	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470340.9163125	50.82	45.74	40.78	53.71	50.79	46.47	25.0	154	148	190	34	54	nan			359	630	560	496	609	537	nan			947
74.1	0.8	-53.5	53.5	76.4	nan			15.4	1	1	1	1	0.94	0.07	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470341.0244868	51.05	45.51	40.69	53.64	50.91	46.42	25.0	154	148	196	36	57	nan			359	631	560	501	606	535	nan			947
