aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-6.5	-0.5	-4.4	4.4	6.8	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.208771	35.98	38.11	30.92	40.52	34.19	37.35	25.0	112	120	117	25	19	nan			359	624	547	468	623	546	nan			949
-6.4	-0.9	-4.5	4.5	6.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.315393	35.77	37.87	30.89	40.46	34.12	37.44	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.4	-0.9	-4.5	4.5	6.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.426001	35.92	37.77	30.8	40.4	34.05	37.41	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.4	-0.9	-4.5	4.5	6.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.5325222	35.8	37.62	30.73	40.36	34.0	37.33	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.4	-0.9	-4.5	4.5	6.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.6421947	35.56	37.58	30.66	40.32	33.95	37.21	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.0	-0.7	-4.6	4.6	7.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.7495055	35.82	37.87	30.66	40.29	33.92	37.46	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.0	-0.7	-4.6	4.6	7.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.8597505	35.5	37.51	30.77	40.44	33.88	37.26	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.9	-0.4	-4.4	4.4	7.1	nan			0.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470389.9678457	35.56	37.56	30.56	40.26	33.84	37.28	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.9	-0.4	-4.4	4.4	7.1	nan			0.6	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.0772455	68.7	37.44	30.68	75.0	60.37	37.24	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.1	-1.2	-4.9	4.9	7.2	nan			0.6	1	0	0	1	0.35	0.01	0.01	0.48	0.18	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.1888287	50.42	37.49	30.31	56.25	49.87	37.06	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.1	-1.2	-4.9	4.9	7.2	nan			0.6	1	0	0	1	0.39	0.01	0.01	0.38	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.296616	41.19	37.29	30.32	48.08	43.89	37.15	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.1	-1.2	-4.9	4.9	7.2	nan			0.6	1	0	0	1	0.31	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.4045706	48.37	37.36	30.3	51.23	42.08	37.09	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.1	-1.2	-4.9	4.9	7.2	nan			0.6	1	0	0	1	0.38	0.01	0.01	0.39	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.5123794	43.18	37.25	30.17	49.45	40.16	36.93	25.0	112	120	117	26	19	nan			358	624	547	468	623	546	nan			949
-6.7	-0.8	-4.1	4.1	6.8	nan			0.6	1	0	0	1	0.33	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.6204975	47.75	37.23	30.11	48.87	41.68	37.02	25.0	112	120	117	26	19	nan			359	624	547	467	623	546	nan			949
-6.7	-0.8	-4.1	4.1	6.8	nan			0.6	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.7311504	43.3	37.02	29.92	48.61	41.74	36.98	25.0	112	120	117	26	19	nan			359	624	547	467	623	546	nan			949
-6.1	-1.3	-4.2	4.2	6.2	nan			0.6	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.8664157	45.94	37.21	30.07	48.71	42.09	36.93	25.0	112	120	117	26	19	nan			358	624	547	467	623	546	nan			949
-6.1	-1.3	-4.2	4.2	6.2	nan			0.6	1	0	0	1	0.36	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470390.9740407	44.41	37.22	29.84	48.92	41.66	36.73	25.0	112	120	117	26	19	nan			358	624	547	467	623	546	nan			949
-6.1	-1.3	-4.2	4.2	6.2	nan			0.6	1	0	0	1	0.4	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.0922956	45.77	36.82	29.91	48.67	42.13	36.84	25.0	112	120	117	26	19	nan			358	624	547	467	623	546	nan			949
-6.1	-1.3	-4.2	4.2	6.2	nan			0.6	1	0	0	1	0.35	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.2006686	45.92	36.84	29.83	48.72	41.33	36.79	25.0	112	120	117	26	19	nan			358	624	547	467	623	546	nan			949
-6.1	-1.3	-4.2	4.2	6.2	nan			0.6	1	0	0	1	0.4	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.3086905	45.52	36.76	29.79	48.89	42.35	36.75	25.0	112	120	117	26	19	nan			358	624	547	467	623	546	nan			949
9.1	-2.9	-26.4	26.4	21.4	nan			2.3	1	0	0	1	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.4187152	45.26	36.75	29.55	48.59	41.18	36.72	25.0	112	125	139	34	26	nan			358	624	547	471	621	543	nan			949
9.1	-2.9	-26.4	26.4	21.4	nan			2.3	1	1	1	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.529585	46.11	36.69	29.5	48.87	42.93	36.69	25.0	112	125	139	34	26	nan			358	624	547	471	621	543	nan			949
12.9	-3.3	-31.1	31.1	26.5	nan			3.5	1	1	1	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.6388464	46.05	36.61	29.42	48.85	41.45	36.49	25.0	113	126	143	35	27	nan			358	624	548	472	621	542	nan			949
12.9	-3.3	-31.1	31.1	26.5	nan			3.5	0	1	1	0	0.41	0.01	0.01	0.42	0.32	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470391.74594	44.53	36.74	29.33	48.8	41.83	36.59	25.0	113	126	143	35	27	nan			358	624	548	472	621	542	nan			949
13.3	-3.3	-31.8	31.8	27.6	nan			3.5	0	1	1	0	0.36	0.01	0.01	0.38	0.24	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470391.8529484	46.38	54.1	51.53	25.0	27.93	68.79	25.0	113	126	144	35	28	nan			358	624	548	472	621	542	nan			949
13.3	-3.3	-31.8	31.8	27.6	nan			3.5	0	1	1	0	0.44	0.11	0.06	0.02	0.08	0.33	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470391.9605587	45.13	58.66	62.62	44.86	44.16	60.72	25.0	113	126	144	35	28	nan			358	624	548	472	621	542	nan			949
13.3	-3.3	-31.8	31.8	27.6	nan			3.5	0	1	1	0	0.4	0.24	0.24	0.02	0.1	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.0712087	46.25	46.74	47.26	44.42	39.77	47.65	25.0	113	126	144	35	28	nan			358	624	548	472	621	542	nan			949
13.3	-3.3	-31.8	31.8	27.6	nan			3.5	0	1	1	0	0.43	0.24	0.22	0.02	0.11	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.178957	44.55	46.03	48.11	44.35	40.21	51.52	25.0	113	126	144	35	28	nan			358	624	548	472	621	542	nan			949
13.7	-3.6	-33.1	33.1	28.4	nan			3.5	0	1	1	0	0.4	0.23	0.26	0.02	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.2852864	46.8	47.25	49.72	44.41	41.05	48.55	25.0	113	126	144	35	28	nan			359	624	548	472	621	542	nan			949
13.7	-3.6	-33.1	33.1	28.4	nan			3.5	0	1	1	0	0.43	0.24	0.26	0.02	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.3927016	44.49	46.98	47.75	44.26	40.12	47.66	25.0	113	126	144	35	28	nan			359	624	548	472	621	542	nan			949
14.6	-3.5	-34.0	34.0	28.4	nan			3.5	0	1	1	0	0.42	0.25	0.28	0.02	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.5038517	46.13	46.93	48.14	44.32	41.31	48.28	25.0	113	126	146	36	28	nan			358	624	548	472	621	542	nan			949
14.6	-3.5	-34.0	34.0	28.4	nan			3.5	0	1	1	0	0.41	0.25	0.27	0.02	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.6117814	45.07	47.05	48.51	44.2	40.07	48.27	25.0	113	126	146	36	28	nan			358	624	548	472	621	542	nan			949
14.6	-3.5	-34.0	34.0	28.4	nan			3.5	0	1	1	0	0.43	0.25	0.3	0.02	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.7210634	45.52	47.16	47.8	44.06	41.17	48.31	25.0	113	126	146	36	28	nan			358	624	548	472	621	542	nan			949
14.6	-3.5	-34.0	34.0	28.4	nan			3.5	0	1	1	0	0.41	0.26	0.29	0.02	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.8279667	46.28	46.98	48.96	43.99	40.53	48.35	25.0	113	126	146	36	28	nan			358	624	548	472	621	542	nan			949
18.2	-3.4	-33.8	33.8	27.7	nan			3.5	0	1	1	0	0.44	0.26	0.31	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470392.9365819	44.66	47.12	47.88	44.0	40.4	48.43	25.0	111	126	145	36	28	nan			359	623	548	472	621	542	nan			949
18.2	-3.4	-33.8	33.8	27.7	nan			3.5	0	1	1	0	0.4	0.26	0.31	0.02	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.0472014	47.08	47.26	48.53	43.75	41.17	48.48	25.0	111	126	145	36	28	nan			359	623	548	472	621	542	nan			949
nan	3.5	-18.9	18.9	16.7	nan			3.4	0	1	1	0	0.44	0.27	0.31	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.1547399	44.41	47.11	48.56	43.79	40.12	48.57	25.0	nan	129	146	36	29	nan			358	nan	549	472	621	543	nan			949
nan	3.5	-18.9	18.9	16.7	nan			3.4	0	1	1	0	0.42	0.27	0.33	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.266467	46.84	47.02	47.91	43.69	41.25	48.7	25.0	nan	129	146	36	29	nan			358	nan	549	472	621	543	nan			949
28.6	14.2	-1.3	1.3	9.8	nan			3.4	0	1	1	0	0.44	0.27	0.32	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.3742628	44.31	47.21	48.82	43.6	40.0	48.89	25.0	149	135	146	36	34	nan			359	624	549	472	621	543	nan			949
28.6	14.2	-1.3	1.3	9.8	nan			3.4	1	1	1	1	0.42	0.28	0.34	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.4893901	47.44	46.99	47.56	43.67	41.11	48.8	25.0	149	135	146	36	34	nan			359	624	549	472	621	543	nan			949
28.6	14.2	-1.3	1.3	9.8	nan			3.4	1	1	1	1	0.43	0.28	0.33	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.5968237	44.9	47.09	48.71	43.6	40.9	48.65	25.0	149	135	146	36	34	nan			359	624	549	472	621	543	nan			949
28.6	14.2	-1.3	1.3	9.8	nan			3.4	1	0	0	1	0.43	0.28	0.33	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470393.704551	46.36	47.29	48.4	43.53	40.45	48.73	25.0	149	135	146	36	34	nan			359	624	549	472	621	543	nan			949
30.8	16.6	4.5	-4.5	7.3	nan			2.8	1	0	0	1	0.47	0.25	0.18	0.02	0.11	0.53	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470393.8127868	75.0	30.74	25.0	75.0	75.0	33.75	25.0	155	137	146	36	36	nan			359	623	549	472	621	544	nan			949
30.8	16.6	4.5	-4.5	7.3	nan			2.8	1	0	0	1	1.04	0.04	0.01	0.84	0.86	0.27	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470393.9204094	25.65	49.09	42.78	51.93	45.89	54.05	25.0	155	137	146	36	36	nan			359	623	549	472	621	544	nan			949
29.9	19.2	9.3	-9.3	5.1	nan			3.4	1	0	0	1	0.75	0.1	0.01	0.57	0.6	0.4	0.0	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.0340161	65.41	43.63	42.73	62.98	57.42	42.5	25.0	159	139	146	36	38	nan			359	623	550	472	621	544	nan			949
29.9	19.2	9.3	-9.3	5.1	nan			3.4	1	0	0	1	0.94	0.06	0.01	0.79	0.63	0.31	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.1414874	39.68	46.86	42.63	52.35	58.24	49.27	25.0	159	139	146	36	38	nan			359	623	550	472	621	544	nan			949
29.7	20.8	12.3	-12.3	4.0	nan			3.4	1	0	0	1	0.84	0.08	0.01	0.69	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.253163	57.49	44.9	42.51	56.58	51.86	45.45	25.0	162	140	146	36	38	nan			359	622	550	472	621	544	nan			949
29.7	20.8	12.3	-12.3	4.0	nan			3.4	1	0	0	1	0.97	0.07	0.01	0.71	0.71	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.3607316	49.1	45.89	42.58	56.73	52.15	46.19	25.0	162	140	146	36	38	nan			359	622	550	472	621	544	nan			949
29.7	20.8	12.3	-12.3	4.0	nan			3.4	1	0	0	1	0.9	0.08	0.01	0.74	0.73	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.4809613	53.02	45.08	42.3	53.96	51.66	47.2	25.0	162	140	146	36	38	nan			359	622	550	472	621	544	nan			949
28.5	21.3	13.2	-13.2	4.0	nan			3.4	1	0	0	1	0.93	0.07	0.01	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.587672	51.34	45.65	42.39	53.99	51.29	46.06	25.0	163	141	145	36	39	nan			359	623	550	472	621	544	nan			949
28.5	21.3	13.2	-13.2	4.0	nan			3.4	1	0	0	1	0.92	0.08	0.01	0.75	0.74	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.715878	51.48	45.34	42.27	53.84	50.96	46.22	25.0	163	141	145	36	39	nan			359	623	550	472	621	544	nan			949
52.2	nan	-24.1	24.1	45.0	nan			5.8	1	0	0	1	0.93	0.07	0.01	0.76	0.75	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.8236358	51.32	45.69	42.17	53.72	50.86	46.78	25.0	163	147	nan	36	48	nan			359	622	550	nan	616	540	nan			949
52.2	nan	-24.1	24.1	45.0	nan			5.8	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470394.9310946	51.28	45.59	42.06	53.84	50.95	46.97	25.0	163	147	nan	36	48	nan			359	622	550	nan	616	540	nan			949
72.0	2.1	-49.0	49.0	71.4	nan			11.4	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.03905	51.21	45.31	41.98	53.66	51.1	46.35	25.0	163	151	191	41	57	nan			358	622	552	487	607	533	nan			949
72.0	2.1	-49.0	49.0	71.4	nan			11.4	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.146666	51.1	45.78	41.88	53.67	50.94	45.99	25.0	163	151	191	41	57	nan			358	622	552	487	607	533	nan			949
72.0	2.1	-49.0	49.0	71.4	nan			11.4	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.2536063	51.14	45.39	41.64	53.69	50.92	46.4	25.0	163	151	191	41	57	nan			358	622	552	487	607	533	nan			949
72.0	2.1	-49.0	49.0	71.4	nan			11.4	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.36356	50.92	45.44	41.66	53.66	50.92	46.75	25.0	163	151	191	41	57	nan			358	622	552	487	607	533	nan			949
76.1	2.6	-53.4	53.4	77.8	nan			12.1	1	1	1	1	0.94	0.07	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.4787433	51.1	46.03	41.71	53.6	50.84	46.85	25.0	163	151	195	42	58	nan			358	622	552	490	605	532	nan			949
76.1	2.6	-53.4	53.4	77.8	nan			12.1	1	1	1	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.5917673	50.66	45.1	41.53	53.65	50.92	46.34	25.0	163	151	195	42	58	nan			358	622	552	490	605	532	nan			949
78.3	3.2	-56.1	56.1	81.0	nan			13.4	0	1	1	0	0.94	0.07	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470395.708869	51.15	46.05	41.44	53.75	50.87	46.0	25.0	164	151	197	42	59	nan			358	621	553	491	603	531	nan			949
78.3	3.2	-56.1	56.1	81.0	nan			13.4	0	1	1	0	0.22	0.2	0.12	0.42	0.71	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470395.8243647	35.42	58.1	66.57	25.0	25.0	57.82	25.0	164	151	197	42	59	nan			358	621	553	491	603	531	nan			949
80.3	2.1	-58.4	58.4	83.4	nan			13.4	0	1	1	0	0.68	0.34	0.36	0.04	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470395.9432638	41.02	43.69	47.63	47.17	45.9	48.54	25.0	163	152	199	42	60	nan			358	621	553	493	602	531	nan			949
80.3	2.1	-58.4	58.4	83.4	nan			13.4	0	1	1	0	0.12	0.29	0.35	0.06	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.0535562	60.76	46.41	47.52	44.77	43.39	48.72	25.0	163	152	199	42	60	nan			358	621	553	493	602	531	nan			949
80.3	2.1	-58.4	58.4	83.4	nan			13.4	0	1	1	0	0.64	0.28	0.34	0.05	0.22	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.1638772	32.74	48.12	48.83	45.09	36.2	48.9	25.0	163	152	199	42	60	nan			358	621	553	493	602	531	nan			949
81.2	2.5	-59.0	59.0	83.2	nan			14.0	0	1	1	0	0.4	0.3	0.35	0.04	0.16	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.2747397	61.72	46.84	48.59	45.14	41.54	48.65	25.0	163	152	200	42	60	nan			358	621	553	493	601	530	nan			949
81.2	2.5	-59.0	59.0	83.2	nan			14.0	0	1	1	0	0.59	0.29	0.35	0.04	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.3849163	35.11	47.25	48.68	45.18	42.44	48.27	25.0	163	152	200	42	60	nan			358	621	553	493	601	530	nan			949
99.7	0.5	-62.4	62.4	84.2	nan			13.1	0	1	1	0	0.43	0.29	0.35	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.4979637	50.51	47.57	48.95	45.18	39.05	48.55	25.0	161	151	200	43	61	nan			359	617	552	493	602	531	nan			949
99.7	0.5	-62.4	62.4	84.2	nan			13.1	0	1	1	0	0.5	0.3	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.6063006	38.71	46.93	48.1	45.14	42.3	48.57	25.0	161	151	200	43	61	nan			359	617	552	493	602	531	nan			949
99.7	0.5	-62.4	62.4	84.2	nan			13.1	0	1	1	0	0.48	0.29	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.7143128	49.75	47.36	48.69	45.08	40.33	48.82	25.0	161	151	200	43	61	nan			359	617	552	493	602	531	nan			949
99.7	0.5	-62.4	62.4	84.2	nan			13.1	0	1	1	0	0.49	0.3	0.36	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.8223665	41.74	47.33	48.82	44.94	40.19	48.67	25.0	161	151	200	43	61	nan			359	617	552	493	602	531	nan			949
64.0	14.6	-27.4	27.4	52.6	nan			16.3	0	1	1	0	0.47	0.3	0.37	0.03	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470396.9300525	48.64	47.11	48.27	44.95	41.5	48.91	25.0	165	159	200	42	63	nan			359	629	558	493	603	530	nan			949
64.0	14.6	-27.4	27.4	52.6	nan			16.3	0	1	1	0	0.47	0.3	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470397.0369623	43.61	47.24	49.21	44.91	39.81	48.98	25.0	165	159	200	42	63	nan			359	629	558	493	603	530	nan			949
54.5	27.3	7.8	-7.8	33.7	66.3			16.3	0	1	1	0	0.45	0.29	0.36	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470397.1446724	47.68	47.48	48.1	44.76	41.68	49.03	25.0	193	175	200	42	76	48			358	635	564	493	603	535	461			949
54.5	27.3	7.8	-7.8	33.7	66.3			16.3	0	1	1	0	0.43	0.3	0.37	0.02	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470397.2540298	44.27	47.06	48.76	44.75	40.65	49.06	25.0	193	175	200	42	76	48			358	635	564	493	603	535	461			949
41.8	33.4	20.6	-20.6	29.7	61.4			15.4	1	1	1	1	0.46	0.3	0.36	0.02	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470397.3739471	48.19	47.12	48.73	44.63	40.64	48.93	25.0	200	180	200	42	82	65			358	638	566	493	602	539	461			949
41.8	33.4	20.6	-20.6	29.7	61.4			15.4	1	1	1	1	0.45	0.3	0.38	0.02	0.11	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470397.484325	44.38	47.41	47.94	44.62	41.71	48.84	25.0	200	180	200	42	82	65			358	638	566	493	602	539	461			949
