aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.3	-1.0	3.4	-3.4	5.7	10.2			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470494.1347575	37.57	40.13	34.74	41.99	35.81	38.07	25.0	119	123	120	19	22	16			360	632	555	477	627	551	471			948
1.3	-1.0	3.4	-3.4	5.7	10.2			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470494.2434313	37.53	40.24	34.66	41.96	35.65	37.92	25.0	119	123	120	19	22	16			360	632	555	477	627	551	471			948
1.3	-1.0	3.4	-3.4	5.7	10.2			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470494.3495502	37.48	40.21	34.74	41.93	35.72	37.87	25.0	119	123	120	19	22	16			360	632	555	477	627	551	471			948
0.5	-1.3	3.1	-3.1	5.7	9.9			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470494.4556453	37.43	40.23	34.56	41.89	35.59	37.84	25.0	119	123	121	19	22	16			359	632	555	476	628	551	472			948
0.5	-1.3	3.1	-3.1	5.7	9.9			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470494.5643704	37.38	40.07	34.55	41.86	35.61	37.79	25.0	119	123	121	19	22	16			359	632	555	476	628	551	472			948
0.2	-1.1	3.0	-3.0	6.4	9.5			2.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470494.6740553	61.36	40.02	34.47	67.61	54.94	37.85	25.0	120	123	120	19	22	16			359	632	555	476	628	551	471			948
0.2	-1.1	3.0	-3.0	6.4	9.5			2.3	1	0	0	1	0.33	0.01	0.01	0.25	0.17	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470494.7810318	56.1	40.06	34.28	63.64	52.99	37.79	25.0	120	123	120	19	22	16			359	632	555	476	628	551	471			948
0.2	-1.1	3.0	-3.0	6.4	9.5			2.3	1	0	0	1	0.42	0.01	0.01	0.4	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470494.8891995	40.33	39.86	34.46	46.25	45.43	37.65	25.0	120	123	120	19	22	16			359	632	555	476	628	551	471			948
0.2	-1.1	3.0	-3.0	6.4	9.5			2.3	1	0	0	1	0.33	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470494.9971237	47.72	39.84	34.12	52.85	43.2	37.59	25.0	120	123	120	19	22	16			359	632	555	476	628	551	471			948
0.5	-1.2	3.0	-3.0	5.8	9.6			2.3	1	0	0	1	0.39	0.01	0.01	0.39	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.105065	44.27	39.77	34.14	50.43	40.69	37.53	25.0	119	123	120	19	22	16			360	632	555	476	628	551	472			948
0.5	-1.2	3.0	-3.0	5.8	9.6			2.3	1	0	0	1	0.36	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.212939	45.98	39.75	34.05	48.99	40.46	37.56	25.0	119	123	120	19	22	16			360	632	555	476	628	551	472			948
	-0.8	2.7	-2.7	6.4	9.4			2.3	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.3246596	44.78	39.66	34.0	48.77	42.47	37.5	25.0	119	123	120	19	22	16			359	632	555	477	628	551	472			948
	-0.8	2.7	-2.7	6.4	9.4			2.3	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.4355097	46.72	39.76	33.9	48.76	41.53	37.42	25.0	119	123	120	19	22	16			359	632	555	477	628	551	472			948
	-0.8	2.7	-2.7	6.4	9.4			2.3	1	0	0	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.5436146	44.45	39.7	33.87	48.72	42.19	37.38	25.0	119	123	120	19	22	16			359	632	555	477	628	551	472			948
0.4	-0.9	3.6	-3.6	5.4	9.9			2.8	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.6518743	47.06	39.51	33.66	48.86	41.48	37.3	25.0	120	123	120	19	22	17			359	632	556	477	628	551	472			948
0.4	-0.9	3.6	-3.6	5.4	9.9			2.8	1	0	0	1	0.39	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.7614257	44.09	39.6	33.84	48.97	42.37	37.25	25.0	120	123	120	19	22	17			359	632	556	477	628	551	472			948
13.8	-2.3	-22.2	22.2	19.8	-1.4			4.6	1	0	0	1	0.38	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.8694654	46.95	39.51	33.6	48.78	41.37	37.18	25.0	120	130	146	34	31	17			359	633	557	480	627	549	472			948
13.8	-2.3	-22.2	22.2	19.8	-1.4			4.6	1	0	0	1	0.39	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470495.9765856	44.24	39.5	33.66	48.89	42.38	37.05	25.0	120	130	146	34	31	17			359	633	557	480	627	549	472			948
18.0	-3.1	-26.5	26.5	25.8	-3.5			5.2	1	0	0	1	0.39	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470496.08555	47.24	39.29	33.47	48.84	41.23	37.1	25.0	120	131	149	34	32	17			359	632	557	481	627	548	472			948
18.0	-3.1	-26.5	26.5	25.8	-3.5			5.2	1	1	1	1	0.39	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470496.1975758	44.35	39.4	33.42	48.93	42.38	36.96	25.0	120	131	149	34	32	17			359	632	557	481	627	548	472			948
18.0	-3.1	-26.5	26.5	25.8	-3.5			5.2	0	1	1	0	0.4	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470496.3050466	46.93	39.23	33.33	48.84	41.48	36.9	25.0	120	131	149	34	32	17			359	632	557	481	627	548	472			948
18.0	-3.1	-26.5	26.5	25.8	-3.5			5.2	0	1	1	0	0.39	0.01	0.01	0.43	0.31	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.4148834	46.41	56.75	55.57	25.0	29.01	69.16	25.0	120	131	149	34	32	17			359	632	557	481	627	548	472			948
18.9	-3.7	-28.0	28.0	27.1	-4.7			5.2	0	1	1	0	0.44	0.13	0.1	0.01	0.05	0.26	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.5267415	45.7	59.69	64.34	44.38	45.09	66.14	25.0	120	131	150	34	32	17			359	632	557	482	627	548	472			948
18.9	-3.7	-28.0	28.0	27.1	-4.7			5.2	0	1	1	0	0.4	0.27	0.29	0.02	0.12	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.640425	45.9	46.01	47.87	45.15	38.05	45.93	25.0	120	131	150	34	32	17			359	632	557	482	627	548	472			948
19.2	-3.4	-28.7	28.7	27.7	-4.5			5.2	0	1	1	0	0.44	0.25	0.28	0.02	0.1	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.749465	44.55	46.21	46.77	44.49	41.51	51.9	25.0	120	131	151	34	32	17			359	632	557	482	626	548	472			948
19.2	-3.4	-28.7	28.7	27.7	-4.5			5.2	0	1	1	0	0.4	0.25	0.28	0.02	0.1	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.8670275	47.22	47.71	49.75	44.58	40.69	48.52	25.0	120	131	151	34	32	17			359	632	557	482	626	548	472			948
19.3	-2.9	-29.3	29.3	28.3	-5.2			5.2	0	1	1	0	0.44	0.27	0.29	0.02	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470496.9751797	44.0	46.58	47.66	44.31	40.09	47.84	25.0	120	131	152	35	32	17			359	632	557	481	626	548	471			948
19.3	-2.9	-29.3	29.3	28.3	-5.2			5.2	0	1	1	0	0.41	0.26	0.3	0.01	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.0834882	47.95	47.22	49.21	44.52	41.26	48.23	25.0	120	131	152	35	32	17			359	632	557	481	626	548	471			948
19.3	-2.9	-29.3	29.3	28.3	-5.2			5.2	0	1	1	0	0.42	0.26	0.3	0.02	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.1915195	44.0	47.21	48.17	44.4	39.86	48.17	25.0	120	131	152	35	32	17			359	632	557	481	626	548	471			948
19.3	-2.9	-29.3	29.3	28.3	-5.2			5.2	0	1	1	0	0.42	0.27	0.31	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.298437	46.55	46.95	48.26	44.41	40.8	48.59	25.0	120	131	152	35	32	17			359	632	557	481	626	548	471			948
22.5	-2.3	-25.5	25.5	22.6	5.3			4.6	0	1	1	0	0.43	0.27	0.31	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.406256	44.32	47.12	48.66	44.36	40.55	48.61	25.0	119	131	152	35	32	15			359	632	557	482	627	549	471			948
22.5	-2.3	-25.5	25.5	22.6	5.3			4.6	0	1	1	0	0.42	0.27	0.33	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.5150137	46.39	47.43	47.96	44.24	40.37	48.67	25.0	119	131	152	35	32	15			359	632	557	482	627	549	471			948
23.9	8.1	-5.0	5.0	11.8	nan			5.1	0	1	1	0	0.43	0.28	0.32	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.621988	44.54	46.93	49.07	44.15	41.16	48.81	25.0	139	138	152	35	37	nan			359	635	558	482	627	549	nan			948
23.9	8.1	-5.0	5.0	11.8	nan			5.1	0	1	1	0	0.43	0.27	0.33	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.7309513	46.41	47.38	47.93	44.21	40.05	48.69	25.0	139	138	152	35	37	nan			359	635	558	482	627	549	nan			948
29.8	16.9	8.0	-8.0	8.1	nan			5.1	0	1	1	0	0.41	0.28	0.34	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.8598106	46.33	47.13	48.37	44.06	40.66	48.98	25.0	159	142	152	35	41	nan			360	633	559	481	627	550	nan			948
29.8	16.9	8.0	-8.0	8.1	nan			5.1	0	1	1	0	0.44	0.28	0.34	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470497.9692237	45.89	47.02	48.17	44.05	39.91	48.86	25.0	159	142	152	35	41	nan			360	633	559	481	627	550	nan			948
29.8	16.9	8.0	-8.0	8.1	nan			5.1	1	1	1	1	0.41	0.28	0.35	0.01	0.11	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470498.0930324	46.77	47.55	48.21	43.94	40.13	48.58	25.0	159	142	152	35	41	nan			360	633	559	481	627	550	nan			948
31.6	18.9	10.7	-10.7	7.5	nan			4.5	1	1	1	1	0.45	0.28	0.34	0.01	0.09	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470498.201393	44.75	47.18	48.82	43.67	41.19	48.55	25.0	163	144	152	35	43	nan			359	632	559	481	627	551	nan			948
31.6	18.9	10.7	-10.7	7.5	nan			4.5	1	0	0	1	0.42	0.28	0.36	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470498.3086104	46.96	47.15	48.08	43.87	39.99	48.63	25.0	163	144	152	35	43	nan			359	632	559	481	627	551	nan			948
31.3	19.6	12.6	-12.6	6.9	nan			4.5	1	0	0	1	0.59	0.21	0.1	0.07	0.18	0.48	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.4157472	75.0	33.72	33.96	75.0	75.0	35.11	25.0	165	145	151	35	44	nan			360	632	559	482	627	551	nan			948
31.3	19.6	12.6	-12.6	6.9	nan			4.5	1	0	0	1	0.93	0.04	0.01	1.11	1.05	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.5238106	42.35	48.93	43.7	28.54	28.15	49.3	25.0	165	145	151	35	44	nan			360	632	559	482	627	551	nan			948
31.3	19.6	12.6	-12.6	6.9	nan			4.5	1	0	0	1	0.79	0.1	0.02	0.55	0.58	0.39	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.6317458	64.96	43.11	43.46	63.28	57.22	42.63	25.0	165	145	151	35	44	nan			360	632	559	482	627	551	nan			948
31.3	19.6	12.6	-12.6	6.9	nan			4.5	1	0	0	1	0.86	0.07	0.02	0.93	0.66	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.748415	52.19	46.44	43.3	41.89	56.54	48.79	25.0	165	145	151	35	44	nan			360	632	559	482	627	551	nan			948
32.4	20.1	14.2	-14.2	5.5	nan			4.5	1	0	0	1	0.86	0.09	0.02	0.69	0.71	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.8647885	55.95	44.98	43.22	57.08	51.89	45.28	25.0	168	145	152	35	44	nan			359	631	559	481	627	551	nan			948
32.4	20.1	14.2	-14.2	5.5	nan			4.5	1	0	0	1	0.92	0.07	0.01	0.71	0.71	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470498.9724343	50.53	46.18	43.2	56.16	52.25	46.5	25.0	168	145	152	35	44	nan			359	631	559	481	627	551	nan			948
31.8	20.5	15.6	-15.6	4.5	nan			4.5	1	0	0	1	0.91	0.08	0.02	0.74	0.73	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.0818334	53.11	44.96	43.12	54.21	51.73	47.11	25.0	168	145	151	35	44	nan			359	632	559	482	627	551	nan			948
31.8	20.5	15.6	-15.6	4.5	nan			4.5	1	0	0	1	0.92	0.08	0.01	0.75	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.1894953	50.92	46.11	43.0	54.05	51.41	46.37	25.0	168	145	151	35	44	nan			359	632	559	482	627	551	nan			948
31.8	20.5	15.6	-15.6	4.5	nan			4.5	1	0	0	1	0.92	0.08	0.01	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.298491	51.58	45.26	42.89	53.91	51.21	45.97	25.0	168	145	151	35	44	nan			359	632	559	482	627	551	nan			948
53.4	nan	-19.2	19.2	43.8	nan			6.3	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.4063451	51.13	45.79	42.8	53.9	51.04	46.34	25.0	168	152	nan	36	52	nan			359	631	559	nan	623	548	nan			948
53.4	nan	-19.2	19.2	43.8	nan			6.3	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.5149353	51.33	45.45	42.84	53.83	51.03	46.53	25.0	168	152	nan	36	52	nan			359	631	559	nan	623	548	nan			948
53.4	nan	-19.2	19.2	43.8	nan			6.3	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.6219919	51.29	45.69	42.59	53.86	51.12	46.75	25.0	168	152	nan	36	52	nan			359	631	559	nan	623	548	nan			948
53.4	nan	-19.2	19.2	43.8	nan			6.3	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.7315166	51.07	45.84	42.58	53.7	50.95	46.48	25.0	168	152	nan	36	52	nan			359	631	559	nan	623	548	nan			948
72.5	4.4	-46.2	46.2	71.5	nan			12.5	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.8398595	51.09	45.07	42.55	53.8	51.07	46.24	25.0	169	158	200	43	63	nan			359	631	561	498	613	540	nan			948
72.5	4.4	-46.2	46.2	71.5	nan			12.5	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470499.950189	51.17	45.95	42.29	53.82	51.03	46.09	25.0	169	158	200	43	63	nan			359	631	561	498	613	540	nan			948
72.5	4.4	-46.2	46.2	71.5	nan			12.5	1	1	1	1	0.94	0.09	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470500.0605125	51.0	45.16	42.37	53.63	51.06	46.38	25.0	169	158	200	43	63	nan			359	631	561	498	613	540	nan			948
72.5	4.4	-46.2	46.2	71.5	nan			12.5	1	1	1	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470500.1703694	51.08	45.85	42.26	53.78	51.02	46.65	25.0	169	158	200	43	63	nan			359	631	561	498	613	540	nan			948
77.8	3.4	-52.5	52.5	78.5	nan			14.0	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470500.284158	50.98	45.48	42.18	53.85	50.96	46.86	25.0	168	158	204	45	66	nan			359	630	562	501	610	539	nan			948
77.8	3.4	-52.5	52.5	78.5	nan			14.0	0	1	1	0	0.17	0.21	0.19	0.09	0.52	0.46	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.401819	61.95	55.26	62.05	38.93	25.0	55.86	25.0	168	158	204	45	66	nan			359	630	562	501	610	539	nan			948
80.5	3.6	-55.0	55.0	81.7	nan			14.8	0	1	1	0	0.73	0.34	0.37	0.04	0.11	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.509855	30.04	43.82	47.55	46.98	47.2	48.08	25.0	168	158	206	46	67	nan			359	630	562	503	608	538	nan			948
80.5	3.6	-55.0	55.0	81.7	nan			14.8	0	1	1	0	0.35	0.3	0.36	0.06	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.6171587	69.34	46.69	47.88	44.69	43.03	48.81	25.0	168	158	206	46	67	nan			359	630	562	503	608	538	nan			948
82.7	3.1	-57.9	57.9	84.2	nan			15.4	0	1	1	0	0.66	0.28	0.35	0.05	0.23	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.7244866	29.58	48.15	48.5	45.12	36.06	48.8	25.0	168	158	208	46	67	nan			359	630	562	504	607	537	nan			948
82.7	3.1	-57.9	57.9	84.2	nan			15.4	0	1	1	0	0.42	0.3	0.35	0.04	0.16	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.8340995	62.83	46.75	48.57	45.37	44.08	48.69	25.0	168	158	208	46	67	nan			359	630	562	504	607	537	nan			948
83.4	3.5	-58.3	58.3	84.0	nan			15.4	0	1	1	0	0.56	0.29	0.36	0.04	0.15	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470500.9419134	34.29	47.37	48.64	45.33	40.44	48.34	25.0	168	158	209	46	67	nan			359	630	562	505	607	537	nan			948
83.4	3.5	-58.3	58.3	84.0	nan			15.4	0	1	1	0	0.4	0.29	0.35	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.0492315	53.62	47.56	49.04	45.24	39.85	48.58	25.0	168	158	209	46	67	nan			359	630	562	505	607	537	nan			948
83.4	3.5	-58.3	58.3	84.0	nan			15.4	0	1	1	0	0.54	0.3	0.36	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.1562357	37.68	46.98	48.03	45.35	41.66	48.6	25.0	168	158	209	46	67	nan			359	630	562	505	607	537	nan			948
83.4	3.5	-58.3	58.3	84.0	nan			15.4	0	1	1	0	0.44	0.29	0.36	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.2721014	49.09	47.45	48.91	45.05	39.85	48.7	25.0	168	158	209	46	67	nan			359	630	562	505	607	537	nan			948
101.8	0.3	-63.2	63.2	86.0	nan			14.3	0	1	1	0	0.48	0.3	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.3847158	42.61	47.19	48.64	45.18	41.08	48.71	25.0	166	158	209	46	68	nan			359	626	561	505	607	538	nan			948
101.8	0.3	-63.2	63.2	86.0	nan			14.3	0	1	1	0	0.48	0.3	0.38	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.5032208	46.44	47.04	47.85	44.78	41.1	48.77	25.0	166	158	209	46	68	nan			359	626	561	505	607	538	nan			948
67.1	15.6	-26.4	26.4	nan	nan			17.4	0	1	1	0	0.45	0.3	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.6140954	44.2	47.35	49.4	44.97	40.27	48.8	25.0	170	166	209	nan	70	nan			359	639	567	504	nan	537	nan			948
67.1	15.6	-26.4	26.4	nan	nan			17.4	0	1	1	0	0.45	0.3	0.37	0.03	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.7243242	46.68	47.4	48.22	44.97	41.71	49.05	25.0	170	166	209	nan	70	nan			359	639	567	504	nan	537	nan			948
67.1	15.6	-26.4	26.4	nan	nan			17.4	0	1	1	0	0.44	0.3	0.37	0.02	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.83838	45.03	47.11	48.65	44.79	40.24	49.09	25.0	170	166	209	nan	70	nan			359	639	567	504	nan	537	nan			948
48.0	30.8	15.1	-15.1	31.9	63.2			17.7	1	1	1	1	0.43	0.3	0.37	0.02	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470501.9546876	47.07	47.19	48.64	44.69	41.2	49.14	25.0	202	184	209	46	87	66			359	648	576	504	608	545	468			948
48.0	30.8	15.1	-15.1	31.9	63.2			17.7	1	1	1	1	0.45	0.3	0.38	0.02	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470502.0615387	44.4	47.44	48.41	44.86	40.7	48.99	25.0	202	184	209	46	87	66			359	648	576	504	608	545	468			948
42.8	36.2	25.4	-25.4	28.4	60.2			17.0	1	0	0	1	0.44	0.3	0.36	0.02	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470502.1686342	46.52	47.17	49.1	44.45	40.19	49.0	25.0	208	188	209	46	90	80			359	648	577	504	608	547	468			948
42.8	36.2	25.4	-25.4	28.4	60.2			17.0	1	0	0	1	0.53	0.17	0.06	0.1	0.17	0.53	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470502.2859883	75.0	31.51	25.0	75.0	75.0	35.03	25.0	208	188	209	46	90	80			359	648	577	504	608	547	468			948
39.9	38.6	28.9	-28.9	27.6	61.3			16.5	1	0	0	1	0.98	0.05	0.02	1.1	1.04	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470502.3932896	39.15	49.66	45.42	32.19	32.53	51.72	25.0	211	189	209	46	91	81			359	648	577	504	608	548	469			948
